30/08/2021 10:38,Birmingham,Gary Whitton,"Large Red Label tea - 1.80, Large Chai latte - 2.60, Regular Cortado - 2.05, Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30",10.05,CARD,1169519471249075
30/08/2021 10:39,Birmingham,Scott Rhyner,Large Red Label tea - 1.80,1.8,CASH,
30/08/2021 10:41,Birmingham,Maria Young,"Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30, Regular Cortado - 2.05, Regular Speciality Tea - Camomile - 1.30",6.95,CASH,
30/08/2021 10:42,Birmingham,Gertrude Lassalle,"Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30",3.9,CARD,2227109259046938
30/08/2021 10:44,Birmingham,Tyler Bailey,Regular Red Label tea - 1.20,1.2,CASH,
30/08/2021 10:45,Birmingham,Heather Greene,"Large Speciality Tea - English breakfast - 1.60, Large Flavoured hot chocolate - Caramel - 2.90",4.5,CARD,9125815619613444
30/08/2021 10:47,Birmingham,Boyd Holdren,Regular Speciality Tea - English breakfast - 1.30,1.3,CASH,
30/08/2021 10:49,Birmingham,John Flowers,Regular Speciality Tea - Camomile - 1.30,1.3,CASH,
30/08/2021 10:50,Birmingham,Jamel Blenman,"Regular Chai latte - 2.30, Regular Cortado - 2.05, Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Large Flavoured hot chocolate - Caramel - 2.90",11.75,CARD,4191583419245668
30/08/2021 10:52,Birmingham,Oscar Martinez,"Regular Speciality Tea - English breakfast - 1.30, Regular Cortado - 2.05, Regular Chai latte - 2.30",5.65,CARD,8287068036056799
30/08/2021 10:53,Birmingham,Mark Henderson,"Large Speciality Tea - Camomile - 1.60, Large Chai latte - 2.60, Regular Flavoured hot chocolate - Caramel - 2.60, Large Flavoured hot chocolate - Caramel - 2.90, Large Speciality Tea - English breakfast - 1.60",11.3,CASH,
30/08/2021 10:55,Birmingham,Amanda Foster,"Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30, Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - English breakfast - 1.30",7.8,CASH,
30/08/2021 10:56,Birmingham,Joe Keith,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Flavoured hot chocolate - Caramel - 2.60, Large Chai latte - 2.60",8.1,CARD,5159078057958098
30/08/2021 10:58,Birmingham,Alfred Popek,"Large Speciality Tea - Camomile - 1.60, Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - Camomile - 1.30, Large Red Label tea - 1.80, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30",10.5,CARD,2176083881484422
30/08/2021 10:59,Birmingham,Catherine Satcher,Regular Cortado - 2.05,2.05,CASH,
30/08/2021 11:01,Birmingham,Raymond Anderson,"Large Chai latte - 2.60, Regular Cortado - 2.05, Regular Speciality Tea - Camomile - 1.30",5.95,CARD,2706311631688313
30/08/2021 11:16,Birmingham,Kimberly Sims,Regular Flavoured hot chocolate - Caramel - 2.60,2.6,CARD,4303768813172937
30/08/2021 11:31,Birmingham,Richard Stanford,"Large Speciality Tea - English breakfast - 1.60, Large Red Label tea - 1.80",3.4,CARD,3849123032028105
30/08/2021 11:46,Birmingham,Benjamin Tipton,"Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30",2.6,CARD,9678714054343362
30/08/2021 12:01,Birmingham,Carli Allen,"Large Red Label tea - 1.80, Regular Cortado - 2.05",3.85,CARD,6720581240684859
30/08/2021 12:04,Birmingham,Caroline Ford,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,8367785243416339
30/08/2021 12:06,Birmingham,George Newsome,Regular Chai latte - 2.30,2.3,CARD,7661871172464450
30/08/2021 12:09,Birmingham,Edward Bailey,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - English breakfast - 1.60, Large Cortado - 2.35, Regular Speciality Tea - English breakfast - 1.30, Large Red Label tea - 1.80, Regular Speciality Tea - Camomile - 1.30",9.95,CASH,
30/08/2021 12:12,Birmingham,Krystal Garrison,"Regular Flavoured hot chocolate - Caramel - 2.60, Large Red Label tea - 1.80, Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - Camomile - 1.30",8.6,CARD,8104494241428250
30/08/2021 12:15,Birmingham,Laura Indermuehle,Regular Red Label tea - 1.20,1.2,CASH,
30/08/2021 12:18,Birmingham,Nicholas Mcfarlane,"Large Flavoured hot chocolate - Caramel - 2.90, Large Speciality Tea - English breakfast - 1.60",4.5,CARD,6860304413040596
30/08/2021 12:21,Birmingham,Abby Mccarthy,"Regular Red Label tea - 1.20, Large Speciality Tea - Camomile - 1.60, Regular Chai latte - 2.30",5.1,CARD,9678575742125396
30/08/2021 12:24,Birmingham,Kecia Holland,"Regular Red Label tea - 1.20, Large Speciality Tea - English breakfast - 1.60",2.8,CARD,4733692441744400
30/08/2021 12:26,Birmingham,Claude Pham,"Regular Speciality Tea - Camomile - 1.30, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60",8.8,CASH,
30/08/2021 12:29,Birmingham,Anthony Swann,Large Speciality Tea - Camomile - 1.60,1.6,CARD,7305610284996057
30/08/2021 12:32,Birmingham,Catalina Pennell,"Regular Red Label tea - 1.20, Regular Cortado - 2.05, Large Speciality Tea - Camomile - 1.60",4.85,CASH,
30/08/2021 12:35,Birmingham,Tommy Brown,Regular Flavoured hot chocolate - Caramel - 2.60,2.6,CARD,8653673466099521
30/08/2021 12:38,Birmingham,John Lee,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,8681601810081371
30/08/2021 12:41,Birmingham,Susan Nistler,"Large Speciality Tea - English breakfast - 1.60, Large Cortado - 2.35",3.95,CARD,1186049308954123
30/08/2021 12:44,Birmingham,Thelma Riley,"Regular Red Label tea - 1.20, Regular Speciality Tea - Camomile - 1.30",2.5,CARD,5648257829332243
30/08/2021 12:46,Birmingham,Idella Fennell,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,1027107878892022
30/08/2021 12:49,Birmingham,Joseph Pruett,"Large Speciality Tea - Camomile - 1.60, Large Red Label tea - 1.80, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Caramel - 2.60",8.3,CASH,
30/08/2021 12:52,Birmingham,Margie Maldonado,Large Flavoured hot chocolate - Caramel - 2.90,2.9,CARD,7667838529689133
30/08/2021 12:55,Birmingham,Stephen Chu,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,1017653132255567
30/08/2021 12:58,Birmingham,Keith Janak,"Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - Camomile - 1.60",2.9,CARD,7404690750747653
30/08/2021 13:01,Birmingham,Frank Smith,Large Chai latte - 2.60,2.6,CARD,6981426407841124
30/08/2021 13:02,Birmingham,Joan Espinoza,"Regular Cortado - 2.05, Regular Speciality Tea - Camomile - 1.30, Regular Cortado - 2.05, Regular Red Label tea - 1.20, Large Speciality Tea - English breakfast - 1.60",8.2,CARD,9277407248430789
30/08/2021 13:03,Birmingham,Carmen Lachapelle,"Regular Red Label tea - 1.20, Regular Cortado - 2.05",3.25,CARD,4172764076634530
30/08/2021 13:04,Birmingham,John Smith,"Regular Cortado - 2.05, Large Speciality Tea - Camomile - 1.60",3.65,CASH,
30/08/2021 13:05,Birmingham,Sharon Hess,"Large Red Label tea - 1.80, Large Cortado - 2.35, Large Speciality Tea - Camomile - 1.60",5.75,CARD,2951659532576500
30/08/2021 13:06,Birmingham,Margaret Watters,Regular Chai latte - 2.30,2.3,CARD,8270089792889821
30/08/2021 13:07,Birmingham,Michael Smith,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,6848868740351825
30/08/2021 13:08,Birmingham,Ralph Walters,"Regular Cortado - 2.05, Regular Red Label tea - 1.20, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Caramel - 2.60",8.15,CARD,6709504743908197
30/08/2021 13:09,Birmingham,Rodrigo Millard,"Large Cortado - 2.35, Regular Speciality Tea - English breakfast - 1.30",3.65,CARD,3445289677983491
30/08/2021 13:11,Birmingham,Joyce Dunn,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30, Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30",10.1,CARD,4213604612996511
30/08/2021 13:12,Birmingham,Larry Harwell,"Large Flavoured hot chocolate - Caramel - 2.90, Large Flavoured hot chocolate - Caramel - 2.90, Large Red Label tea - 1.80",7.6,CASH,
30/08/2021 13:13,Birmingham,Pamela Mcbride,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - English breakfast - 1.60",3.2,CASH,
30/08/2021 13:14,Birmingham,Sean Bratton,"Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - English breakfast - 1.30",2.6,CARD,3596920792054020
30/08/2021 13:15,Birmingham,Courtney Batie,Large Cortado - 2.35,2.35,CARD,6631981276523267
30/08/2021 13:16,Birmingham,Linwood Laureano,"Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Red Label tea - 1.20, Regular Speciality Tea - Camomile - 1.30, Regular Chai latte - 2.30, Regular Cortado - 2.05",11.75,CARD,8480290841489150
30/08/2021 13:17,Birmingham,Ramiro Martinez,"Regular Cortado - 2.05, Large Cortado - 2.35, Large Chai latte - 2.60",7.0,CARD,3170598375229653
30/08/2021 13:18,Birmingham,Mark Compo,"Large Speciality Tea - English breakfast - 1.60, Large Flavoured hot chocolate - Caramel - 2.90",4.5,CARD,6269111726147690
30/08/2021 13:19,Birmingham,Joyce Thomas,"Large Speciality Tea - English breakfast - 1.60, Regular Cortado - 2.05",3.65,CASH,
30/08/2021 13:20,Birmingham,Renee Patrick,"Regular Speciality Tea - English breakfast - 1.30, Large Cortado - 2.35, Large Cortado - 2.35, Large Flavoured hot chocolate - Caramel - 2.90",8.9,CASH,
30/08/2021 13:22,Birmingham,Jean Wilson,"Large Speciality Tea - Camomile - 1.60, Large Cortado - 2.35, Large Flavoured hot chocolate - Caramel - 2.90, Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",9.75,CARD,8060033004657743
30/08/2021 13:23,Birmingham,Joseph Keyes,"Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30",3.9,CARD,5908209784281455
30/08/2021 13:24,Birmingham,Timmy Hanna,"Regular Speciality Tea - English breakfast - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Caramel - 2.90, Large Speciality Tea - English breakfast - 1.60, Regular Flavoured hot chocolate - Caramel - 2.60",12.2,CASH,
30/08/2021 13:25,Birmingham,Theda Bridgers,"Large Red Label tea - 1.80, Large Speciality Tea - English breakfast - 1.60, Large Red Label tea - 1.80, Regular Flavoured hot chocolate - Caramel - 2.60, Large Flavoured hot chocolate - Caramel - 2.90",10.7,CARD,2244948577885513
30/08/2021 13:26,Birmingham,Erica Evans,"Regular Red Label tea - 1.20, Regular Speciality Tea - Camomile - 1.30, Large Chai latte - 2.60, Regular Flavoured hot chocolate - Caramel - 2.60",7.7,CARD,7983813099293964
30/08/2021 13:27,Birmingham,Jonnie Walton,"Large Cortado - 2.35, Large Chai latte - 2.60, Large Flavoured hot chocolate - Caramel - 2.90",7.85,CARD,3778920704442512
30/08/2021 13:28,Birmingham,Carlos Glick,Regular Speciality Tea - English breakfast - 1.30,1.3,CASH,
30/08/2021 13:29,Birmingham,Katherine Rambo,"Large Speciality Tea - Camomile - 1.60, Regular Chai latte - 2.30",3.9,CARD,9179591785399605
30/08/2021 13:30,Birmingham,Jessica Sells,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,8660730460249731
30/08/2021 13:31,Birmingham,Luanne Lane,"Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30, Regular Cortado - 2.05",5.65,CARD,4626720528064072
30/08/2021 13:33,Birmingham,Jennifer Williams,Regular Flavoured hot chocolate - Caramel - 2.60,2.6,CASH,
30/08/2021 13:34,Birmingham,Billie Devore,"Large Red Label tea - 1.80, Regular Flavoured hot chocolate - Caramel - 2.60",4.4,CARD,2428476710344457
30/08/2021 13:35,Birmingham,Todd Rollins,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Cortado - 2.05, Large Red Label tea - 1.80",6.75,CARD,8397496062266037
30/08/2021 13:36,Birmingham,Donald Towns,"Regular Red Label tea - 1.20, Large Chai latte - 2.60, Regular Red Label tea - 1.20, Regular Chai latte - 2.30",7.3,CARD,3250528561537934
30/08/2021 13:37,Birmingham,Dan Bush,"Regular Chai latte - 2.30, Large Speciality Tea - Camomile - 1.60",3.9,CASH,
30/08/2021 13:38,Birmingham,Carolyn Lombardi,"Large Cortado - 2.35, Large Red Label tea - 1.80, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Caramel - 2.60",9.05,CARD,4590908817141223
30/08/2021 13:39,Birmingham,Helen Butts,"Regular Flavoured hot chocolate - Caramel - 2.60, Regular Red Label tea - 1.20",3.8,CARD,7159016205217735
30/08/2021 13:40,Birmingham,Willie Pulley,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,3124873271684768
30/08/2021 13:41,Birmingham,Edward Brown,"Large Flavoured hot chocolate - Caramel - 2.90, Large Red Label tea - 1.80",4.7,CARD,8754312677284880
30/08/2021 13:42,Birmingham,Michael Chaves,"Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30",3.9,CASH,
30/08/2021 13:44,Birmingham,Howard Batey,Large Flavoured hot chocolate - Caramel - 2.90,2.9,CARD,1666270662386298
30/08/2021 13:45,Birmingham,Ann Jones,"Large Chai latte - 2.60, Large Chai latte - 2.60",5.2,CARD,3075862980565175
30/08/2021 13:46,Birmingham,Edward Wyman,Large Cortado - 2.35,2.35,CARD,1227955735921417
30/08/2021 13:47,Birmingham,Kimberly Hall,"Large Speciality Tea - Camomile - 1.60, Regular Cortado - 2.05, Large Speciality Tea - Camomile - 1.60, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30",8.85,CARD,4900909093645127
30/08/2021 13:48,Birmingham,Bryan Ashcraft,Regular Chai latte - 2.30,2.3,CASH,
30/08/2021 13:49,Birmingham,David Knoedler,"Regular Red Label tea - 1.20, Large Speciality Tea - Camomile - 1.60, Regular Red Label tea - 1.20",4.0,CARD,2738504572492355
30/08/2021 13:50,Birmingham,Philip Caver,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,4159732112405070
30/08/2021 13:51,Birmingham,Peter Maddox,"Regular Chai latte - 2.30, Regular Speciality Tea - Camomile - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60, Large Chai latte - 2.60",8.8,CARD,5130831181238554
30/08/2021 13:52,Birmingham,Orville Nutt,Regular Flavoured hot chocolate - Caramel - 2.60,2.6,CASH,
30/08/2021 13:53,Birmingham,Mark Lyday,Regular Chai latte - 2.30,2.3,CASH,
30/08/2021 13:55,Birmingham,Luis Hernandez,"Large Red Label tea - 1.80, Regular Chai latte - 2.30, Regular Chai latte - 2.30",6.4,CARD,3046121863163251
30/08/2021 13:56,Birmingham,Sharon Harkness,"Large Chai latte - 2.60, Large Chai latte - 2.60, Regular Speciality Tea - Camomile - 1.30, Large Cortado - 2.35, Regular Speciality Tea - Camomile - 1.30",10.15,CARD,3186306417778008
30/08/2021 13:57,Birmingham,Yolanda Means,"Regular Flavoured hot chocolate - Caramel - 2.60, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - English breakfast - 1.30, Large Cortado - 2.35, Regular Speciality Tea - English breakfast - 1.30",8.85,CASH,
30/08/2021 13:58,Birmingham,Jessie Barry,"Large Chai latte - 2.60, Regular Chai latte - 2.30, Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",8.1,CARD,7055900242253121
30/08/2021 13:59,Birmingham,Chris Newton,"Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - Camomile - 1.30, Large Flavoured hot chocolate - Caramel - 2.90, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Red Label tea - 1.20",9.6,CARD,6590419924338916
30/08/2021 14:00,Birmingham,Constance Ahr,"Large Flavoured hot chocolate - Caramel - 2.90, Large Chai latte - 2.60",5.5,CARD,6055038287636371
30/08/2021 14:01,Birmingham,Rich Anger,"Regular Chai latte - 2.30, Regular Speciality Tea - Camomile - 1.30",3.6,CARD,4494938022988762
30/08/2021 14:02,Birmingham,Lucile Sampieri,"Large Cortado - 2.35, Large Chai latte - 2.60",4.95,CARD,5405478039939784
30/08/2021 14:03,Birmingham,Steven Ramirez,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,2612398204022160
30/08/2021 14:05,Birmingham,Dawna Kronenberg,"Regular Flavoured hot chocolate - Caramel - 2.60, Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - English breakfast - 1.30",6.8,CARD,5071108904402685
30/08/2021 14:06,Birmingham,Mila Chastain,"Regular Speciality Tea - Camomile - 1.30, Large Chai latte - 2.60, Regular Cortado - 2.05",5.95,CARD,9014765607713640
30/08/2021 14:07,Birmingham,Marie Hall,"Large Red Label tea - 1.80, Regular Red Label tea - 1.20, Large Red Label tea - 1.80, Large Speciality Tea - English breakfast - 1.60, Large Flavoured hot chocolate - Caramel - 2.90",9.3,CARD,6328365797058058
30/08/2021 14:08,Birmingham,Silvia Pratt,"Large Red Label tea - 1.80, Large Chai latte - 2.60, Large Speciality Tea - Camomile - 1.60",6.0,CARD,4406673070199035
30/08/2021 14:09,Birmingham,Vincent Suarez,"Large Speciality Tea - English breakfast - 1.60, Regular Red Label tea - 1.20",2.8,CARD,8939206071346007
30/08/2021 14:10,Birmingham,David Agnello,"Large Cortado - 2.35, Large Red Label tea - 1.80, Large Flavoured hot chocolate - Caramel - 2.90",7.05,CASH,
30/08/2021 14:12,Birmingham,Kristine Reed,Large Chai latte - 2.60,2.6,CARD,6260712769382800
30/08/2021 14:13,Birmingham,Harold Lei,"Large Chai latte - 2.60, Regular Red Label tea - 1.20, Large Speciality Tea - English breakfast - 1.60",5.4,CASH,
30/08/2021 14:14,Birmingham,Frank Queen,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30",6.5,CARD,9119579394343558
30/08/2021 14:15,Birmingham,Martha Carabajal,"Large Chai latte - 2.60, Large Chai latte - 2.60, Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - English breakfast - 1.60, Large Flavoured hot chocolate - Caramel - 2.90",11.0,CARD,2127339471099325
30/08/2021 14:16,Birmingham,Charles Bates,Large Cortado - 2.35,2.35,CARD,4211534514229961
30/08/2021 14:17,Birmingham,Theodore Mcintosh,"Regular Chai latte - 2.30, Large Cortado - 2.35, Large Speciality Tea - English breakfast - 1.60, Regular Cortado - 2.05",8.3,CASH,
30/08/2021 14:18,Birmingham,Gertrude Pendarvis,Large Cortado - 2.35,2.35,CARD,1871332618488906
30/08/2021 14:20,Birmingham,Donna Maymon,"Large Speciality Tea - Camomile - 1.60, Regular Flavoured hot chocolate - Caramel - 2.60, Large Flavoured hot chocolate - Caramel - 2.90",7.1,CARD,6847348058483308
30/08/2021 14:21,Birmingham,Brandon Williams,"Regular Cortado - 2.05, Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",4.95,CARD,6677089093798070
30/08/2021 14:22,Birmingham,Isaias Perez,"Regular Cortado - 2.05, Regular Red Label tea - 1.20, Regular Speciality Tea - English breakfast - 1.30, Regular Speciality Tea - Camomile - 1.30",5.85,CARD,7777620377138114
30/08/2021 14:23,Birmingham,Maria Flitter,Regular Flavoured hot chocolate - Caramel - 2.60,2.6,CARD,1504558183911351
30/08/2021 14:24,Birmingham,Jade Parris,"Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30, Regular Cortado - 2.05",5.95,CARD,5851195647808045
