05/09/2021 09:55,Uppingham,Sandra Kochanski,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
05/09/2021 09:56,Uppingham,Katherine Dawson,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60",9.8,CARD,5897684412091107
05/09/2021 09:57,Uppingham,Tomas Mcclenon,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,2072811660014531
05/09/2021 09:58,Uppingham,Cheryl Hardin,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",7.45,CASH,
05/09/2021 09:59,Uppingham,Paul Barrio,"Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30",6.2,CASH,
05/09/2021 10:01,Uppingham,Sabrina Keisler,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30",4.2,CASH,
05/09/2021 10:02,Uppingham,Andrew King,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,5784840571429521
05/09/2021 10:03,Uppingham,John Gonzalez,"Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80",4.35,CASH,
05/09/2021 10:04,Uppingham,Damien Etheridge,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30",13.2,CARD,7224469858175495
05/09/2021 10:06,Uppingham,Louis Williams,Regular Speciality Tea - Green - 1.30,1.3,CARD,5744580018055450
05/09/2021 10:07,Uppingham,Maxine Potocki,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",9.6,CASH,
05/09/2021 10:08,Uppingham,Genie Dyer,Regular Mocha - 2.30,2.3,CARD,6345531165726087
05/09/2021 10:09,Uppingham,William Tate,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",5.45,CARD,3662598125802055
05/09/2021 10:11,Uppingham,Cathy Thomas,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Peppermint - 1.30, Regular Red Label tea - 1.20",10.35,CARD,2064944299246417
05/09/2021 10:12,Uppingham,Alexandra Heredia,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60",4.8,CARD,4810331563981698
05/09/2021 10:13,Uppingham,Elaine Rodriguez,Large Hot chocolate - 2.90,2.9,CARD,1191493885250438
05/09/2021 10:14,Uppingham,Thomas Nealy,"Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90",9.4,CASH,
05/09/2021 10:16,Uppingham,Scott Slade,"Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Berry Beautiful - 2.50",8.95,CARD,5117294347830792
05/09/2021 10:17,Uppingham,Bryan Weilbacher,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30",6.75,CASH,
05/09/2021 10:18,Uppingham,Aileen Mccartney,"Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60",3.65,CARD,9873827720957537
05/09/2021 10:19,Uppingham,Karen Dixon,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20",4.1,CARD,7346733588983714
05/09/2021 10:21,Uppingham,Emma Shehee,"Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",7.2,CARD,6444020629023988
05/09/2021 10:22,Uppingham,George Roberts,"Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60",7.55,CASH,
05/09/2021 10:23,Uppingham,Stefanie Oconnor,"Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60, Large Mocha - 2.70",5.5,CASH,
05/09/2021 10:24,Uppingham,Clayton Mueller,"Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50",9.55,CARD,3058005711826571
05/09/2021 10:26,Uppingham,Hallie Dawes,Large Speciality Tea - Green - 1.60,1.6,CARD,9483354431952939
05/09/2021 10:27,Uppingham,Annette Thomas,Regular Speciality Tea - Green - 1.30,1.3,CARD,4995732450663815
05/09/2021 10:28,Uppingham,Craig Jolin,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
05/09/2021 10:29,Uppingham,Earl Coughlin,"Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Mocha - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90",10.7,CARD,4133429700747674
05/09/2021 10:31,Uppingham,Doris Paulsen,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20, Large Speciality Tea - Peppermint - 1.60",6.65,CASH,
05/09/2021 10:32,Uppingham,Christopher Sharp,Large Red Label tea - 1.80,1.8,CASH,
05/09/2021 10:33,Uppingham,Daniel Bennett,"Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60",3.65,CASH,
05/09/2021 10:34,Uppingham,Janis Carr,"Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70, Regular Mocha - 2.30",10.3,CARD,2961614207871376
05/09/2021 10:36,Uppingham,Roy Mooney,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",6.1,CASH,
05/09/2021 10:37,Uppingham,Gregory Turner,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Regular Cortado - 2.05, Large Cortado - 2.35",9.8,CARD,7509088890519522
05/09/2021 10:38,Uppingham,Derrick Salas,"Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35, Large Mocha - 2.70, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",13.3,CASH,
05/09/2021 10:39,Uppingham,Brian Morgret,"Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90",12.2,CARD,4672361586097664
05/09/2021 10:41,Uppingham,Phyllis Glynn,"Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55",6.2,CARD,5546839417332995
05/09/2021 10:42,Uppingham,Ronald Atkinson,Large Cortado - 2.35,2.35,CARD,6159534256808288
05/09/2021 10:43,Uppingham,Kathleen Petrarca,Large Hot chocolate - 2.90,2.9,CARD,2466884892987655
05/09/2021 10:44,Uppingham,Matthew Carlson,Regular Speciality Tea - Green - 1.30,1.3,CARD,3507958727872670
05/09/2021 10:46,Uppingham,Kevin Johnston,"Regular Red Label tea - 1.20, Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70",5.5,CARD,3032281910494972
05/09/2021 10:47,Uppingham,Lakeshia Wright,"Regular Cortado - 2.05, Regular Hot chocolate - 2.20",4.25,CARD,9557529980905303
05/09/2021 10:48,Uppingham,Shane Houston,"Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80",4.35,CARD,9608561320088542
05/09/2021 10:49,Uppingham,John Lyons,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70, Large Mocha - 2.70, Regular Smoothies - Berry Beautiful - 2.00",11.85,CARD,4538613334120164
05/09/2021 10:51,Uppingham,Connie Ballance,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Green - 1.60",5.75,CASH,
05/09/2021 10:52,Uppingham,John May,"Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80",10.8,CARD,4743164553589099
05/09/2021 10:53,Uppingham,Jarvis Counts,Large Cortado - 2.35,2.35,CARD,1032480608602084
05/09/2021 10:54,Uppingham,Britany Celaya,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",10.85,CARD,6665800627617708
05/09/2021 10:56,Uppingham,Rusty Kulik,Large Speciality Tea - Green - 1.60,1.6,CARD,6754862827775765
05/09/2021 10:57,Uppingham,Louise Gonzales,"Large Cortado - 2.35, Large Hot chocolate - 2.90, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85",10.45,CARD,9889348962007168
05/09/2021 10:58,Uppingham,Norman Winston,Large Cortado - 2.35,2.35,CARD,2587156475913124
05/09/2021 10:59,Uppingham,Michael Staton,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,8554869327092615
05/09/2021 11:01,Uppingham,Noel Meacham,"Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70, Regular Mocha - 2.30",13.15,CASH,
05/09/2021 11:03,Uppingham,Hollie Hockett,"Large Red Label tea - 1.80, Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90",6.75,CARD,2410717979818025
05/09/2021 11:05,Uppingham,Frank Powell,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Regular Cortado - 2.05",5.7,CARD,3427825979326865
05/09/2021 11:07,Uppingham,Roberta Daughtridge,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55",4.15,CARD,4278209758812534
05/09/2021 11:09,Uppingham,Maria Ruacho,"Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35, Regular Mocha - 2.30",7.25,CASH,
05/09/2021 11:11,Uppingham,Fernando Frazier,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55, Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20",9.25,CARD,5686422602372331
05/09/2021 11:13,Uppingham,Lois Cardinale,"Regular Red Label tea - 1.20, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60",5.15,CARD,8306626438118974
05/09/2021 11:15,Uppingham,Frank Bearden,"Large Red Label tea - 1.80, Large Mocha - 2.70, Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70",12.3,CARD,1907890606505715
05/09/2021 11:17,Uppingham,Joshua Schank,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Hazelnut - 2.55",4.55,CASH,
05/09/2021 11:19,Uppingham,Katherine Mcfarlin,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,2712487773481306
05/09/2021 11:21,Uppingham,Karen Free,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",5.45,CARD,5227051365321610
05/09/2021 11:23,Uppingham,Elias Marks,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Green - 1.60",4.2,CARD,9918317272600890
05/09/2021 11:25,Uppingham,Cheryl Williams,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85",6.85,CARD,1205733329356588
05/09/2021 11:27,Uppingham,James Perez,"Regular Red Label tea - 1.20, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85",9.15,CASH,
05/09/2021 11:29,Uppingham,Carl Karr,"Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55",8.0,CASH,
05/09/2021 11:31,Uppingham,Tracey Bedwell,"Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50",7.8,CARD,7129766894718665
05/09/2021 11:33,Uppingham,Patrick Perlman,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,4008516130112974
05/09/2021 11:35,Uppingham,James Davison,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
05/09/2021 11:37,Uppingham,Marion Hennig,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Cortado - 2.05",4.95,CARD,7268774636848171
05/09/2021 11:39,Uppingham,Angie Zeigler,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05",15.2,CASH,
05/09/2021 11:41,Uppingham,Harry Sweney,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85",7.25,CARD,3165033271780805
05/09/2021 11:43,Uppingham,Al Le,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,2122280913852382
05/09/2021 11:45,Uppingham,Michael Allen,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20",10.0,CASH,
05/09/2021 11:47,Uppingham,Renita Wigfield,"Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Green - 1.30",2.6,CASH,
05/09/2021 11:49,Uppingham,Steven Gish,"Large Mocha - 2.70, Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30",5.8,CARD,1570213146288870
05/09/2021 11:51,Uppingham,Jennifer Whitaker,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",6.55,CASH,
05/09/2021 11:53,Uppingham,Christina Sassano,"Large Red Label tea - 1.80, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70, Regular Hot chocolate - 2.20",12.45,CARD,6670318277708486
05/09/2021 11:55,Uppingham,Jonathan Townsend,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,7915269588639685
05/09/2021 11:57,Uppingham,John Rasor,"Regular Hot chocolate - 2.20, Large Cortado - 2.35",4.55,CASH,
05/09/2021 11:59,Uppingham,Charles Berthold,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
05/09/2021 12:01,Uppingham,Jodi Roberts,"Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85",9.3,CARD,5033951324548548
05/09/2021 12:04,Uppingham,Maura Holmes,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50",9.2,CARD,2630513783556731
05/09/2021 12:07,Uppingham,Merrill Adair,"Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30",5.95,CASH,
05/09/2021 12:10,Uppingham,Scott Fowler,Large Speciality Tea - Green - 1.60,1.6,CARD,4176326210381318
05/09/2021 12:13,Uppingham,Eva Cleveland,Large Speciality Tea - Green - 1.60,1.6,CARD,7760976423868711
05/09/2021 12:16,Uppingham,Matthew Eaton,"Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80, Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80",12.1,CASH,
05/09/2021 12:19,Uppingham,Donald Long,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,1703164825725681
05/09/2021 12:23,Uppingham,Charles Waibel,"Regular Hot chocolate - 2.20, Regular Cortado - 2.05",4.25,CARD,8834013402749632
05/09/2021 12:26,Uppingham,Rebecca Petix,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,2788256670465419
05/09/2021 12:29,Uppingham,Thomas Huff,"Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35",6.35,CARD,5183400924478591
05/09/2021 12:32,Uppingham,Juanita Ray,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20",4.1,CASH,
05/09/2021 12:35,Uppingham,Joseph Warren,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00",9.05,CARD,8272354043938697
