27/08/2021 10:13,London Piccadilly,Albert Reyna,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,9617195267329132
27/08/2021 10:14,London Piccadilly,Birdie Mundell,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Iced latte - 2.35",9.3,CARD,7973932584694723
27/08/2021 10:15,London Piccadilly,Dorothy Lund,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Iced latte - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Regular Flavoured iced latte - Caramel - 2.75",14.15,CASH,
27/08/2021 10:16,London Piccadilly,Gail Easterling,"Large Cortado - 2.35, Large Flavoured iced latte - Vanilla - 3.25, Large Iced latte - 2.85",8.45,CARD,2606890093047669
27/08/2021 10:17,London Piccadilly,Martin Henning,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",9.0,CARD,8762807325991080
27/08/2021 10:18,London Piccadilly,David Molon,Large Cortado - 2.35,2.35,CARD,3902349251707561
27/08/2021 10:20,London Piccadilly,Sarah Johnson,"Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85, Large Iced latte - 2.85",9.65,CASH,
27/08/2021 10:21,London Piccadilly,Scott Ramgel,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
27/08/2021 10:22,London Piccadilly,Daniel Betzer,"Large Flavoured iced latte - Caramel - 3.25, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Large Iced latte - 2.85",11.3,CARD,4554301379124814
27/08/2021 10:23,London Piccadilly,Althea Guy,Large Cortado - 2.35,2.35,CASH,
27/08/2021 10:24,London Piccadilly,John Sterback,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Caramel - 2.75",7.6,CASH,
27/08/2021 10:25,London Piccadilly,Joel Barnes,"Regular Flavoured iced latte - Vanilla - 2.75, Large Iced latte - 2.85, Regular Iced latte - 2.35, Regular Flavoured iced latte - Caramel - 2.75",10.7,CASH,
27/08/2021 10:26,London Piccadilly,Robert Romo,"Regular Smoothies - Carrot Kick - 2.00, Large Iced latte - 2.85, Regular Smoothies - Carrot Kick - 2.00",6.85,CARD,7941988592552317
27/08/2021 10:27,London Piccadilly,Anthony Strasser,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,3886461286052306
27/08/2021 10:29,London Piccadilly,Brenda Dragon,"Large Iced latte - 2.85, Regular Flavoured iced latte - Caramel - 2.75",5.6,CASH,
27/08/2021 10:30,London Piccadilly,Robert Mendoza,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,7401151680621661
27/08/2021 10:31,London Piccadilly,Stanley Hennessey,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,4797045965861246
27/08/2021 10:32,London Piccadilly,Rita Jackson,"Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Carrot Kick - 2.50",5.05,CARD,6304215176687551
27/08/2021 10:33,London Piccadilly,Robert Whorton,"Large Smoothies - Carrot Kick - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Vanilla - 2.75, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured iced latte - Vanilla - 3.25",12.4,CARD,3313068519935347
27/08/2021 10:34,London Piccadilly,Paul Roye,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Peppermint - 1.60",16.2,CARD,4982874069860340
27/08/2021 10:35,London Piccadilly,William Futrell,"Regular Cortado - 2.05, Large Iced latte - 2.85",4.9,CARD,9942297465385118
27/08/2021 10:36,London Piccadilly,Malcolm Robinson,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,7846438223802335
27/08/2021 10:38,London Piccadilly,Maria Watson,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured iced latte - Caramel - 2.75",8.0,CASH,
27/08/2021 10:39,London Piccadilly,Walter Rodrigues,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",6.1,CARD,7486071846672481
27/08/2021 10:40,London Piccadilly,Bonnie Morales,"Regular Iced latte - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90",5.25,CASH,
27/08/2021 10:41,London Piccadilly,Anita Bolden,Regular Iced latte - 2.35,2.35,CASH,
27/08/2021 10:42,London Piccadilly,Patricia Briggs,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured latte - Hazelnut - 2.55",10.05,CARD,7959676095763298
27/08/2021 10:43,London Piccadilly,Cynthia Ellison,"Large Cortado - 2.35, Large Iced latte - 2.85, Large Flavoured iced latte - Caramel - 3.25",8.45,CASH,
27/08/2021 10:44,London Piccadilly,Michael Rigby,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8013025341774158
27/08/2021 10:46,London Piccadilly,Randal Hinde,"Large Cortado - 2.35, Regular Iced latte - 2.35",4.7,CARD,8952565704007450
27/08/2021 10:47,London Piccadilly,Tiara Cox,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,4017116446520923
27/08/2021 10:48,London Piccadilly,Michelle Bourn,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Smoothies - Carrot Kick - 2.00",4.75,CARD,3715356146829696
27/08/2021 10:49,London Piccadilly,Kathleen Jones,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Iced latte - 2.35, Regular Smoothies - Carrot Kick - 2.00",10.35,CARD,4370633423736052
27/08/2021 10:50,London Piccadilly,Wayne Chery,"Large Iced latte - 2.85, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",12.65,CARD,9037482551496796
27/08/2021 10:51,London Piccadilly,Laurie Webb,"Regular Flavoured latte - Hazelnut - 2.55, Large Iced latte - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Smoothies - Carrot Kick - 2.00",10.65,CARD,6548397513542519
27/08/2021 10:52,London Piccadilly,Reginald Avellaneda,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Regular Iced latte - 2.35",8.15,CASH,
27/08/2021 10:53,London Piccadilly,Natalie Redmond,"Large Flavoured iced latte - Caramel - 3.25, Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",10.7,CARD,5593721172368281
27/08/2021 10:55,London Piccadilly,Ethel Tuplano,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",11.2,CARD,9045048276677381
27/08/2021 10:56,London Piccadilly,James Goldstein,"Large Flavoured iced latte - Caramel - 3.25, Regular Iced latte - 2.35, Regular Flavoured latte - Hazelnut - 2.55",8.15,CARD,7278695796725498
27/08/2021 10:57,London Piccadilly,David Foulk,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
27/08/2021 10:58,London Piccadilly,Bruce Smith,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7475736914209811
27/08/2021 10:59,London Piccadilly,Cynthia Dziuba,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,2304787417037030
27/08/2021 11:00,London Piccadilly,Alice Correa,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30",5.15,CASH,
27/08/2021 11:12,London Piccadilly,Betty Sullins,"Large Smoothies - Carrot Kick - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90",5.4,CASH,
27/08/2021 11:24,London Piccadilly,Glenna Mack,"Regular Iced latte - 2.35, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35",13.55,CASH,
27/08/2021 11:36,London Piccadilly,Peggy Wiant,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,2055140979041732
27/08/2021 11:48,London Piccadilly,Dolores Knapp,"Large Cortado - 2.35, Regular Smoothies - Carrot Kick - 2.00",4.35,CARD,8674026251652622
27/08/2021 12:00,London Piccadilly,Louise Johnson,"Regular Cortado - 2.05, Large Flavoured iced latte - Caramel - 3.25",5.3,CARD,7606751092157869
27/08/2021 12:07,London Piccadilly,Jeremy Romo,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured iced latte - Caramel - 2.75",7.35,CARD,5859226232386212
27/08/2021 12:13,London Piccadilly,Julie Hubbard,Large Cortado - 2.35,2.35,CASH,
27/08/2021 12:20,London Piccadilly,Zenobia Sanchez,"Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured iced latte - Caramel - 2.75",10.4,CARD,5818792459938976
27/08/2021 12:27,London Piccadilly,Debroah Martinez,"Large Iced latte - 2.85, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured iced latte - Vanilla - 2.75, Regular Iced latte - 2.35, Large Flavoured iced latte - Vanilla - 3.25",13.7,CASH,
27/08/2021 12:33,London Piccadilly,Christen Parks,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,8577569663974295
27/08/2021 12:40,London Piccadilly,Jamel Connor,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8852315550884233
27/08/2021 12:47,London Piccadilly,Susan Martinez,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured hot chocolate - Vanilla - 2.60",5.35,CARD,1786123171091145
27/08/2021 12:53,London Piccadilly,Edwin Colter,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured latte - Hazelnut - 2.55",7.95,CARD,5929476282266157
27/08/2021 13:00,London Piccadilly,Ernest Smith,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
27/08/2021 13:03,London Piccadilly,James Poreda,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Iced latte - 2.85",10.15,CASH,
27/08/2021 13:06,London Piccadilly,Dora Loughborough,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00",4.75,CARD,9717394075537416
27/08/2021 13:08,London Piccadilly,Margaret Myatt,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,3371165729809643
27/08/2021 13:11,London Piccadilly,Adele Wesley,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85",7.3,CASH,
27/08/2021 13:14,London Piccadilly,Joe Reynolds,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Iced latte - 2.85",7.7,CARD,2900963321319803
27/08/2021 13:16,London Piccadilly,Kay Jamieson,"Large Cortado - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90",5.25,CARD,9799846486673045
27/08/2021 13:19,London Piccadilly,Gail Perrine,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55",4.15,CARD,3828728745298436
27/08/2021 13:22,London Piccadilly,Francisco Cowles,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
27/08/2021 13:25,London Piccadilly,Alfred Grizzard,"Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Regular Iced latte - 2.35",12.75,CASH,
27/08/2021 13:27,London Piccadilly,Laurie Wright,"Large Speciality Tea - Peppermint - 1.60, Large Iced latte - 2.85, Large Smoothies - Carrot Kick - 2.50",6.95,CASH,
27/08/2021 13:30,London Piccadilly,Michael Mckever,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85, Regular Cortado - 2.05",11.8,CARD,2204024163714066
27/08/2021 13:33,London Piccadilly,Maria Harold,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,4450826826838954
27/08/2021 13:35,London Piccadilly,Tim Rangnow,"Regular Smoothies - Carrot Kick - 2.00, Large Iced latte - 2.85, Large Speciality Tea - Peppermint - 1.60",6.45,CARD,6831168775800932
27/08/2021 13:38,London Piccadilly,Ruthann Kelly,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00",6.75,CARD,3299872865947061
27/08/2021 13:41,London Piccadilly,Michael Carbajal,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",8.35,CARD,3705934738815609
27/08/2021 13:44,London Piccadilly,Tiffany Reynolds,"Large Speciality Tea - Peppermint - 1.60, Large Iced latte - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Smoothies - Carrot Kick - 2.50",10.2,CARD,9441053062460198
27/08/2021 13:46,London Piccadilly,Lee Wan,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.85,CARD,4998509654037225
27/08/2021 13:49,London Piccadilly,Angelo Dobles,"Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Carrot Kick - 2.50",3.8,CASH,
27/08/2021 13:52,London Piccadilly,Krystal Cronk,"Large Speciality Tea - Peppermint - 1.60, Large Iced latte - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",17.1,CARD,6807017084107497
27/08/2021 13:54,London Piccadilly,Celina Oritz,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Iced latte - 2.85",5.45,CARD,1935266055512679
27/08/2021 13:57,London Piccadilly,Debra Smith,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,7797146911244504
27/08/2021 14:00,London Piccadilly,Arlene Davis,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,6330933888118919
27/08/2021 14:02,London Piccadilly,Forrest Newlon,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60",4.45,CARD,1400321578125159
27/08/2021 14:03,London Piccadilly,Tina Zahner,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",5.2,CASH,
27/08/2021 14:05,London Piccadilly,Bonnie Warmbier,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8960396991212902
27/08/2021 14:06,London Piccadilly,Guadalupe Harshman,"Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Carrot Kick - 2.50",5.35,CARD,5031262050217706
27/08/2021 14:08,London Piccadilly,Debby Perkins,"Large Smoothies - Carrot Kick - 2.50, Large Cortado - 2.35, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",10.95,CARD,3232686666819127
27/08/2021 14:10,London Piccadilly,Daniel Coleman,"Large Smoothies - Carrot Kick - 2.50, Large Iced latte - 2.85, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35",11.3,CARD,7792157708226931
27/08/2021 14:11,London Piccadilly,Karen Mosty,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Smoothies - Carrot Kick - 2.00",10.85,CARD,2496721976670884
27/08/2021 14:13,London Piccadilly,Sunny Wray,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",5.6,CASH,
27/08/2021 14:14,London Piccadilly,Kiera Cruz,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured iced latte - Vanilla - 3.25",4.55,CASH,
27/08/2021 14:16,London Piccadilly,Kim June,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Carrot Kick - 2.50",16.3,CARD,4376076426806460
27/08/2021 14:18,London Piccadilly,Marjorie Lombardo,"Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Carrot Kick - 2.00, Large Flavoured iced latte - Vanilla - 3.25",8.1,CARD,1513681617675456
27/08/2021 14:19,London Piccadilly,Annette Jackson,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
27/08/2021 14:21,London Piccadilly,Vaughn Stutz,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35",4.95,CARD,2171680470865629
27/08/2021 14:23,London Piccadilly,Maria Grindle,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CASH,
27/08/2021 14:24,London Piccadilly,Lettie Crowe,"Regular Iced latte - 2.35, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",13.7,CARD,9063846413213485
27/08/2021 14:26,London Piccadilly,Steven Campbell,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Peppermint - 1.30",4.55,CARD,5610680554306645
27/08/2021 14:27,London Piccadilly,Patricia Manning,Regular Smoothies - Carrot Kick - 2.00,2.0,CASH,
27/08/2021 14:29,London Piccadilly,Roberta Ryan,"Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Carrot Kick - 2.50, Regular Iced latte - 2.35, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured iced latte - Vanilla - 3.25",11.0,CARD,6689278951641085
27/08/2021 14:31,London Piccadilly,Brenda Smith,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,4761224009160096
27/08/2021 14:32,London Piccadilly,Erica Bollman,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Iced latte - 2.35, Large Smoothies - Carrot Kick - 2.50",7.45,CARD,3408196354372771
27/08/2021 14:34,London Piccadilly,Brian Schupbach,"Regular Iced latte - 2.35, Large Smoothies - Carrot Kick - 2.50",4.85,CASH,
27/08/2021 14:35,London Piccadilly,Joe Edler,"Large Cortado - 2.35, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",8.15,CARD,3391283413084916
27/08/2021 14:37,London Piccadilly,Sidney Pierce,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,7901261664301919
27/08/2021 14:39,London Piccadilly,Nia Cutler,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",11.25,CARD,9419516272057770
27/08/2021 14:40,London Piccadilly,Eleanor Coachman,"Regular Iced latte - 2.35, Regular Flavoured latte - Hazelnut - 2.55",4.9,CARD,3020081350038531
27/08/2021 14:42,London Piccadilly,Antoinette Richardson,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured hot chocolate - Vanilla - 2.90",10.3,CARD,9505856991292568
27/08/2021 14:44,London Piccadilly,Jayme Ashcraft,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",12.0,CASH,
27/08/2021 14:45,London Piccadilly,Norman Wolf,"Large Smoothies - Carrot Kick - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Peppermint - 1.60",13.95,CASH,
27/08/2021 14:47,London Piccadilly,Christopher Hill,Regular Cortado - 2.05,2.05,CARD,4132240248436462
27/08/2021 14:48,London Piccadilly,Andre Wilkinson,"Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Peppermint - 1.30",3.8,CARD,5874387760983710
27/08/2021 14:50,London Piccadilly,Sarah Galvez,"Regular Cortado - 2.05, Regular Cortado - 2.05",4.1,CARD,6867670166457343
27/08/2021 14:52,London Piccadilly,Walter Rushing,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured iced latte - Caramel - 2.75",5.65,CARD,3421206952333488
27/08/2021 14:53,London Piccadilly,Susan Williamson,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05",10.75,CARD,6102997015653331
27/08/2021 14:55,London Piccadilly,David Jones,"Regular Flavoured iced latte - Vanilla - 2.75, Large Speciality Tea - Peppermint - 1.60, Regular Iced latte - 2.35, Large Smoothies - Carrot Kick - 2.50",9.2,CARD,9760156844357317
27/08/2021 14:57,London Piccadilly,Thomas Franks,"Regular Iced latte - 2.35, Regular Cortado - 2.05",4.4,CARD,9885583532789709
27/08/2021 14:58,London Piccadilly,Catherine Denton,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,7650302426963080
27/08/2021 15:00,London Piccadilly,Nancy Lecompte,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,6751993798935943
27/08/2021 15:03,London Piccadilly,Robert Jones,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Smoothies - Carrot Kick - 2.00, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Iced latte - 2.35",12.55,CASH,
27/08/2021 15:07,London Piccadilly,Richard Raddatz,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85",4.15,CARD,9975087003895886
27/08/2021 15:10,London Piccadilly,Elizabeth Thompson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,1549692651383782
27/08/2021 15:14,London Piccadilly,Susie Nguyen,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.25,CARD,1705798740585000
27/08/2021 15:17,London Piccadilly,Mackenzie Mince,"Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Regular Iced latte - 2.35",9.85,CARD,4272064641555597
