01/09/2021 09:53,Chesterfield,Tamika Edwards,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",5.4,CARD,1172490359617349
01/09/2021 09:55,Chesterfield,Janet Jimenez,"Large Latte - 2.45, Large Flat white - 2.45",4.9,CASH,
01/09/2021 09:57,Chesterfield,Alfredo Ward,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,4678262021606310
01/09/2021 09:59,Chesterfield,Crystal Rahmani,Regular Flat white - 2.15,2.15,CARD,9745529913746462
01/09/2021 10:01,Chesterfield,Lou Robinson,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.15,CARD,9896916955940064
01/09/2021 10:02,Chesterfield,Larry Lehmann,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.25,CARD,3422482133516042
01/09/2021 10:03,Chesterfield,Lucille Garcia,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",13.15,CARD,5350085879553765
01/09/2021 10:04,Chesterfield,Jerry Cowan,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flat white - 2.15",16.3,CASH,
01/09/2021 10:05,Chesterfield,John Moore,"Large Flat white - 2.45, Regular Flat white - 2.15, Regular Flat white - 2.15",6.75,CASH,
01/09/2021 10:06,Chesterfield,Bertha Webb,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,5043558111109442
01/09/2021 10:07,Chesterfield,Carla Miller,Regular Flat white - 2.15,2.15,CARD,6471875437496916
01/09/2021 10:08,Chesterfield,Alison Wagner,"Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",13.75,CARD,3144782397959405
01/09/2021 10:09,Chesterfield,Kris Sires,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,1237151146095511
01/09/2021 10:10,Chesterfield,Lloyd Herrera,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,6045900227894938
01/09/2021 10:11,Chesterfield,Daniel Lamoureux,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",7.85,CARD,8737950022642513
01/09/2021 10:12,Chesterfield,Reginald Roghair,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",5.4,CASH,
01/09/2021 10:13,Chesterfield,Lillie Block,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flat white - 2.15",9.3,CASH,
01/09/2021 10:14,Chesterfield,Mary Franklin,"Regular Flat white - 2.15, Large Latte - 2.45, Large Latte - 2.45, Large Flat white - 2.45",9.5,CARD,1144080634056797
01/09/2021 10:15,Chesterfield,Rufus Lenderman,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",5.4,CARD,7597702119618166
01/09/2021 10:16,Chesterfield,Casandra Woo,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",7.85,CARD,7828759310288857
01/09/2021 10:17,Chesterfield,Carlton Perry,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",5.6,CARD,5184867729888332
01/09/2021 10:18,Chesterfield,Nancy Holland,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CASH,
01/09/2021 10:19,Chesterfield,Peggy Lomasney,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",10.5,CARD,7860936767872783
01/09/2021 10:20,Chesterfield,Larry Hobart,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",9.25,CARD,2029692491906842
01/09/2021 10:21,Chesterfield,Jose House,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",11.0,CARD,5230866919166079
01/09/2021 10:22,Chesterfield,Monica Henley,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",8.45,CASH,
01/09/2021 10:23,Chesterfield,Tonia Johnson,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",11.5,CARD,3801420384642260
01/09/2021 10:24,Chesterfield,Clare Perkins,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",10.6,CARD,4134555350220216
01/09/2021 10:25,Chesterfield,Christopher Cruz,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,1350524292851824
01/09/2021 10:26,Chesterfield,Priscilla Morris,"Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Latte - 2.15",12.75,CASH,
01/09/2021 10:27,Chesterfield,Caroline Greenley,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Latte - 2.45",7.45,CARD,1675009561437706
01/09/2021 10:27,Chesterfield,Joseph Johnson,Large Flat white - 2.45,2.45,CARD,6695513039911121
01/09/2021 10:28,Chesterfield,Sean Diller,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,1082634364623036
01/09/2021 10:29,Chesterfield,Yolanda Kramer,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",8.55,CASH,
01/09/2021 10:30,Chesterfield,Carol Kendrick,Regular Flat white - 2.15,2.15,CARD,8383605323371154
01/09/2021 10:31,Chesterfield,Maria Andrews,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,7867661645853134
01/09/2021 10:32,Chesterfield,Renee Mcfarlane,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,3038216675299328
01/09/2021 10:33,Chesterfield,Theo Aran,"Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",7.55,CARD,8751697364896073
01/09/2021 10:34,Chesterfield,Marcie Hastings,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",15.0,CARD,4620691407935012
01/09/2021 10:35,Chesterfield,Brian Rummler,Large Flat white - 2.45,2.45,CASH,
01/09/2021 10:36,Chesterfield,Irene Lloyd,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",8.15,CARD,7432391827479812
01/09/2021 10:37,Chesterfield,Martha Bautista,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
01/09/2021 10:38,Chesterfield,Marvin Gidney,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",8.95,CARD,2337183610316275
01/09/2021 10:39,Chesterfield,Cody Miller,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",13.05,CASH,
01/09/2021 10:40,Chesterfield,Robert Carrico,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,8161219099620670
01/09/2021 10:41,Chesterfield,Scott Hentges,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,8889466317982134
01/09/2021 10:42,Chesterfield,Janett Hinton,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",10.6,CARD,4801218705664938
01/09/2021 10:43,Chesterfield,Jose Quarles,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",5.2,CASH,
01/09/2021 10:44,Chesterfield,Emma Griffith,"Regular Flat white - 2.15, Regular Latte - 2.15",4.3,CARD,7069595471768281
01/09/2021 10:45,Chesterfield,Ryan Hutto,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,3245137777762671
01/09/2021 10:46,Chesterfield,Hilda Chapman,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
01/09/2021 10:47,Chesterfield,Jeremiah Sawyer,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",10.6,CARD,9960561742387674
01/09/2021 10:48,Chesterfield,Jon Oberholtzer,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,8342373487410028
01/09/2021 10:49,Chesterfield,Dwayne Hobson,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",7.85,CARD,6529853939065632
01/09/2021 10:50,Chesterfield,Joan Bridwell,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",10.9,CARD,9727459997460214
01/09/2021 10:51,Chesterfield,William Watson,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,8779159414277064
01/09/2021 10:52,Chesterfield,Crystal Zodrow,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flat white - 2.15, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",15.8,CARD,7602065072711936
01/09/2021 10:53,Chesterfield,Clarissa Lott,"Large Latte - 2.45, Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",12.65,CARD,9505339063735697
01/09/2021 10:54,Chesterfield,Clara Adams,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",11.4,CASH,
01/09/2021 10:55,Chesterfield,Joseph Ealand,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
01/09/2021 10:56,Chesterfield,Patricia Sauls,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CARD,1384651689062036
01/09/2021 10:56,Chesterfield,Oscar Leblanc,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",6.1,CASH,
01/09/2021 10:57,Chesterfield,Peter Royer,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,5692295107146981
01/09/2021 10:58,Chesterfield,Gertrude Wall,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",7.65,CARD,5226578898297025
01/09/2021 10:59,Chesterfield,Jessica Rodriguez,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.25,CASH,
01/09/2021 11:00,Chesterfield,Andre Huseman,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,5022413766901179
01/09/2021 11:03,Chesterfield,Thomas Garton,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Large Latte - 2.45",9.9,CASH,
01/09/2021 11:06,Chesterfield,Buster Prokop,Large Flat white - 2.45,2.45,CARD,8226768431694046
01/09/2021 11:08,Chesterfield,Alta Brockman,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,6059671086974487
01/09/2021 11:11,Chesterfield,Desiree Barnett,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CARD,6340475876644711
01/09/2021 11:13,Chesterfield,Kerry Hackley,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",13.55,CASH,
01/09/2021 11:16,Chesterfield,Sandra Wolford,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Regular Flat white - 2.15",7.35,CARD,1212819325452851
01/09/2021 11:19,Chesterfield,Mary Ellingham,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",8.65,CASH,
01/09/2021 11:21,Chesterfield,Kerry Sharp,"Regular Latte - 2.15, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",9.6,CARD,7546716367090388
01/09/2021 11:24,Chesterfield,Larry Fowler,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",14.65,CARD,6074391511498457
01/09/2021 11:26,Chesterfield,Carolyn Johnson,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,6646678894623937
01/09/2021 11:29,Chesterfield,Leonia Ray,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,2250521066191972
01/09/2021 11:32,Chesterfield,Charles Lawrence,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",5.4,CASH,
01/09/2021 11:34,Chesterfield,Theodore Mays,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",7.45,CASH,
01/09/2021 11:37,Chesterfield,Larry Adams,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,5768750382076213
01/09/2021 11:39,Chesterfield,Donald Hernandez,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",13.65,CARD,1625182889628985
01/09/2021 11:42,Chesterfield,Andrea Domino,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1925525661749160
01/09/2021 11:45,Chesterfield,Robert Hart,"Large Latte - 2.45, Large Latte - 2.45, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",13.55,CASH,
01/09/2021 11:47,Chesterfield,Bryan Foglesong,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",11.0,CARD,6892668725418556
01/09/2021 11:50,Chesterfield,Merna Wright,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",8.75,CARD,4030199870364967
01/09/2021 11:52,Chesterfield,Sylvia Cookson,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,2929290984373374
01/09/2021 11:55,Chesterfield,Tiffiny Tangerman,Regular Latte - 2.15,2.15,CASH,
01/09/2021 11:58,Chesterfield,Tyesha Frye,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",7.65,CARD,7900705019006219
01/09/2021 12:00,Chesterfield,Janet Lyle,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,4130176677890336
01/09/2021 12:05,Chesterfield,John Cardinale,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",5.6,CARD,8566920779182187
01/09/2021 12:09,Chesterfield,Ashley Dufresne,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",5.0,CARD,8754215688347751
01/09/2021 12:14,Chesterfield,Jeremy Kontos,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",11.6,CARD,6556881992164251
01/09/2021 12:19,Chesterfield,Cynthia Schrunk,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",8.65,CASH,
01/09/2021 12:23,Chesterfield,Arthur Sisco,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",11.5,CARD,5843536869800748
01/09/2021 12:28,Chesterfield,Jay Payne,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",9.25,CARD,9343725423888913
01/09/2021 12:32,Chesterfield,Lucien Oshey,"Regular Latte - 2.15, Regular Latte - 2.15, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",9.5,CARD,8723954494431824
01/09/2021 12:37,Chesterfield,Susan Strickland,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",10.3,CARD,4676382434560807
01/09/2021 12:42,Chesterfield,John Baker,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
01/09/2021 12:46,Chesterfield,James Yee,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",12.75,CARD,8701075254343199
01/09/2021 12:51,Chesterfield,Wayne Digirolamo,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",9.05,CASH,
01/09/2021 12:55,Chesterfield,Linda Wilson,"Regular Latte - 2.15, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",9.5,CARD,7192409405414209
01/09/2021 13:00,Chesterfield,Jared Parish,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",5.1,CARD,4810958896252340
01/09/2021 13:02,Chesterfield,Bonita Hopper,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",16.6,CARD,1380871117526062
01/09/2021 13:04,Chesterfield,Thomas Obrien,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15",7.55,CARD,6619999286612528
01/09/2021 13:06,Chesterfield,Amber Adrian,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",10.8,CARD,2109114916654533
01/09/2021 13:08,Chesterfield,Yvonne Jones,"Regular Flat white - 2.15, Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",9.5,CARD,1151841888751385
01/09/2021 13:10,Chesterfield,Howard Ricks,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",5.1,CARD,2669499951307201
01/09/2021 13:13,Chesterfield,Russel Dahlgren,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CARD,7990502109739859
01/09/2021 13:15,Chesterfield,James Cassel,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CARD,6650536136684861
01/09/2021 13:17,Chesterfield,Leona Seider,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",8.45,CASH,
01/09/2021 13:19,Chesterfield,Steve Wilson,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",5.6,CASH,
01/09/2021 13:21,Chesterfield,Doreen Giorgi,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",8.15,CARD,9222346902865399
01/09/2021 13:23,Chesterfield,Steven Whipple,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
01/09/2021 13:25,Chesterfield,Robert Smith,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",8.05,CARD,3748786639617210
01/09/2021 13:27,Chesterfield,Yolanda Seppala,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",8.65,CARD,9193560077262923
01/09/2021 13:29,Chesterfield,Nicole Nelson,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",11.3,CASH,
01/09/2021 13:31,Chesterfield,Hazel Fico,Regular Latte - 2.15,2.15,CARD,1151412112966099
01/09/2021 13:33,Chesterfield,Albert Collins,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",8.15,CASH,
01/09/2021 13:35,Chesterfield,Tony Cisneros,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",17.4,CARD,7877993725580012
01/09/2021 13:37,Chesterfield,Kathleen Rice,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Flat white - 2.15",10.6,CARD,7108528880927422
01/09/2021 13:39,Chesterfield,Karen Burden,"Large Latte - 2.45, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.35,CARD,7685267996329088
01/09/2021 13:41,Chesterfield,Peggy Lopez,"Large Flat white - 2.45, Large Flat white - 2.45",4.9,CARD,9623730210048992
01/09/2021 13:44,Chesterfield,Brent Cadet,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1664210387865404
01/09/2021 13:46,Chesterfield,Laura Dalal,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
01/09/2021 13:48,Chesterfield,Melissa Dunn,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
01/09/2021 13:50,Chesterfield,Patricia Proudfoot,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",12.85,CARD,7699510922860475
