31/08/2021 08:44,London Brixton,Thelma Hawley,"Large Smoothies - Carrot Kick - 2.50, Regular Espresso - 1.50, Large Cappuccino - 2.45",6.45,CARD,5584745439358231
31/08/2021 08:45,London Brixton,Jim Stcyr,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
31/08/2021 08:46,London Brixton,Jon Dirksen,"Regular Espresso - 1.50, Regular Espresso - 1.50",3.0,CARD,7281905139631467
31/08/2021 08:47,London Brixton,Tatiana Lilley,"Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30",3.45,CARD,5034755611193644
31/08/2021 08:48,London Brixton,Michele Cregan,"Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30",12.45,CARD,7220019183603446
31/08/2021 08:49,London Brixton,Beverley Miller,"Large Espresso - 1.80, Large Iced americano - 2.50, Regular Smoothies - Glowing Greens - 2.00",6.3,CARD,8857703037559606
31/08/2021 08:50,London Brixton,Carolee Dahl,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Large Hot chocolate - 2.90",10.95,CASH,
31/08/2021 08:51,London Brixton,Gudrun Mosley,"Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30",3.45,CARD,3039672896241005
31/08/2021 08:52,London Brixton,Stacey Turner,"Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00",5.8,CARD,4614310183289747
31/08/2021 08:53,London Brixton,Loren Carmley,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20",9.45,CARD,4372951843784419
31/08/2021 08:54,London Brixton,Kathleen Yacko,"Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50",7.15,CARD,4683007277675998
31/08/2021 08:55,London Brixton,Mary Occhuizzo,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CASH,
31/08/2021 08:56,London Brixton,Jason Bui,"Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50",9.05,CARD,1094009327825980
31/08/2021 08:57,London Brixton,Ronald Bowers,"Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20",5.45,CARD,7529260379104190
31/08/2021 08:58,London Brixton,Heather Dobbins,"Regular Iced americano - 2.15, Regular Espresso - 1.50, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",9.05,CARD,5532308139111827
31/08/2021 08:59,London Brixton,Ericka Josilowsky,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,8840768682413878
31/08/2021 08:59,London Brixton,Gilbert Nash,"Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75",10.3,CARD,2459985212662427
31/08/2021 09:00,London Brixton,Lori Forrester,Large Iced americano - 2.50,2.5,CARD,2322535416022403
31/08/2021 09:02,London Brixton,Cathleen Tanaka,"Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",13.05,CARD,4493950023942338
31/08/2021 09:03,London Brixton,Charles Suarez,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",10.95,CARD,4916776050565228
31/08/2021 09:04,London Brixton,Wilma Arneson,"Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",14.45,CARD,4267504380437880
31/08/2021 09:05,London Brixton,Gilbert Bonneville,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80",5.1,CARD,2423911776717234
31/08/2021 09:06,London Brixton,Elisa Morrison,Large Hot chocolate - 2.90,2.9,CARD,1370768158653947
31/08/2021 09:07,London Brixton,Freeman Douglas,"Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",3.75,CARD,6675296903521723
31/08/2021 09:09,London Brixton,John Piccinone,"Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00",4.2,CARD,1505531135170266
31/08/2021 09:10,London Brixton,Victor Sevick,"Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",9.75,CARD,7391517989687455
31/08/2021 09:11,London Brixton,Dana Harper,"Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50",4.1,CASH,
31/08/2021 09:12,London Brixton,Trisha Palmer,"Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",14.4,CARD,7574929437021333
31/08/2021 09:13,London Brixton,Keith Harrington,Regular Smoothies - Carrot Kick - 2.00,2.0,CASH,
31/08/2021 09:14,London Brixton,Kathryn Moore,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45, Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00",8.6,CARD,5081496497278674
31/08/2021 09:16,London Brixton,Wendy Davis,"Regular Smoothies - Carrot Kick - 2.00, Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30",7.6,CARD,2499084531854398
31/08/2021 09:17,London Brixton,Sharon Brock,"Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",10.8,CARD,9068318144514763
31/08/2021 09:18,London Brixton,Patrick Nunn,"Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15",4.9,CASH,
31/08/2021 09:19,London Brixton,Cynthia Beaver,"Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45",9.5,CASH,
31/08/2021 09:20,London Brixton,Joshua Hughes,"Large Iced americano - 2.50, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50, Regular Cappuccino - 2.15",9.15,CARD,9985061206953410
31/08/2021 09:21,London Brixton,Nellie Isaac,"Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00",8.35,CASH,
31/08/2021 09:23,London Brixton,Stacie Pasquino,"Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25",8.45,CARD,6968445495167965
31/08/2021 09:24,London Brixton,Cathie Joiner,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,1201969187981661
31/08/2021 09:25,London Brixton,Kathryn Jones,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,4340666532063614
31/08/2021 09:26,London Brixton,Jose Stargell,"Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",4.5,CASH,
31/08/2021 09:27,London Brixton,Van Toscano,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
31/08/2021 09:28,London Brixton,Shawn Powell,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",6.55,CASH,
31/08/2021 09:30,London Brixton,Robert Howe,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",7.25,CARD,5233260123925438
31/08/2021 09:31,London Brixton,Nancy Isley,"Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60",3.75,CARD,3386247675103820
31/08/2021 09:32,London Brixton,Virgil Willis,"Regular Hot chocolate - 2.20, Large Espresso - 1.80, Large Iced americano - 2.50, Large Cappuccino - 2.45, Regular Espresso - 1.50",10.45,CASH,
31/08/2021 09:33,London Brixton,Marlene Weidler,Regular Cappuccino - 2.15,2.15,CARD,1622374730725986
31/08/2021 09:34,London Brixton,Rebecca Hillegas,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",7.5,CASH,
31/08/2021 09:35,London Brixton,Ruby Wilson,"Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",12.75,CARD,8697267008784681
31/08/2021 09:37,London Brixton,Erin Bickham,Regular Cappuccino - 2.15,2.15,CASH,
31/08/2021 09:38,London Brixton,Justin Nunez,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45",4.45,CASH,
31/08/2021 09:39,London Brixton,Anton Eddy,"Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50",4.5,CASH,
31/08/2021 09:40,London Brixton,Clayton Hernandez,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",3.8,CARD,9150779773813310
31/08/2021 09:41,London Brixton,Bruce Stanton,"Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00",6.7,CASH,
31/08/2021 09:42,London Brixton,Linda Kavanagh,Regular Iced americano - 2.15,2.15,CARD,9468243065631008
31/08/2021 09:44,London Brixton,Harriett Mann,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20",5.8,CARD,8583300603952178
31/08/2021 09:45,London Brixton,Dorothy Schwenk,Large Espresso - 1.80,1.8,CARD,3596614357500393
31/08/2021 09:46,London Brixton,Joseph Brackman,"Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",7.45,CARD,4493977025881157
31/08/2021 09:47,London Brixton,Constance Mcdaniel,"Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00",4.2,CARD,5938618340868465
31/08/2021 09:48,London Brixton,Paula Johnson,"Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50",6.0,CASH,
31/08/2021 09:49,London Brixton,Frederick Ruegg,"Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",7.1,CARD,8772398287703729
31/08/2021 09:51,London Brixton,Timothy Root,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45, Large Iced americano - 2.50, Large Iced americano - 2.50",9.45,CARD,5984201228417348
31/08/2021 09:52,London Brixton,Rosa Baldwin,"Large Iced americano - 2.50, Large Hot chocolate - 2.90, Large Cappuccino - 2.45",7.85,CASH,
31/08/2021 09:53,London Brixton,Gary Whiteley,"Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Large Espresso - 1.80, Large Frappes - Strawberries & Cream - 3.25",10.6,CARD,7297824967163476
31/08/2021 09:54,London Brixton,Sandra Tucker,"Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Regular Iced americano - 2.15, Regular Iced americano - 2.15",8.95,CARD,3677420841292338
31/08/2021 09:55,London Brixton,Arline Carrington,"Regular Hot chocolate - 2.20, Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30",6.0,CARD,2801539339377206
31/08/2021 09:56,London Brixton,Warren Pring,"Large Cappuccino - 2.45, Large Hot chocolate - 2.90, Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50, Regular Cappuccino - 2.15, Large Cappuccino - 2.45",14.95,CARD,6169242773103171
31/08/2021 09:58,London Brixton,Lynn Johnson,Large Cappuccino - 2.45,2.45,CASH,
31/08/2021 09:59,London Brixton,Susan Turcotte,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7592185180983112
31/08/2021 10:00,London Brixton,Rosemary Craven,"Regular Smoothies - Carrot Kick - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CARD,3098833175716704
31/08/2021 10:01,London Brixton,Ron Anderson,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8888285741994576
31/08/2021 10:02,London Brixton,Michael Parker,"Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60",5.75,CASH,
31/08/2021 10:03,London Brixton,Adam Price,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,5269463466475281
31/08/2021 10:05,London Brixton,Maria Manuel,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90",10.5,CARD,9042424871490904
31/08/2021 10:06,London Brixton,Tia Delcamp,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,2435801307959994
31/08/2021 10:07,London Brixton,Ashley Vanpelt,"Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",13.9,CASH,
31/08/2021 10:08,London Brixton,Beatrice Grogan,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50",14.45,CARD,7663949638041136
31/08/2021 10:09,London Brixton,Damien Caffrey,"Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25",8.95,CARD,9652314940329216
31/08/2021 10:10,London Brixton,Betty Staebell,"Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Large Cappuccino - 2.45",7.5,CASH,
31/08/2021 10:12,London Brixton,Gary Head,"Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90",7.0,CARD,6177586680483680
31/08/2021 10:13,London Brixton,Randy Weldon,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",5.35,CARD,1586526219191132
31/08/2021 10:14,London Brixton,Gary Bass,"Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Large Espresso - 1.80",6.4,CARD,8418050249264739
31/08/2021 10:15,London Brixton,Ronald Thomas,"Large Iced americano - 2.50, Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30",12.0,CARD,3259658330641677
31/08/2021 10:16,London Brixton,Susan Cranford,"Large Cappuccino - 2.45, Large Hot chocolate - 2.90",5.35,CARD,4672888571669143
31/08/2021 10:17,London Brixton,Gail Berube,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,1805456883592816
31/08/2021 10:19,London Brixton,Sergio Tanner,"Large Cappuccino - 2.45, Regular Iced americano - 2.15, Large Iced americano - 2.50",7.1,CARD,1595419390726514
31/08/2021 10:20,London Brixton,Steven Goodrich,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00",5.8,CASH,
31/08/2021 10:21,London Brixton,Kathleen Chapman,"Large Cappuccino - 2.45, Regular Hot chocolate - 2.20, Large Iced americano - 2.50, Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50",11.8,CASH,
31/08/2021 10:22,London Brixton,Gwendolyn Hathaway,"Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",4.65,CASH,
31/08/2021 10:23,London Brixton,Joe Mitchell,"Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90, Large Smoothies - Carrot Kick - 2.50",8.15,CARD,5739058937429442
31/08/2021 10:24,London Brixton,Abby Clark,"Large Espresso - 1.80, Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90",7.2,CARD,3547233705854672
31/08/2021 10:26,London Brixton,Ophelia Sheridan,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Smoothies - Carrot Kick - 2.00",7.1,CARD,9718446688561709
31/08/2021 10:27,London Brixton,Lorene Steffenhagen,Large Hot chocolate - 2.90,2.9,CARD,5549386686038480
31/08/2021 10:28,London Brixton,Pauline Morris,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,1845084183025808
31/08/2021 10:29,London Brixton,Randy Webb,"Large Smoothies - Carrot Kick - 2.50, Large Cappuccino - 2.45, Regular Iced americano - 2.15",7.1,CASH,
31/08/2021 10:30,London Brixton,Mildred Merritt,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,5890880198005308
31/08/2021 10:31,London Brixton,Sadie Taylor,"Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Regular Iced americano - 2.15",8.05,CASH,
31/08/2021 10:33,London Brixton,Angela Romo,"Regular Espresso - 1.50, Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",8.9,CASH,
31/08/2021 10:34,London Brixton,Kevin Nicholson,Regular Smoothies - Carrot Kick - 2.00,2.0,CASH,
31/08/2021 10:35,London Brixton,Maria Poncio,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20",3.8,CARD,4433885527069683
31/08/2021 10:36,London Brixton,Leonard Lozano,"Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",6.25,CARD,7025477382022102
31/08/2021 10:37,London Brixton,Harold Brennan,"Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00, Regular Espresso - 1.50",7.25,CASH,
31/08/2021 10:38,London Brixton,Larry Leavell,"Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20",4.35,CARD,3820696441543202
31/08/2021 10:40,London Brixton,Donald Schneider,"Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50",4.1,CASH,
31/08/2021 10:41,London Brixton,Maria Given,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,6673987655421368
31/08/2021 10:42,London Brixton,Kevin Haller,Regular Iced americano - 2.15,2.15,CARD,6076070725624746
31/08/2021 10:43,London Brixton,Vera Donald,"Regular Hot chocolate - 2.20, Regular Espresso - 1.50, Regular Cappuccino - 2.15, Large Frappes - Strawberries & Cream - 3.25",9.1,CARD,4442600234170885
31/08/2021 10:44,London Brixton,Daniel Gantt,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50, Regular Smoothies - Carrot Kick - 2.00",12.6,CASH,
31/08/2021 10:45,London Brixton,Abbie Moeller,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
31/08/2021 10:47,London Brixton,Adrianne Gonzalez,Large Smoothies - Carrot Kick - 2.50,2.5,CASH,
31/08/2021 10:48,London Brixton,Gerald Bowling,"Large Cappuccino - 2.45, Regular Hot chocolate - 2.20",4.65,CASH,
31/08/2021 10:49,London Brixton,Tommy Perry,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,2690631124427981
