07/09/2021 10:10,Chesterfield,Rosemarie Pruitt,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15",10.3,CARD,8864907533604593
07/09/2021 10:11,Chesterfield,Ed Hawk,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
07/09/2021 10:12,Chesterfield,Erika Mcclinton,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",13.55,CARD,4489285780967300
07/09/2021 10:13,Chesterfield,Eula Martinez,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,8614733839806422
07/09/2021 10:14,Chesterfield,David Herandez,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",4.9,CARD,3569952982897830
07/09/2021 10:15,Chesterfield,Marjorie Crowe,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CASH,
07/09/2021 10:16,Chesterfield,Maria Seals,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",11.0,CARD,6953363415714049
07/09/2021 10:17,Chesterfield,Orlando Brown,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
07/09/2021 10:18,Chesterfield,Rebecca Higginbotham,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",5.6,CARD,8567762585434126
07/09/2021 10:19,Chesterfield,Rebecca Foley,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",10.3,CASH,
07/09/2021 10:20,Chesterfield,Paul Sleiman,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",8.05,CASH,
07/09/2021 10:21,Chesterfield,Diane Whitaker,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Latte - 2.15",10.1,CARD,9412056472642397
07/09/2021 10:22,Chesterfield,Vanna Rice,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",11.4,CARD,7253398344269867
07/09/2021 10:23,Chesterfield,David Brindle,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",16.1,CASH,
07/09/2021 10:24,Chesterfield,Charles Edens,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",8.85,CARD,7481426574976954
07/09/2021 10:25,Chesterfield,Esperanza Davis,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
07/09/2021 10:26,Chesterfield,Tamika Mack,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",7.95,CARD,8865033552335171
07/09/2021 10:27,Chesterfield,Douglas Segovia,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",8.95,CARD,5280101717316142
07/09/2021 10:27,Chesterfield,Hector Hamilton,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flat white - 2.15",9.9,CARD,8138838372845739
07/09/2021 10:28,Chesterfield,Deborah Meek,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2522469670343418
07/09/2021 10:29,Chesterfield,Tomas Smith,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",7.65,CARD,4491510342111788
07/09/2021 10:30,Chesterfield,Anne Ong,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,1989064629556498
07/09/2021 10:31,Chesterfield,William Wilhelm,Large Flat white - 2.45,2.45,CASH,
07/09/2021 10:32,Chesterfield,Matthew Travis,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",16.6,CARD,4506292046136947
07/09/2021 10:33,Chesterfield,Michele Martin,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2677559533984839
07/09/2021 10:34,Chesterfield,Sandy Stallcup,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",8.45,CARD,8577707791672534
07/09/2021 10:35,Chesterfield,Kathryn Reynoso,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CARD,4443034571810567
07/09/2021 10:36,Chesterfield,William Schmidt,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CASH,
07/09/2021 10:37,Chesterfield,Jaime Kyles,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",11.2,CARD,9843872739676010
07/09/2021 10:38,Chesterfield,Joseph Morita,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",10.7,CARD,8937629080013714
07/09/2021 10:39,Chesterfield,Richard Hamm,Regular Flat white - 2.15,2.15,CASH,
07/09/2021 10:40,Chesterfield,Theresa Alexander,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,9334874337063480
07/09/2021 10:41,Chesterfield,Phyllis Minnich,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CASH,
07/09/2021 10:42,Chesterfield,Jimmy Millington,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",15.05,CASH,
07/09/2021 10:43,Chesterfield,Leo Soto,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",11.2,CASH,
07/09/2021 10:44,Chesterfield,Ernie Ramirez,"Large Latte - 2.45, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",12.45,CARD,7298344224428283
07/09/2021 10:45,Chesterfield,Francisco Williams,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CARD,8097879832319584
07/09/2021 10:46,Chesterfield,Pamela Sim,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,4834471804210170
07/09/2021 10:47,Chesterfield,Gretchen Smith,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",8.15,CARD,8760886448465968
07/09/2021 10:48,Chesterfield,Audra Ogden,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,8839461789902275
07/09/2021 10:49,Chesterfield,Stacy Traylor,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,4141510544865863
07/09/2021 10:50,Chesterfield,Deborah Walker,Regular Latte - 2.15,2.15,CARD,1475213369305267
07/09/2021 10:51,Chesterfield,Stephanie Quitugua,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CASH,
07/09/2021 10:52,Chesterfield,Alice Smith,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",10.3,CASH,
07/09/2021 10:53,Chesterfield,Janet Arthurs,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6050893818601851
07/09/2021 10:54,Chesterfield,Corrine Pearson,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,3316031168139455
07/09/2021 10:55,Chesterfield,Jim Suther,"Large Flat white - 2.45, Large Latte - 2.45, Large Flat white - 2.45, Large Flat white - 2.45",9.8,CARD,4145691343706117
07/09/2021 10:56,Chesterfield,Wanda Wolfe,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,9732498544755796
07/09/2021 10:56,Chesterfield,Jane Portillo,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",15.2,CASH,
07/09/2021 10:57,Chesterfield,Andria Peppard,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.35,CASH,
07/09/2021 10:58,Chesterfield,Ron Mccartney,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",5.7,CARD,2507643590902070
07/09/2021 10:59,Chesterfield,James Tran,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",9.9,CARD,1650872220230970
07/09/2021 11:00,Chesterfield,Heather Long,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",8.35,CARD,1051525020414656
07/09/2021 11:03,Chesterfield,Clarence Perez,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,5858514964749566
07/09/2021 11:06,Chesterfield,Raymond Blamer,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",5.0,CARD,7481842516620108
07/09/2021 11:08,Chesterfield,Jeremiah Aguilar,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",5.4,CASH,
07/09/2021 11:11,Chesterfield,Robert Mcquistion,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",6.1,CARD,4293281659902924
07/09/2021 11:13,Chesterfield,Ronald May,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
07/09/2021 11:16,Chesterfield,Larry Curtis,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CARD,9477794218979805
07/09/2021 11:19,Chesterfield,Eric Cashen,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",8.15,CARD,3985817188894074
07/09/2021 11:21,Chesterfield,Fred Bodily,Regular Latte - 2.15,2.15,CARD,3001497687632616
07/09/2021 11:24,Chesterfield,Larry Morris,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",4.9,CARD,2866684426455299
07/09/2021 11:26,Chesterfield,Rocky Ruiz,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",5.4,CARD,6187828580193022
07/09/2021 11:29,Chesterfield,Michelle Sing,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",5.4,CARD,9773737163624847
07/09/2021 11:32,Chesterfield,Stephen Duvall,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",4.9,CARD,6581306750601266
07/09/2021 11:34,Chesterfield,Terri Lozano,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,5166069518608235
07/09/2021 11:37,Chesterfield,Jerrell Challender,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",4.9,CARD,8593547803187816
07/09/2021 11:39,Chesterfield,Alice Opie,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",5.8,CASH,
07/09/2021 11:42,Chesterfield,Veronica Hinish,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",5.4,CARD,1448169546377092
07/09/2021 11:45,Chesterfield,Dona Lane,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",15.6,CASH,
07/09/2021 11:47,Chesterfield,Byron Bishop,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CARD,7561610996049160
07/09/2021 11:50,Chesterfield,Ruth Gillard,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45, Regular Flat white - 2.15, Large Flat white - 2.45",13.05,CARD,3096948304773184
07/09/2021 11:52,Chesterfield,Curtis Trahan,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",5.2,CARD,6685907388331051
07/09/2021 11:55,Chesterfield,Clarence Zuniga,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.5,CARD,5580862057669565
07/09/2021 11:58,Chesterfield,Christopher Serbus,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",16.1,CARD,4855857413832290
07/09/2021 12:00,Chesterfield,Misty Gardner,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",8.45,CARD,3163305964184613
07/09/2021 12:05,Chesterfield,Shelly Luther,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CASH,
07/09/2021 12:09,Chesterfield,Christopher Hill,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",8.65,CASH,
07/09/2021 12:14,Chesterfield,Justin Obrien,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
07/09/2021 12:19,Chesterfield,Cathy Turner,"Regular Flat white - 2.15, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",14.2,CARD,5141788848549224
07/09/2021 12:23,Chesterfield,Christopher Martinez,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,8274168743234739
07/09/2021 12:28,Chesterfield,Robert Thomas,"Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",7.65,CARD,4686339607649337
07/09/2021 12:32,Chesterfield,Jennifer Silva,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Flat white - 2.15",12.55,CASH,
07/09/2021 12:37,Chesterfield,Clara Gray,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,9021308514271871
07/09/2021 12:42,Chesterfield,Robert Collingsworth,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,8138874280288312
07/09/2021 12:46,Chesterfield,Tonya Hand,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5794507070641056
07/09/2021 12:51,Chesterfield,Lisa Sanders,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",8.25,CARD,4797076697399121
07/09/2021 12:55,Chesterfield,Cynthia Hall,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flat white - 2.45",10.6,CARD,8381326108002366
07/09/2021 13:00,Chesterfield,Gregory Saba,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",7.75,CARD,9983513382141947
07/09/2021 13:02,Chesterfield,Delores Nelson,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",10.6,CARD,3368064305998569
07/09/2021 13:04,Chesterfield,Mark Boyle,Large Flat white - 2.45,2.45,CASH,
07/09/2021 13:06,Chesterfield,Catherine Boyd,"Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45, Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",13.55,CASH,
07/09/2021 13:08,Chesterfield,Edward Sandy,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,4075848290765053
07/09/2021 13:10,Chesterfield,Rosemary Morataya,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
07/09/2021 13:12,Chesterfield,Jennifer Conklin,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,4062346331007428
07/09/2021 13:15,Chesterfield,Thomas Barnett,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,2910087043015595
07/09/2021 13:17,Chesterfield,Iris Rhames,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",5.0,CARD,8177043385159982
07/09/2021 13:19,Chesterfield,Marisa Kinney,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
07/09/2021 13:21,Chesterfield,Beverly Albright,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
07/09/2021 13:23,Chesterfield,James Phillips,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
07/09/2021 13:25,Chesterfield,John Collazo,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",16.6,CARD,6931922921432871
07/09/2021 13:27,Chesterfield,Gerald Nurse,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",13.95,CASH,
07/09/2021 13:29,Chesterfield,Robin Carlson,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",12.1,CARD,1860792251409745
07/09/2021 13:31,Chesterfield,Patricia Wortham,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",5.3,CARD,6539237961741809
07/09/2021 13:33,Chesterfield,James Jones,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,1590757933809125
07/09/2021 13:35,Chesterfield,Bart Kuhls,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,5489502719720730
07/09/2021 13:37,Chesterfield,Thomas Lamb,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CASH,
07/09/2021 13:39,Chesterfield,Michael Brewer,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",12.05,CARD,2468128716453397
07/09/2021 13:41,Chesterfield,Victor Noori,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",13.45,CARD,9247473037290927
07/09/2021 13:43,Chesterfield,Sandra Pere,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,3735076233998910
07/09/2021 13:46,Chesterfield,Susan Morales,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",8.05,CARD,5400159926284965
