07/09/2021 08:34,London Brixton,Carolyn Harris,"Regular Espresso - 1.50, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",9.95,CARD,3836703454053351
07/09/2021 08:35,London Brixton,Ruby Stinson,"Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",6.75,CARD,9654575843535447
07/09/2021 08:36,London Brixton,Leslie Girard,"Regular Smoothies - Carrot Kick - 2.00, Regular Cappuccino - 2.15",4.15,CARD,4613789792846734
07/09/2021 08:37,London Brixton,Jeannie Horne,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CASH,
07/09/2021 08:38,London Brixton,Michael Lopez,Regular Iced americano - 2.15,2.15,CASH,
07/09/2021 08:39,London Brixton,Jeramy Knutson,"Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",7.25,CASH,
07/09/2021 08:40,London Brixton,Mary Baird,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00",4.0,CARD,9123446729644295
07/09/2021 08:41,London Brixton,Gloria Sobania,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,5598599775896569
07/09/2021 08:42,London Brixton,Anne Scipio,"Regular Espresso - 1.50, Large Hot chocolate - 2.90, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50",10.65,CARD,5485239166606381
07/09/2021 08:43,London Brixton,Yolanda Bien,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CARD,9290874378716099
07/09/2021 08:44,London Brixton,Edith Abbe,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
07/09/2021 08:45,London Brixton,Betty Salvadore,"Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15",10.55,CASH,
07/09/2021 08:46,London Brixton,Maria Kubica,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",5.6,CARD,2889617832641202
07/09/2021 08:47,London Brixton,Claris Hausler,"Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",4.5,CARD,3271558442001729
07/09/2021 08:48,London Brixton,Don Volante,Large Cappuccino - 2.45,2.45,CARD,2605008798189903
07/09/2021 08:49,London Brixton,Jeremy Marini,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,4453411094069215
07/09/2021 08:50,London Brixton,Karen Held,"Large Cappuccino - 2.45, Regular Hot chocolate - 2.20, Regular Iced americano - 2.15",6.8,CARD,4602209935277406
07/09/2021 08:51,London Brixton,Glen Dahl,"Regular Iced americano - 2.15, Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",6.9,CASH,
07/09/2021 08:52,London Brixton,Bobby Markel,"Large Iced americano - 2.50, Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20",8.1,CARD,1627147091363950
07/09/2021 08:53,London Brixton,Joe Araujo,Regular Espresso - 1.50,1.5,CARD,7459170755133433
07/09/2021 08:54,London Brixton,John Brown,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Carrot Kick - 2.50, Regular Cappuccino - 2.15",9.65,CARD,9294503332315821
07/09/2021 08:55,London Brixton,Holly Graham,"Large Hot chocolate - 2.90, Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Carrot Kick - 2.00",10.3,CARD,2357302731651704
07/09/2021 08:56,London Brixton,Sam Berry,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",7.0,CASH,
07/09/2021 08:57,London Brixton,Loretta Williams,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,9228964412264908
07/09/2021 08:58,London Brixton,Ann So,"Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Large Iced americano - 2.50, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50",11.6,CASH,
07/09/2021 08:59,London Brixton,Lela Geter,"Large Cappuccino - 2.45, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",10.6,CARD,9115646398663331
07/09/2021 08:59,London Brixton,Jose Deramus,"Regular Espresso - 1.50, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60",5.1,CARD,3067570386466344
07/09/2021 09:00,London Brixton,Gertrude Kramer,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
07/09/2021 09:02,London Brixton,Erin Marshall,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00",4.5,CARD,1729766164969491
07/09/2021 09:03,London Brixton,Joyce Armijo,"Regular Iced americano - 2.15, Large Hot chocolate - 2.90",5.05,CARD,7621335218202912
07/09/2021 09:04,London Brixton,Margarita Bivins,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90",9.45,CASH,
07/09/2021 09:05,London Brixton,Sharon Hall,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2657673780924980
07/09/2021 09:06,London Brixton,Ericka Whitten,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Carrot Kick - 2.50",5.7,CARD,5082205603651602
07/09/2021 09:07,London Brixton,Michael Barrett,"Large Espresso - 1.80, Regular Iced americano - 2.15, Regular Cappuccino - 2.15",6.1,CARD,5853727786850537
07/09/2021 09:09,London Brixton,Mary Bell,"Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15",10.85,CASH,
07/09/2021 09:10,London Brixton,Dorothy Carollo,"Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",14.4,CASH,
07/09/2021 09:11,London Brixton,Joyce Beaver,"Large Hot chocolate - 2.90, Large Iced americano - 2.50, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",9.2,CASH,
07/09/2021 09:12,London Brixton,Freddie Greenhalgh,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,4545932800199656
07/09/2021 09:13,London Brixton,Bernadette Melgar,"Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75",10.3,CARD,6044448498063407
07/09/2021 09:14,London Brixton,Henry Murdock,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20",11.45,CARD,8114271392318747
07/09/2021 09:16,London Brixton,Gary Burgo,Large Hot chocolate - 2.90,2.9,CASH,
07/09/2021 09:17,London Brixton,Tyrone Dickinson,"Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",7.4,CASH,
07/09/2021 09:18,London Brixton,Theo Walton,"Regular Hot chocolate - 2.20, Regular Iced americano - 2.15, Regular Iced americano - 2.15",6.5,CARD,4882414860482245
07/09/2021 09:19,London Brixton,Gertrude Boxer,"Regular Espresso - 1.50, Large Iced americano - 2.50",4.0,CARD,6227223298941646
07/09/2021 09:20,London Brixton,Felipe Gray,"Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60",5.0,CARD,8690576110006967
07/09/2021 09:21,London Brixton,Brandon Lehman,"Large Cappuccino - 2.45, Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",9.7,CARD,1036235236513496
07/09/2021 09:23,London Brixton,Jenna Hall,"Regular Espresso - 1.50, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30",9.55,CARD,7397214929260082
07/09/2021 09:24,London Brixton,Timothy Stewart,Regular Smoothies - Carrot Kick - 2.00,2.0,CASH,
07/09/2021 09:25,London Brixton,Kyle Lopez,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,9659906391691400
07/09/2021 09:26,London Brixton,Ann Burnett,"Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90, Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20",11.25,CARD,4524146683120042
07/09/2021 09:27,London Brixton,Derek Ereaux,"Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15",4.65,CARD,9681123630600353
07/09/2021 09:28,London Brixton,Carl Klauer,"Regular Espresso - 1.50, Large Iced americano - 2.50",4.0,CARD,5485742963717954
07/09/2021 09:30,London Brixton,Barbara Rodriguez,Large Cappuccino - 2.45,2.45,CASH,
07/09/2021 09:31,London Brixton,Jeanette Brown,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75",7.85,CARD,8111667991812943
07/09/2021 09:32,London Brixton,Freddie Steele,"Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20, Large Espresso - 1.80",7.25,CARD,5878189183714363
07/09/2021 09:33,London Brixton,Wilma Morales,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,5645068306739335
07/09/2021 09:34,London Brixton,Bart Gonzales,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00",6.0,CARD,9553425560035024
07/09/2021 09:35,London Brixton,Keith Lowrie,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",9.65,CARD,3673527528241527
07/09/2021 09:37,London Brixton,Joseph Dickson,Large Iced americano - 2.50,2.5,CASH,
07/09/2021 09:38,London Brixton,Nicholas Ingerson,"Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",8.2,CARD,9574659606916710
07/09/2021 09:39,London Brixton,Bonnie Orta,"Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45, Large Iced americano - 2.50",7.7,CASH,
07/09/2021 09:40,London Brixton,Joseph Gerdes,"Large Hot chocolate - 2.90, Regular Espresso - 1.50",4.4,CASH,
07/09/2021 09:41,London Brixton,Yvonne Staples,"Regular Hot chocolate - 2.20, Regular Iced americano - 2.15",4.35,CASH,
07/09/2021 09:42,London Brixton,Cheryl Camacho,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Regular Iced americano - 2.15",7.05,CARD,3074140020133105
07/09/2021 09:44,London Brixton,Hector Cox,"Large Cappuccino - 2.45, Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00",9.1,CARD,3395991496871741
07/09/2021 09:45,London Brixton,Brian Arnone,Regular Hot chocolate - 2.20,2.2,CASH,
07/09/2021 09:46,London Brixton,Cody Burge,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,9220627974420398
07/09/2021 09:47,London Brixton,Kelly Miles,"Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",9.5,CASH,
07/09/2021 09:48,London Brixton,Christopher Nash,"Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Hot chocolate - 2.20",10.7,CARD,2803127834313975
07/09/2021 09:49,London Brixton,Howard Luu,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,2880243013827790
07/09/2021 09:51,London Brixton,Tonya Brown,"Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Regular Hot chocolate - 2.20",7.9,CARD,2434111384165703
07/09/2021 09:52,London Brixton,Phyllis Hess,"Large Iced americano - 2.50, Large Iced americano - 2.50",5.0,CARD,7810761877932100
07/09/2021 09:53,London Brixton,Jennifer Fiala,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80, Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00",11.2,CARD,9479184375913838
07/09/2021 09:54,London Brixton,Justin Garland,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50",5.8,CARD,7489433105649357
07/09/2021 09:55,London Brixton,Amy Herring,"Regular Cappuccino - 2.15, Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Large Cappuccino - 2.45",12.9,CARD,3082386498162494
07/09/2021 09:56,London Brixton,Carl Camarillo,"Large Espresso - 1.80, Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",10.05,CASH,
07/09/2021 09:58,London Brixton,Roger Salazar,"Large Iced americano - 2.50, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90",7.55,CARD,1936001272963975
07/09/2021 09:59,London Brixton,Cedric Horn,"Regular Iced americano - 2.15, Large Hot chocolate - 2.90, Regular Espresso - 1.50, Large Iced americano - 2.50",9.05,CARD,2326758644426062
07/09/2021 10:00,London Brixton,Anthony Pickle,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8056001632740908
07/09/2021 10:01,London Brixton,Rocky Johnson,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20",3.8,CARD,4566738409966868
07/09/2021 10:02,London Brixton,Julie Gentes,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90",7.4,CASH,
07/09/2021 10:03,London Brixton,Brian Lewis,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
07/09/2021 10:05,London Brixton,Laura Banda,"Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15",4.65,CASH,
07/09/2021 10:06,London Brixton,Matthew Nichols,"Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Large Cappuccino - 2.45, Regular Cappuccino - 2.15",9.65,CARD,4544576057628163
07/09/2021 10:07,London Brixton,Michele Smith,"Regular Speciality Tea - Earl Grey - 1.30, Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45",8.0,CASH,
07/09/2021 10:08,London Brixton,Margarita Riley,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
07/09/2021 10:09,London Brixton,John Mena,Regular Hot chocolate - 2.20,2.2,CASH,
07/09/2021 10:10,London Brixton,Jeff Bodine,"Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15",7.6,CARD,7512589880765822
07/09/2021 10:12,London Brixton,Carol Fry,"Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25",5.45,CARD,2044989740117399
07/09/2021 10:13,London Brixton,Paula Mcdonald,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7237050149705461
07/09/2021 10:14,London Brixton,Donald Pushard,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,1312287600977216
07/09/2021 10:15,London Brixton,Richard Boudreau,"Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60",4.5,CARD,3071008422285087
07/09/2021 10:16,London Brixton,Ryan Mckinney,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8362065957424984
07/09/2021 10:17,London Brixton,Janice Green,Regular Cappuccino - 2.15,2.15,CASH,
07/09/2021 10:19,London Brixton,Beverly Smithson,"Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",3.75,CASH,
07/09/2021 10:20,London Brixton,Richard Flesher,"Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Iced americano - 2.50",7.6,CARD,1587026705593711
07/09/2021 10:21,London Brixton,Juliet Girdley,Large Iced americano - 2.50,2.5,CARD,6343360498322822
07/09/2021 10:22,London Brixton,Daniel Macfarland,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",9.55,CARD,3186666214532807
07/09/2021 10:23,London Brixton,Connie Davilla,Regular Espresso - 1.50,1.5,CARD,5977066701988147
07/09/2021 10:24,London Brixton,Olive Davis,"Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",5.6,CARD,6547681486627307
07/09/2021 10:26,London Brixton,John Bailey,"Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50",7.0,CARD,8255133044314628
07/09/2021 10:27,London Brixton,Magdalena Roth,"Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",6.3,CARD,3713176134456145
07/09/2021 10:28,London Brixton,Antonia Bailey,"Large Cappuccino - 2.45, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",7.75,CARD,8263223620452147
07/09/2021 10:29,London Brixton,Rita Saenz,"Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",12.7,CARD,2191003971543079
07/09/2021 10:30,London Brixton,Garry Dietzel,"Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",10.3,CARD,5775976360657778
07/09/2021 10:31,London Brixton,Willie Gold,Regular Cappuccino - 2.15,2.15,CARD,7342503004020000
07/09/2021 10:33,London Brixton,Barbara Fitanides,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
07/09/2021 10:34,London Brixton,Louis Lavergne,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
07/09/2021 10:35,London Brixton,Carol Cusson,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20",13.35,CARD,5358652383740356
07/09/2021 10:36,London Brixton,Andrew Martin,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",9.05,CARD,2019351846774715
07/09/2021 10:37,London Brixton,William Wells,Regular Iced americano - 2.15,2.15,CASH,
07/09/2021 10:38,London Brixton,Silas Szaflarski,"Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Large Iced americano - 2.50, Large Iced americano - 2.50, Regular Smoothies - Carrot Kick - 2.00",10.4,CARD,2739222302553262
07/09/2021 10:40,London Brixton,Mary Hall,Regular Espresso - 1.50,1.5,CASH,
07/09/2021 10:41,London Brixton,Charlotte Mueller,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",10.05,CARD,9691839791094300
07/09/2021 10:42,London Brixton,Tyree Coleman,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",4.5,CARD,1548691283369927
07/09/2021 10:43,London Brixton,Judy Weeks,"Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",8.15,CARD,7060173576739137
07/09/2021 10:44,London Brixton,Nannette Moon,"Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",10.9,CARD,2269369628737646
07/09/2021 10:45,London Brixton,Charles Aurand,"Large Cappuccino - 2.45, Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50",6.75,CARD,1830434955435274
07/09/2021 10:47,London Brixton,Sandra Portes,"Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00",5.45,CARD,1972770734739906
07/09/2021 10:48,London Brixton,Laura Trantham,"Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",7.5,CARD,1421739389864592
