02/09/2021 10:13,London Camden,James Hughes,Regular Flavoured hot chocolate - Hazelnut - 2.60,2.6,CARD,8980537327322430
02/09/2021 10:15,London Camden,John Guererro,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55, Regular Luxury hot chocolate - 2.40",10.7,CASH,
02/09/2021 10:18,London Camden,Richard Coffey,"Large Iced latte - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Chai latte - 2.60, Regular Iced latte - 2.35",10.7,CARD,1261294454940728
02/09/2021 10:20,London Camden,Nick Angell,Large Luxury hot chocolate - 2.70,2.7,CARD,4241092279378636
02/09/2021 10:22,London Camden,Alice Mcbrayer,Regular Chai latte - 2.30,2.3,CASH,
02/09/2021 10:24,London Camden,Susie Wakeman,"Regular Iced latte - 2.35, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Iced latte - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",10.4,CARD,5230466253050966
02/09/2021 10:26,London Camden,Tracy Mosty,"Large Iced latte - 2.85, Regular Luxury hot chocolate - 2.40, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Hazelnut - 2.60",9.45,CARD,9217302545790073
02/09/2021 10:29,London Camden,Cleo Holden,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured hot chocolate - Hazelnut - 2.60",11.0,CARD,5469063014220118
02/09/2021 10:31,London Camden,Matilda Morgret,"Large Chai latte - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Vanilla - 2.55",6.75,CARD,5691202629621460
02/09/2021 10:33,London Camden,Dwight Dorch,Large Iced latte - 2.85,2.85,CASH,
02/09/2021 10:35,London Camden,George Coburn,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60",2.9,CARD,1459856028522563
02/09/2021 10:37,London Camden,Michael Mcallister,"Regular Chai latte - 2.30, Large Hot chocolate - 2.90",5.2,CASH,
02/09/2021 10:40,London Camden,Patricia Henry,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Chai latte - 2.30, Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Hazelnut - 2.90",10.65,CARD,6581684132117354
02/09/2021 10:42,London Camden,Terry Davis,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,2250496611351577
02/09/2021 10:44,London Camden,Melissa Browning,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
02/09/2021 10:46,London Camden,Roxanne Hunter,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20",6.7,CARD,7386866076368937
02/09/2021 10:49,London Camden,Lavina Hills,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Chai latte - 2.30, Regular Chai latte - 2.30",7.5,CARD,7400137730556103
02/09/2021 10:51,London Camden,Virginia Endsley,Regular Hot chocolate - 2.20,2.2,CARD,7592861613490405
02/09/2021 10:53,London Camden,Linda Beason,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",9.7,CARD,9627020945314501
02/09/2021 10:55,London Camden,Irene Bergeron,Large Flavoured latte - Vanilla - 2.85,2.85,CARD,9723450732523480
02/09/2021 10:57,London Camden,Dan Davidson,"Regular Chai latte - 2.30, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Iced latte - 2.85",8.05,CARD,1475223701757769
02/09/2021 11:00,London Camden,Michael Falcone,"Large Luxury hot chocolate - 2.70, Large Chai latte - 2.60",5.3,CARD,9543573357686904
02/09/2021 11:02,London Camden,Debra Matthew,"Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Flavoured hot chocolate - Hazelnut - 2.60",8.1,CASH,
02/09/2021 11:05,London Camden,Shannon Abraham,"Large Iced latte - 2.85, Regular Chai latte - 2.30, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Vanilla - 2.55, Regular Hot chocolate - 2.20",11.2,CARD,7466949992736860
02/09/2021 11:07,London Camden,Gail Cope,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Chai latte - 2.30",5.2,CARD,2204669709463924
02/09/2021 11:10,London Camden,Justin Norton,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,4495611917599892
02/09/2021 11:12,London Camden,David Godwin,Regular Luxury hot chocolate - 2.40,2.4,CARD,6274028004508399
02/09/2021 11:15,London Camden,Danny Hamilton,"Large Flavoured latte - Vanilla - 2.85, Regular Chai latte - 2.30, Regular Chai latte - 2.30",7.45,CARD,8149220077733319
02/09/2021 11:17,London Camden,Alice Holder,"Regular Luxury hot chocolate - 2.40, Regular Iced latte - 2.35, Regular Flavoured latte - Vanilla - 2.55",7.3,CASH,
02/09/2021 11:20,London Camden,Alton Batten,"Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Iced latte - 2.35, Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Hazelnut - 2.60",12.35,CASH,
02/09/2021 11:22,London Camden,Robert Swann,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Iced latte - 2.35, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Hot chocolate - 2.90, Large Flavoured latte - Vanilla - 2.85, Large Hot chocolate - 2.90",16.5,CASH,
02/09/2021 11:25,London Camden,James Rebick,Large Iced latte - 2.85,2.85,CASH,
02/09/2021 11:27,London Camden,Mary Walsh,Large Iced latte - 2.85,2.85,CARD,1947379018103160
02/09/2021 11:30,London Camden,Brian Stellman,"Regular Luxury hot chocolate - 2.40, Large Chai latte - 2.60, Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",10.5,CARD,1051113450602735
02/09/2021 11:32,London Camden,Ethan Sharkey,"Regular Chai latte - 2.30, Large Flavoured latte - Vanilla - 2.85",5.15,CARD,9132119293753913
02/09/2021 11:35,London Camden,Kenneth Milligan,"Regular Luxury hot chocolate - 2.40, Large Flavoured latte - Vanilla - 2.85, Regular Luxury hot chocolate - 2.40, Regular Iced latte - 2.35",10.0,CARD,5169270919049867
02/09/2021 11:37,London Camden,Lilia Mccool,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,7387976620645766
02/09/2021 11:40,London Camden,Joshua Steele,Regular Chai latte - 2.30,2.3,CARD,7685657464942551
02/09/2021 11:42,London Camden,Ann Hampton,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured hot chocolate - Hazelnut - 2.60",5.45,CARD,2313154037688853
02/09/2021 11:45,London Camden,David Brittain,"Large Hot chocolate - 2.90, Regular Flavoured latte - Vanilla - 2.55",5.45,CARD,3692994969457257
02/09/2021 11:47,London Camden,Heather Negrete,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Vanilla - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",8.35,CARD,9513524474674079
02/09/2021 11:50,London Camden,Katherine Rinck,"Large Iced latte - 2.85, Regular Hot chocolate - 2.20",5.05,CASH,
02/09/2021 11:52,London Camden,Fernando Do,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",7.0,CARD,3016948730310164
02/09/2021 11:55,London Camden,Jerry Ferris,"Regular Flavoured latte - Vanilla - 2.55, Large Speciality Tea - Peppermint - 1.60, Regular Luxury hot chocolate - 2.40, Large Flavoured latte - Vanilla - 2.85, Regular Speciality Tea - Peppermint - 1.30, Large Chai latte - 2.60",13.3,CASH,
02/09/2021 11:57,London Camden,Sheridan Nylen,Regular Luxury hot chocolate - 2.40,2.4,CASH,
02/09/2021 12:00,London Camden,Clara Uzelac,"Regular Speciality Tea - Peppermint - 1.30, Regular Chai latte - 2.30, Regular Luxury hot chocolate - 2.40",6.0,CARD,3459889664502160
02/09/2021 12:02,London Camden,Kenneth Czachorowski,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",6.1,CASH,
02/09/2021 12:03,London Camden,Chester Hudgins,Regular Hot chocolate - 2.20,2.2,CARD,7060740215105021
02/09/2021 12:05,London Camden,Stephen Warren,"Large Speciality Tea - Peppermint - 1.60, Regular Iced latte - 2.35, Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Speciality Tea - Peppermint - 1.60",10.65,CARD,7414009194403277
02/09/2021 12:07,London Camden,Gerald Wallace,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Hot chocolate - 2.90, Large Chai latte - 2.60",8.1,CARD,8871255673314473
02/09/2021 12:09,London Camden,Joshua Scott,Large Iced latte - 2.85,2.85,CARD,1347593715243031
02/09/2021 12:11,London Camden,Lois Tucker,"Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Chai latte - 2.30, Regular Flavoured latte - Vanilla - 2.55",9.95,CARD,1866680801609354
02/09/2021 12:13,London Camden,Yuriko Fields,"Large Hot chocolate - 2.90, Regular Luxury hot chocolate - 2.40, Regular Iced latte - 2.35",7.65,CARD,8021802292392322
02/09/2021 12:15,London Camden,Jose Caines,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",5.8,CARD,3276187738927674
02/09/2021 12:17,London Camden,Michael Mathis,Regular Luxury hot chocolate - 2.40,2.4,CARD,3924798792551859
02/09/2021 12:19,London Camden,Robert Nichols,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Luxury hot chocolate - 2.70",9.5,CASH,
02/09/2021 12:21,London Camden,Robert Nichols,"Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Vanilla - 2.85",8.65,CARD,1011974199280803
02/09/2021 12:23,London Camden,Donnie Munoz,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60",3.2,CARD,2054436086245072
02/09/2021 12:25,London Camden,Guadalupe Baxter,"Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Hazelnut - 2.60",10.45,CARD,1150793633517100
02/09/2021 12:27,London Camden,Kim Gertz,Regular Hot chocolate - 2.20,2.2,CARD,1673884175506810
02/09/2021 12:29,London Camden,Timothy Portillo,"Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Large Hot chocolate - 2.90, Regular Iced latte - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90",13.6,CASH,
02/09/2021 12:31,London Camden,Donna Neal,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Vanilla - 2.55",3.85,CARD,6365971354698062
02/09/2021 12:32,London Camden,Robert Runquist,Large Hot chocolate - 2.90,2.9,CARD,4438863112819542
02/09/2021 12:34,London Camden,Sherryl Barnes,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",5.5,CARD,5933473828896670
02/09/2021 12:36,London Camden,Mary Alvarez,"Large Chai latte - 2.60, Regular Flavoured latte - Vanilla - 2.55, Large Chai latte - 2.60, Large Flavoured latte - Vanilla - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",13.2,CASH,
02/09/2021 12:38,London Camden,Jennifer Warrington,Large Chai latte - 2.60,2.6,CASH,
02/09/2021 12:40,London Camden,Donald Hains,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90",5.8,CARD,8432259907392259
02/09/2021 12:42,London Camden,Victor Johnson,Regular Chai latte - 2.30,2.3,CASH,
02/09/2021 12:44,London Camden,Linda Burbank,Regular Flavoured hot chocolate - Hazelnut - 2.60,2.6,CARD,8921073858583681
02/09/2021 12:46,London Camden,Cheryl Ezzell,"Large Flavoured latte - Vanilla - 2.85, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Iced latte - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90",13.1,CARD,7811950423658162
02/09/2021 12:48,London Camden,Vincent Kay,Regular Iced latte - 2.35,2.35,CARD,3248086790399630
02/09/2021 12:50,London Camden,Arthur Mills,"Large Hot chocolate - 2.90, Regular Iced latte - 2.35",5.25,CARD,3952420386513263
02/09/2021 12:52,London Camden,Robert Boyce,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Luxury hot chocolate - 2.40",6.3,CARD,4770151713036828
02/09/2021 12:54,London Camden,Douglas Santana,"Large Chai latte - 2.60, Large Luxury hot chocolate - 2.70",5.3,CARD,2774771684260193
02/09/2021 12:56,London Camden,Robin Ditullio,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Hot chocolate - 2.90",9.0,CARD,8651345179098711
02/09/2021 12:58,London Camden,Ruth Wurth,"Large Luxury hot chocolate - 2.70, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Vanilla - 2.55",6.55,CARD,2157955525845500
02/09/2021 13:00,London Camden,Charlotte Nelson,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Flavoured latte - Vanilla - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",9.55,CARD,6280038658467067
02/09/2021 13:00,London Camden,Stephanie Ferguson,Regular Chai latte - 2.30,2.3,CASH,
02/09/2021 13:01,London Camden,John Davis,"Large Luxury hot chocolate - 2.70, Large Chai latte - 2.60, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Hot chocolate - 2.20",10.4,CARD,9033710127399089
02/09/2021 13:02,London Camden,Michael Smith,"Regular Luxury hot chocolate - 2.40, Regular Speciality Tea - Peppermint - 1.30",3.7,CARD,3715806313892884
02/09/2021 13:03,London Camden,Ma Camacho,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30",9.7,CARD,1031429517966063
02/09/2021 13:04,London Camden,Louise Wells,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Luxury hot chocolate - 2.40",5.0,CARD,3016806628456143
02/09/2021 13:05,London Camden,Benjamin Houck,Large Iced latte - 2.85,2.85,CARD,1316107317006847
02/09/2021 13:06,London Camden,Magdalene Denton,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Luxury hot chocolate - 2.70, Regular Flavoured hot chocolate - Hazelnut - 2.60",7.9,CARD,5417782908811371
02/09/2021 13:07,London Camden,David Doster,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Vanilla - 2.55, Regular Speciality Tea - Peppermint - 1.30",6.75,CASH,
02/09/2021 13:08,London Camden,Shannon Weber,Large Hot chocolate - 2.90,2.9,CASH,
02/09/2021 13:08,London Camden,Robin Green,"Regular Iced latte - 2.35, Large Iced latte - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90",8.1,CARD,6895824842826861
02/09/2021 13:09,London Camden,Ana Lebron,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Luxury hot chocolate - 2.40",5.0,CASH,
02/09/2021 13:10,London Camden,Frank James,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30",4.2,CARD,4852474000971542
02/09/2021 13:11,London Camden,Gregory Shummon,"Large Luxury hot chocolate - 2.70, Regular Flavoured latte - Vanilla - 2.55",5.25,CARD,9083640448952738
02/09/2021 13:12,London Camden,Nancy Carter,"Large Chai latte - 2.60, Large Chai latte - 2.60, Large Iced latte - 2.85, Large Luxury hot chocolate - 2.70, Regular Chai latte - 2.30",13.05,CASH,
02/09/2021 13:13,London Camden,Angelica Ellis,"Large Chai latte - 2.60, Large Iced latte - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",8.35,CARD,3331428989576271
02/09/2021 13:14,London Camden,Aubrey Bertholf,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured latte - Vanilla - 2.85",5.75,CARD,7905417401875499
02/09/2021 13:15,London Camden,Charles Jackson,"Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",6.8,CASH,
02/09/2021 13:15,London Camden,Vincent Phillips,Large Flavoured latte - Vanilla - 2.85,2.85,CARD,5823576525659547
02/09/2021 13:16,London Camden,Pearle Losee,Regular Hot chocolate - 2.20,2.2,CARD,4339221389339142
02/09/2021 13:17,London Camden,Edward Lyon,"Regular Flavoured latte - Vanilla - 2.55, Regular Luxury hot chocolate - 2.40, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Hazelnut - 2.60",8.85,CASH,
02/09/2021 13:18,London Camden,Mario Parsons,"Regular Chai latte - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured latte - Vanilla - 2.85, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Hazelnut - 2.90",15.15,CASH,
02/09/2021 13:19,London Camden,Florencio Hooper,Regular Flavoured hot chocolate - Hazelnut - 2.60,2.6,CARD,9129044971268711
02/09/2021 13:20,London Camden,Charles Burns,Regular Flavoured hot chocolate - Hazelnut - 2.60,2.6,CARD,4999547995419478
02/09/2021 13:21,London Camden,Traci Smith,"Large Chai latte - 2.60, Large Hot chocolate - 2.90, Regular Flavoured latte - Vanilla - 2.55, Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",13.5,CASH,
02/09/2021 13:22,London Camden,Kristen Smith,"Regular Luxury hot chocolate - 2.40, Regular Luxury hot chocolate - 2.40, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Chai latte - 2.30",12.0,CARD,2641761653006902
02/09/2021 13:23,London Camden,Gregory Anderson,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Hot chocolate - 2.90, Large Iced latte - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",11.55,CARD,3513656237837634
02/09/2021 13:23,London Camden,Samuel Lehman,"Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Iced latte - 2.35, Regular Hot chocolate - 2.20",9.65,CARD,7708775531484408
02/09/2021 13:24,London Camden,Mary Krupa,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Vanilla - 2.85, Regular Iced latte - 2.35, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured latte - Vanilla - 2.85",12.25,CARD,9107939543252339
02/09/2021 13:25,London Camden,Lynne Dugue,"Large Chai latte - 2.60, Regular Iced latte - 2.35, Large Flavoured latte - Vanilla - 2.85, Large Luxury hot chocolate - 2.70",10.5,CARD,1524946863557161
02/09/2021 13:26,London Camden,Maria Sims,Large Chai latte - 2.60,2.6,CARD,9802645166551945
02/09/2021 13:27,London Camden,Jean Benavidez,"Large Flavoured latte - Vanilla - 2.85, Large Chai latte - 2.60, Regular Chai latte - 2.30, Large Speciality Tea - Peppermint - 1.60, Large Luxury hot chocolate - 2.70, Large Chai latte - 2.60",14.65,CARD,5444533943972353
02/09/2021 13:28,London Camden,Steve Tyler,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55",5.4,CARD,8351080716412192
02/09/2021 13:29,London Camden,Manuel Hunt,"Regular Luxury hot chocolate - 2.40, Regular Flavoured latte - Vanilla - 2.55",4.95,CARD,5358452245528003
02/09/2021 13:30,London Camden,Jackie Ortiz,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60",4.5,CASH,
02/09/2021 13:30,London Camden,Alice Head,Large Iced latte - 2.85,2.85,CASH,
02/09/2021 13:31,London Camden,John Lingo,"Large Flavoured latte - Vanilla - 2.85, Regular Chai latte - 2.30, Regular Flavoured latte - Vanilla - 2.55",7.7,CASH,
02/09/2021 13:32,London Camden,Carlos Mitchell,"Large Flavoured latte - Vanilla - 2.85, Regular Luxury hot chocolate - 2.40, Regular Speciality Tea - Peppermint - 1.30, Regular Iced latte - 2.35, Regular Flavoured hot chocolate - Hazelnut - 2.60",11.5,CARD,3522030937598901
02/09/2021 13:33,London Camden,Robert Robards,"Regular Hot chocolate - 2.20, Large Luxury hot chocolate - 2.70, Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Hazelnut - 2.60",10.4,CASH,
02/09/2021 13:34,London Camden,Steven Doss,"Large Chai latte - 2.60, Large Hot chocolate - 2.90, Large Iced latte - 2.85",8.35,CARD,7496295985631496
02/09/2021 13:35,London Camden,Mark Pacheco,"Large Hot chocolate - 2.90, Regular Luxury hot chocolate - 2.40, Regular Iced latte - 2.35",7.65,CASH,
02/09/2021 13:36,London Camden,Elsie Baxter,"Large Iced latte - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90",5.75,CARD,6755571714750201
02/09/2021 13:37,London Camden,Patricia Hill,"Regular Hot chocolate - 2.20, Regular Iced latte - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60",7.15,CASH,
02/09/2021 13:38,London Camden,Bobby Sanders,"Large Flavoured latte - Vanilla - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90",8.65,CASH,
02/09/2021 13:38,London Camden,Andrew Saldana,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90",8.7,CARD,4587038303256832
02/09/2021 13:39,London Camden,Sidney Rodriquez,Regular Iced latte - 2.35,2.35,CASH,
02/09/2021 13:40,London Camden,Paul Moers,"Regular Flavoured latte - Vanilla - 2.55, Large Iced latte - 2.85",5.4,CASH,
02/09/2021 13:41,London Camden,Laura Sircy,"Large Speciality Tea - Peppermint - 1.60, Large Luxury hot chocolate - 2.70, Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55",9.7,CARD,4754769650420298
02/09/2021 13:42,London Camden,Alice Logan,"Large Chai latte - 2.60, Regular Flavoured latte - Vanilla - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",7.75,CARD,5053042632973437
02/09/2021 13:43,London Camden,Wanda Fiedler,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",3.9,CASH,
02/09/2021 13:44,London Camden,Anne Gourley,"Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Hazelnut - 2.60",5.0,CARD,4778164533095870
