26/08/2021 09:22,Longridge,Clay Cody,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",5.55,CARD,2524636400909953
26/08/2021 09:23,Longridge,Rafael Simmons,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",7.95,CARD,9204030129746553
26/08/2021 09:24,Longridge,William Nichols,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
26/08/2021 09:26,Longridge,Betty Stokes,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",8.5,CARD,7347225545477140
26/08/2021 09:27,Longridge,Patrick Brown,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",9.25,CARD,8192200278631330
26/08/2021 09:28,Longridge,Sandra Heckert,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",13.75,CARD,7489657435807289
26/08/2021 09:29,Longridge,Cynthia Mclaughlin,"Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",5.05,CARD,1585182619111203
26/08/2021 09:30,Longridge,Lois King,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",10.5,CARD,3969352888813098
26/08/2021 09:31,Longridge,John Priolean,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CASH,
26/08/2021 09:32,Longridge,Myrna Ervin,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",6.35,CARD,3046925183254568
26/08/2021 09:33,Longridge,Edith Larkin,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
26/08/2021 09:34,Longridge,Jerry Boas,Large Glass of milk - 1.10,1.1,CASH,
26/08/2021 09:35,Longridge,Lynn Leach,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",8.55,CARD,4077598607767111
26/08/2021 09:36,Longridge,Lindsey Wood,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,6739831622649978
26/08/2021 09:37,Longridge,Linda Reed,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",8.05,CARD,5908360283992692
26/08/2021 09:39,Longridge,George Judd,"Large Mocha - 2.70, Large Mocha - 2.70",5.4,CARD,4104484109096113
26/08/2021 09:40,Longridge,Steven Weaver,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",8.0,CARD,9013081646751876
26/08/2021 09:41,Longridge,Gilbert Wallace,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",7.2,CASH,
26/08/2021 09:42,Longridge,John Hoover,"Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",3.9,CARD,7201592526393301
26/08/2021 09:43,Longridge,Ellen Jack,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",5.1,CARD,9130709249139973
26/08/2021 09:44,Longridge,Joyce Beaudreault,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",7.55,CASH,
26/08/2021 09:45,Longridge,Nicholas Larochelle,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",6.85,CARD,8982902200154962
26/08/2021 09:46,Longridge,Selena Riendeau,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",9.95,CASH,
26/08/2021 09:47,Longridge,Colleen Knight,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",3.3,CASH,
26/08/2021 09:48,Longridge,Justin Tep,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",5.05,CASH,
26/08/2021 09:49,Longridge,Ellen Angelo,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7904422315877927
26/08/2021 09:50,Longridge,Kelvin Haga,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",3.9,CARD,9061198025426616
26/08/2021 09:52,Longridge,David Stanley,Regular Glass of milk - 0.70,0.7,CARD,1988849416436027
26/08/2021 09:53,Longridge,Lee Nimmo,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CASH,
26/08/2021 09:54,Longridge,Raul Kunkel,Regular Glass of milk - 0.70,0.7,CARD,8391175713527780
26/08/2021 09:55,Longridge,Boyd Miller,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,6885825951998442
26/08/2021 09:56,Longridge,Isaac Rosecrans,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",7.25,CASH,
26/08/2021 09:57,Longridge,Christopher Cannellos,"Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",10.7,CARD,9793203260734819
26/08/2021 09:58,Longridge,Joyce Dearcos,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",7.35,CASH,
26/08/2021 09:59,Longridge,Betty Nichell,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",2.3,CASH,
26/08/2021 10:00,Longridge,Inez Rivera,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
26/08/2021 10:03,Longridge,Douglas Aliaga,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8818178540211448
26/08/2021 10:06,Longridge,Irene Fielder,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",6.85,CARD,6245626551776939
26/08/2021 10:10,Longridge,Candace Tafoya,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30",6.55,CARD,3418477740109647
26/08/2021 10:13,Longridge,Rudolph Humble,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",12.15,CARD,4059531580050129
26/08/2021 10:16,Longridge,Helen Deakins,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
26/08/2021 10:19,Longridge,Phyllis Cox,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
26/08/2021 10:22,Longridge,Jason Bullock,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
26/08/2021 10:25,Longridge,Alex Winslow,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",9.25,CARD,3133991675211361
26/08/2021 10:29,Longridge,Cheryll Pagano,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00",4.3,CARD,1440233431930814
26/08/2021 10:32,Longridge,Keith Garcia,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",8.45,CASH,
26/08/2021 10:35,Longridge,Antonio Furman,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",6.8,CARD,1841336554058437
26/08/2021 10:38,Longridge,Ruth Magelssen,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",6.35,CARD,6215341937477451
26/08/2021 10:41,Longridge,Craig Gagnon,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",4.85,CARD,5667912463560839
26/08/2021 10:44,Longridge,Barry Oliphant,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,6507422999056461
26/08/2021 10:47,Longridge,Donald Holloway,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",5.45,CARD,6630819628124119
26/08/2021 10:51,Longridge,Jamison Borysewicz,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",4.7,CARD,5651707823497119
26/08/2021 10:54,Longridge,Hugo Booth,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",3.85,CARD,1804575771206471
26/08/2021 10:57,Longridge,John Sorenson,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",10.75,CARD,1788165549217671
26/08/2021 11:00,Longridge,Linda Collier,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",5.05,CASH,
26/08/2021 11:08,Longridge,Robert Evans,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00",2.7,CARD,4355676220374684
26/08/2021 11:15,Longridge,Kathleen Appell,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,4746362718238852
26/08/2021 11:23,Longridge,Gale Vickers,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,6085917166950927
26/08/2021 11:30,Longridge,Debra Grayson,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",5.55,CASH,
26/08/2021 11:38,Longridge,Michael Winchel,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",7.15,CARD,9629409564619284
26/08/2021 11:45,Longridge,Joya Allen,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5318780601139978
26/08/2021 11:53,Longridge,Ronald Prado,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",5.05,CARD,8824530155521917
26/08/2021 12:00,Longridge,Rosetta Carlson,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",10.5,CASH,
26/08/2021 12:06,Longridge,Amy Higginson,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",5.6,CARD,4982559543183780
26/08/2021 12:12,Longridge,Wendy Guerrero,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,3121359162415981
26/08/2021 12:18,Longridge,Clifford Pichler,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30",13.45,CARD,8913124855218195
26/08/2021 12:24,Longridge,Joseph Conley,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",6.75,CARD,7145339394913253
26/08/2021 12:30,Longridge,Adam Sayegh,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10",5.7,CARD,3310390677266575
26/08/2021 12:36,Longridge,Joel Sullivan,"Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",4.85,CARD,5539966792451999
26/08/2021 12:42,Longridge,Roberta Farrer,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5555071605456877
26/08/2021 12:48,Longridge,Timothy Russell,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.75,CASH,
26/08/2021 12:54,Longridge,Lisa Phelps,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",7.65,CARD,2998133432505952
26/08/2021 13:00,Longridge,Brian Crews,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",8.05,CASH,
26/08/2021 13:01,Longridge,Mike Brosius,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",8.5,CARD,6599887072287616
26/08/2021 13:02,Longridge,Joann Angeles,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,4799637319685525
26/08/2021 13:03,Longridge,Billy Williams,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",7.25,CARD,9673876750492105
26/08/2021 13:04,Longridge,Waylon Law,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,1915650841300518
26/08/2021 13:05,Longridge,Loraine Urbina,"Regular Mocha - 2.30, Regular Glass of milk - 0.70",3.0,CARD,6825425679447598
26/08/2021 13:06,Longridge,David Plowden,"Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30",2.4,CASH,
26/08/2021 13:07,Longridge,Gary Rhames,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",6.8,CASH,
26/08/2021 13:08,Longridge,Tony Beebee,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CARD,5519384366202057
26/08/2021 13:09,Longridge,Doreen Boucher,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",11.05,CARD,9771769442525240
26/08/2021 13:10,Longridge,Richard Wilson,Large Mocha - 2.70,2.7,CASH,
26/08/2021 13:10,Longridge,Monica Messer,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",3.45,CARD,5857321806231616
26/08/2021 13:11,Longridge,Alvina Weidert,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",7.6,CASH,
26/08/2021 13:12,Longridge,Rosella Mclaughlin,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CASH,
26/08/2021 13:13,Longridge,Paul Jones,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9796104409494701
26/08/2021 13:14,Longridge,Gloria Doepke,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,7799962457080008
26/08/2021 13:15,Longridge,Derrick Branson,Large Mocha - 2.70,2.7,CASH,
26/08/2021 13:16,Longridge,Lowell Rodriguez,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,9139931461036090
26/08/2021 13:17,Longridge,Edward Lee,"Large Mocha - 2.70, Large Mocha - 2.70, Regular Mocha - 2.30, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",13.65,CARD,2493739018923532
26/08/2021 13:18,Longridge,Thomas Yau,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",5.25,CASH,
26/08/2021 13:19,Longridge,James Antoniou,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",8.7,CARD,8369012988546304
26/08/2021 13:20,Longridge,Thomas Ulberg,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",10.0,CARD,2306627758922858
26/08/2021 13:21,Longridge,Jamie Pond,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",4.9,CASH,
26/08/2021 13:22,Longridge,Stephanie Matos,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,6192937215427451
26/08/2021 13:23,Longridge,Robert Sharrow,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",5.25,CASH,
26/08/2021 13:24,Longridge,Luana Padua,Regular Mocha - 2.30,2.3,CARD,1292023168101933
26/08/2021 13:25,Longridge,Jaclyn Alford,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3881900029925257
26/08/2021 13:26,Longridge,Stephen Adams,Large Mocha - 2.70,2.7,CASH,
26/08/2021 13:27,Longridge,William Foley,Regular Glass of milk - 0.70,0.7,CARD,5886277528113929
26/08/2021 13:28,Longridge,Mary Sandlin,"Regular Mocha - 2.30, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75",8.55,CASH,
26/08/2021 13:29,Longridge,Teresa Porter,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
26/08/2021 13:29,Longridge,Albert Acklin,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00",4.3,CASH,
26/08/2021 13:30,Longridge,Velma Palmer,"Large Glass of milk - 1.10, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",5.9,CARD,6002902333443076
26/08/2021 13:31,Longridge,Venita Johnson,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75",5.95,CASH,
26/08/2021 13:32,Longridge,Benjamin Miller,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CASH,
26/08/2021 13:33,Longridge,Leticia Wynn,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",16.3,CARD,1415500378833172
26/08/2021 13:34,Longridge,Joan Carver,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.3,CASH,
26/08/2021 13:35,Longridge,Shawn Cozart,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",7.75,CASH,
26/08/2021 13:36,Longridge,Alexander Oberle,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3076806859933257
26/08/2021 13:37,Longridge,Rosa Andueza,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",6.55,CASH,
26/08/2021 13:38,Longridge,William Ivey,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",7.6,CARD,1005747633814806
26/08/2021 13:39,Longridge,Glen Coyle,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,3267970780200612
26/08/2021 13:40,Longridge,Nancy Cervantes,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",5.85,CARD,9947140600756940
26/08/2021 13:41,Longridge,Kenneth Hardy,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
26/08/2021 13:42,Longridge,Karl Springer,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7607982663316233
26/08/2021 13:43,Longridge,Andy Gilbar,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Mocha - 2.30",6.25,CASH,
26/08/2021 13:44,Longridge,Donald Shackelford,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",3.85,CARD,5344642389372174
26/08/2021 13:45,Longridge,Raymond Hendrix,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",5.35,CASH,
26/08/2021 13:46,Longridge,Robby Garcia,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,2271649942645360
26/08/2021 13:47,Longridge,Charles Walsh,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,5938811861922401
26/08/2021 13:48,Longridge,Carlos Nava,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",9.0,CARD,1525274748999657
26/08/2021 13:48,Longridge,John Bryant,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",11.5,CARD,1994847951338229
26/08/2021 13:49,Longridge,Elliott Hulse,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,3008541506264306
26/08/2021 13:50,Longridge,Rita Olson,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5716602179272037
26/08/2021 13:51,Longridge,Edward Ward,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",4.35,CARD,9694713161024282
26/08/2021 13:52,Longridge,Timothy Baker,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75",4.35,CARD,3597704323068851
26/08/2021 13:53,Longridge,Denise Slaughter,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,8397157632313316
26/08/2021 13:54,Longridge,Ali Katt,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",5.9,CARD,1986670559066719
26/08/2021 13:55,Longridge,Bart Rangel,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,9143126906687599
26/08/2021 13:56,Longridge,Norma Fritzler,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",10.65,CARD,5510681073543800
26/08/2021 13:57,Longridge,Byron Hendershot,Large Glass of milk - 1.10,1.1,CARD,4949169439324725
26/08/2021 13:58,Longridge,Ruth Dossey,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75",8.9,CARD,3534191921871066
26/08/2021 13:59,Longridge,Barbara Vargas,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",12.6,CARD,4338140148200045
26/08/2021 14:00,Longridge,James Marks,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",5.45,CARD,7287386314423263
