29/08/2021 09:46,Chesterfield,Max Miller,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,1138592974785485
29/08/2021 09:49,Chesterfield,Larry Reece,"Regular Latte - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",16.8,CARD,9462135502918351
29/08/2021 09:51,Chesterfield,Melissa Manuelito,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",5.0,CARD,4092607785668332
29/08/2021 09:53,Chesterfield,Stephanie Cavett,"Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",15.7,CARD,5293714532488534
29/08/2021 09:55,Chesterfield,Kacy Griffin,Large Latte - 2.45,2.45,CARD,5372964238223166
29/08/2021 09:57,Chesterfield,Jean Staley,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,6243302449062111
29/08/2021 09:59,Chesterfield,Alecia Gomez,"Regular Flat white - 2.15, Regular Flat white - 2.15, Large Latte - 2.45",6.75,CARD,5398256301384441
29/08/2021 10:01,Chesterfield,Melvin Benson,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,5601805788651295
29/08/2021 10:02,Chesterfield,Wanda Coleman,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",15.0,CASH,
29/08/2021 10:03,Chesterfield,Anjelica Varnado,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CASH,
29/08/2021 10:04,Chesterfield,Moses Dixon,Large Latte - 2.45,2.45,CARD,1456231417972812
29/08/2021 10:05,Chesterfield,Gilbert Arrington,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Latte - 2.15",7.05,CASH,
29/08/2021 10:06,Chesterfield,Susan Moreland,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CARD,4940568904492690
29/08/2021 10:07,Chesterfield,Theresa Smith,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",5.2,CARD,8514237223545522
29/08/2021 10:08,Chesterfield,Patricia Green,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",7.65,CARD,9831119517273138
29/08/2021 10:09,Chesterfield,John Watkins,Regular Latte - 2.15,2.15,CASH,
29/08/2021 10:10,Chesterfield,Richard Babcock,"Regular Flat white - 2.15, Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",10.3,CARD,6773601635520599
29/08/2021 10:11,Chesterfield,Helen Barnett,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3372151755041577
29/08/2021 10:12,Chesterfield,Joshua Sanders,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CARD,9362628037440658
29/08/2021 10:13,Chesterfield,Alia Miller,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",8.45,CARD,7766777772725595
29/08/2021 10:14,Chesterfield,Constance Hogue,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",5.6,CARD,5869804560482449
29/08/2021 10:15,Chesterfield,Rory Clark,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",10.9,CASH,
29/08/2021 10:16,Chesterfield,Brenda Harris,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",5.0,CARD,2329819405367924
29/08/2021 10:17,Chesterfield,Amanda Honkanen,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",8.65,CARD,6492898927299635
29/08/2021 10:18,Chesterfield,John Lee,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25",11.5,CASH,
29/08/2021 10:19,Chesterfield,Gregory Braun,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CARD,5968099329997467
29/08/2021 10:20,Chesterfield,Mary Phillips,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Latte - 2.45",7.85,CARD,3202639707559821
29/08/2021 10:21,Chesterfield,Robert Gilligan,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
29/08/2021 10:22,Chesterfield,Veronica Veile,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",5.4,CARD,9863486424855353
29/08/2021 10:23,Chesterfield,Kerri Anderson,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",5.3,CASH,
29/08/2021 10:24,Chesterfield,Shirley Crawford,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",8.55,CARD,9227499283375060
29/08/2021 10:25,Chesterfield,Joseph Koger,"Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",5.7,CASH,
29/08/2021 10:26,Chesterfield,Danny Fairbanks,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.85,CARD,8443426761063990
29/08/2021 10:27,Chesterfield,Joyce Wade,Large Flat white - 2.45,2.45,CARD,1610918421634295
29/08/2021 10:27,Chesterfield,Linda Castle,Large Latte - 2.45,2.45,CASH,
29/08/2021 10:28,Chesterfield,Gustavo Obrian,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.75,CASH,
29/08/2021 10:29,Chesterfield,Jamie Blair,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",14.7,CASH,
29/08/2021 10:30,Chesterfield,Carlos Sparks,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,3765318568836008
29/08/2021 10:31,Chesterfield,Sean Bernal,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",5.6,CASH,
29/08/2021 10:32,Chesterfield,Michael Rasmussen,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CARD,9098694551145493
29/08/2021 10:33,Chesterfield,Anna Trongone,"Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",5.7,CARD,8109447363863551
29/08/2021 10:34,Chesterfield,Paul Jameson,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45",5.7,CARD,3267695685155520
29/08/2021 10:35,Chesterfield,Frank Comeaux,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,4910593328653762
29/08/2021 10:36,Chesterfield,Elizabeth Pike,"Large Latte - 2.45, Large Flat white - 2.45, Large Latte - 2.45",7.35,CARD,3400595512940703
29/08/2021 10:37,Chesterfield,Camilla Johnson,"Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",10.3,CASH,
29/08/2021 10:38,Chesterfield,Manuel Lambert,Large Flat white - 2.45,2.45,CARD,4413322427314169
29/08/2021 10:39,Chesterfield,Shirley Quintanilla,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",5.2,CASH,
29/08/2021 10:40,Chesterfield,Patricia Dameron,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",7.75,CARD,4270412785716790
29/08/2021 10:41,Chesterfield,Thomas Cohen,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,6308749603571084
29/08/2021 10:42,Chesterfield,Kathryn Woods,Large Latte - 2.45,2.45,CASH,
29/08/2021 10:43,Chesterfield,Mary Contreras,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,4984511138331331
29/08/2021 10:44,Chesterfield,James Ives,Large Flat white - 2.45,2.45,CASH,
29/08/2021 10:45,Chesterfield,Cody Brantley,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,4205822336015262
29/08/2021 10:46,Chesterfield,Sherry Ennis,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",12.55,CASH,
29/08/2021 10:47,Chesterfield,Avis Leyva,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,4766941430737569
29/08/2021 10:48,Chesterfield,Kathie Griffin,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,1980129956908260
29/08/2021 10:49,Chesterfield,Melissa Lee,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,8980481644325271
29/08/2021 10:50,Chesterfield,Lawrence Wiseman,Regular Latte - 2.15,2.15,CARD,6008516414901188
29/08/2021 10:51,Chesterfield,Alex Ross,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,1289108888801992
29/08/2021 10:52,Chesterfield,Colleen Oquendo,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CASH,
29/08/2021 10:53,Chesterfield,Ricky Perkins,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CARD,6508555078562783
29/08/2021 10:54,Chesterfield,Brian Lopez,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",7.95,CASH,
29/08/2021 10:55,Chesterfield,John Tapia,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",11.3,CARD,9243319407793709
29/08/2021 10:56,Chesterfield,James Mcneil,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",10.6,CASH,
29/08/2021 10:56,Chesterfield,Thomas Bridges,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",10.8,CASH,
29/08/2021 10:57,Chesterfield,Otto Anderson,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",8.65,CARD,6065688475313198
29/08/2021 10:58,Chesterfield,Kris Stone,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",5.3,CARD,4203235112280317
29/08/2021 10:59,Chesterfield,Herbert Gilman,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5804050770470006
29/08/2021 11:00,Chesterfield,James Foster,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",8.05,CARD,9648822680400801
29/08/2021 11:03,Chesterfield,John Holman,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",10.6,CARD,5139701127999578
29/08/2021 11:06,Chesterfield,Susan Root,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",8.05,CARD,4972620889597005
29/08/2021 11:08,Chesterfield,Joseph Davis,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
29/08/2021 11:11,Chesterfield,Kristi Racicot,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",7.35,CARD,9754548952486384
29/08/2021 11:13,Chesterfield,Timothy Zeller,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,5784315980696623
29/08/2021 11:16,Chesterfield,Barbara Sowinski,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",7.65,CARD,7767216104924686
29/08/2021 11:19,Chesterfield,Robert Eiche,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flat white - 2.15",10.1,CARD,9712010832026519
29/08/2021 11:21,Chesterfield,Irene Albrecht,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,5783850868362555
29/08/2021 11:24,Chesterfield,Dawn Thompson,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",5.3,CARD,7749964358606128
29/08/2021 11:26,Chesterfield,Chanel Caudill,Large Latte - 2.45,2.45,CASH,
29/08/2021 11:29,Chesterfield,Barbara Addison,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",10.9,CARD,9054849012224612
29/08/2021 11:32,Chesterfield,Amy Houghton,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.05,CARD,2376263327712521
29/08/2021 11:34,Chesterfield,Marvin Alba,Large Latte - 2.45,2.45,CARD,4208478513632659
29/08/2021 11:37,Chesterfield,Patricia Rothenbach,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CASH,
29/08/2021 11:39,Chesterfield,John Adams,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",11.4,CARD,2300220830888821
29/08/2021 11:42,Chesterfield,Tina Jones,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",7.85,CARD,1424000125765158
29/08/2021 11:45,Chesterfield,Ina Crites,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CASH,
29/08/2021 11:47,Chesterfield,Erica Walter,"Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",10.1,CARD,7824415865665104
29/08/2021 11:50,Chesterfield,Della Bohne,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",11.0,CARD,6315838385790559
29/08/2021 11:52,Chesterfield,Edward Nathanson,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,2893177385084268
29/08/2021 11:55,Chesterfield,Lonnie Shirley,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",10.5,CARD,3200265848831883
29/08/2021 11:58,Chesterfield,Karyn Inoue,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.05,CASH,
29/08/2021 12:00,Chesterfield,Pablo Wright,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",11.2,CARD,6674764350136214
29/08/2021 12:05,Chesterfield,Gracie Stamps,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",8.15,CARD,2898055000970942
29/08/2021 12:09,Chesterfield,Randy Ball,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",8.15,CASH,
29/08/2021 12:14,Chesterfield,Herbert Vanek,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CARD,4090539930994735
29/08/2021 12:19,Chesterfield,James Barrow,Regular Flat white - 2.15,2.15,CARD,1423388503600722
29/08/2021 12:23,Chesterfield,James Foster,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",15.2,CARD,4753281985079574
29/08/2021 12:28,Chesterfield,Samuel Vinson,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
29/08/2021 12:32,Chesterfield,Victor Stetler,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",7.45,CARD,4287978515182409
29/08/2021 12:37,Chesterfield,Patricia Proctor,Regular Latte - 2.15,2.15,CARD,2445274408741301
29/08/2021 12:42,Chesterfield,Luther Cass,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",6.1,CASH,
29/08/2021 12:46,Chesterfield,Cindy David,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",13.55,CARD,2732199923868161
29/08/2021 12:51,Chesterfield,Deborah Hawkins,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.75,CASH,
29/08/2021 12:55,Chesterfield,Margaret Patton,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
29/08/2021 13:00,Chesterfield,James Osborne,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",13.25,CARD,1028287174155440
29/08/2021 13:02,Chesterfield,Robert Leonard,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CASH,
29/08/2021 13:04,Chesterfield,Ryan Laird,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",13.75,CARD,8473775842931423
29/08/2021 13:06,Chesterfield,Anna Coleman,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",13.15,CARD,5219990089422107
29/08/2021 13:08,Chesterfield,Juanita Christian,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",8.65,CASH,
29/08/2021 13:10,Chesterfield,Debra Schwartz,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,1945626356279112
29/08/2021 13:12,Chesterfield,Kasi Poremski,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",8.35,CASH,
29/08/2021 13:15,Chesterfield,Dianne Caton,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,9183990463928159
29/08/2021 13:17,Chesterfield,Willard Vanderpool,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",5.4,CARD,9043789393662195
29/08/2021 13:19,Chesterfield,Elizabeth Tusing,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Latte - 2.45",7.35,CARD,9483813037464652
29/08/2021 13:21,Chesterfield,Doreen Whitson,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
29/08/2021 13:23,Chesterfield,Willie Coon,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",9.5,CARD,8715787387815251
29/08/2021 13:25,Chesterfield,Robyn Hunt,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Large Latte - 2.45, Regular Latte - 2.15",9.9,CASH,
29/08/2021 13:27,Chesterfield,Mary Simpson,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CASH,
29/08/2021 13:29,Chesterfield,Mildred Brooks,"Regular Latte - 2.15, Regular Latte - 2.15",4.3,CARD,9248755282580095
29/08/2021 13:31,Chesterfield,Jan Glover,Large Flat white - 2.45,2.45,CASH,
29/08/2021 13:33,Chesterfield,Timothy Ward,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,3339506700737270
29/08/2021 13:35,Chesterfield,Beth Walker,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",11.0,CASH,
29/08/2021 13:37,Chesterfield,Stanley Carlson,"Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",8.95,CASH,
29/08/2021 13:39,Chesterfield,Robert Loe,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",10.2,CARD,8259684546126960
29/08/2021 13:41,Chesterfield,Tyrone Delarosa,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",10.9,CARD,7557105756498410
29/08/2021 13:43,Chesterfield,Herbert Vincent,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",7.35,CARD,8292473821345483
29/08/2021 13:46,Chesterfield,Lolita Cox,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,6242683184670604
29/08/2021 13:48,Chesterfield,Patrick Barns,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flat white - 2.45",7.35,CARD,7874851094671123
29/08/2021 13:50,Chesterfield,David Theisen,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",13.25,CARD,3912198951798591
29/08/2021 13:52,Chesterfield,James Dawson,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",14.45,CASH,
29/08/2021 13:54,Chesterfield,John Palmer,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",8.85,CARD,7234774227386448
29/08/2021 13:56,Chesterfield,William White,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CARD,4595083218690735
29/08/2021 13:58,Chesterfield,Melissa Mason,"Large Latte - 2.45, Regular Flat white - 2.15",4.6,CARD,1431412174539427
29/08/2021 14:00,Chesterfield,Sheena Beyl,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.5,CARD,1874739562453015
