26/08/2021 09:43,Leeds,Barry Mills,"Regular Chai latte - 2.30, Regular Iced americano - 2.15",4.45,CARD,2049880543424585
26/08/2021 09:45,Leeds,Derrick Martin,Large Chai latte - 2.60,2.6,CARD,9759326549496867
26/08/2021 09:46,Leeds,Kareem Brown,Regular Filter coffee - 1.50,1.5,CARD,5240556871131244
26/08/2021 09:48,Leeds,Carmen Brooks,"Large Hot Chocolate - 1.70, Regular Speciality Tea - English breakfast - 1.30",3.0,CASH,
26/08/2021 09:50,Leeds,Joe Wilhoite,"Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80, Regular Chai latte - 2.30",5.4,CASH,
26/08/2021 09:51,Leeds,John Kolb,Regular Chai latte - 2.30,2.3,CASH,
26/08/2021 09:53,Leeds,Elizabeth Vereb,"Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Iced americano - 2.50, Regular Filter coffee - 1.50",8.65,CARD,5619164195183444
26/08/2021 09:54,Leeds,Beverly Johnson,"Large Filter coffee - 1.80, Large Filter coffee - 1.80",3.6,CARD,1980438999632185
26/08/2021 09:56,Leeds,Violet Hart,"Regular Speciality Tea - English breakfast - 1.30, Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60, Large Speciality Tea - English breakfast - 1.60",5.9,CARD,9458483647606960
26/08/2021 09:58,Leeds,Richard Eskola,Regular Filter coffee - 1.50,1.5,CARD,7638743772286763
26/08/2021 09:59,Leeds,Michael Mayon,Regular Iced americano - 2.15,2.15,CARD,6416214452624541
26/08/2021 10:01,Leeds,Peggy Thor,"Large Hot Chocolate - 1.70, Large Filter coffee - 1.80",3.5,CASH,
26/08/2021 10:02,Leeds,Frank Tao,"Regular Chai latte - 2.30, Large Hot Chocolate - 1.70, Large Chai latte - 2.60, Regular Chai latte - 2.30, Regular Filter coffee - 1.50",10.4,CASH,
26/08/2021 10:03,Leeds,James Fry,"Regular Speciality Tea - English breakfast - 1.30, Large Iced americano - 2.50",3.8,CARD,8035295594781855
26/08/2021 10:04,Leeds,Margaret Naish,"Large Hot Chocolate - 1.70, Large Speciality Tea - English breakfast - 1.60",3.3,CASH,
26/08/2021 10:05,Leeds,Debby Blanks,"Large Filter coffee - 1.80, Regular Iced americano - 2.15, Large Filter coffee - 1.80, Regular Filter coffee - 1.50, Regular Chai latte - 2.30",9.55,CARD,9295039924321590
26/08/2021 10:06,Leeds,Latonya Surgeon,"Large Filter coffee - 1.80, Large Chai latte - 2.60, Regular Filter coffee - 1.50",5.9,CARD,4033083678025698
26/08/2021 10:07,Leeds,Lowell Fender,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,8414836739782805
26/08/2021 10:08,Leeds,Lucy George,"Large Hot Chocolate - 1.70, Regular Iced americano - 2.15, Large Chai latte - 2.60, Regular Filter coffee - 1.50, Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30",11.85,CARD,5013427438050940
26/08/2021 10:09,Leeds,Travis Pineda,"Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80, Large Chai latte - 2.60",6.0,CARD,9470174625852522
26/08/2021 10:11,Leeds,Terri Hasan,"Regular Filter coffee - 1.50, Regular Filter coffee - 1.50",3.0,CARD,4230541837704642
26/08/2021 10:12,Leeds,Roy Boyer,"Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60",3.9,CASH,
26/08/2021 10:13,Leeds,Faye Malchow,"Large Hot Chocolate - 1.70, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Large Chai latte - 2.60",7.3,CASH,
26/08/2021 10:14,Leeds,Andrew Pope,"Large Filter coffee - 1.80, Large Hot Chocolate - 1.70",3.5,CARD,5300919205990947
26/08/2021 10:15,Leeds,Robert Martinez,"Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Large Filter coffee - 1.80, Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80, Large Iced americano - 2.50",10.9,CASH,
26/08/2021 10:16,Leeds,Tony Heacock,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50, Regular Hot Chocolate - 1.40, Large Chai latte - 2.60",7.3,CARD,1216804606878262
26/08/2021 10:17,Leeds,Danny Keeton,"Regular Filter coffee - 1.50, Regular Iced americano - 2.15",3.65,CARD,3121322895061376
26/08/2021 10:18,Leeds,Avis Dawson,"Regular Chai latte - 2.30, Regular Chai latte - 2.30, Regular Filter coffee - 1.50",6.1,CARD,6667751872684060
26/08/2021 10:19,Leeds,Hillary Bostic,Large Chai latte - 2.60,2.6,CARD,7113773050321286
26/08/2021 10:20,Leeds,Kevin Mcgregor,"Regular Hot Chocolate - 1.40, Regular Speciality Tea - English breakfast - 1.30",2.7,CASH,
26/08/2021 10:21,Leeds,Aura Mosby,"Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80",5.7,CARD,5003580617570205
26/08/2021 10:22,Leeds,Lucille Mckay,Large Chai latte - 2.60,2.6,CARD,9650187227514454
26/08/2021 10:23,Leeds,Michelle Pickett,"Regular Hot Chocolate - 1.40, Regular Speciality Tea - English breakfast - 1.30, Large Chai latte - 2.60, Large Chai latte - 2.60",7.9,CASH,
26/08/2021 10:24,Leeds,Raymond Rascon,"Large Filter coffee - 1.80, Large Iced americano - 2.50, Large Chai latte - 2.60, Large Filter coffee - 1.80, Regular Iced americano - 2.15",10.85,CASH,
26/08/2021 10:25,Leeds,Alicia Reyes,"Large Hot Chocolate - 1.70, Large Iced americano - 2.50",4.2,CARD,7579560870191946
26/08/2021 10:27,Leeds,Ellen Clutter,"Regular Iced americano - 2.15, Regular Filter coffee - 1.50, Large Chai latte - 2.60",6.25,CASH,
26/08/2021 10:28,Leeds,Tami Phelan,"Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30",6.7,CARD,5695112858533276
26/08/2021 10:29,Leeds,Mary Mullin,"Regular Speciality Tea - English breakfast - 1.30, Large Hot Chocolate - 1.70, Regular Iced americano - 2.15, Regular Chai latte - 2.30",7.45,CARD,7750142178415309
26/08/2021 10:30,Leeds,Lauren Hancock,"Regular Filter coffee - 1.50, Regular Hot Chocolate - 1.40, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30, Large Iced americano - 2.50",9.0,CARD,4511840639228525
26/08/2021 10:31,Leeds,John Rogers,"Regular Iced americano - 2.15, Large Filter coffee - 1.80",3.95,CARD,5364675047504669
26/08/2021 10:32,Leeds,Michael Pacifico,"Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80, Large Filter coffee - 1.80",4.9,CARD,6148385713560904
26/08/2021 10:33,Leeds,Eric Harrington,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,9030217277745998
26/08/2021 10:34,Leeds,Paula Shepherd,"Regular Speciality Tea - English breakfast - 1.30, Regular Hot Chocolate - 1.40, Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60, Large Iced americano - 2.50",10.0,CASH,
26/08/2021 10:35,Leeds,Salvatore Lyford,"Regular Filter coffee - 1.50, Large Iced americano - 2.50, Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - English breakfast - 1.60, Regular Hot Chocolate - 1.40",8.3,CARD,9983272886726384
26/08/2021 10:36,Leeds,Marian Johnston,"Regular Iced americano - 2.15, Large Hot Chocolate - 1.70, Regular Iced americano - 2.15",6.0,CARD,8161648587386533
26/08/2021 10:37,Leeds,Anthony Santarelli,"Large Speciality Tea - English breakfast - 1.60, Regular Filter coffee - 1.50, Large Filter coffee - 1.80",4.9,CARD,9253822412426626
26/08/2021 10:38,Leeds,Rachel Patterson,"Large Hot Chocolate - 1.70, Regular Filter coffee - 1.50",3.2,CARD,4023489595556512
26/08/2021 10:39,Leeds,Carmen Moseley,Regular Filter coffee - 1.50,1.5,CASH,
26/08/2021 10:40,Leeds,Robin Davis,"Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50",2.8,CARD,1637129580339061
26/08/2021 10:41,Leeds,Jill Meyers,Large Hot Chocolate - 1.70,1.7,CARD,7329567473080639
26/08/2021 10:43,Leeds,Evangeline Kukowski,"Regular Iced americano - 2.15, Regular Filter coffee - 1.50",3.65,CARD,5449063415488964
26/08/2021 10:44,Leeds,Robert Case,"Regular Iced americano - 2.15, Regular Chai latte - 2.30, Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40",7.65,CARD,7423470403892458
26/08/2021 10:45,Leeds,Carlos Ray,"Large Hot Chocolate - 1.70, Large Hot Chocolate - 1.70",3.4,CASH,
26/08/2021 10:46,Leeds,Courtney Sullivan,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50",3.3,CARD,5965674265485981
26/08/2021 10:47,Leeds,Janice Smith,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,6273481652473464
26/08/2021 10:48,Leeds,Debra Pomeranz,"Large Chai latte - 2.60, Regular Iced americano - 2.15, Regular Hot Chocolate - 1.40",6.15,CARD,6966220231272297
26/08/2021 10:49,Leeds,Danielle Bailey,"Regular Iced americano - 2.15, Large Iced americano - 2.50",4.65,CASH,
26/08/2021 10:50,Leeds,Alma Ferdig,"Large Hot Chocolate - 1.70, Regular Filter coffee - 1.50",3.2,CASH,
26/08/2021 10:51,Leeds,Geraldine Melnick,"Large Chai latte - 2.60, Regular Iced americano - 2.15, Regular Filter coffee - 1.50, Regular Iced americano - 2.15",8.4,CARD,9951516088588781
26/08/2021 10:52,Leeds,Richard Bronn,"Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40",3.2,CARD,2757819501866722
26/08/2021 10:53,Leeds,Mike Cavanaugh,"Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60, Large Hot Chocolate - 1.70",4.7,CASH,
26/08/2021 10:54,Leeds,Wesley Hanson,"Large Filter coffee - 1.80, Large Chai latte - 2.60, Large Iced americano - 2.50, Large Speciality Tea - English breakfast - 1.60",8.5,CARD,3993043454009850
26/08/2021 10:55,Leeds,Gina Gilbert,"Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30, Large Iced americano - 2.50, Regular Filter coffee - 1.50, Large Filter coffee - 1.80",9.7,CASH,
26/08/2021 10:56,Leeds,Todd Willis,"Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80, Large Iced americano - 2.50",5.9,CARD,7701623517507309
26/08/2021 10:57,Leeds,James Abreu,Large Iced americano - 2.50,2.5,CARD,6236952044785107
26/08/2021 10:59,Leeds,Angela Stigers,Regular Filter coffee - 1.50,1.5,CARD,3374786618300790
26/08/2021 11:00,Leeds,Jerry Wallace,Regular Speciality Tea - English breakfast - 1.30,1.3,CASH,
26/08/2021 11:04,Leeds,Charles Rice,"Regular Iced americano - 2.15, Large Filter coffee - 1.80, Large Iced americano - 2.50, Large Filter coffee - 1.80",8.25,CARD,8526486757814342
26/08/2021 11:08,Leeds,Nathaniel Pennington,"Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60, Regular Iced americano - 2.15",6.35,CASH,
26/08/2021 11:12,Leeds,Hector Farr,"Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30, Regular Chai latte - 2.30",8.5,CARD,4153311594131439
26/08/2021 11:16,Leeds,Raymond Mccomb,Regular Iced americano - 2.15,2.15,CASH,
26/08/2021 11:20,Leeds,Danielle Fink,"Large Hot Chocolate - 1.70, Regular Hot Chocolate - 1.40, Large Filter coffee - 1.80",4.9,CASH,
26/08/2021 11:24,Leeds,Janel Gonzalez,"Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Large Chai latte - 2.60, Large Chai latte - 2.60",8.4,CARD,9052199294135178
26/08/2021 11:28,Leeds,Kenneth Collins,"Large Chai latte - 2.60, Large Hot Chocolate - 1.70",4.3,CARD,9265774983868749
26/08/2021 11:32,Leeds,Robert Doung,Large Chai latte - 2.60,2.6,CARD,4067319175932725
26/08/2021 11:36,Leeds,Leslie Wellman,"Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Large Speciality Tea - English breakfast - 1.60",4.6,CARD,9482670657856855
26/08/2021 11:40,Leeds,Kimberley Bennett,Regular Filter coffee - 1.50,1.5,CARD,4644736029502240
26/08/2021 11:44,Leeds,Curt Jaramillo,"Large Iced americano - 2.50, Large Hot Chocolate - 1.70, Large Chai latte - 2.60, Regular Hot Chocolate - 1.40, Regular Hot Chocolate - 1.40, Large Hot Chocolate - 1.70",11.3,CARD,5285966674813477
26/08/2021 11:48,Leeds,Rachael Mangham,"Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60, Large Iced americano - 2.50",5.5,CARD,1504985739950694
26/08/2021 11:52,Leeds,Susan Hudson,"Large Hot Chocolate - 1.70, Large Iced americano - 2.50",4.2,CARD,8208936989194212
26/08/2021 11:56,Leeds,Rocco Wilson,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50, Large Filter coffee - 1.80",5.1,CASH,
26/08/2021 12:00,Leeds,Gordon Riojas,"Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Filter coffee - 1.80, Large Filter coffee - 1.80, Large Speciality Tea - English breakfast - 1.60",9.85,CARD,6740976417967540
26/08/2021 12:01,Leeds,Trevor Blanchette,"Large Chai latte - 2.60, Regular Filter coffee - 1.50, Large Hot Chocolate - 1.70, Regular Hot Chocolate - 1.40, Large Hot Chocolate - 1.70",8.9,CARD,8027081073667331
26/08/2021 12:03,Leeds,John Banter,Large Chai latte - 2.60,2.6,CARD,5857029337004791
26/08/2021 12:05,Leeds,Diana Babb,"Large Hot Chocolate - 1.70, Regular Chai latte - 2.30",4.0,CARD,5469239566407966
26/08/2021 12:06,Leeds,Jonathan Childers,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,2232108672579147
26/08/2021 12:08,Leeds,William Wilson,"Regular Chai latte - 2.30, Regular Chai latte - 2.30",4.6,CARD,3331488519305141
26/08/2021 12:10,Leeds,Carla Young,"Large Filter coffee - 1.80, Large Speciality Tea - English breakfast - 1.60, Regular Hot Chocolate - 1.40, Regular Chai latte - 2.30",7.1,CASH,
26/08/2021 12:11,Leeds,Miriam Baughman,"Large Chai latte - 2.60, Large Filter coffee - 1.80, Large Iced americano - 2.50",6.9,CARD,2066887232892102
26/08/2021 12:13,Leeds,Sharon Pollock,"Large Hot Chocolate - 1.70, Large Chai latte - 2.60, Regular Filter coffee - 1.50",5.8,CARD,9812923929521402
26/08/2021 12:15,Leeds,Stephanie Melvin,Large Chai latte - 2.60,2.6,CARD,3119467731262595
26/08/2021 12:16,Leeds,David Elliot,"Large Filter coffee - 1.80, Regular Speciality Tea - English breakfast - 1.30",3.1,CASH,
26/08/2021 12:18,Leeds,John Combs,Regular Chai latte - 2.30,2.3,CARD,4257048332989942
26/08/2021 12:20,Leeds,William Dunn,"Regular Iced americano - 2.15, Large Filter coffee - 1.80",3.95,CARD,6964515837963340
26/08/2021 12:21,Leeds,Michael Turja,"Regular Chai latte - 2.30, Regular Hot Chocolate - 1.40",3.7,CARD,3596995836826134
26/08/2021 12:23,Leeds,Heather Mcavoy,"Regular Chai latte - 2.30, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Large Hot Chocolate - 1.70",7.0,CARD,3311071354974625
26/08/2021 12:25,Leeds,Shelly Eraso,"Regular Hot Chocolate - 1.40, Regular Iced americano - 2.15",3.55,CARD,3578548211318506
26/08/2021 12:26,Leeds,Albert Kinstler,"Large Hot Chocolate - 1.70, Regular Iced americano - 2.15, Large Hot Chocolate - 1.70, Large Hot Chocolate - 1.70",7.25,CARD,7644383528273711
26/08/2021 12:28,Leeds,Robin Walat,"Large Hot Chocolate - 1.70, Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80",4.8,CARD,8842465097092103
26/08/2021 12:30,Leeds,Lakisha Alexander,"Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50, Regular Hot Chocolate - 1.40",4.2,CARD,1090934604233866
26/08/2021 12:31,Leeds,Thomas Lamantia,"Large Iced americano - 2.50, Large Speciality Tea - English breakfast - 1.60",4.1,CARD,9419815460408215
26/08/2021 12:33,Leeds,Rudy Siebert,"Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60, Large Iced americano - 2.50, Large Hot Chocolate - 1.70",8.4,CASH,
26/08/2021 12:35,Leeds,Francis Hicks,"Large Iced americano - 2.50, Regular Hot Chocolate - 1.40, Large Filter coffee - 1.80",5.7,CARD,6710046858984662
26/08/2021 12:36,Leeds,Michelle Para,Regular Filter coffee - 1.50,1.5,CARD,1873632559560213
26/08/2021 12:38,Leeds,Ernest Smith,Regular Filter coffee - 1.50,1.5,CARD,6232528602148266
26/08/2021 12:40,Leeds,Charles Chapman,Regular Filter coffee - 1.50,1.5,CARD,1566724100705522
26/08/2021 12:41,Leeds,Andrew Alvez,"Large Chai latte - 2.60, Regular Hot Chocolate - 1.40, Regular Iced americano - 2.15",6.15,CARD,3406567395024595
26/08/2021 12:43,Leeds,Michael Hill,"Large Hot Chocolate - 1.70, Regular Filter coffee - 1.50",3.2,CARD,9280745890242164
26/08/2021 12:45,Leeds,Michelle Lomeli,"Large Speciality Tea - English breakfast - 1.60, Regular Hot Chocolate - 1.40",3.0,CARD,1712929636176170
26/08/2021 12:46,Leeds,Rosie Delgado,"Regular Filter coffee - 1.50, Large Filter coffee - 1.80, Regular Chai latte - 2.30",5.6,CASH,
26/08/2021 12:48,Leeds,Cynthia Harrison,"Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80, Regular Iced americano - 2.15, Regular Filter coffee - 1.50, Large Filter coffee - 1.80, Regular Filter coffee - 1.50",10.05,CARD,3318476576906215
26/08/2021 12:50,Leeds,Sean Schneider,"Regular Filter coffee - 1.50, Large Speciality Tea - English breakfast - 1.60",3.1,CARD,5772579988434398
26/08/2021 12:51,Leeds,Kerry Best,"Regular Iced americano - 2.15, Large Hot Chocolate - 1.70, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50",6.85,CASH,
26/08/2021 12:53,Leeds,Antoine Moffitt,"Large Hot Chocolate - 1.70, Regular Filter coffee - 1.50, Large Filter coffee - 1.80, Regular Iced americano - 2.15, Regular Hot Chocolate - 1.40, Large Iced americano - 2.50",11.05,CARD,4008314197550944
26/08/2021 12:55,Leeds,Alan Horton,Large Filter coffee - 1.80,1.8,CARD,3830537706330679
26/08/2021 12:56,Leeds,Terrell Henson,Large Speciality Tea - English breakfast - 1.60,1.6,CASH,
26/08/2021 12:58,Leeds,Edwardo Dendy,"Regular Filter coffee - 1.50, Large Chai latte - 2.60",4.1,CARD,2303771295694876
26/08/2021 13:00,Leeds,Kevin Mcbride,"Regular Chai latte - 2.30, Large Iced americano - 2.50, Regular Chai latte - 2.30",7.1,CARD,1411329265711227
26/08/2021 13:00,Leeds,Peggy Turner,"Large Speciality Tea - English breakfast - 1.60, Regular Hot Chocolate - 1.40",3.0,CARD,5416229752869844
26/08/2021 13:01,Leeds,Timothy Hobden,"Regular Chai latte - 2.30, Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Large Hot Chocolate - 1.70",7.9,CARD,3635760601496580
26/08/2021 13:02,Leeds,James Mcginnis,"Regular Filter coffee - 1.50, Large Chai latte - 2.60, Large Filter coffee - 1.80",5.9,CARD,9028343013123195
26/08/2021 13:03,Leeds,Bryan Vang,"Regular Speciality Tea - English breakfast - 1.30, Large Hot Chocolate - 1.70, Regular Chai latte - 2.30, Regular Filter coffee - 1.50",6.8,CASH,
26/08/2021 13:04,Leeds,Jennifer Castano,"Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30",3.9,CARD,3902628601416259
26/08/2021 13:05,Leeds,Herbert Larson,"Large Chai latte - 2.60, Large Chai latte - 2.60, Regular Filter coffee - 1.50",6.7,CARD,4253906670921479
26/08/2021 13:05,Leeds,Robert Leon,"Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30",6.2,CARD,1634447865554639
26/08/2021 13:06,Leeds,Herbert Peck,"Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50",4.4,CARD,3769104711439179
26/08/2021 13:07,Leeds,Nicholas Weaver,Regular Hot Chocolate - 1.40,1.4,CARD,9447331541031242
26/08/2021 13:08,Leeds,Angela Thomas,Large Iced americano - 2.50,2.5,CARD,1442106338659357
26/08/2021 13:09,Leeds,David Knott,"Large Filter coffee - 1.80, Large Filter coffee - 1.80",3.6,CARD,9941104230101970
26/08/2021 13:10,Leeds,Christopher Burchette,Large Filter coffee - 1.80,1.8,CARD,7565222753058506
26/08/2021 13:10,Leeds,Nathaniel Glass,"Large Filter coffee - 1.80, Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60",6.0,CASH,
26/08/2021 13:11,Leeds,Aaron Cataline,Large Hot Chocolate - 1.70,1.7,CASH,
26/08/2021 13:12,Leeds,Lloyd Tanner,"Large Chai latte - 2.60, Large Filter coffee - 1.80",4.4,CASH,
26/08/2021 13:13,Leeds,Jennifer Worrell,Large Filter coffee - 1.80,1.8,CARD,1940106831302592
26/08/2021 13:14,Leeds,Pat Masterson,Large Chai latte - 2.60,2.6,CASH,
26/08/2021 13:15,Leeds,Cody Hovey,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50",4.8,CARD,4044996504531509
26/08/2021 13:15,Leeds,Felicia Dunne,"Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Regular Chai latte - 2.30, Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30",9.2,CARD,3107180790184629
26/08/2021 13:16,Leeds,Martha Swink,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,1635347754524690
26/08/2021 13:17,Leeds,Valeri Robinson,Large Hot Chocolate - 1.70,1.7,CASH,
26/08/2021 13:18,Leeds,Henry Henry,"Regular Chai latte - 2.30, Regular Filter coffee - 1.50",3.8,CARD,9469625086426099
26/08/2021 13:19,Leeds,Jacelyn Laing,"Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60, Large Hot Chocolate - 1.70",7.5,CARD,5802394049067531
26/08/2021 13:20,Leeds,Ophelia Otero,"Regular Speciality Tea - English breakfast - 1.30, Regular Iced americano - 2.15, Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30, Regular Chai latte - 2.30",9.65,CARD,8288100320641944
26/08/2021 13:20,Leeds,Helen Sakamoto,"Regular Filter coffee - 1.50, Regular Speciality Tea - English breakfast - 1.30",2.8,CARD,2694786918870970
26/08/2021 13:21,Leeds,Micheal Brown,"Regular Iced americano - 2.15, Regular Iced americano - 2.15, Large Chai latte - 2.60",6.9,CASH,
26/08/2021 13:22,Leeds,Jessica Hyneman,Regular Speciality Tea - English breakfast - 1.30,1.3,CASH,
26/08/2021 13:23,Leeds,Genevieve Wueste,"Large Filter coffee - 1.80, Large Iced americano - 2.50, Large Iced americano - 2.50, Regular Speciality Tea - English breakfast - 1.30",8.1,CARD,7834005450156507
26/08/2021 13:24,Leeds,Donald Gelles,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Large Speciality Tea - English breakfast - 1.60, Regular Filter coffee - 1.50, Regular Chai latte - 2.30",10.2,CARD,5510380574108052
