09/09/2021 10:17,London Soho,Priscilla Smith,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,9878843945524727
09/09/2021 10:19,London Soho,Carole Powell,"Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60",5.65,CARD,2748793250475803
09/09/2021 10:21,London Soho,Roxie Baisley,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",4.4,CARD,4509139162889617
09/09/2021 10:23,London Soho,Krista Dingman,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25",6.5,CARD,7568604313783589
09/09/2021 10:25,London Soho,Michael Monk,"Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50",4.25,CARD,7311770486576450
09/09/2021 10:27,London Soho,Steve Collins,"Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",3.1,CARD,7909464058950727
09/09/2021 10:29,London Soho,Margie Bennett,"Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",5.55,CARD,4385042644010545
09/09/2021 10:32,London Soho,Erin Brose,"Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60",4.35,CARD,1093410005086126
09/09/2021 10:34,London Soho,Samual Mills,Large Espresso - 1.80,1.8,CARD,9169279911523610
09/09/2021 10:36,London Soho,Lonnie Hernandez,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25",6.0,CASH,
09/09/2021 10:38,London Soho,Malik Dubois,"Large Speciality Tea - Camomile - 1.60, Regular Frappes - Coffee - 2.75, Large Espresso - 1.80, Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50",10.4,CASH,
09/09/2021 10:40,London Soho,Sammy Miller,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80",3.4,CASH,
09/09/2021 10:42,London Soho,Melissa Hernandez,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25",6.0,CARD,8738377924802693
09/09/2021 10:44,London Soho,Helen Reeves,Regular Frappes - Coffee - 2.75,2.75,CARD,8358441584073647
09/09/2021 10:46,London Soho,Eugene Davis,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Large Espresso - 1.80, Regular Espresso - 1.50",11.3,CARD,1620778582872798
09/09/2021 10:49,London Soho,Debra Rabren,Regular Frappes - Coffee - 2.75,2.75,CARD,8871792923727908
09/09/2021 10:51,London Soho,Andres Natera,"Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30",4.7,CARD,6770055306861382
09/09/2021 10:53,London Soho,Sue Mcallister,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30",10.2,CARD,6413624290000148
09/09/2021 10:55,London Soho,James Scott,Large Frappes - Coffee - 3.25,3.25,CARD,4528658355808390
09/09/2021 10:57,London Soho,James Evers,"Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30",4.05,CASH,
09/09/2021 10:59,London Soho,Patti Collins,Large Espresso - 1.80,1.8,CARD,7742653264064699
09/09/2021 11:01,London Soho,Alfredo Howard,Large Speciality Tea - Camomile - 1.60,1.6,CARD,2460523375668162
09/09/2021 11:13,London Soho,Mollie Ratliff,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60",2.9,CASH,
09/09/2021 11:25,London Soho,Travis Sorensen,Large Speciality Tea - Camomile - 1.60,1.6,CARD,4784757265361915
09/09/2021 11:37,London Soho,Adrienne Troy,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",4.85,CARD,3265097420541880
09/09/2021 11:49,London Soho,Roger Pollock,Regular Espresso - 1.50,1.5,CASH,
09/09/2021 12:01,London Soho,Carla Calhoun,"Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75",8.75,CARD,6192073573407082
09/09/2021 12:04,London Soho,Billy Smith,Large Espresso - 1.80,1.8,CARD,5497429604049340
09/09/2021 12:06,London Soho,James Himes,"Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75",8.25,CARD,8764571053838174
09/09/2021 12:08,London Soho,Elia Siemering,"Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",8.75,CARD,8784764562816965
09/09/2021 12:10,London Soho,David Moreno,Large Frappes - Coffee - 3.25,3.25,CARD,2854251088373167
09/09/2021 12:12,London Soho,Arlene Harvey,"Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30",2.6,CARD,4122921077935841
09/09/2021 12:14,London Soho,James Greer,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",7.95,CARD,1932121548271597
09/09/2021 12:16,London Soho,Luis Schwartz,"Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Regular Espresso - 1.50, Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60",10.45,CARD,7688473415922501
09/09/2021 12:18,London Soho,Patrick Khim,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25",6.0,CARD,7038494387236894
09/09/2021 12:21,London Soho,Michelle Roche,Regular Speciality Tea - Camomile - 1.30,1.3,CASH,
09/09/2021 12:23,London Soho,Harold Porter,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Regular Espresso - 1.50",4.9,CARD,2726177143648677
09/09/2021 12:25,London Soho,Floyd Griffin,"Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",4.85,CASH,
09/09/2021 12:27,London Soho,Jack Lofton,Large Speciality Tea - Camomile - 1.60,1.6,CARD,9008355008671841
09/09/2021 12:29,London Soho,James Shipe,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Large Frappes - Coffee - 3.25",6.35,CARD,2521436041017806
09/09/2021 12:31,London Soho,Timothy Tatsch,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Large Espresso - 1.80",4.9,CARD,6940446925591966
09/09/2021 12:33,London Soho,Dale Courtwright,"Large Frappes - Coffee - 3.25, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",6.35,CARD,3844467261038609
09/09/2021 12:36,London Soho,David Ormsby,Regular Espresso - 1.50,1.5,CARD,6476900161174046
09/09/2021 12:38,London Soho,Consuelo Whitfield,Large Espresso - 1.80,1.8,CASH,
09/09/2021 12:40,London Soho,Carol Rhodes,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80",3.1,CASH,
09/09/2021 12:42,London Soho,Thomas Simmons,"Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25",11.3,CASH,
09/09/2021 12:44,London Soho,Esther Burr,"Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30",4.7,CARD,4144560156567382
09/09/2021 12:46,London Soho,Debbie Warnes,"Regular Espresso - 1.50, Large Frappes - Coffee - 3.25",4.75,CASH,
09/09/2021 12:48,London Soho,Yvette Morton,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80",3.1,CARD,8991545349813111
09/09/2021 12:50,London Soho,David Eikleberry,"Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",12.85,CASH,
09/09/2021 12:53,London Soho,Robert Stephens,"Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",2.8,CARD,2525729030802846
09/09/2021 12:55,London Soho,Deborah Lee,"Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",8.3,CARD,9222888700284129
09/09/2021 12:57,London Soho,Elaina Wade,"Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60",3.4,CASH,
09/09/2021 12:59,London Soho,Willis Tripp,"Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25",8.0,CASH,
09/09/2021 13:01,London Soho,Willie Henry,"Regular Espresso - 1.50, Regular Espresso - 1.50",3.0,CARD,6718030276723127
09/09/2021 13:04,London Soho,Lorenzo Dickson,Large Speciality Tea - Camomile - 1.60,1.6,CARD,8066835856078615
09/09/2021 13:06,London Soho,Cynthia Smith,"Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30",4.55,CARD,1692506585814038
09/09/2021 13:09,London Soho,Bill Goolsby,"Large Espresso - 1.80, Regular Espresso - 1.50, Large Espresso - 1.80, Large Espresso - 1.80, Regular Frappes - Coffee - 2.75",9.65,CARD,7424330366656750
09/09/2021 13:12,London Soho,Pamela Holdsworth,Large Frappes - Coffee - 3.25,3.25,CASH,
09/09/2021 13:14,London Soho,Nikita Jones,Regular Frappes - Coffee - 2.75,2.75,CASH,
09/09/2021 13:17,London Soho,Juana Fiske,Regular Frappes - Coffee - 2.75,2.75,CASH,
09/09/2021 13:19,London Soho,Joshua Smith,"Regular Espresso - 1.50, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",4.6,CARD,4894652259292026
09/09/2021 13:22,London Soho,Roger Mendoza,"Large Speciality Tea - Camomile - 1.60, Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25",8.9,CASH,
09/09/2021 13:25,London Soho,Frances Swank,"Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75",10.4,CASH,
09/09/2021 13:27,London Soho,Matthew Taft,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Regular Frappes - Coffee - 2.75, Large Espresso - 1.80",7.65,CASH,
09/09/2021 13:30,London Soho,Bill Duhart,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,6082456891034721
09/09/2021 13:32,London Soho,Dennis Morales,"Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",7.45,CARD,7920067478052653
09/09/2021 13:35,London Soho,Mildred Humphrey,"Large Espresso - 1.80, Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75",9.6,CARD,7822893667476626
09/09/2021 13:38,London Soho,Margret Denby,Large Speciality Tea - Camomile - 1.60,1.6,CARD,7238902217558010
09/09/2021 13:40,London Soho,Kathleen Stevens,"Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30",9.45,CARD,4332162693650650
09/09/2021 13:43,London Soho,Janice Nash,"Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50",4.25,CARD,4056208343747027
09/09/2021 13:45,London Soho,Jan Bourne,Large Espresso - 1.80,1.8,CARD,7724205054027335
09/09/2021 13:48,London Soho,John Young,"Regular Espresso - 1.50, Regular Espresso - 1.50",3.0,CASH,
09/09/2021 13:51,London Soho,Michael Anderson,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25",6.5,CASH,
09/09/2021 13:53,London Soho,Terry Hughes,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Large Espresso - 1.80, Large Frappes - Coffee - 3.25",8.15,CARD,8248616824365244
09/09/2021 13:56,London Soho,Ann Collins,Large Frappes - Coffee - 3.25,3.25,CARD,6149480621864746
09/09/2021 13:58,London Soho,Leo Londono,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80",6.5,CARD,8659629608724671
09/09/2021 14:01,London Soho,Carlos Guidi,"Large Speciality Tea - Camomile - 1.60, Regular Frappes - Coffee - 2.75",4.35,CARD,6998767322988668
09/09/2021 14:02,London Soho,Ruth Mallow,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25",17.75,CASH,
09/09/2021 14:03,London Soho,Priscilla Marusarz,"Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",4.85,CARD,2801336235785148
09/09/2021 14:04,London Soho,Grace Perez,"Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",5.55,CARD,8841617089030926
09/09/2021 14:05,London Soho,Patrick Holtgrewe,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25",6.5,CASH,
09/09/2021 14:05,London Soho,Jeffery Siskin,Regular Frappes - Coffee - 2.75,2.75,CARD,5615328369225929
09/09/2021 14:06,London Soho,Grace Lassiter,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",5.7,CARD,2373122563961859
09/09/2021 14:07,London Soho,Joshua Alvarez,"Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Regular Espresso - 1.50",6.25,CARD,9034017144445632
09/09/2021 14:08,London Soho,Patricia Adams,"Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30",2.6,CARD,5685588894257482
09/09/2021 14:09,London Soho,Robin Wilson,"Large Espresso - 1.80, Large Espresso - 1.80, Regular Frappes - Coffee - 2.75",6.35,CARD,6418624059837553
09/09/2021 14:10,London Soho,Susan Christenson,Regular Speciality Tea - Camomile - 1.30,1.3,CASH,
09/09/2021 14:11,London Soho,Twila Chagnon,Regular Speciality Tea - Camomile - 1.30,1.3,CASH,
09/09/2021 14:12,London Soho,Karen White,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50",4.7,CARD,4966620958285926
09/09/2021 14:13,London Soho,Lawrence Horst,"Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25",6.15,CASH,
09/09/2021 14:14,London Soho,Marc Gomez,"Regular Frappes - Coffee - 2.75, Large Espresso - 1.80",4.55,CARD,5168130619474337
09/09/2021 14:15,London Soho,Daniel Rice,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,2489766393625182
09/09/2021 14:16,London Soho,Eugene Proctor,Regular Frappes - Coffee - 2.75,2.75,CARD,1489407878108331
09/09/2021 14:16,London Soho,Debra Mcnair,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80",3.4,CARD,7204118043986890
09/09/2021 14:17,London Soho,Tammy Fritts,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50",7.6,CASH,
09/09/2021 14:18,London Soho,Sean Schroeder,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80",3.4,CARD,5916767538725981
09/09/2021 14:19,London Soho,Frances Iser,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,7838952065604243
09/09/2021 14:20,London Soho,James Doolittle,"Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Regular Espresso - 1.50",5.75,CARD,5676891885964017
09/09/2021 14:21,London Soho,Cory Bienkowski,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25",6.5,CARD,2146952888033823
09/09/2021 14:22,London Soho,Michael Martin,"Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75",14.1,CASH,
09/09/2021 14:23,London Soho,Susie Clark,"Regular Espresso - 1.50, Large Espresso - 1.80, Large Espresso - 1.80",5.1,CASH,
09/09/2021 14:24,London Soho,Elma Mccall,"Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30",4.05,CARD,9932399781864605
09/09/2021 14:25,London Soho,Harold Sarracino,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Regular Espresso - 1.50",4.9,CARD,8997492577633217
09/09/2021 14:26,London Soho,Joseph Norris,Large Speciality Tea - Camomile - 1.60,1.6,CARD,4732871312526904
09/09/2021 14:27,London Soho,Mary Carver,"Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60",8.45,CARD,4258284812035597
09/09/2021 14:27,London Soho,Douglas Murphy,"Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",7.6,CARD,5336444647646116
09/09/2021 14:28,London Soho,Margaret Hammonds,"Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Large Espresso - 1.80",11.55,CASH,
09/09/2021 14:29,London Soho,Margaret Gonzales,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25, Large Espresso - 1.80",9.9,CARD,1415435966098505
09/09/2021 14:30,London Soho,Dennis Hardison,Regular Espresso - 1.50,1.5,CARD,2012749608269881
09/09/2021 14:31,London Soho,June Wible,"Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",9.0,CARD,3543563026535939
09/09/2021 14:32,London Soho,Thomas Howard,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",10.75,CARD,2452207605336333
09/09/2021 14:33,London Soho,Sue Harvey,"Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",7.85,CARD,7898873308965357
09/09/2021 14:34,London Soho,Ruth Mayson,"Large Espresso - 1.80, Large Espresso - 1.80",3.6,CARD,1573044055012064
09/09/2021 14:35,London Soho,Kristen Mackerl,Large Speciality Tea - Camomile - 1.60,1.6,CASH,
09/09/2021 14:36,London Soho,Manuel Hayes,"Large Espresso - 1.80, Regular Frappes - Coffee - 2.75, Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",9.55,CARD,3476183639715962
09/09/2021 14:37,London Soho,Rosa Bailey,"Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75",8.25,CARD,2848470058130842
09/09/2021 14:38,London Soho,Tyler Drew,Large Espresso - 1.80,1.8,CARD,1120154560384325
09/09/2021 14:38,London Soho,Marie Hollenbeck,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60",5.0,CASH,
09/09/2021 14:39,London Soho,Thomas Barrett,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",8.95,CARD,8262674963763180
09/09/2021 14:40,London Soho,Christina Krause,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",6.45,CASH,
09/09/2021 14:41,London Soho,Brenda Denny,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80",5.0,CASH,
09/09/2021 14:42,London Soho,Earl Bell,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,5893052933097578
09/09/2021 14:43,London Soho,Illa Copeland,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",7.5,CARD,4250775721626558
09/09/2021 14:44,London Soho,Terry Martin,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60",6.3,CARD,1171288899686126
09/09/2021 14:45,London Soho,Betty Nunez,Regular Frappes - Coffee - 2.75,2.75,CARD,2762843469209375
09/09/2021 14:46,London Soho,Andrew Phillis,Regular Espresso - 1.50,1.5,CARD,9774800637136819
09/09/2021 14:47,London Soho,Dianne Lynch,"Large Speciality Tea - Camomile - 1.60, Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50",8.6,CARD,7839647347780299
09/09/2021 14:48,London Soho,Nanette Davis,"Regular Espresso - 1.50, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60",6.2,CARD,9312335193199072
09/09/2021 14:49,London Soho,Gloria Abram,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,2993061347847910
