03/09/2021 09:30,Uppingham,Becky Hines,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85",5.75,CARD,2689595070121314
03/09/2021 09:31,Uppingham,Paulette Wade,"Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Caramel - 2.55",16.0,CARD,9566573053404814
03/09/2021 09:32,Uppingham,Shad Green,"Regular Cortado - 2.05, Regular Smoothies - Berry Beautiful - 2.00, Regular Hot chocolate - 2.20, Regular Cortado - 2.05",8.3,CARD,4213967279143323
03/09/2021 09:33,Uppingham,Bertha Shelton,"Regular Mocha - 2.30, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85",13.9,CARD,4392253312906473
03/09/2021 09:34,Uppingham,Andrew Frazier,"Regular Flavoured latte - Caramel - 2.55, Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",13.7,CARD,7890635411104100
03/09/2021 09:35,Uppingham,Joseph Bentley,"Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20, Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55",15.85,CARD,6033690190859023
03/09/2021 09:36,Uppingham,Jacqueline Tate,"Regular Mocha - 2.30, Regular Smoothies - Berry Beautiful - 2.00",4.3,CASH,
03/09/2021 09:37,Uppingham,Bernard Neely,"Regular Flavoured latte - Caramel - 2.55, Regular Cortado - 2.05",4.6,CARD,7839556663269227
03/09/2021 09:38,Uppingham,Alexander Buran,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90",7.05,CARD,3460495308943746
03/09/2021 09:39,Uppingham,Juan Hong,"Large Mocha - 2.70, Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55",9.3,CASH,
03/09/2021 09:40,Uppingham,Gary Byrd,Large Mocha - 2.70,2.7,CARD,6234366189721828
03/09/2021 09:41,Uppingham,Marie Dupree,"Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50, Large Smoothies - Berry Beautiful - 2.50",7.3,CARD,3072062147489490
03/09/2021 09:42,Uppingham,Edith Burnette,"Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55",4.35,CARD,5624819211346025
03/09/2021 09:43,Uppingham,Lucy Demaray,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30",6.85,CARD,5457400763719720
03/09/2021 09:44,Uppingham,Renee Cerda,"Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30",11.3,CASH,
03/09/2021 09:45,Uppingham,David Mosholder,"Regular Mocha - 2.30, Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",8.25,CASH,
03/09/2021 09:46,Uppingham,Lynda Moore,"Large Red Label tea - 1.80, Large Red Label tea - 1.80, Regular Mocha - 2.30, Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",9.1,CASH,
03/09/2021 09:47,Uppingham,Jeannine Mulroy,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Large Speciality Tea - Green - 1.60",6.85,CASH,
03/09/2021 09:48,Uppingham,Helen Mitchell,"Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60",8.7,CASH,
03/09/2021 09:49,Uppingham,Myrna Rendon,"Regular Cortado - 2.05, Large Smoothies - Berry Beautiful - 2.50",4.55,CARD,1697239914828296
03/09/2021 09:50,Uppingham,Joe Marshall,"Large Cortado - 2.35, Large Cortado - 2.35, Large Hot chocolate - 2.90",7.6,CASH,
03/09/2021 09:51,Uppingham,Margaret Flores,"Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Berry Beautiful - 2.00",3.3,CARD,9989930069326682
03/09/2021 09:52,Uppingham,Valerie Yoder,"Large Flavoured latte - Hazelnut - 2.85, Large Hot chocolate - 2.90, Large Mocha - 2.70, Large Speciality Tea - Green - 1.60",10.05,CASH,
03/09/2021 09:53,Uppingham,John Smith,"Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35",3.95,CARD,7519763230829644
03/09/2021 09:54,Uppingham,Deborah Wasinger,"Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30",5.15,CASH,
03/09/2021 09:55,Uppingham,Sean Davis,"Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Berry Beautiful - 2.00",4.9,CARD,9994635488371686
03/09/2021 09:56,Uppingham,Dana Verhaag,"Large Hot chocolate - 2.90, Large Red Label tea - 1.80",4.7,CARD,3655400687285711
03/09/2021 09:57,Uppingham,Sidney Laban,Large Flavoured latte - Caramel - 2.85,2.85,CARD,5714906544208421
03/09/2021 09:58,Uppingham,Lydia Ruiz,"Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70, Regular Smoothies - Berry Beautiful - 2.00",6.0,CARD,4274465960238951
03/09/2021 09:59,Uppingham,Cynthia Wilson,"Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Large Hot chocolate - 2.90",6.55,CASH,
03/09/2021 10:01,Uppingham,Linda Katz,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,7563568744947300
03/09/2021 10:02,Uppingham,Constance Hayward,"Regular Mocha - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60",4.9,CARD,3005733545259692
03/09/2021 10:03,Uppingham,Michael Jacob,"Large Hot chocolate - 2.90, Regular Cortado - 2.05",4.95,CARD,4946142736721400
03/09/2021 10:04,Uppingham,Brian Wilder,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
03/09/2021 10:06,Uppingham,Polly Cruz,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,5683306169496178
03/09/2021 10:07,Uppingham,Brenda Musso,"Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60",2.8,CASH,
03/09/2021 10:08,Uppingham,Bryan Pacheco,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05",3.65,CASH,
03/09/2021 10:09,Uppingham,Sheryl Pugh,"Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20",8.2,CARD,3960434366592290
03/09/2021 10:11,Uppingham,Dennis Miner,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Red Label tea - 1.80",5.6,CARD,6447197842565824
03/09/2021 10:12,Uppingham,Samuel Dennis,"Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20, Large Hot chocolate - 2.90, Large Cortado - 2.35",10.6,CARD,8535766030099458
03/09/2021 10:13,Uppingham,Cindy Jones,"Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30",2.5,CASH,
03/09/2021 10:14,Uppingham,Michael Markis,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
03/09/2021 10:16,Uppingham,Martha Phang,"Large Mocha - 2.70, Regular Hot chocolate - 2.20",4.9,CASH,
03/09/2021 10:17,Uppingham,Lillie Frisina,"Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85",5.2,CARD,2711990450154250
03/09/2021 10:18,Uppingham,Jean Green,"Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Green - 1.60",6.25,CARD,2461545458425253
03/09/2021 10:19,Uppingham,Krista Gullett,"Large Cortado - 2.35, Regular Red Label tea - 1.20",3.55,CARD,4839549219159224
03/09/2021 10:21,Uppingham,Keith Gresham,"Regular Mocha - 2.30, Regular Flavoured latte - Caramel - 2.55, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",11.45,CARD,7899966030997708
03/09/2021 10:22,Uppingham,Donna Haney,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85",11.75,CARD,1398881126100528
03/09/2021 10:23,Uppingham,Ruth Schneider,"Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85",5.55,CARD,4900326121299427
03/09/2021 10:24,Uppingham,Fermin Graap,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80",4.4,CARD,8667305490201932
03/09/2021 10:26,Uppingham,Laurel Rice,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00",12.3,CASH,
03/09/2021 10:27,Uppingham,Shannon Kincaid,"Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Large Hot chocolate - 2.90",7.0,CARD,3153652839656431
03/09/2021 10:28,Uppingham,Ryan Kovacs,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55",4.75,CASH,
03/09/2021 10:29,Uppingham,Joseph Yarrington,"Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30",3.6,CASH,
03/09/2021 10:31,Uppingham,Larry Clark,Regular Speciality Tea - Green - 1.30,1.3,CARD,2271696478939474
03/09/2021 10:32,Uppingham,Micheal Echeverria,"Regular Hot chocolate - 2.20, Regular Mocha - 2.30, Large Cortado - 2.35",6.85,CARD,7648508747216042
03/09/2021 10:33,Uppingham,Nathan Washington,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",8.0,CARD,7134608887701755
03/09/2021 10:34,Uppingham,Gwen Gabriel,"Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30, Regular Red Label tea - 1.20",3.7,CARD,7127952918168832
03/09/2021 10:36,Uppingham,Maria Hale,"Large Mocha - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Smoothies - Berry Beautiful - 2.50",7.8,CASH,
03/09/2021 10:37,Uppingham,Michael Patton,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",4.4,CASH,
03/09/2021 10:38,Uppingham,Donald Nikas,"Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85",5.2,CARD,9976999014652512
03/09/2021 10:39,Uppingham,Benjamin Laurence,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60",4.8,CASH,
03/09/2021 10:41,Uppingham,Melissa Serisky,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30",3.5,CARD,5018656580080653
03/09/2021 10:42,Uppingham,Antonetta Leather,Large Red Label tea - 1.80,1.8,CARD,9201852728486860
03/09/2021 10:43,Uppingham,Sue Kamp,"Large Smoothies - Berry Beautiful - 2.50, Regular Speciality Tea - Green - 1.30",3.8,CARD,9133342271802822
03/09/2021 10:44,Uppingham,Lucille Griffith,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Green - 1.60",2.9,CARD,6177164723818297
03/09/2021 10:46,Uppingham,Anna Hale,"Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Regular Cortado - 2.05",6.8,CARD,4385126032313163
03/09/2021 10:47,Uppingham,James Moss,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
03/09/2021 10:48,Uppingham,Geneva Vasquez,"Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35",5.45,CASH,
03/09/2021 10:49,Uppingham,Connie Bailey,"Large Red Label tea - 1.80, Large Mocha - 2.70, Large Red Label tea - 1.80",6.3,CARD,5016551781243082
03/09/2021 10:51,Uppingham,Lester Danahy,"Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05",6.5,CARD,7545425408267765
03/09/2021 10:52,Uppingham,Walter Dunn,"Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Hot chocolate - 2.90",11.55,CARD,6398542990523369
03/09/2021 10:53,Uppingham,James Wiggins,"Regular Red Label tea - 1.20, Large Speciality Tea - Peppermint - 1.60",2.8,CARD,5665714948868468
03/09/2021 10:54,Uppingham,Carol Federgreen,"Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70",4.3,CARD,3473737297528529
03/09/2021 10:56,Uppingham,Mary Marsh,"Large Cortado - 2.35, Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70",8.45,CASH,
03/09/2021 10:57,Uppingham,Michael Scott,"Regular Smoothies - Berry Beautiful - 2.00, Regular Smoothies - Berry Beautiful - 2.00, Regular Smoothies - Berry Beautiful - 2.00",6.0,CARD,4930898917857832
03/09/2021 10:58,Uppingham,Leroy Mauro,"Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55",6.75,CARD,3348619925754709
03/09/2021 10:59,Uppingham,Perry Hernandez,"Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Regular Cortado - 2.05",6.55,CARD,3672795974460742
03/09/2021 11:01,Uppingham,Andrea Martino,"Large Mocha - 2.70, Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Regular Hot chocolate - 2.20",8.9,CARD,1330088401287898
03/09/2021 11:03,Uppingham,Fernando Moore,Large Mocha - 2.70,2.7,CARD,9690279933371919
03/09/2021 11:05,Uppingham,Sergio Miller,"Regular Red Label tea - 1.20, Large Mocha - 2.70, Regular Mocha - 2.30",6.2,CASH,
03/09/2021 11:07,Uppingham,Cecil Hoover,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Hot chocolate - 2.90, Large Red Label tea - 1.80, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70",13.65,CASH,
03/09/2021 11:09,Uppingham,Charles Radford,Regular Red Label tea - 1.20,1.2,CARD,5110716349363370
03/09/2021 11:11,Uppingham,Irene Nelson,"Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Large Cortado - 2.35",6.6,CARD,8539228593295029
03/09/2021 11:13,Uppingham,Barbara Nigro,"Large Red Label tea - 1.80, Regular Mocha - 2.30",4.1,CARD,6279128523946631
03/09/2021 11:15,Uppingham,Felisa Castro,"Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",4.9,CARD,9222268917367175
03/09/2021 11:17,Uppingham,Kathy Hawkins,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
03/09/2021 11:19,Uppingham,Ben Ibarra,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60",7.4,CARD,7617183972673634
03/09/2021 11:21,Uppingham,Monica Jordan,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,1823922447075602
03/09/2021 11:23,Uppingham,Robert Pagano,"Large Red Label tea - 1.80, Large Flavoured hot chocolate - Vanilla - 2.90",4.7,CASH,
03/09/2021 11:25,Uppingham,William Stumpf,Large Flavoured latte - Caramel - 2.85,2.85,CARD,4144876240880266
03/09/2021 11:27,Uppingham,Robin Garcia,Large Cortado - 2.35,2.35,CARD,4822677087189072
03/09/2021 11:29,Uppingham,Earl Huang,"Regular Cortado - 2.05, Regular Smoothies - Berry Beautiful - 2.00",4.05,CASH,
03/09/2021 11:31,Uppingham,Cecil Carter,"Large Red Label tea - 1.80, Large Red Label tea - 1.80",3.6,CARD,5513990699805956
03/09/2021 11:33,Uppingham,Christine Harrell,"Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20",10.25,CARD,2507012904001956
03/09/2021 11:35,Uppingham,Jeanne Curry,Regular Cortado - 2.05,2.05,CASH,
03/09/2021 11:37,Uppingham,Anthony Cardenas,Regular Cortado - 2.05,2.05,CARD,4185894781853952
03/09/2021 11:39,Uppingham,Frank Perez,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",15.2,CASH,
03/09/2021 11:41,Uppingham,Noella Hufton,"Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30",4.2,CARD,3702672446456877
03/09/2021 11:43,Uppingham,Ruth Roderiquez,Large Cortado - 2.35,2.35,CARD,4373594362748312
03/09/2021 11:45,Uppingham,Jessica Lewis,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60",4.5,CASH,
03/09/2021 11:47,Uppingham,Erica Parfitt,"Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90, Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85, Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55",13.15,CARD,9078389822880403
03/09/2021 11:49,Uppingham,Pamela Young,Large Mocha - 2.70,2.7,CASH,
03/09/2021 11:51,Uppingham,Richard Murray,"Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",8.15,CARD,7101002577508560
03/09/2021 11:53,Uppingham,Shannon Stradley,"Regular Mocha - 2.30, Regular Smoothies - Berry Beautiful - 2.00",4.3,CARD,4145061771619354
03/09/2021 11:55,Uppingham,James Pelham,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",10.45,CARD,2946476796555963
03/09/2021 11:57,Uppingham,Kathleen Davis,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85",9.15,CASH,
03/09/2021 11:59,Uppingham,James Moskovitz,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",4.75,CASH,
03/09/2021 12:01,Uppingham,Christopher Westlake,"Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05, Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30",11.0,CARD,5859877260814540
03/09/2021 12:04,Uppingham,Melvin Hyslop,"Regular Hot chocolate - 2.20, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85, Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55",14.0,CASH,
03/09/2021 12:07,Uppingham,Kevin Hobbs,"Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured hot chocolate - Vanilla - 2.60",5.9,CARD,8598125314059636
03/09/2021 12:10,Uppingham,Donald Sawyer,"Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80, Large Mocha - 2.70",7.35,CASH,
03/09/2021 12:13,Uppingham,Manuel Chen,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",5.75,CARD,8467748593966049
03/09/2021 12:16,Uppingham,Brandon Clark,"Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",7.25,CARD,5943435063163462
03/09/2021 12:19,Uppingham,George Scanlon,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,8494840501212457
03/09/2021 12:23,Uppingham,Juanita Brock,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55",5.4,CASH,
03/09/2021 12:26,Uppingham,Rosa Dawson,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,3407087882772422
03/09/2021 12:29,Uppingham,Laurie Lark,"Regular Red Label tea - 1.20, Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60",6.55,CARD,5006952605395030
03/09/2021 12:32,Uppingham,Mary Stephens,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
03/09/2021 12:35,Uppingham,Debra Sniezek,"Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30",11.65,CASH,
03/09/2021 12:38,Uppingham,Rickey Copeland,Regular Speciality Tea - Green - 1.30,1.3,CASH,
03/09/2021 12:41,Uppingham,Reba Martinez,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60",4.2,CARD,4185029109226010
03/09/2021 12:45,Uppingham,Linda Smetana,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Large Smoothies - Berry Beautiful - 2.50",8.2,CARD,1368441151165909
03/09/2021 12:48,Uppingham,Al Hernanez,"Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20, Large Smoothies - Berry Beautiful - 2.50",6.25,CARD,8993520866063049
03/09/2021 12:51,Uppingham,Wilbur Dodd,"Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30",5.15,CARD,7473258198993194
