28/08/2021 10:10,Chesterfield,Donald Haynes,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,7685021127255434
28/08/2021 10:11,Chesterfield,Barbara Kaufman,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",10.8,CARD,8278328556519674
28/08/2021 10:12,Chesterfield,William Holt,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Latte - 2.15",16.1,CARD,3195112981610527
28/08/2021 10:13,Chesterfield,Natalie Routzahn,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",5.3,CARD,7271537143411770
28/08/2021 10:14,Chesterfield,Carol Longino,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CARD,1031204723016307
28/08/2021 10:15,Chesterfield,Eric Smith,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",11.0,CASH,
28/08/2021 10:16,Chesterfield,Lou Clark,"Large Latte - 2.45, Large Flat white - 2.45, Large Latte - 2.45, Regular Flat white - 2.15",9.5,CARD,8062095018390590
28/08/2021 10:17,Chesterfield,Cindy Brown,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7695596956441912
28/08/2021 10:18,Chesterfield,William Avery,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.85,CARD,1300161119061479
28/08/2021 10:19,Chesterfield,Margaret Kelly,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",11.3,CASH,
28/08/2021 10:20,Chesterfield,Eloy Davis,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,7701016690759964
28/08/2021 10:21,Chesterfield,Jeannette Jiminez,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",14.75,CARD,1216371878488864
28/08/2021 10:22,Chesterfield,Doris Taylor,"Regular Latte - 2.15, Large Latte - 2.45, Large Flat white - 2.45",7.05,CARD,4838071799832313
28/08/2021 10:23,Chesterfield,Bruce Lewis,"Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",11.5,CASH,
28/08/2021 10:24,Chesterfield,Robert Stewart,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",16.7,CARD,1595652190099108
28/08/2021 10:25,Chesterfield,Michael Driggs,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.45,CASH,
28/08/2021 10:26,Chesterfield,Alma Ritter,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",5.3,CARD,2982241362763944
28/08/2021 10:27,Chesterfield,Karen Jacobs,Large Flat white - 2.45,2.45,CARD,1551043425022270
28/08/2021 10:27,Chesterfield,Priscilla Rotz,Regular Latte - 2.15,2.15,CARD,6447361042387270
28/08/2021 10:28,Chesterfield,Shirley Jimenez,"Large Flat white - 2.45, Large Latte - 2.45",4.9,CARD,6584277595325926
28/08/2021 10:29,Chesterfield,Jessica Peoples,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",11.4,CASH,
28/08/2021 10:30,Chesterfield,Alice Cauley,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",8.35,CARD,3997542272283667
28/08/2021 10:31,Chesterfield,Curtis Gertsch,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,6054303149498733
28/08/2021 10:32,Chesterfield,Edna Pflieger,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4097236693605875
28/08/2021 10:33,Chesterfield,Thomas Hall,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,3700270210616684
28/08/2021 10:34,Chesterfield,Joyce Ritchey,Large Flat white - 2.45,2.45,CARD,5650745908665801
28/08/2021 10:35,Chesterfield,Luis Taylor,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",15.4,CASH,
28/08/2021 10:36,Chesterfield,George Cordero,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Latte - 2.15",15.2,CASH,
28/08/2021 10:37,Chesterfield,Heather Plott,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",10.9,CARD,4655655649721265
28/08/2021 10:38,Chesterfield,Susan Ring,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",5.4,CARD,9773648007293907
28/08/2021 10:39,Chesterfield,Ambrose Coger,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Latte - 2.15",9.5,CARD,4187298524693803
28/08/2021 10:40,Chesterfield,Dustin Contreras,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
28/08/2021 10:41,Chesterfield,Lois Adkins,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,3049906551545546
28/08/2021 10:42,Chesterfield,Laura Thomas,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CARD,7435197157568611
28/08/2021 10:43,Chesterfield,Dora Mitchell,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",4.7,CARD,2506188971260822
28/08/2021 10:44,Chesterfield,Raymond Arbizo,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,5283501663118551
28/08/2021 10:45,Chesterfield,Cory Oconner,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",13.85,CASH,
28/08/2021 10:46,Chesterfield,Jerome Bekerman,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Latte - 2.45, Large Flat white - 2.45",10.3,CASH,
28/08/2021 10:47,Chesterfield,Carlos Lucero,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CASH,
28/08/2021 10:48,Chesterfield,Edna Zamora,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",11.3,CASH,
28/08/2021 10:49,Chesterfield,Scott Jones,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",17.1,CASH,
28/08/2021 10:50,Chesterfield,Brian Clay,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flat white - 2.15",9.5,CARD,6659107560981846
28/08/2021 10:51,Chesterfield,Richard Mccall,Large Latte - 2.45,2.45,CARD,5899624669915491
28/08/2021 10:52,Chesterfield,Morgan Tatro,"Regular Latte - 2.15, Large Flat white - 2.45",4.6,CARD,1094428044872459
28/08/2021 10:53,Chesterfield,Thomas Johnson,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,9441469791282946
28/08/2021 10:54,Chesterfield,Janna Converse,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",8.45,CASH,
28/08/2021 10:55,Chesterfield,Richard Prado,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",8.25,CARD,3332912944304838
28/08/2021 10:56,Chesterfield,Jeramy Odle,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CARD,8424041771932039
28/08/2021 10:56,Chesterfield,Wanda Rios,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Regular Latte - 2.15, Large Latte - 2.45",12.25,CARD,4521195603375769
28/08/2021 10:57,Chesterfield,Kimberlie Gaeta,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",13.85,CARD,3865926832545213
28/08/2021 10:58,Chesterfield,Dawn Rhyner,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CARD,9566051764273701
28/08/2021 10:59,Chesterfield,Richard Herndon,Large Latte - 2.45,2.45,CARD,5220897115724741
28/08/2021 11:00,Chesterfield,Janice Miles,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.45,CARD,6662368509858894
28/08/2021 11:03,Chesterfield,Ellen Escalante,"Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.35,CARD,4292999397103652
28/08/2021 11:06,Chesterfield,Mitzi Heaton,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",8.55,CARD,9291031010671001
28/08/2021 11:08,Chesterfield,Michelle Frederick,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",10.6,CARD,4045034648149758
28/08/2021 11:11,Chesterfield,Patricia Siegel,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CASH,
28/08/2021 11:13,Chesterfield,Robin Razor,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Regular Flat white - 2.15",7.05,CASH,
28/08/2021 11:16,Chesterfield,Anne Tomilson,Large Flat white - 2.45,2.45,CARD,7977549623156317
28/08/2021 11:19,Chesterfield,Miguel Stacy,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",5.4,CARD,9448483809533956
28/08/2021 11:21,Chesterfield,Megan Keenan,Regular Flat white - 2.15,2.15,CARD,4985890619963727
28/08/2021 11:24,Chesterfield,Kenya Ramirez,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6355713986539980
28/08/2021 11:26,Chesterfield,Carol Stockman,Large Flat white - 2.45,2.45,CARD,3394969199473649
28/08/2021 11:29,Chesterfield,Brian Gaskins,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,8947212330439231
28/08/2021 11:32,Chesterfield,Ruth Green,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",6.1,CARD,8279903395543891
28/08/2021 11:34,Chesterfield,Julie Gaskins,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",13.25,CARD,2874032015075946
28/08/2021 11:37,Chesterfield,Gerald Mouzon,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
28/08/2021 11:39,Chesterfield,Vernice Whitmire,"Large Latte - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",9.8,CASH,
28/08/2021 11:42,Chesterfield,Gerry Lampe,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",13.15,CARD,5134439900514241
28/08/2021 11:45,Chesterfield,Shannon Carter,"Regular Flat white - 2.15, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",10.1,CARD,5588548432392639
28/08/2021 11:47,Chesterfield,Barbara Butler,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,1183962368190646
28/08/2021 11:50,Chesterfield,Klara Smith,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,8643365668517747
28/08/2021 11:52,Chesterfield,Manuel Mendoza,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CASH,
28/08/2021 11:55,Chesterfield,Paul Albaladejo,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,4046702279063605
28/08/2021 11:58,Chesterfield,Glenna Carr,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CARD,4421922273382170
28/08/2021 12:00,Chesterfield,Guy Killin,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",12.85,CASH,
28/08/2021 12:05,Chesterfield,Mary Dumond,"Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",10.4,CARD,3442613315152089
28/08/2021 12:09,Chesterfield,Max Diaz,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",6.1,CARD,2781283878978581
28/08/2021 12:14,Chesterfield,June Musgrove,"Regular Flat white - 2.15, Large Flat white - 2.45",4.6,CARD,1593638066515397
28/08/2021 12:19,Chesterfield,Scott Condon,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CASH,
28/08/2021 12:23,Chesterfield,David Fraser,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",12.5,CARD,1290710803810739
28/08/2021 12:28,Chesterfield,Ken Kuhn,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",5.2,CARD,1276847208689984
28/08/2021 12:32,Chesterfield,Harrison Bell,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",8.85,CARD,1674657759666504
28/08/2021 12:37,Chesterfield,William Gaddis,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CARD,5946277606326091
28/08/2021 12:42,Chesterfield,Perry Repp,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",5.0,CASH,
28/08/2021 12:46,Chesterfield,Priscilla Shamapande,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,8693064083097087
28/08/2021 12:51,Chesterfield,Norris Bair,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.85,CARD,2307213440437469
28/08/2021 12:56,Chesterfield,Ok Kemp,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",12.3,CARD,1410421654811490
28/08/2021 13:00,Chesterfield,Leola Bray,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Large Latte - 2.45",13.05,CARD,8980468485386812
28/08/2021 13:02,Chesterfield,Tamara Cook,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flat white - 2.45",9.8,CASH,
28/08/2021 13:04,Chesterfield,Luz Jones,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",15.1,CARD,2364314993246127
28/08/2021 13:06,Chesterfield,Cornelius Lee,Large Flat white - 2.45,2.45,CARD,6718433495816665
28/08/2021 13:08,Chesterfield,William Jones,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CASH,
28/08/2021 13:10,Chesterfield,Harold Sabo,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.85,CASH,
28/08/2021 13:13,Chesterfield,Wanda Kong,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
28/08/2021 13:15,Chesterfield,Candida Johnson,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",5.4,CASH,
28/08/2021 13:17,Chesterfield,Gary Stohler,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",8.65,CASH,
28/08/2021 13:19,Chesterfield,Eileen Sellers,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CASH,
28/08/2021 13:21,Chesterfield,Irene Pinkowski,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",15.9,CARD,7297327641848297
28/08/2021 13:23,Chesterfield,Julie Fallon,"Regular Latte - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.05,CARD,6722957008248582
28/08/2021 13:25,Chesterfield,Elizabeth Mccarthy,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",14.75,CARD,7894379554627327
28/08/2021 13:27,Chesterfield,Jim Jaworowski,"Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",12.65,CASH,
28/08/2021 13:29,Chesterfield,Gerald Delaney,"Large Flat white - 2.45, Large Latte - 2.45, Large Latte - 2.45",7.35,CASH,
28/08/2021 13:31,Chesterfield,Pearl Jones,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,1111576331757769
28/08/2021 13:33,Chesterfield,Brenda Wilkerson,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7913215680851207
28/08/2021 13:35,Chesterfield,Brenda Guzman,Regular Flat white - 2.15,2.15,CARD,6388479101301099
28/08/2021 13:37,Chesterfield,Terry Viramontes,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CARD,4182853275006081
28/08/2021 13:39,Chesterfield,Markus Wheat,Regular Flat white - 2.15,2.15,CASH,
28/08/2021 13:41,Chesterfield,Terence Hopkins,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.2,CARD,5286462753665463
