30/08/2021 10:13,London Piccadilly,Joyce Bartos,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.55,CARD,8275028734108446
30/08/2021 10:14,London Piccadilly,Russell Chesser,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Vanilla - 2.75",5.35,CARD,5994919351677700
30/08/2021 10:15,London Piccadilly,Nicole Redd,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,6014885789504900
30/08/2021 10:16,London Piccadilly,Vernon Stewart,"Large Flavoured iced latte - Vanilla - 3.25, Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85",7.4,CASH,
30/08/2021 10:17,London Piccadilly,Frank Belanger,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",5.7,CARD,6421383042679413
30/08/2021 10:18,London Piccadilly,Robert Hendry,Regular Cortado - 2.05,2.05,CASH,
30/08/2021 10:20,London Piccadilly,Howard Williams,Regular Cortado - 2.05,2.05,CARD,4470548549889790
30/08/2021 10:21,London Piccadilly,Tim Ferguson,"Large Iced latte - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",16.95,CARD,3187016737153885
30/08/2021 10:22,London Piccadilly,Von Smith,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Iced latte - 2.35, Regular Cortado - 2.05, Large Smoothies - Carrot Kick - 2.50",15.35,CARD,8747355492856210
30/08/2021 10:23,London Piccadilly,Ronald Ibarra,"Large Flavoured iced latte - Vanilla - 3.25, Large Speciality Tea - Peppermint - 1.60",4.85,CARD,1829034490586428
30/08/2021 10:24,London Piccadilly,Clark Daugherty,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",6.7,CARD,1920343810463821
30/08/2021 10:25,London Piccadilly,Elizabeth Ferguson,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,6354266953533515
30/08/2021 10:26,London Piccadilly,Victoria Valenzuela,"Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",9.65,CARD,9364694735269040
30/08/2021 10:27,London Piccadilly,Jayson Carter,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,4429354082876524
30/08/2021 10:29,London Piccadilly,Rhoda Yuhasz,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60",12.25,CARD,3737620990798535
30/08/2021 10:30,London Piccadilly,Ronald Jinks,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured iced latte - Vanilla - 2.75",4.05,CARD,8583369814032623
30/08/2021 10:31,London Piccadilly,Marc Wilfong,"Large Smoothies - Carrot Kick - 2.50, Large Iced latte - 2.85, Regular Flavoured iced latte - Caramel - 2.75",8.1,CASH,
30/08/2021 10:32,London Piccadilly,Daniel Debois,"Regular Smoothies - Carrot Kick - 2.00, Large Flavoured iced latte - Caramel - 3.25",5.25,CASH,
30/08/2021 10:33,London Piccadilly,Gregory Murphy,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,6275192709793497
30/08/2021 10:34,London Piccadilly,Linda Cornelia,"Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Carrot Kick - 2.00, Regular Iced latte - 2.35, Large Flavoured latte - Hazelnut - 2.85",10.8,CARD,7863262258618332
30/08/2021 10:35,London Piccadilly,Anthony Roman,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Iced latte - 2.35",12.3,CARD,4255202730987478
30/08/2021 10:36,London Piccadilly,Carmen Delgado,"Regular Flavoured latte - Hazelnut - 2.55, Regular Iced latte - 2.35, Large Flavoured iced latte - Vanilla - 3.25, Large Smoothies - Carrot Kick - 2.50, Regular Iced latte - 2.35",13.0,CARD,4176918666988556
30/08/2021 10:38,London Piccadilly,Tonya Hullinger,"Regular Smoothies - Carrot Kick - 2.00, Large Iced latte - 2.85",4.85,CARD,8598462848839039
30/08/2021 10:39,London Piccadilly,Annette Paez,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,9514174541658022
30/08/2021 10:40,London Piccadilly,Harold Coleman,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced latte - 2.35, Large Iced latte - 2.85",10.7,CARD,8294242285870223
30/08/2021 10:41,London Piccadilly,Terri Pope,"Large Smoothies - Carrot Kick - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Carrot Kick - 2.50",8.25,CARD,5141302458688033
30/08/2021 10:42,London Piccadilly,Ronald Sublett,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",5.6,CARD,8090860072912286
30/08/2021 10:43,London Piccadilly,Charles Mason,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",5.45,CASH,
30/08/2021 10:44,London Piccadilly,Christine Martin,"Large Cortado - 2.35, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Smoothies - Carrot Kick - 2.00, Large Iced latte - 2.85",13.35,CARD,2561629424981714
30/08/2021 10:45,London Piccadilly,Jerry Arias,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
30/08/2021 10:47,London Piccadilly,Susie Mead,"Regular Iced latte - 2.35, Regular Iced latte - 2.35",4.7,CARD,2372057517110198
30/08/2021 10:48,London Piccadilly,Miguel Loeffler,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
30/08/2021 10:49,London Piccadilly,Margaret Mobley,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,4327201177702791
30/08/2021 10:50,London Piccadilly,Roxie Howell,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Iced latte - 2.35, Large Speciality Tea - Peppermint - 1.60, Large Flavoured iced latte - Vanilla - 3.25",10.1,CARD,2007828495136369
30/08/2021 10:51,London Piccadilly,Jeanie Broadwell,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90",8.4,CASH,
30/08/2021 10:52,London Piccadilly,Tessie Dejesus,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,1219524368894443
30/08/2021 10:53,London Piccadilly,Joshua Fitzgerald,"Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Carrot Kick - 2.50",4.1,CASH,
30/08/2021 10:54,London Piccadilly,Steven Paugh,"Large Cortado - 2.35, Regular Iced latte - 2.35",4.7,CARD,9180788857307649
30/08/2021 10:56,London Piccadilly,Nicole Hawkins,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
30/08/2021 10:57,London Piccadilly,Angelica Austin,Large Iced latte - 2.85,2.85,CARD,2670331787259589
30/08/2021 10:58,London Piccadilly,Nick Tilton,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,2540917682478795
30/08/2021 10:59,London Piccadilly,Bryan Ortega,Large Cortado - 2.35,2.35,CASH,
30/08/2021 11:00,London Piccadilly,Veronica Puccio,"Regular Flavoured latte - Hazelnut - 2.55, Regular Iced latte - 2.35, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.4,CASH,
30/08/2021 11:12,London Piccadilly,Heather Barrett,"Large Cortado - 2.35, Regular Iced latte - 2.35",4.7,CARD,7125576067147327
30/08/2021 11:24,London Piccadilly,Daisy Boelter,"Large Flavoured iced latte - Vanilla - 3.25, Regular Cortado - 2.05, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.8,CARD,5995970883365284
30/08/2021 11:36,London Piccadilly,Latoyia Salas,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",5.15,CASH,
30/08/2021 11:48,London Piccadilly,Bryan Eastman,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",15.45,CARD,8154855466255510
30/08/2021 12:00,London Piccadilly,Emory Ortiz,"Regular Smoothies - Carrot Kick - 2.00, Large Flavoured iced latte - Vanilla - 3.25, Large Smoothies - Carrot Kick - 2.50",7.75,CARD,2521096909038992
30/08/2021 12:07,London Piccadilly,Earl Hancock,"Regular Flavoured iced latte - Vanilla - 2.75, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30",5.65,CARD,4782437920422526
30/08/2021 12:13,London Piccadilly,Charlene Welby,"Regular Iced latte - 2.35, Large Flavoured iced latte - Caramel - 3.25, Large Cortado - 2.35, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured hot chocolate - Vanilla - 2.90",14.1,CARD,2100876746719009
30/08/2021 12:20,London Piccadilly,Jamie Garraway,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60, Large Flavoured iced latte - Vanilla - 3.25",7.4,CARD,5772343981213829
30/08/2021 12:27,London Piccadilly,Anna Ivory,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,9443718613030129
30/08/2021 12:33,London Piccadilly,Donna Elliott,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced latte - 2.35, Large Flavoured iced latte - Caramel - 3.25",12.35,CARD,3134385626589846
30/08/2021 12:40,London Piccadilly,Debra Smith,"Regular Iced latte - 2.35, Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Carrot Kick - 2.00, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90",9.85,CARD,1733259986953295
30/08/2021 12:47,London Piccadilly,Virginia Webb,"Regular Smoothies - Carrot Kick - 2.00, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Iced latte - 2.35",7.25,CARD,6031243144791790
30/08/2021 12:53,London Piccadilly,Cheryl Sanders,"Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Cortado - 2.35",10.85,CARD,9961817703530415
30/08/2021 13:00,London Piccadilly,Patricia Vroom,"Regular Smoothies - Carrot Kick - 2.00, Regular Iced latte - 2.35",4.35,CARD,3830740971720636
30/08/2021 13:03,London Piccadilly,Jamie Roswick,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",5.2,CARD,8472305745789306
30/08/2021 13:06,London Piccadilly,Doreen Cammarata,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60",4.2,CARD,3101726309132741
30/08/2021 13:08,London Piccadilly,Sabrina Gose,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,1712701310626740
30/08/2021 13:11,London Piccadilly,Joshua Burgos,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced latte - 2.35",7.65,CARD,2702706945909155
30/08/2021 13:14,London Piccadilly,Lesley Dorsey,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Carrot Kick - 2.50, Large Cortado - 2.35",9.3,CASH,
30/08/2021 13:16,London Piccadilly,Paul Coronado,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,7454718614223582
30/08/2021 13:19,London Piccadilly,Caitlin Wells,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Cortado - 2.05, Large Iced latte - 2.85",11.0,CARD,5805636486535627
30/08/2021 13:22,London Piccadilly,Erin Macauley,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,3267291585020994
30/08/2021 13:25,London Piccadilly,Thomas Lindsey,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35, Regular Iced latte - 2.35",9.2,CARD,6647690888251693
30/08/2021 13:27,London Piccadilly,Cindy Bylsma,"Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Carrot Kick - 2.50, Large Flavoured iced latte - Vanilla - 3.25",8.3,CARD,9505531578668502
30/08/2021 13:30,London Piccadilly,Patsy Deloy,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
30/08/2021 13:33,London Piccadilly,Eduardo Langley,Large Iced latte - 2.85,2.85,CASH,
30/08/2021 13:35,London Piccadilly,Myrtle Satterfield,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",5.7,CASH,
30/08/2021 13:38,London Piccadilly,Thomas Smith,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60",3.2,CARD,1607780992959111
30/08/2021 13:41,London Piccadilly,Brittany Summers,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,4462240572852390
30/08/2021 13:44,London Piccadilly,Angel Clodfelter,"Regular Iced latte - 2.35, Regular Iced latte - 2.35",4.7,CARD,4296878009636867
30/08/2021 13:46,London Piccadilly,Pamela Clark,"Regular Iced latte - 2.35, Regular Iced latte - 2.35",4.7,CASH,
30/08/2021 13:49,London Piccadilly,Brenton Mathis,"Large Flavoured iced latte - Caramel - 3.25, Large Iced latte - 2.85, Large Cortado - 2.35, Regular Iced latte - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55",16.25,CARD,4116776895867528
30/08/2021 13:52,London Piccadilly,Mary Roberts,"Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50",6.1,CARD,6788104539200257
30/08/2021 13:54,London Piccadilly,Jose Harris,"Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30",8.05,CARD,2502327971728864
30/08/2021 13:57,London Piccadilly,Marjorie Mcclanahan,"Regular Smoothies - Carrot Kick - 2.00, Regular Cortado - 2.05",4.05,CARD,3087517259841094
30/08/2021 14:00,London Piccadilly,Charles Johnson,Large Iced latte - 2.85,2.85,CARD,1666749787017579
30/08/2021 14:02,London Piccadilly,Nellie Wooten,Regular Iced latte - 2.35,2.35,CARD,9546488346517400
30/08/2021 14:03,London Piccadilly,Bruce Whiting,"Large Cortado - 2.35, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30",5.7,CARD,1786359635953728
30/08/2021 14:05,London Piccadilly,Brenda Radford,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00",7.5,CASH,
30/08/2021 14:06,London Piccadilly,Sarah Fino,"Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Peppermint - 1.60, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",10.1,CARD,9981787133517767
30/08/2021 14:08,London Piccadilly,Barbara Jackson,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,1472173745618711
30/08/2021 14:10,London Piccadilly,Catherine Parish,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Peppermint - 1.60",9.4,CASH,
30/08/2021 14:11,London Piccadilly,Roy Logan,"Regular Smoothies - Carrot Kick - 2.00, Regular Cortado - 2.05",4.05,CARD,8737196295362261
30/08/2021 14:13,London Piccadilly,Wayne Rhodes,"Large Flavoured iced latte - Vanilla - 3.25, Large Iced latte - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",12.1,CARD,8691384664523291
30/08/2021 14:14,London Piccadilly,Joey Lasure,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Carrot Kick - 2.00",4.55,CARD,3143362870865949
30/08/2021 14:16,London Piccadilly,Jayme Sysyn,"Large Speciality Tea - Peppermint - 1.60, Large Iced latte - 2.85",4.45,CARD,6936032008112755
30/08/2021 14:18,London Piccadilly,Larry Bowen,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,3226033007764791
30/08/2021 14:19,London Piccadilly,David Bornstein,"Large Smoothies - Carrot Kick - 2.50, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.5,CASH,
30/08/2021 14:21,London Piccadilly,Leola Ford,"Large Smoothies - Carrot Kick - 2.50, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",10.35,CARD,6831347406281573
30/08/2021 14:23,London Piccadilly,Vivian Johnson,"Regular Cortado - 2.05, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Iced latte - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Iced latte - 2.85",16.5,CARD,6424821520625538
30/08/2021 14:24,London Piccadilly,James Parham,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CARD,5406847562035744
30/08/2021 14:26,London Piccadilly,Julie Jones,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured hot chocolate - Vanilla - 2.90",5.65,CASH,
30/08/2021 14:27,London Piccadilly,Angel Freyman,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Iced latte - 2.85",9.35,CASH,
30/08/2021 14:29,London Piccadilly,Arthur Bankston,"Large Flavoured iced latte - Vanilla - 3.25, Large Speciality Tea - Peppermint - 1.60, Large Flavoured iced latte - Vanilla - 3.25",8.1,CASH,
30/08/2021 14:31,London Piccadilly,Ralph Rangel,"Large Flavoured iced latte - Caramel - 3.25, Large Iced latte - 2.85",6.1,CARD,6189324912869091
30/08/2021 14:32,London Piccadilly,Kara Kim,Regular Iced latte - 2.35,2.35,CARD,4369567202003355
30/08/2021 14:34,London Piccadilly,Elisabeth Setzer,"Large Flavoured iced latte - Caramel - 3.25, Large Iced latte - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Iced latte - 2.35",17.2,CASH,
30/08/2021 14:35,London Piccadilly,Margaret Green,Regular Iced latte - 2.35,2.35,CARD,4651459268300792
30/08/2021 14:37,London Piccadilly,Jena Powell,"Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured iced latte - Caramel - 2.75",4.75,CARD,7771320583722048
30/08/2021 14:39,London Piccadilly,Nina Lammers,"Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Peppermint - 1.60",3.6,CARD,5957390955957594
30/08/2021 14:40,London Piccadilly,Wanda Marrero,"Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Peppermint - 1.30",4.15,CARD,7674684072826519
30/08/2021 14:42,London Piccadilly,Robert Daniels,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Iced latte - 2.35",5.25,CASH,
30/08/2021 14:44,London Piccadilly,Elenora Vandemark,"Large Cortado - 2.35, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured hot chocolate - Vanilla - 2.90",8.5,CARD,1510485132111864
30/08/2021 14:45,London Piccadilly,Richard Nave,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6854888579860013
30/08/2021 14:47,London Piccadilly,Tierra Lawrence,"Large Flavoured iced latte - Vanilla - 3.25, Regular Iced latte - 2.35, Regular Speciality Tea - Peppermint - 1.30",6.9,CARD,9001046412136024
30/08/2021 14:48,London Piccadilly,Lewis Willingham,"Large Smoothies - Carrot Kick - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",7.95,CARD,8377382176536841
30/08/2021 14:50,London Piccadilly,Lucille Townsend,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Carrot Kick - 2.50, Large Flavoured iced latte - Vanilla - 3.25",9.0,CASH,
30/08/2021 14:52,London Piccadilly,Daisy Johnson,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",5.45,CASH,
30/08/2021 14:53,London Piccadilly,Debbie Koller,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,7345425177218780
30/08/2021 14:55,London Piccadilly,Dorothy Gordon,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Cortado - 2.05, Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55",15.7,CARD,8859540879375041
30/08/2021 14:56,London Piccadilly,Chad Nickels,"Regular Cortado - 2.05, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced latte - 2.35, Large Flavoured latte - Hazelnut - 2.85",10.0,CARD,9390939125397563
30/08/2021 14:58,London Piccadilly,Robert Smith,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,8918979911051185
30/08/2021 15:00,London Piccadilly,Kevin Cruz,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,9645928603670776
30/08/2021 15:03,London Piccadilly,Robert Kennedy,"Regular Cortado - 2.05, Large Iced latte - 2.85, Large Smoothies - Carrot Kick - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90",10.3,CARD,5616883744171740
30/08/2021 15:07,London Piccadilly,Lillian Rutledge,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,3207885962406533
30/08/2021 15:10,London Piccadilly,Vicki Montenegro,"Regular Iced latte - 2.35, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured iced latte - Caramel - 3.25",6.9,CARD,6969177427434917
30/08/2021 15:14,London Piccadilly,Patricia Smith,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8622965234226303
30/08/2021 15:17,London Piccadilly,Carlos Miller,"Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Regular Cortado - 2.05",8.55,CARD,5205867550823908
30/08/2021 15:21,London Piccadilly,Russell Greer,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35, Regular Iced latte - 2.35, Regular Flavoured latte - Hazelnut - 2.55",9.85,CARD,1062569302094732
