29/08/2021 09:44,Birmingham,John Snow,"Regular Speciality Tea - English breakfast - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Speciality Tea - Camomile - 1.30",5.2,CARD,8812228975018596
29/08/2021 09:47,Birmingham,Glen Sumner,"Large Flavoured hot chocolate - Caramel - 2.90, Large Red Label tea - 1.80",4.7,CARD,1737462587124091
29/08/2021 09:50,Birmingham,Robin Baker,"Large Flavoured hot chocolate - Caramel - 2.90, Large Speciality Tea - Camomile - 1.60",4.5,CARD,6298123114265612
29/08/2021 09:53,Birmingham,Thomas Heimbach,"Regular Red Label tea - 1.20, Regular Speciality Tea - English breakfast - 1.30, Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - English breakfast - 1.60, Large Speciality Tea - English breakfast - 1.60",7.0,CARD,2190622549843081
29/08/2021 09:56,Birmingham,Jennifer Stauffer,Regular Speciality Tea - Camomile - 1.30,1.3,CASH,
29/08/2021 09:59,Birmingham,Patty Morgan,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",3.2,CARD,6288169805463400
29/08/2021 10:03,Birmingham,Barbara Lopez,"Large Speciality Tea - English breakfast - 1.60, Large Speciality Tea - English breakfast - 1.60",3.2,CARD,9506997729695277
29/08/2021 10:04,Birmingham,Barbara Anderson,"Large Speciality Tea - English breakfast - 1.60, Large Flavoured hot chocolate - Caramel - 2.90",4.5,CASH,
29/08/2021 10:06,Birmingham,Miriam Coplin,Regular Red Label tea - 1.20,1.2,CARD,2850612262812562
29/08/2021 10:07,Birmingham,Douglas Long,"Large Chai latte - 2.60, Large Flavoured hot chocolate - Caramel - 2.90, Large Red Label tea - 1.80, Regular Chai latte - 2.30",9.6,CARD,4154912051824129
29/08/2021 10:09,Birmingham,Christina Johnson,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60",2.9,CARD,2535201820804854
29/08/2021 10:10,Birmingham,Madeline Hopper,"Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30",3.6,CARD,4962389335623900
29/08/2021 10:12,Birmingham,Marion Nicholson,"Large Speciality Tea - English breakfast - 1.60, Large Red Label tea - 1.80",3.4,CARD,9519679675057318
29/08/2021 10:13,Birmingham,Kenneth Rios,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,7506411347520776
29/08/2021 10:15,Birmingham,James Jones,"Regular Speciality Tea - Camomile - 1.30, Large Flavoured hot chocolate - Caramel - 2.90, Large Cortado - 2.35",6.55,CARD,7712731368265646
29/08/2021 10:16,Birmingham,Michael Mckinney,"Regular Speciality Tea - English breakfast - 1.30, Regular Cortado - 2.05, Regular Red Label tea - 1.20, Regular Chai latte - 2.30, Large Speciality Tea - Camomile - 1.60",8.45,CARD,5583773359932085
29/08/2021 10:18,Birmingham,Kimberly Hart,"Large Red Label tea - 1.80, Regular Speciality Tea - English breakfast - 1.30",3.1,CASH,
29/08/2021 10:19,Birmingham,Arthur Angelilli,"Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Caramel - 2.90, Large Cortado - 2.35, Regular Flavoured hot chocolate - Caramel - 2.60, Large Chai latte - 2.60",11.65,CASH,
29/08/2021 10:21,Birmingham,Christopher Lowe,"Regular Cortado - 2.05, Large Speciality Tea - Camomile - 1.60, Large Flavoured hot chocolate - Caramel - 2.90, Regular Red Label tea - 1.20, Large Speciality Tea - English breakfast - 1.60",9.35,CASH,
29/08/2021 10:22,Birmingham,Linda Zechman,"Large Speciality Tea - Camomile - 1.60, Large Chai latte - 2.60, Large Speciality Tea - Camomile - 1.60",5.8,CASH,
29/08/2021 10:24,Birmingham,King Johannsen,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - English breakfast - 1.30",4.2,CARD,4412058018801911
29/08/2021 10:26,Birmingham,Pedro Kersey,Regular Red Label tea - 1.20,1.2,CASH,
29/08/2021 10:27,Birmingham,Amy Jenkins,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",4.8,CARD,1799843034760104
29/08/2021 10:29,Birmingham,Jennifer Audette,"Regular Red Label tea - 1.20, Regular Red Label tea - 1.20",2.4,CARD,5665975044093011
29/08/2021 10:30,Birmingham,Jo Rounds,"Regular Speciality Tea - English breakfast - 1.30, Regular Speciality Tea - English breakfast - 1.30",2.6,CARD,5628512236981889
29/08/2021 10:32,Birmingham,Rosetta Kim,"Large Chai latte - 2.60, Regular Red Label tea - 1.20, Regular Red Label tea - 1.20",5.0,CARD,7128090629733057
29/08/2021 10:33,Birmingham,Christopher Henry,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,8469404744056402
29/08/2021 10:35,Birmingham,Heather Evans,"Regular Cortado - 2.05, Regular Red Label tea - 1.20, Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Large Speciality Tea - Camomile - 1.60",8.75,CARD,5960185364208958
29/08/2021 10:36,Birmingham,Keith Porter,"Large Red Label tea - 1.80, Regular Chai latte - 2.30, Regular Speciality Tea - Camomile - 1.30, Regular Red Label tea - 1.20, Regular Speciality Tea - Camomile - 1.30",7.9,CARD,5541925816033506
29/08/2021 10:38,Birmingham,Denise Paredes,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Cortado - 2.05, Regular Flavoured hot chocolate - Caramel - 2.60",7.55,CARD,1243441879558885
29/08/2021 10:39,Birmingham,Lorena Kent,"Large Flavoured hot chocolate - Caramel - 2.90, Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30, Regular Speciality Tea - Camomile - 1.30",8.1,CARD,2501742153101938
29/08/2021 10:41,Birmingham,Charles Roche,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,9647828956783498
29/08/2021 10:42,Birmingham,Mary Haynes,"Regular Chai latte - 2.30, Large Cortado - 2.35",4.65,CARD,2965181596898594
29/08/2021 10:44,Birmingham,Robert Applen,Large Speciality Tea - Camomile - 1.60,1.6,CARD,5014812772061890
29/08/2021 10:45,Birmingham,James Rentfro,"Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - Camomile - 1.60, Large Cortado - 2.35, Large Chai latte - 2.60",7.85,CASH,
29/08/2021 10:47,Birmingham,William Jennings,Regular Speciality Tea - Camomile - 1.30,1.3,CASH,
29/08/2021 10:49,Birmingham,Frances Kenny,Regular Red Label tea - 1.20,1.2,CASH,
29/08/2021 10:50,Birmingham,Deborah Smith,"Regular Speciality Tea - English breakfast - 1.30, Regular Red Label tea - 1.20",2.5,CASH,
29/08/2021 10:52,Birmingham,Cheryl Macdonald,"Large Chai latte - 2.60, Large Speciality Tea - Camomile - 1.60, Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - English breakfast - 1.30",8.4,CARD,3407102370430531
29/08/2021 10:53,Birmingham,Diane Bryant,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Speciality Tea - English breakfast - 1.30",6.8,CARD,4034262190045561
29/08/2021 10:55,Birmingham,Shelly Stratman,"Large Speciality Tea - English breakfast - 1.60, Regular Flavoured hot chocolate - Caramel - 2.60, Large Chai latte - 2.60, Large Cortado - 2.35, Large Red Label tea - 1.80",10.95,CARD,9792768670505948
29/08/2021 10:56,Birmingham,Barry Vandesande,"Large Flavoured hot chocolate - Caramel - 2.90, Large Speciality Tea - English breakfast - 1.60",4.5,CARD,9505278451531988
29/08/2021 10:58,Birmingham,Jessica Cade,"Large Cortado - 2.35, Regular Speciality Tea - English breakfast - 1.30, Regular Red Label tea - 1.20",4.85,CARD,9565661549870946
29/08/2021 10:59,Birmingham,Gwen Rooks,Regular Cortado - 2.05,2.05,CARD,3321137160043070
29/08/2021 11:01,Birmingham,John Taylor,"Large Cortado - 2.35, Large Speciality Tea - Camomile - 1.60, Regular Chai latte - 2.30, Regular Red Label tea - 1.20",7.45,CARD,5156917053613667
29/08/2021 11:16,Birmingham,Alvin Nagy,Large Red Label tea - 1.80,1.8,CASH,
29/08/2021 11:31,Birmingham,Sharon Juarez,"Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",2.9,CARD,3002450816762195
29/08/2021 11:46,Birmingham,Joanne Post,"Regular Speciality Tea - Camomile - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60, Large Chai latte - 2.60",6.5,CASH,
29/08/2021 12:01,Birmingham,James Lewis,"Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Large Speciality Tea - English breakfast - 1.60",5.5,CARD,8616777054800361
29/08/2021 12:04,Birmingham,Scott Woods,"Large Speciality Tea - English breakfast - 1.60, Large Speciality Tea - Camomile - 1.60, Regular Flavoured hot chocolate - Caramel - 2.60, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - English breakfast - 1.30, Large Red Label tea - 1.80",10.5,CARD,6430217040629247
29/08/2021 12:06,Birmingham,Bobby Hutchens,Large Speciality Tea - Camomile - 1.60,1.6,CASH,
29/08/2021 12:09,Birmingham,John Tucker,"Regular Chai latte - 2.30, Large Flavoured hot chocolate - Caramel - 2.90, Large Cortado - 2.35, Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60",11.75,CARD,6152821174603337
29/08/2021 12:12,Birmingham,Lacresha Morgan,"Regular Speciality Tea - Camomile - 1.30, Large Chai latte - 2.60, Large Red Label tea - 1.80",5.7,CARD,7968549186598431
29/08/2021 12:15,Birmingham,Marcus Trimble,"Regular Speciality Tea - English breakfast - 1.30, Large Chai latte - 2.60, Large Red Label tea - 1.80",5.7,CARD,6389476686168662
29/08/2021 12:18,Birmingham,Nicholas Mottet,"Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30",3.6,CARD,3727022669763453
29/08/2021 12:21,Birmingham,Doris Williams,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Red Label tea - 1.20, Regular Speciality Tea - English breakfast - 1.30, Regular Cortado - 2.05, Regular Speciality Tea - English breakfast - 1.30",8.75,CASH,
29/08/2021 12:24,Birmingham,Valerie Meyer,Large Speciality Tea - Camomile - 1.60,1.6,CASH,
29/08/2021 12:26,Birmingham,Joseph Brinkley,Large Chai latte - 2.60,2.6,CASH,
29/08/2021 12:29,Birmingham,Carmen Almanza,"Regular Speciality Tea - Camomile - 1.30, Regular Red Label tea - 1.20",2.5,CARD,8326081769695910
29/08/2021 12:32,Birmingham,Beulah Emanuelson,Large Chai latte - 2.60,2.6,CASH,
29/08/2021 12:35,Birmingham,Kelli Edwards,"Regular Speciality Tea - Camomile - 1.30, Large Flavoured hot chocolate - Caramel - 2.90",4.2,CARD,3467958352765588
29/08/2021 12:38,Birmingham,Jay Moskal,"Regular Speciality Tea - English breakfast - 1.30, Regular Cortado - 2.05",3.35,CASH,
29/08/2021 12:41,Birmingham,William Mcgrath,Regular Chai latte - 2.30,2.3,CASH,
29/08/2021 12:44,Birmingham,Diane Waldron,"Regular Speciality Tea - Camomile - 1.30, Large Chai latte - 2.60",3.9,CARD,4974216322400706
29/08/2021 12:46,Birmingham,Susan Boykin,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - Camomile - 1.30",4.2,CASH,
29/08/2021 12:49,Birmingham,Tonya Carey,"Large Speciality Tea - English breakfast - 1.60, Large Cortado - 2.35, Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - Camomile - 1.60, Large Cortado - 2.35, Large Speciality Tea - English breakfast - 1.60",10.8,CARD,1536933182078645
29/08/2021 12:52,Birmingham,Sharon Flores,"Large Red Label tea - 1.80, Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Caramel - 2.60, Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - Camomile - 1.30",9.8,CARD,5491912296624666
29/08/2021 12:55,Birmingham,Danette Coffman,Regular Chai latte - 2.30,2.3,CASH,
29/08/2021 12:58,Birmingham,Eva Johnson,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,7769579484569742
29/08/2021 13:01,Birmingham,Michael Munoz,"Large Speciality Tea - Camomile - 1.60, Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60, Large Speciality Tea - English breakfast - 1.60",7.4,CASH,
29/08/2021 13:02,Birmingham,Tonya Murrell,Regular Cortado - 2.05,2.05,CARD,8004343877337372
29/08/2021 13:03,Birmingham,Jeanetta Cates,"Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Caramel - 2.60",3.8,CARD,5817833048659896
29/08/2021 13:04,Birmingham,Kenya Sanchez,Regular Chai latte - 2.30,2.3,CARD,3524971358899674
29/08/2021 13:05,Birmingham,Janelle Prater,Large Chai latte - 2.60,2.6,CARD,5047692563345018
29/08/2021 13:06,Birmingham,Larry Hendricks,"Regular Flavoured hot chocolate - Caramel - 2.60, Large Flavoured hot chocolate - Caramel - 2.90",5.5,CASH,
29/08/2021 13:07,Birmingham,Dustin Hardy,"Large Cortado - 2.35, Large Speciality Tea - Camomile - 1.60",3.95,CARD,8289025830187398
29/08/2021 13:08,Birmingham,Homer Lewis,"Large Chai latte - 2.60, Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60",6.8,CARD,4464096282192398
29/08/2021 13:09,Birmingham,Tanya Tosh,Regular Red Label tea - 1.20,1.2,CARD,4392357206541994
29/08/2021 13:11,Birmingham,Mary Cramer,"Regular Speciality Tea - English breakfast - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30, Large Speciality Tea - Camomile - 1.60",9.1,CARD,9964111496066083
29/08/2021 13:12,Birmingham,Lori Lautenschlage,"Regular Cortado - 2.05, Regular Cortado - 2.05",4.1,CARD,6485941035211772
29/08/2021 13:13,Birmingham,Devin French,"Large Flavoured hot chocolate - Caramel - 2.90, Large Cortado - 2.35, Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30",8.85,CARD,3195483931650558
29/08/2021 13:14,Birmingham,Diane Garland,"Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Caramel - 2.60, Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60",9.1,CASH,
29/08/2021 13:15,Birmingham,Laura Bishop,"Large Chai latte - 2.60, Regular Chai latte - 2.30, Regular Cortado - 2.05",6.95,CARD,1571323387738453
29/08/2021 13:16,Birmingham,James Levenstein,Regular Red Label tea - 1.20,1.2,CARD,7038759147786512
29/08/2021 13:17,Birmingham,Greg Addison,Large Chai latte - 2.60,2.6,CASH,
29/08/2021 13:18,Birmingham,Tammy Ruivo,"Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30, Regular Red Label tea - 1.20, Regular Speciality Tea - Camomile - 1.30",6.4,CARD,8608098229552383
29/08/2021 13:19,Birmingham,Cara Donaway,"Large Cortado - 2.35, Large Cortado - 2.35, Regular Speciality Tea - Camomile - 1.30, Large Cortado - 2.35",8.35,CASH,
29/08/2021 13:20,Birmingham,Dean Cockerill,Regular Cortado - 2.05,2.05,CASH,
29/08/2021 13:22,Birmingham,Larry Chapman,"Regular Cortado - 2.05, Regular Cortado - 2.05, Regular Red Label tea - 1.20",5.3,CARD,4487155224557115
29/08/2021 13:23,Birmingham,Shirley Mclaurin,"Regular Speciality Tea - Camomile - 1.30, Large Red Label tea - 1.80, Regular Cortado - 2.05, Regular Red Label tea - 1.20",6.35,CASH,
29/08/2021 13:24,Birmingham,Melissa Sims,Regular Chai latte - 2.30,2.3,CARD,7205822239857661
29/08/2021 13:25,Birmingham,Max Hiatt,"Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - English breakfast - 1.30, Large Red Label tea - 1.80, Regular Cortado - 2.05, Regular Cortado - 2.05",8.8,CARD,1714870807966409
29/08/2021 13:26,Birmingham,John Johnston,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - Camomile - 1.30",4.2,CARD,4567837994058013
29/08/2021 13:27,Birmingham,Linda Bolton,"Large Chai latte - 2.60, Regular Red Label tea - 1.20",3.8,CARD,8822386882453241
29/08/2021 13:28,Birmingham,Michael Ortiz,"Regular Cortado - 2.05, Regular Speciality Tea - English breakfast - 1.30",3.35,CARD,6616235835178802
29/08/2021 13:29,Birmingham,Jessica Lainhart,Large Red Label tea - 1.80,1.8,CARD,2847496424872567
29/08/2021 13:30,Birmingham,Ida Cummings,"Regular Speciality Tea - Camomile - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Flavoured hot chocolate - Caramel - 2.60",6.5,CARD,9196008766735135
29/08/2021 13:31,Birmingham,Eleanor Richards,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60, Regular Flavoured hot chocolate - Caramel - 2.60",8.1,CARD,7360728265138052
29/08/2021 13:33,Birmingham,Robert Hamilton,"Large Speciality Tea - Camomile - 1.60, Large Flavoured hot chocolate - Caramel - 2.90, Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60",8.7,CARD,5120688114148132
29/08/2021 13:34,Birmingham,Linda Wilks,"Regular Cortado - 2.05, Regular Chai latte - 2.30",4.35,CASH,
29/08/2021 13:35,Birmingham,Agnes Young,"Regular Chai latte - 2.30, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30, Large Cortado - 2.35, Large Chai latte - 2.60",10.85,CARD,4161427275736968
29/08/2021 13:36,Birmingham,Lorraine Lieder,"Regular Cortado - 2.05, Regular Speciality Tea - English breakfast - 1.30, Large Cortado - 2.35",5.7,CASH,
29/08/2021 13:37,Birmingham,Imogene Chattin,"Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",5.5,CASH,
29/08/2021 13:38,Birmingham,Cynthia Gordin,"Large Cortado - 2.35, Large Chai latte - 2.60, Regular Speciality Tea - Camomile - 1.30",6.25,CARD,1027514014950985
29/08/2021 13:39,Birmingham,Darius Wagner,Large Chai latte - 2.60,2.6,CASH,
29/08/2021 13:40,Birmingham,Dorothy Burger,"Large Speciality Tea - English breakfast - 1.60, Large Cortado - 2.35, Regular Chai latte - 2.30, Large Red Label tea - 1.80",8.05,CASH,
29/08/2021 13:41,Birmingham,Stacy Geary,"Regular Cortado - 2.05, Large Speciality Tea - Camomile - 1.60",3.65,CARD,8317260338870348
29/08/2021 13:42,Birmingham,Judy Jay,"Regular Red Label tea - 1.20, Regular Cortado - 2.05, Large Chai latte - 2.60, Regular Red Label tea - 1.20, Large Chai latte - 2.60, Regular Speciality Tea - Camomile - 1.30",10.95,CASH,
29/08/2021 13:44,Birmingham,Annette Estes,"Large Chai latte - 2.60, Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",5.8,CARD,3944574186215639
29/08/2021 13:45,Birmingham,Helen Bernhardt,"Regular Cortado - 2.05, Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - English breakfast - 1.30",6.25,CARD,1926426800950799
29/08/2021 13:46,Birmingham,Charlie Adrian,Regular Red Label tea - 1.20,1.2,CARD,9652180887167513
29/08/2021 13:47,Birmingham,Emily Kelton,"Regular Flavoured hot chocolate - Caramel - 2.60, Regular Speciality Tea - English breakfast - 1.30, Large Chai latte - 2.60, Regular Flavoured hot chocolate - Caramel - 2.60",9.1,CARD,2784589984115256
29/08/2021 13:48,Birmingham,Michael Lyman,"Large Speciality Tea - Camomile - 1.60, Large Cortado - 2.35",3.95,CARD,5895829784594476
29/08/2021 13:49,Birmingham,Robert Lusher,"Regular Speciality Tea - English breakfast - 1.30, Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Caramel - 2.60, Large Speciality Tea - Camomile - 1.60",6.7,CASH,
29/08/2021 13:50,Birmingham,Mary Hamby,"Large Speciality Tea - Camomile - 1.60, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Cortado - 2.05",6.25,CARD,5723087202533821
29/08/2021 13:51,Birmingham,Derrick Whitworth,Large Cortado - 2.35,2.35,CASH,
29/08/2021 13:52,Birmingham,Andrew Major,Large Flavoured hot chocolate - Caramel - 2.90,2.9,CARD,8169029066501753
29/08/2021 13:53,Birmingham,Martha Cropp,Large Chai latte - 2.60,2.6,CARD,3283429657909628
29/08/2021 13:55,Birmingham,Mary Collado,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",3.2,CARD,4262169443101344
29/08/2021 13:56,Birmingham,Marie Fuller,"Large Speciality Tea - Camomile - 1.60, Large Flavoured hot chocolate - Caramel - 2.90, Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - Camomile - 1.60",10.3,CASH,
29/08/2021 13:57,Birmingham,Herb Hayek,Large Cortado - 2.35,2.35,CARD,2465249028460294
29/08/2021 13:58,Birmingham,Michael Cooper,"Regular Cortado - 2.05, Large Speciality Tea - Camomile - 1.60, Large Cortado - 2.35",6.0,CASH,
29/08/2021 13:59,Birmingham,William Hansen,"Regular Flavoured hot chocolate - Caramel - 2.60, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Speciality Tea - English breakfast - 1.30",6.5,CARD,4737532713810417
29/08/2021 14:00,Birmingham,Craig Reder,"Large Speciality Tea - English breakfast - 1.60, Large Speciality Tea - English breakfast - 1.60, Large Cortado - 2.35",5.55,CARD,9772299088617706
29/08/2021 14:01,Birmingham,Barry Barboza,Large Speciality Tea - English breakfast - 1.60,1.6,CASH,
29/08/2021 14:02,Birmingham,Jean Sechrest,"Regular Speciality Tea - English breakfast - 1.30, Large Chai latte - 2.60, Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",9.1,CARD,2805547612534493
29/08/2021 14:03,Birmingham,Stacie Frazier,"Large Speciality Tea - Camomile - 1.60, Large Cortado - 2.35, Regular Flavoured hot chocolate - Caramel - 2.60",6.55,CASH,
29/08/2021 14:05,Birmingham,Willie Strong,"Regular Cortado - 2.05, Regular Chai latte - 2.30, Large Speciality Tea - Camomile - 1.60",5.95,CARD,6941748863484798
29/08/2021 14:06,Birmingham,Winifred Crews,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,2779009126280601
29/08/2021 14:07,Birmingham,Lindsey Drumgoole,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",3.2,CASH,
29/08/2021 14:08,Birmingham,Michael Vig,"Regular Red Label tea - 1.20, Large Speciality Tea - Camomile - 1.60",2.8,CARD,2154170350253055
29/08/2021 14:09,Birmingham,Gary Browning,Large Cortado - 2.35,2.35,CARD,5448208154268669
29/08/2021 14:10,Birmingham,Joseph Vito,Large Red Label tea - 1.80,1.8,CASH,
29/08/2021 14:12,Birmingham,Crystal Whitehead,Large Speciality Tea - Camomile - 1.60,1.6,CASH,
29/08/2021 14:13,Birmingham,Robert Aguirre,"Regular Speciality Tea - English breakfast - 1.30, Regular Speciality Tea - Camomile - 1.30, Large Cortado - 2.35, Regular Cortado - 2.05, Large Cortado - 2.35",9.35,CARD,8192789300268264
29/08/2021 14:14,Birmingham,Charles Beard,"Large Cortado - 2.35, Large Speciality Tea - Camomile - 1.60, Regular Cortado - 2.05",6.0,CARD,9427073554081497
29/08/2021 14:15,Birmingham,Frankie Martel,"Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Caramel - 2.60, Large Chai latte - 2.60",7.5,CARD,4617160286660798
29/08/2021 14:16,Birmingham,Wendy Gath,"Regular Red Label tea - 1.20, Regular Speciality Tea - English breakfast - 1.30, Regular Cortado - 2.05, Large Speciality Tea - English breakfast - 1.60",6.15,CARD,1367515700142698
29/08/2021 14:17,Birmingham,Jay Moorehead,Large Speciality Tea - Camomile - 1.60,1.6,CARD,8246528657918916
29/08/2021 14:18,Birmingham,Carl Graham,"Regular Speciality Tea - Camomile - 1.30, Large Cortado - 2.35",3.65,CASH,
29/08/2021 14:20,Birmingham,Bernice Taylor,"Regular Speciality Tea - Camomile - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60",3.9,CARD,7808622515982532
29/08/2021 14:21,Birmingham,David Day,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,9953382054724338
29/08/2021 14:22,Birmingham,Yolanda Wenning,"Regular Chai latte - 2.30, Regular Chai latte - 2.30, Large Red Label tea - 1.80, Regular Cortado - 2.05, Large Speciality Tea - English breakfast - 1.60",10.05,CARD,1976901554639487
29/08/2021 14:23,Birmingham,Kristi Hall,Regular Red Label tea - 1.20,1.2,CASH,
29/08/2021 14:24,Birmingham,James Robertson,Large Cortado - 2.35,2.35,CASH,
29/08/2021 14:25,Birmingham,Elma Trevino,"Regular Speciality Tea - English breakfast - 1.30, Regular Red Label tea - 1.20, Regular Red Label tea - 1.20, Large Speciality Tea - English breakfast - 1.60",5.3,CARD,9172136250052308
29/08/2021 14:26,Birmingham,Russell Smith,"Large Cortado - 2.35, Large Chai latte - 2.60",4.95,CARD,9029897187038494
29/08/2021 14:28,Birmingham,Mary Hughes,"Regular Red Label tea - 1.20, Large Cortado - 2.35, Large Chai latte - 2.60, Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - English breakfast - 1.30",10.35,CARD,6515498018681876
