02/09/2021 10:05,London Piccadilly,Richard Jones,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured hot chocolate - Vanilla - 2.90",5.65,CARD,2228421872254326
02/09/2021 10:06,London Piccadilly,Joshua Ortiz,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured iced latte - Caramel - 2.75",13.4,CARD,6423977501853834
02/09/2021 10:07,London Piccadilly,Robert Shepard,"Large Smoothies - Carrot Kick - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured iced latte - Vanilla - 3.25",8.65,CARD,1429167449731621
02/09/2021 10:08,London Piccadilly,Clarence Holderby,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,4942076875878912
02/09/2021 10:09,London Piccadilly,Laurie Sorge,"Regular Smoothies - Carrot Kick - 2.00, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",13.2,CASH,
02/09/2021 10:11,London Piccadilly,Noble Rand,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",6.1,CASH,
02/09/2021 10:12,London Piccadilly,Steven Cosley,"Regular Iced latte - 2.35, Regular Flavoured iced latte - Caramel - 2.75",5.1,CARD,2509492351604578
02/09/2021 10:13,London Piccadilly,Richard Nichols,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00",9.95,CARD,5776635988301664
02/09/2021 10:14,London Piccadilly,Bobby Cart,"Large Flavoured iced latte - Caramel - 3.25, Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Iced latte - 2.35, Regular Flavoured iced latte - Caramel - 2.75",15.8,CARD,3904724087551866
02/09/2021 10:15,London Piccadilly,Guadalupe Minnick,Large Cortado - 2.35,2.35,CARD,3393257146831279
02/09/2021 10:16,London Piccadilly,Roy Ricker,"Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured iced latte - Vanilla - 2.75",4.75,CARD,9115730072558996
02/09/2021 10:17,London Piccadilly,William Wilke,"Regular Flavoured iced latte - Vanilla - 2.75, Large Cortado - 2.35, Large Flavoured iced latte - Caramel - 3.25",8.35,CASH,
02/09/2021 10:18,London Piccadilly,Nancy Alexander,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00",9.9,CARD,9983153670023348
02/09/2021 10:20,London Piccadilly,Michelle Chinn,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Large Flavoured iced latte - Vanilla - 3.25, Large Cortado - 2.35",9.6,CASH,
02/09/2021 10:21,London Piccadilly,Napoleon Gray,"Large Smoothies - Carrot Kick - 2.50, Large Iced latte - 2.85",5.35,CARD,6798486499638643
02/09/2021 10:22,London Piccadilly,Adam Ball,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,5114340420846500
02/09/2021 10:23,London Piccadilly,Ruby Butler,Large Cortado - 2.35,2.35,CARD,1000333374476662
02/09/2021 10:24,London Piccadilly,Justin Jorgensen,Regular Iced latte - 2.35,2.35,CARD,4985083994996293
02/09/2021 10:25,London Piccadilly,Estella Arrington,"Regular Cortado - 2.05, Large Cortado - 2.35",4.4,CARD,2603034642360343
02/09/2021 10:26,London Piccadilly,Jacob Atwell,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",12.1,CASH,
02/09/2021 10:27,London Piccadilly,John Martinez,"Regular Iced latte - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90",7.85,CARD,2175656298964739
02/09/2021 10:28,London Piccadilly,Scott Plummer,"Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85, Large Smoothies - Carrot Kick - 2.50",6.65,CARD,2005036326163149
02/09/2021 10:30,London Piccadilly,Lloyd Gershon,"Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured iced latte - Caramel - 2.75",4.75,CARD,2042391277834981
02/09/2021 10:31,London Piccadilly,Cindi Haas,"Large Smoothies - Carrot Kick - 2.50, Regular Flavoured iced latte - Caramel - 2.75",5.25,CARD,9600946924544863
02/09/2021 10:32,London Piccadilly,Cathy Hoffman,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured hot chocolate - Vanilla - 2.90",7.45,CARD,5263313437368406
02/09/2021 10:33,London Piccadilly,Jamie Vaughan,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Iced latte - 2.35",6.5,CARD,2875999207251593
02/09/2021 10:34,London Piccadilly,Joseph Yeakley,"Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Carrot Kick - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",9.6,CASH,
02/09/2021 10:35,London Piccadilly,Michael Signs,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Peppermint - 1.30",4.05,CARD,4017940013477571
02/09/2021 10:36,London Piccadilly,Jean Caldwell,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured hot chocolate - Vanilla - 2.90",8.7,CASH,
02/09/2021 10:37,London Piccadilly,Virginia Martino,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Cortado - 2.05, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Caramel - 2.75",14.5,CASH,
02/09/2021 10:39,London Piccadilly,Micaela Crumpton,"Large Cortado - 2.35, Large Iced latte - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured iced latte - Caramel - 2.75",10.85,CASH,
02/09/2021 10:40,London Piccadilly,Tina Page,Large Cortado - 2.35,2.35,CARD,4121129781145114
02/09/2021 10:41,London Piccadilly,Carol Stone,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Iced latte - 2.85",8.3,CARD,9737503275822820
02/09/2021 10:42,London Piccadilly,Charlene Wood,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CASH,
02/09/2021 10:43,London Piccadilly,Sharon Holzer,"Regular Smoothies - Carrot Kick - 2.00, Large Iced latte - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Carrot Kick - 2.00",14.15,CASH,
02/09/2021 10:44,London Piccadilly,Paul Biss,"Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Carrot Kick - 2.00",3.6,CARD,4454412855068928
02/09/2021 10:45,London Piccadilly,Michael Rawlings,"Regular Smoothies - Carrot Kick - 2.00, Regular Cortado - 2.05, Regular Flavoured iced latte - Caramel - 2.75",6.8,CARD,4698533569681062
02/09/2021 10:47,London Piccadilly,Walter Manzanarez,"Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",9.4,CARD,7777552028385288
02/09/2021 10:48,London Piccadilly,Hattie Meidl,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Smoothies - Carrot Kick - 2.00, Large Flavoured iced latte - Vanilla - 3.25",7.85,CASH,
02/09/2021 10:49,London Piccadilly,Raymond Zins,"Large Flavoured iced latte - Vanilla - 3.25, Regular Iced latte - 2.35",5.6,CASH,
02/09/2021 10:50,London Piccadilly,William Robertson,"Large Smoothies - Carrot Kick - 2.50, Large Iced latte - 2.85, Large Smoothies - Carrot Kick - 2.50",7.85,CARD,2683954428505871
02/09/2021 10:51,London Piccadilly,Edmund Garduno,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.6,CARD,1228189011979987
02/09/2021 10:52,London Piccadilly,Martha Brackley,"Regular Flavoured latte - Hazelnut - 2.55, Regular Iced latte - 2.35, Regular Smoothies - Carrot Kick - 2.00",6.9,CARD,7175841286502778
02/09/2021 10:53,London Piccadilly,Patricia Chesser,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,2487512273937531
02/09/2021 10:54,London Piccadilly,Mirna Helfer,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,1344493222466000
02/09/2021 10:55,London Piccadilly,Rosa Renk,"Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured latte - Hazelnut - 2.55",4.55,CARD,3550017473935600
02/09/2021 10:57,London Piccadilly,Araceli Miller,"Large Smoothies - Carrot Kick - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",11.85,CARD,7117645766033664
02/09/2021 10:58,London Piccadilly,Scott Jackson,"Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured iced latte - Caramel - 2.75",9.85,CARD,5309205722134967
02/09/2021 10:59,London Piccadilly,Tera Nock,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Caramel - 2.75, Large Iced latte - 2.85, Large Iced latte - 2.85",13.65,CARD,6984320390740660
02/09/2021 11:00,London Piccadilly,Don Johnson,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Peppermint - 1.60, Large Flavoured iced latte - Caramel - 3.25",8.1,CARD,6615821811720294
02/09/2021 11:12,London Piccadilly,Alice Hostetler,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured iced latte - Caramel - 3.25",7.45,CASH,
02/09/2021 11:24,London Piccadilly,Vivian Stechlinski,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CASH,
02/09/2021 11:36,London Piccadilly,Robert Snethen,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured iced latte - Vanilla - 2.75",8.9,CARD,5423516575940512
02/09/2021 11:48,London Piccadilly,Mackenzie Smith,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
02/09/2021 12:00,London Piccadilly,Rhoda Crews,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured latte - Hazelnut - 2.55",7.8,CARD,2429032683267328
02/09/2021 12:07,London Piccadilly,Tommy Mccarty,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
02/09/2021 12:13,London Piccadilly,David Robbins,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Iced latte - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",14.6,CASH,
02/09/2021 12:20,London Piccadilly,John Windham,"Regular Flavoured iced latte - Vanilla - 2.75, Large Iced latte - 2.85",5.6,CARD,9756353310938214
02/09/2021 12:27,London Piccadilly,Antonio Gallant,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured iced latte - Vanilla - 2.75",4.05,CASH,
02/09/2021 12:33,London Piccadilly,Betty Nitta,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,9617974645104941
02/09/2021 12:40,London Piccadilly,Robert Cole,"Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.8,CARD,9639241649067865
02/09/2021 12:47,London Piccadilly,Edwin Cecil,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",7.8,CARD,6048193885874956
02/09/2021 12:53,London Piccadilly,Nelson Gonzalez,"Large Iced latte - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",11.3,CARD,4823492042493215
02/09/2021 13:00,London Piccadilly,Kristi Jacobsen,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",8.0,CASH,
02/09/2021 13:03,London Piccadilly,Paige Stokes,"Large Flavoured iced latte - Vanilla - 3.25, Large Cortado - 2.35",5.6,CARD,2730930207851965
02/09/2021 13:05,London Piccadilly,Mary Aguirre,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Peppermint - 1.30",12.1,CASH,
02/09/2021 13:08,London Piccadilly,Norman Foster,"Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90",4.95,CASH,
02/09/2021 13:11,London Piccadilly,Charles Colby,"Large Cortado - 2.35, Large Flavoured iced latte - Caramel - 3.25",5.6,CARD,2234167971509016
02/09/2021 13:14,London Piccadilly,Myra Simpson,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Vanilla - 2.75, Large Cortado - 2.35",7.7,CASH,
02/09/2021 13:16,London Piccadilly,Amanda Correa,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",6.1,CARD,2513030765778219
02/09/2021 13:19,London Piccadilly,Francis Moore,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1594877260876469
02/09/2021 13:22,London Piccadilly,Doris Giunta,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",5.6,CARD,6703590223506101
02/09/2021 13:24,London Piccadilly,Buford May,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,1046005353881182
02/09/2021 13:27,London Piccadilly,Katie Lewis,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",12.15,CASH,
02/09/2021 13:30,London Piccadilly,Bill Batista,"Regular Iced latte - 2.35, Regular Cortado - 2.05",4.4,CASH,
02/09/2021 13:33,London Piccadilly,Maria Bryan,"Regular Cortado - 2.05, Regular Cortado - 2.05, Large Iced latte - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Smoothies - Carrot Kick - 2.00",14.6,CASH,
02/09/2021 13:35,London Piccadilly,Joseph Powell,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",5.15,CARD,1478600429755252
02/09/2021 13:38,London Piccadilly,Nicole Mcewen,"Large Smoothies - Carrot Kick - 2.50, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",11.35,CASH,
02/09/2021 13:41,London Piccadilly,Kristen Carter,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",11.3,CARD,1558329231520668
02/09/2021 13:43,London Piccadilly,Sara Laughlin,"Large Speciality Tea - Peppermint - 1.60, Large Iced latte - 2.85",4.45,CASH,
02/09/2021 13:46,London Piccadilly,Mary Dotson,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60",3.2,CARD,7867143490653652
02/09/2021 13:49,London Piccadilly,Elizabeth Salvador,"Large Iced latte - 2.85, Large Iced latte - 2.85",5.7,CARD,8723603337449973
02/09/2021 13:52,London Piccadilly,Dominic Burnett,"Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Carrot Kick - 2.00",3.6,CARD,8104244410683595
02/09/2021 13:54,London Piccadilly,David Mann,"Large Flavoured latte - Hazelnut - 2.85, Regular Iced latte - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60",9.7,CARD,6707980862027666
02/09/2021 13:57,London Piccadilly,Daisy Harrison,"Regular Iced latte - 2.35, Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Cortado - 2.05",11.95,CARD,3974760740615956
02/09/2021 14:00,London Piccadilly,Brian Bettinson,"Large Smoothies - Carrot Kick - 2.50, Regular Flavoured iced latte - Vanilla - 2.75",5.25,CASH,
02/09/2021 14:01,London Piccadilly,Charles Reyes,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",5.6,CARD,9321401589177238
02/09/2021 14:03,London Piccadilly,Jamie Cardona,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
02/09/2021 14:05,London Piccadilly,Hazel Tiller,"Large Cortado - 2.35, Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60",7.0,CARD,2383910971908736
02/09/2021 14:06,London Piccadilly,Rebecca Villegas,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35",5.25,CARD,4807309312750090
02/09/2021 14:08,London Piccadilly,Erica Flight,"Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured iced latte - Vanilla - 2.75, Large Iced latte - 2.85",7.6,CARD,3246971408292566
02/09/2021 14:09,London Piccadilly,John Floyd,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured iced latte - Caramel - 3.25, Regular Iced latte - 2.35, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",14.2,CARD,2812055406861009
02/09/2021 14:11,London Piccadilly,Edward Uelmen,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.3,CASH,
02/09/2021 14:13,London Piccadilly,Chris Schilling,Large Iced latte - 2.85,2.85,CARD,5609175847957234
02/09/2021 14:14,London Piccadilly,Heidi May,"Regular Cortado - 2.05, Regular Iced latte - 2.35, Regular Cortado - 2.05, Regular Iced latte - 2.35",8.8,CASH,
02/09/2021 14:16,London Piccadilly,Janet Wooten,"Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85, Regular Flavoured iced latte - Caramel - 2.75",6.9,CARD,7175511105278602
02/09/2021 14:18,London Piccadilly,Sean Smith,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Peppermint - 1.30",6.9,CARD,3721883369920929
02/09/2021 14:19,London Piccadilly,Thomas Reed,"Large Smoothies - Carrot Kick - 2.50, Regular Flavoured latte - Hazelnut - 2.55",5.05,CASH,
02/09/2021 14:21,London Piccadilly,Britt Miller,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",6.9,CARD,9293380147468934
02/09/2021 14:22,London Piccadilly,Rae Hackathorn,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
02/09/2021 14:24,London Piccadilly,Timothy Daly,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",5.4,CARD,6207157407187925
02/09/2021 14:26,London Piccadilly,Marjorie Phipps,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,4592218260765445
02/09/2021 14:27,London Piccadilly,Melissa Gomez,"Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55",4.6,CARD,9742603939276337
02/09/2021 14:29,London Piccadilly,Edward Nesbitt,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,5360956317006109
02/09/2021 14:30,London Piccadilly,Regena Rouzer,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Iced latte - 2.35",5.1,CASH,
02/09/2021 14:32,London Piccadilly,Polly Scott,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,2960195958524430
02/09/2021 14:34,London Piccadilly,Tammy Ridge,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",8.65,CARD,1140837929187988
02/09/2021 14:35,London Piccadilly,Hortensia Mandujano,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8569330130297033
02/09/2021 14:37,London Piccadilly,Ben Garcia,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,5091051736725410
02/09/2021 14:39,London Piccadilly,Edgar Davis,"Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60",4.65,CARD,1157586450376041
02/09/2021 14:40,London Piccadilly,Joyce Cybart,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35",7.2,CARD,3588545760377113
02/09/2021 14:42,London Piccadilly,Pauline Kearby,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Vanilla - 2.75, Regular Iced latte - 2.35",10.6,CASH,
02/09/2021 14:43,London Piccadilly,Erica Suttle,"Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35",5.2,CARD,6715488193124422
02/09/2021 14:45,London Piccadilly,Thomas Elliott,Regular Smoothies - Carrot Kick - 2.00,2.0,CASH,
02/09/2021 14:47,London Piccadilly,William Grundy,"Regular Cortado - 2.05, Regular Iced latte - 2.35",4.4,CARD,7789857998481409
02/09/2021 14:48,London Piccadilly,Lora North,Regular Cortado - 2.05,2.05,CARD,7784566645651720
02/09/2021 14:50,London Piccadilly,Kim Hodgdon,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,8862094284644000
02/09/2021 14:51,London Piccadilly,Katharine Foster,"Regular Iced latte - 2.35, Regular Flavoured iced latte - Caramel - 2.75, Large Iced latte - 2.85",7.95,CARD,2934662818100948
02/09/2021 14:53,London Piccadilly,Romeo Ruben,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",9.65,CARD,2548535032001249
02/09/2021 14:55,London Piccadilly,Terry Harlow,"Large Iced latte - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",14.65,CARD,4605100855450221
02/09/2021 14:56,London Piccadilly,John Carson,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,6725862092312312
02/09/2021 14:58,London Piccadilly,Jennifer Lohrenz,Large Iced latte - 2.85,2.85,CARD,3298318812491084
02/09/2021 15:00,London Piccadilly,Lisa Parrott,"Regular Iced latte - 2.35, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured hot chocolate - Vanilla - 2.60",11.7,CARD,6442359049755046
02/09/2021 15:03,London Piccadilly,Robert Callahan,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Regular Iced latte - 2.35",10.15,CARD,4155202236973127
02/09/2021 15:07,London Piccadilly,Anna Miller,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Smoothies - Carrot Kick - 2.00",4.75,CARD,8082763111517380
02/09/2021 15:10,London Piccadilly,Charles Williams,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,5302977470226947
02/09/2021 15:14,London Piccadilly,Edgar Antal,"Regular Flavoured latte - Hazelnut - 2.55, Regular Iced latte - 2.35, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured iced latte - Caramel - 2.75",8.95,CASH,
02/09/2021 15:17,London Piccadilly,Nathaniel Gentry,"Large Iced latte - 2.85, Large Speciality Tea - Peppermint - 1.60",4.45,CASH,
