30/08/2021 09:35,Leeds,William Ogle,"Large Hot Chocolate - 1.70, Large Filter coffee - 1.80, Large Hot Chocolate - 1.70, Large Iced americano - 2.50",7.7,CARD,5005024660628201
30/08/2021 09:37,Leeds,Robert Lochrico,"Large Iced americano - 2.50, Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Large Chai latte - 2.60, Large Hot Chocolate - 1.70",10.0,CARD,6746542706837866
30/08/2021 09:38,Leeds,Tommie Goicoechea,"Regular Filter coffee - 1.50, Large Chai latte - 2.60, Large Hot Chocolate - 1.70",5.8,CARD,3572363405267178
30/08/2021 09:40,Leeds,Misty Felan,"Large Chai latte - 2.60, Regular Filter coffee - 1.50, Large Filter coffee - 1.80",5.9,CASH,
30/08/2021 09:42,Leeds,Cecil Ewing,Large Iced americano - 2.50,2.5,CARD,7852997220784157
30/08/2021 09:43,Leeds,George Brown,"Large Chai latte - 2.60, Regular Filter coffee - 1.50, Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60",7.1,CASH,
30/08/2021 09:45,Leeds,Edward Simpson,"Large Iced americano - 2.50, Large Chai latte - 2.60",5.1,CARD,7957935433858367
30/08/2021 09:46,Leeds,Wanda Holland,Regular Filter coffee - 1.50,1.5,CARD,4967124166265808
30/08/2021 09:48,Leeds,Andrew Luckman,"Regular Filter coffee - 1.50, Regular Hot Chocolate - 1.40",2.9,CARD,3427395445818587
30/08/2021 09:50,Leeds,Harold Wood,"Regular Chai latte - 2.30, Regular Iced americano - 2.15, Regular Chai latte - 2.30, Regular Filter coffee - 1.50",8.25,CARD,1388563352166126
30/08/2021 09:51,Leeds,Ramona Sandoval,Large Filter coffee - 1.80,1.8,CARD,7179579448896336
30/08/2021 09:53,Leeds,Ernest Walck,Regular Chai latte - 2.30,2.3,CARD,3082971134525417
30/08/2021 09:54,Leeds,Sarah Montgomery,"Regular Chai latte - 2.30, Large Hot Chocolate - 1.70, Large Iced americano - 2.50",6.5,CASH,
30/08/2021 09:56,Leeds,Linda Billingsley,"Regular Iced americano - 2.15, Large Filter coffee - 1.80, Large Chai latte - 2.60, Regular Chai latte - 2.30, Large Filter coffee - 1.80",10.65,CASH,
30/08/2021 09:58,Leeds,Helen Jenkins,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Large Filter coffee - 1.80, Large Filter coffee - 1.80",8.4,CARD,2884144378264984
30/08/2021 09:59,Leeds,Harold Davis,"Regular Hot Chocolate - 1.40, Large Iced americano - 2.50, Large Speciality Tea - English breakfast - 1.60",5.5,CARD,6635845211822709
30/08/2021 10:01,Leeds,Angela Jones,"Large Hot Chocolate - 1.70, Regular Speciality Tea - English breakfast - 1.30, Large Hot Chocolate - 1.70",4.7,CARD,1771887843085609
30/08/2021 10:02,Leeds,Bryan Lamb,"Regular Iced americano - 2.15, Regular Iced americano - 2.15, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50",8.8,CARD,1657530052839054
30/08/2021 10:03,Leeds,Gayle Colvin,"Regular Iced americano - 2.15, Large Hot Chocolate - 1.70, Regular Iced americano - 2.15, Large Chai latte - 2.60",8.6,CARD,8715524737594535
30/08/2021 10:04,Leeds,Susan Post,"Regular Filter coffee - 1.50, Large Hot Chocolate - 1.70",3.2,CASH,
30/08/2021 10:05,Leeds,Lorenza Wolak,"Regular Chai latte - 2.30, Large Chai latte - 2.60",4.9,CARD,9017680452817196
30/08/2021 10:06,Leeds,Julio Kinnan,"Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50, Large Chai latte - 2.60",5.4,CARD,7344658892824486
30/08/2021 10:07,Leeds,Gena James,"Regular Chai latte - 2.30, Regular Hot Chocolate - 1.40",3.7,CARD,7379522643132850
30/08/2021 10:08,Leeds,Jose Rogers,Large Chai latte - 2.60,2.6,CARD,8994247575176583
30/08/2021 10:09,Leeds,Robert Fay,Regular Chai latte - 2.30,2.3,CASH,
30/08/2021 10:11,Leeds,Hilda Lloyd,"Regular Iced americano - 2.15, Large Chai latte - 2.60, Regular Filter coffee - 1.50",6.25,CASH,
30/08/2021 10:12,Leeds,Anne Perez,"Large Iced americano - 2.50, Large Speciality Tea - English breakfast - 1.60, Regular Hot Chocolate - 1.40",5.5,CARD,2887599025452544
30/08/2021 10:13,Leeds,Julie Howard,"Regular Iced americano - 2.15, Regular Filter coffee - 1.50, Large Chai latte - 2.60",6.25,CARD,5029347303406389
30/08/2021 10:14,Leeds,Charles Borrelli,"Regular Filter coffee - 1.50, Large Filter coffee - 1.80",3.3,CASH,
30/08/2021 10:15,Leeds,Maria Aita,"Regular Chai latte - 2.30, Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60",9.7,CASH,
30/08/2021 10:16,Leeds,Benjamin Fairbanks,Regular Filter coffee - 1.50,1.5,CARD,5008493286994366
30/08/2021 10:17,Leeds,Christopher Micale,"Large Chai latte - 2.60, Regular Iced americano - 2.15, Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80, Regular Iced americano - 2.15, Large Iced americano - 2.50",12.5,CARD,6748697924382876
30/08/2021 10:18,Leeds,Crystal Haffner,"Large Chai latte - 2.60, Regular Iced americano - 2.15",4.75,CARD,5504723138944517
30/08/2021 10:19,Leeds,Margaret Broker,"Large Hot Chocolate - 1.70, Large Iced americano - 2.50",4.2,CASH,
30/08/2021 10:20,Leeds,Catherine Sheffield,"Regular Iced americano - 2.15, Regular Chai latte - 2.30",4.45,CASH,
30/08/2021 10:21,Leeds,Barbara Gault,"Regular Iced americano - 2.15, Large Filter coffee - 1.80, Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60",8.15,CARD,3212855808897318
30/08/2021 10:22,Leeds,Marjorie Hurst,"Regular Hot Chocolate - 1.40, Large Chai latte - 2.60",4.0,CARD,7555359274416910
30/08/2021 10:23,Leeds,Robert Alguire,"Regular Hot Chocolate - 1.40, Large Chai latte - 2.60, Large Iced americano - 2.50, Regular Iced americano - 2.15",8.65,CARD,9258060305389431
30/08/2021 10:24,Leeds,Eduardo Williams,Regular Hot Chocolate - 1.40,1.4,CARD,1218798411287419
30/08/2021 10:25,Leeds,Carla Pace,"Large Hot Chocolate - 1.70, Large Speciality Tea - English breakfast - 1.60",3.3,CARD,9475116494923412
30/08/2021 10:27,Leeds,Elizabeth Porter,"Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60",3.9,CARD,7415143342083496
30/08/2021 10:28,Leeds,Julie Tolman,"Regular Iced americano - 2.15, Regular Speciality Tea - English breakfast - 1.30, Large Chai latte - 2.60",6.05,CASH,
30/08/2021 10:29,Leeds,Cynthia Ivey,"Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80",3.1,CARD,5812220570694614
30/08/2021 10:30,Leeds,Alexander Price,"Regular Filter coffee - 1.50, Regular Iced americano - 2.15, Large Chai latte - 2.60, Large Iced americano - 2.50",8.75,CARD,8680107330497457
30/08/2021 10:31,Leeds,Veronica Addy,Regular Filter coffee - 1.50,1.5,CARD,6594560850001757
30/08/2021 10:32,Leeds,Carl Nagel,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50, Regular Chai latte - 2.30, Regular Chai latte - 2.30, Regular Filter coffee - 1.50",9.4,CASH,
30/08/2021 10:33,Leeds,Allen Sherman,"Large Iced americano - 2.50, Large Hot Chocolate - 1.70, Large Filter coffee - 1.80",6.0,CARD,9085227822765429
30/08/2021 10:34,Leeds,Richard Carr,Regular Filter coffee - 1.50,1.5,CARD,2055068822018264
30/08/2021 10:35,Leeds,Alice Montes,Large Filter coffee - 1.80,1.8,CARD,9774507221700177
30/08/2021 10:36,Leeds,Herbert Lawson,"Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",2.9,CARD,1656070041658958
30/08/2021 10:37,Leeds,Michael Haynes,"Large Hot Chocolate - 1.70, Large Filter coffee - 1.80",3.5,CARD,9947961924581411
30/08/2021 10:38,Leeds,Shannon Smith,Regular Chai latte - 2.30,2.3,CARD,4570390451144051
30/08/2021 10:39,Leeds,Larry Eccles,"Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Regular Filter coffee - 1.50, Large Filter coffee - 1.80, Large Filter coffee - 1.80",8.3,CARD,6531455417059299
30/08/2021 10:40,Leeds,Dalton Yates,"Regular Speciality Tea - English breakfast - 1.30, Regular Speciality Tea - English breakfast - 1.30",2.6,CASH,
30/08/2021 10:41,Leeds,Maribel Carroll,"Large Iced americano - 2.50, Regular Filter coffee - 1.50, Regular Chai latte - 2.30, Large Chai latte - 2.60",8.9,CASH,
30/08/2021 10:43,Leeds,Mario Lewis,"Large Hot Chocolate - 1.70, Regular Filter coffee - 1.50, Regular Hot Chocolate - 1.40, Large Filter coffee - 1.80",6.4,CARD,2692873212348386
30/08/2021 10:44,Leeds,Grace Odell,"Regular Speciality Tea - English breakfast - 1.30, Regular Hot Chocolate - 1.40, Large Iced americano - 2.50",5.2,CARD,7348797889736623
30/08/2021 10:45,Leeds,Brian Lane,Regular Chai latte - 2.30,2.3,CARD,9572518288532064
30/08/2021 10:46,Leeds,Mary Culbertson,Large Speciality Tea - English breakfast - 1.60,1.6,CASH,
30/08/2021 10:47,Leeds,Lucy Warren,Large Chai latte - 2.60,2.6,CARD,3418150781467984
30/08/2021 10:48,Leeds,Wanda Herring,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50",3.3,CASH,
30/08/2021 10:49,Leeds,Patricia Nolder,"Large Hot Chocolate - 1.70, Large Chai latte - 2.60",4.3,CARD,3566294335810895
30/08/2021 10:50,Leeds,James Harrington,Regular Filter coffee - 1.50,1.5,CARD,8919393822315507
30/08/2021 10:51,Leeds,Armando Davis,"Large Chai latte - 2.60, Large Hot Chocolate - 1.70",4.3,CASH,
30/08/2021 10:52,Leeds,Ferne Roman,"Regular Iced americano - 2.15, Regular Speciality Tea - English breakfast - 1.30, Large Hot Chocolate - 1.70, Regular Hot Chocolate - 1.40",6.55,CARD,5203190845102422
30/08/2021 10:53,Leeds,Paul Weeks,Large Filter coffee - 1.80,1.8,CASH,
30/08/2021 10:54,Leeds,Alice Kumm,"Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40",3.2,CARD,2928610921144152
30/08/2021 10:55,Leeds,Mary Nelson,"Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Large Filter coffee - 1.80, Large Chai latte - 2.60",7.4,CASH,
30/08/2021 10:56,Leeds,Becky Whetsel,"Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Large Hot Chocolate - 1.70",4.7,CASH,
30/08/2021 10:57,Leeds,Carmen Rodriguez,"Large Chai latte - 2.60, Regular Iced americano - 2.15",4.75,CARD,7109795377389974
30/08/2021 10:59,Leeds,Alvin Kennedy,"Large Chai latte - 2.60, Regular Filter coffee - 1.50, Large Filter coffee - 1.80",5.9,CASH,
30/08/2021 11:00,Leeds,Paula Butcher,Regular Hot Chocolate - 1.40,1.4,CARD,9252395216554064
30/08/2021 11:04,Leeds,John Zanders,"Large Hot Chocolate - 1.70, Regular Hot Chocolate - 1.40, Large Iced americano - 2.50, Regular Chai latte - 2.30, Regular Hot Chocolate - 1.40, Large Hot Chocolate - 1.70",11.0,CASH,
30/08/2021 11:08,Leeds,Austin Whitworth,"Large Hot Chocolate - 1.70, Regular Hot Chocolate - 1.40, Large Filter coffee - 1.80",4.9,CARD,7838787317280589
30/08/2021 11:12,Leeds,James Mcneeley,"Large Speciality Tea - English breakfast - 1.60, Large Hot Chocolate - 1.70, Large Filter coffee - 1.80, Large Hot Chocolate - 1.70",6.8,CARD,4106424993372914
30/08/2021 11:16,Leeds,Maria Cumming,"Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50, Regular Speciality Tea - English breakfast - 1.30, Large Chai latte - 2.60, Regular Filter coffee - 1.50, Regular Hot Chocolate - 1.40",9.6,CASH,
30/08/2021 11:20,Leeds,Charles Ricks,"Large Hot Chocolate - 1.70, Large Filter coffee - 1.80, Large Chai latte - 2.60, Regular Iced americano - 2.15, Regular Iced americano - 2.15",10.4,CARD,2880291300042896
30/08/2021 11:24,Leeds,Holly Williams,"Regular Hot Chocolate - 1.40, Regular Speciality Tea - English breakfast - 1.30, Large Hot Chocolate - 1.70",4.4,CARD,9283724278181869
30/08/2021 11:28,Leeds,David Hanchett,"Large Speciality Tea - English breakfast - 1.60, Large Iced americano - 2.50, Large Speciality Tea - English breakfast - 1.60",5.7,CARD,7407269909711443
30/08/2021 11:32,Leeds,Kathryn Moreno,"Regular Iced americano - 2.15, Large Speciality Tea - English breakfast - 1.60, Regular Filter coffee - 1.50, Regular Iced americano - 2.15",7.4,CASH,
30/08/2021 11:36,Leeds,Joshua Cash,"Large Chai latte - 2.60, Regular Filter coffee - 1.50, Regular Chai latte - 2.30",6.4,CARD,6639476128608847
30/08/2021 11:40,Leeds,Jody Woodard,"Large Filter coffee - 1.80, Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60",6.0,CARD,7527726395121479
30/08/2021 11:44,Leeds,Debbie Hobgood,Large Chai latte - 2.60,2.6,CASH,
30/08/2021 11:48,Leeds,Tara Parker,"Regular Iced americano - 2.15, Large Hot Chocolate - 1.70, Regular Hot Chocolate - 1.40",5.25,CARD,9727255498825935
30/08/2021 11:52,Leeds,Eli Young,"Regular Chai latte - 2.30, Large Filter coffee - 1.80",4.1,CASH,
30/08/2021 11:56,Leeds,Johnny Morris,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,6072855250726853
30/08/2021 12:00,Leeds,Shawn Johnson,"Large Chai latte - 2.60, Large Chai latte - 2.60, Large Filter coffee - 1.80, Large Filter coffee - 1.80, Large Speciality Tea - English breakfast - 1.60, Regular Iced americano - 2.15",12.55,CASH,
30/08/2021 12:01,Leeds,Marilyn Hawk,Regular Filter coffee - 1.50,1.5,CARD,6880712097531881
30/08/2021 12:03,Leeds,Robert Loomis,Large Chai latte - 2.60,2.6,CASH,
30/08/2021 12:05,Leeds,Elizabeth Entrekin,Large Iced americano - 2.50,2.5,CARD,4482900904008123
30/08/2021 12:06,Leeds,Stephanie Simone,"Regular Hot Chocolate - 1.40, Large Chai latte - 2.60, Regular Hot Chocolate - 1.40, Large Chai latte - 2.60, Regular Chai latte - 2.30",10.3,CARD,6603036544792438
30/08/2021 12:08,Leeds,Patricia Mcgeever,"Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60",4.8,CARD,7641438898397847
30/08/2021 12:10,Leeds,David Martin,Regular Filter coffee - 1.50,1.5,CARD,6273433638648013
30/08/2021 12:11,Leeds,Benjamin Vo,"Regular Chai latte - 2.30, Regular Chai latte - 2.30",4.6,CARD,5400050120662556
30/08/2021 12:13,Leeds,Carol Kapp,"Large Chai latte - 2.60, Regular Hot Chocolate - 1.40",4.0,CARD,1533509840422721
30/08/2021 12:15,Leeds,James Hommell,"Regular Iced americano - 2.15, Regular Chai latte - 2.30, Regular Iced americano - 2.15, Regular Hot Chocolate - 1.40",8.0,CARD,8135586761848058
30/08/2021 12:16,Leeds,Tina Coston,"Regular Chai latte - 2.30, Large Iced americano - 2.50, Large Chai latte - 2.60, Large Filter coffee - 1.80",9.2,CARD,3745689369401182
30/08/2021 12:18,Leeds,Patricia Schumann,"Large Iced americano - 2.50, Regular Chai latte - 2.30, Regular Iced americano - 2.15, Large Chai latte - 2.60, Regular Filter coffee - 1.50",11.05,CARD,9843952849788716
30/08/2021 12:20,Leeds,Kevin Arias,"Large Chai latte - 2.60, Regular Iced americano - 2.15, Regular Hot Chocolate - 1.40",6.15,CARD,8623547988420184
30/08/2021 12:21,Leeds,Lisa Brady,"Large Iced americano - 2.50, Regular Speciality Tea - English breakfast - 1.30",3.8,CARD,4532281996884109
30/08/2021 12:23,Leeds,Jason Howard,"Regular Chai latte - 2.30, Regular Chai latte - 2.30, Regular Filter coffee - 1.50, Regular Speciality Tea - English breakfast - 1.30",7.4,CARD,7218021115887454
30/08/2021 12:25,Leeds,Tami Johnson,"Regular Iced americano - 2.15, Regular Filter coffee - 1.50, Large Iced americano - 2.50",6.15,CASH,
30/08/2021 12:26,Leeds,Billi Jensen,"Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50, Large Chai latte - 2.60",5.4,CARD,4801255080115358
30/08/2021 12:28,Leeds,Raul Butler,"Large Filter coffee - 1.80, Large Hot Chocolate - 1.70, Regular Chai latte - 2.30, Large Hot Chocolate - 1.70, Large Chai latte - 2.60, Large Filter coffee - 1.80",11.9,CARD,3568992058472055
30/08/2021 12:30,Leeds,Thelma Randolph,"Large Hot Chocolate - 1.70, Regular Chai latte - 2.30, Regular Filter coffee - 1.50, Large Chai latte - 2.60, Large Hot Chocolate - 1.70",9.8,CARD,5128303427169994
30/08/2021 12:31,Leeds,Robert Tuley,Large Filter coffee - 1.80,1.8,CARD,5246328718239707
30/08/2021 12:33,Leeds,Jose Tetreault,"Large Chai latte - 2.60, Large Hot Chocolate - 1.70, Large Iced americano - 2.50",6.8,CARD,1347475038428129
30/08/2021 12:35,Leeds,Christopher Stringfellow,"Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Large Iced americano - 2.50",6.4,CASH,
30/08/2021 12:36,Leeds,Noemi Hobbs,"Large Hot Chocolate - 1.70, Large Iced americano - 2.50, Large Chai latte - 2.60",6.8,CARD,1841480495029582
30/08/2021 12:38,Leeds,Latasha Jackson,"Regular Iced americano - 2.15, Regular Speciality Tea - English breakfast - 1.30, Regular Iced americano - 2.15, Regular Iced americano - 2.15",7.75,CARD,9460530696243746
30/08/2021 12:40,Leeds,Ann Bobo,"Regular Filter coffee - 1.50, Large Filter coffee - 1.80, Large Speciality Tea - English breakfast - 1.60",4.9,CASH,
30/08/2021 12:41,Leeds,Billy Garcia,"Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",2.9,CARD,5049803442357959
30/08/2021 12:43,Leeds,Tracy Baker,"Large Iced americano - 2.50, Large Chai latte - 2.60",5.1,CARD,9356220591067877
30/08/2021 12:45,Leeds,Marianne Sanders,"Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80, Large Filter coffee - 1.80, Regular Speciality Tea - English breakfast - 1.30",6.5,CARD,3947036825212226
30/08/2021 12:46,Leeds,Karen Tuai,Large Hot Chocolate - 1.70,1.7,CARD,2507034754366031
30/08/2021 12:48,Leeds,Jennifer Easley,Regular Filter coffee - 1.50,1.5,CARD,2597713145909381
30/08/2021 12:50,Leeds,Sharon Phillips,"Regular Filter coffee - 1.50, Regular Iced americano - 2.15",3.65,CARD,9291576915972169
30/08/2021 12:51,Leeds,Gregory Stowers,"Regular Iced americano - 2.15, Large Hot Chocolate - 1.70",3.85,CASH,
30/08/2021 12:53,Leeds,Abigail Garcia,Regular Filter coffee - 1.50,1.5,CARD,7400097374658876
30/08/2021 12:55,Leeds,Milton Hoyt,"Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60",3.9,CARD,9665997665195954
30/08/2021 12:56,Leeds,Kim Crim,"Regular Filter coffee - 1.50, Large Hot Chocolate - 1.70",3.2,CARD,4594500282678345
30/08/2021 12:58,Leeds,Omega Munder,"Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",2.9,CARD,7701667357289527
30/08/2021 13:00,Leeds,Malcolm Norton,"Regular Hot Chocolate - 1.40, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Regular Chai latte - 2.30",6.7,CARD,9873828764761526
30/08/2021 13:00,Leeds,Jenifer Valdes,"Regular Chai latte - 2.30, Regular Chai latte - 2.30, Regular Chai latte - 2.30, Large Iced americano - 2.50",9.4,CARD,7610239002968965
30/08/2021 13:01,Leeds,Richard Cunningham,"Large Chai latte - 2.60, Large Filter coffee - 1.80",4.4,CARD,7452040719737402
30/08/2021 13:02,Leeds,Celestina Cada,"Large Iced americano - 2.50, Regular Filter coffee - 1.50, Large Chai latte - 2.60",6.6,CASH,
30/08/2021 13:03,Leeds,Robert Ruppe,Large Filter coffee - 1.80,1.8,CARD,3303817661413911
30/08/2021 13:04,Leeds,Lillian Penza,Large Chai latte - 2.60,2.6,CARD,2273761701149237
30/08/2021 13:05,Leeds,Dolores Bedford,"Large Filter coffee - 1.80, Large Chai latte - 2.60, Regular Filter coffee - 1.50",5.9,CASH,
30/08/2021 13:05,Leeds,Barbara Hartley,Large Hot Chocolate - 1.70,1.7,CARD,3030564535493928
30/08/2021 13:06,Leeds,Trisha Koonce,"Large Iced americano - 2.50, Large Chai latte - 2.60",5.1,CARD,6246534058271592
30/08/2021 13:07,Leeds,Heidi Moore,Regular Hot Chocolate - 1.40,1.4,CARD,8247214524526969
30/08/2021 13:08,Leeds,David Bishop,"Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30, Large Hot Chocolate - 1.70, Large Filter coffee - 1.80",7.1,CARD,1244714059923292
30/08/2021 13:09,Leeds,Michael Darnell,Large Chai latte - 2.60,2.6,CARD,1070629339162063
30/08/2021 13:10,Leeds,Dorothy Hammer,"Regular Speciality Tea - English breakfast - 1.30, Regular Iced americano - 2.15, Large Filter coffee - 1.80",5.25,CARD,2643021009898406
30/08/2021 13:10,Leeds,Michael Curry,"Regular Chai latte - 2.30, Regular Filter coffee - 1.50, Regular Hot Chocolate - 1.40",5.2,CASH,
30/08/2021 13:11,Leeds,Hugh Jackson,"Large Iced americano - 2.50, Large Chai latte - 2.60",5.1,CARD,3334581035028107
30/08/2021 13:12,Leeds,Carol Mclean,Large Iced americano - 2.50,2.5,CARD,2659463548734391
30/08/2021 13:13,Leeds,Ruth Todd,"Regular Filter coffee - 1.50, Large Chai latte - 2.60",4.1,CARD,1474975294776650
30/08/2021 13:14,Leeds,Emma Fuller,Large Chai latte - 2.60,2.6,CARD,4425125331952226
30/08/2021 13:15,Leeds,Richard Rezentes,"Large Filter coffee - 1.80, Large Iced americano - 2.50, Regular Hot Chocolate - 1.40",5.7,CASH,
30/08/2021 13:15,Leeds,Louis Anthony,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,3377704850944173
30/08/2021 13:16,Leeds,Bobbie Sanchez,"Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60",3.0,CARD,8405893647165023
30/08/2021 13:17,Leeds,Leslie Perez,"Large Filter coffee - 1.80, Regular Chai latte - 2.30, Large Iced americano - 2.50, Regular Hot Chocolate - 1.40",8.0,CARD,6407433461706648
30/08/2021 13:18,Leeds,Joshua Gagne,"Large Iced americano - 2.50, Regular Hot Chocolate - 1.40, Regular Speciality Tea - English breakfast - 1.30",5.2,CASH,
30/08/2021 13:19,Leeds,Sheri Adams,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,8409154558848305
30/08/2021 13:20,Leeds,Guy Lodi,Large Iced americano - 2.50,2.5,CARD,1666942641380967
30/08/2021 13:20,Leeds,Stacy Ceruantes,Large Iced americano - 2.50,2.5,CARD,4345518831105643
30/08/2021 13:21,Leeds,Carlos Kahn,Large Filter coffee - 1.80,1.8,CASH,
30/08/2021 13:22,Leeds,Michael Oatman,"Regular Hot Chocolate - 1.40, Large Hot Chocolate - 1.70, Regular Iced americano - 2.15, Large Hot Chocolate - 1.70",6.95,CARD,6835031881972603
30/08/2021 13:23,Leeds,Priscilla Stewart,"Large Iced americano - 2.50, Large Chai latte - 2.60, Large Chai latte - 2.60, Large Filter coffee - 1.80",9.5,CASH,
30/08/2021 13:24,Leeds,Ryan Bennett,"Large Filter coffee - 1.80, Regular Iced americano - 2.15, Regular Filter coffee - 1.50",5.45,CARD,8300838304777897
30/08/2021 13:25,Leeds,Deborah Smayda,Regular Hot Chocolate - 1.40,1.4,CARD,1029865555847831
30/08/2021 13:25,Leeds,Patrick Parsons,"Large Iced americano - 2.50, Regular Filter coffee - 1.50, Large Filter coffee - 1.80",5.8,CASH,
