08/09/2021 10:19,London Soho,Calvin White,Regular Frappes - Coffee - 2.75,2.75,CARD,7706191596102537
08/09/2021 10:21,London Soho,Eddie Peters,"Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75",13.65,CASH,
08/09/2021 10:23,London Soho,Thomas Dambrose,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",3.2,CARD,6203173920089059
08/09/2021 10:25,London Soho,Ernest Dean,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25, Large Espresso - 1.80, Large Frappes - Coffee - 3.25",11.05,CARD,4800294096421281
08/09/2021 10:27,London Soho,Nicole Harris,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60, Regular Frappes - Coffee - 2.75",7.45,CARD,1255418853425221
08/09/2021 10:29,London Soho,Jacqueline Kamp,"Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Regular Frappes - Coffee - 2.75",6.15,CARD,1552792852291105
08/09/2021 10:32,London Soho,Evangeline Gow,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",10.75,CARD,2727222719478121
08/09/2021 10:34,London Soho,Patricia Stumpf,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50",3.1,CASH,
08/09/2021 10:36,London Soho,Richard Simcoe,Large Espresso - 1.80,1.8,CASH,
08/09/2021 10:38,London Soho,Kim Huelse,Large Frappes - Coffee - 3.25,3.25,CASH,
08/09/2021 10:40,London Soho,Betty Cass,Large Frappes - Coffee - 3.25,3.25,CARD,2992175659254897
08/09/2021 10:42,London Soho,Mary Lowe,"Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",5.6,CARD,7260989000271995
08/09/2021 10:44,London Soho,Bessie Seymour,"Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Large Espresso - 1.80, Large Espresso - 1.80",8.35,CASH,
08/09/2021 10:46,London Soho,Thomas Lamper,Large Speciality Tea - Camomile - 1.60,1.6,CASH,
08/09/2021 10:49,London Soho,Bertha Chavez,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",4.4,CARD,5267500050351963
08/09/2021 10:51,London Soho,Lori Melendez,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50",9.6,CASH,
08/09/2021 10:53,London Soho,Stella Smith,"Large Espresso - 1.80, Regular Frappes - Coffee - 2.75",4.55,CASH,
08/09/2021 10:55,London Soho,Jaime Bade,Regular Speciality Tea - Camomile - 1.30,1.3,CASH,
08/09/2021 10:57,London Soho,Dorothy Hutchison,"Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60",11.7,CASH,
08/09/2021 10:59,London Soho,Dee Keown,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50, Regular Espresso - 1.50",8.5,CARD,1597478290504802
08/09/2021 11:01,London Soho,Charlotte Barshaw,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",5.9,CARD,9838412425590162
08/09/2021 11:13,London Soho,David Harris,"Regular Espresso - 1.50, Large Espresso - 1.80, Large Espresso - 1.80, Regular Frappes - Coffee - 2.75",7.85,CARD,9006952554261140
08/09/2021 11:25,London Soho,Leslie Crews,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",4.85,CARD,1976154659190639
08/09/2021 11:37,London Soho,James Ottinger,Large Frappes - Coffee - 3.25,3.25,CARD,9001291163321404
08/09/2021 11:49,London Soho,Omar Johnson,"Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25",4.55,CARD,5900763262418608
08/09/2021 12:01,London Soho,Ben Crown,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",4.85,CASH,
08/09/2021 12:04,London Soho,Elsy Nelson,Large Speciality Tea - Camomile - 1.60,1.6,CASH,
08/09/2021 12:06,London Soho,Tameka Perkins,"Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60",11.0,CARD,3720262452356764
08/09/2021 12:08,London Soho,Robert Antone,"Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50",7.5,CARD,1055695186963997
08/09/2021 12:10,London Soho,Frederick Blackmer,Large Espresso - 1.80,1.8,CARD,7687564839519945
08/09/2021 12:12,London Soho,Steve Griffiths,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",4.85,CASH,
08/09/2021 12:14,London Soho,Earl Pence,"Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",4.4,CARD,5428702257292824
08/09/2021 12:16,London Soho,Clara Cunanan,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",7.5,CARD,6065954727823263
08/09/2021 12:18,London Soho,William Walter,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",6.15,CARD,7941059952724691
08/09/2021 12:21,London Soho,Ken Abney,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Large Frappes - Coffee - 3.25",8.25,CARD,6974661969070330
08/09/2021 12:23,London Soho,Bernadine Russell,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",3.2,CARD,2716869452237897
08/09/2021 12:25,London Soho,Jesse Byers,"Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30",5.85,CASH,
08/09/2021 12:27,London Soho,Maureen Spence,Large Frappes - Coffee - 3.25,3.25,CARD,8425086154558673
08/09/2021 12:29,London Soho,Peter Forbes,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25",6.0,CARD,2888830484259086
08/09/2021 12:31,London Soho,Melissa Greene,"Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Regular Espresso - 1.50",12.25,CARD,2681448915406212
08/09/2021 12:33,London Soho,Julius Bowden,"Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60",4.35,CASH,
08/09/2021 12:36,London Soho,Paula Lowe,"Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75",8.1,CARD,7027259574299407
08/09/2021 12:38,London Soho,Nichole Kuhns,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",4.85,CARD,8952283144843977
08/09/2021 12:40,London Soho,Sarah Wemmer,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50",3.1,CASH,
08/09/2021 12:42,London Soho,Corey Giannakopoulo,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60",2.9,CARD,3353144150133902
08/09/2021 12:44,London Soho,Mary Drake,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",6.45,CARD,5889681678711635
08/09/2021 12:46,London Soho,James Knowles,"Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30",13.65,CARD,3441808972980967
08/09/2021 12:48,London Soho,Richard Wicks,Regular Frappes - Coffee - 2.75,2.75,CARD,2338167526942083
08/09/2021 12:50,London Soho,Lee Ward,"Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",3.1,CARD,5047951841420504
08/09/2021 12:53,London Soho,James Shapiro,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,9264559400524030
08/09/2021 12:55,London Soho,Rebecca Correa,"Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Regular Espresso - 1.50",7.7,CARD,1528844626569546
08/09/2021 12:57,London Soho,Louis Berg,Large Speciality Tea - Camomile - 1.60,1.6,CARD,6210564418369090
08/09/2021 12:59,London Soho,Renee Norrell,"Large Espresso - 1.80, Regular Espresso - 1.50, Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80",9.45,CARD,4914542477818743
08/09/2021 13:01,London Soho,Gilbert Bruno,"Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",3.1,CASH,
08/09/2021 13:04,London Soho,Anthony Sanchez,"Regular Espresso - 1.50, Regular Espresso - 1.50, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",5.8,CARD,5050932943913649
08/09/2021 13:06,London Soho,William Duty,"Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",4.85,CASH,
08/09/2021 13:09,London Soho,Ching Silveira,"Regular Espresso - 1.50, Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",9.2,CARD,4176289601630220
08/09/2021 13:12,London Soho,Louis Nix,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30",6.15,CASH,
08/09/2021 13:14,London Soho,Jessie Baur,Regular Frappes - Coffee - 2.75,2.75,CARD,6638891809263451
08/09/2021 13:17,London Soho,William Boyce,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",9.45,CARD,4411193232795861
08/09/2021 13:19,London Soho,Terry Willett,"Large Espresso - 1.80, Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30",7.45,CARD,6337284246397110
08/09/2021 13:22,London Soho,Tom Uitz,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25",6.5,CARD,2995756136397453
08/09/2021 13:25,London Soho,Muriel Jones,"Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50, Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60",9.9,CASH,
08/09/2021 13:27,London Soho,Jason Szymanski,"Large Espresso - 1.80, Large Frappes - Coffee - 3.25",5.05,CASH,
08/09/2021 13:30,London Soho,Floyd Quiroz,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Regular Frappes - Coffee - 2.75",5.85,CASH,
08/09/2021 13:32,London Soho,Harlan Briggs,"Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60",4.35,CARD,9522379674013055
08/09/2021 13:35,London Soho,Genevie Aguirre,Regular Frappes - Coffee - 2.75,2.75,CARD,5499042902912152
08/09/2021 13:38,London Soho,Patricia Maisano,"Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",3.1,CARD,6952312579797107
08/09/2021 13:40,London Soho,Johnny Mccall,"Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Regular Frappes - Coffee - 2.75",7.5,CARD,2637916814987327
08/09/2021 13:43,London Soho,John Kilpatrick,Large Espresso - 1.80,1.8,CASH,
08/09/2021 13:45,London Soho,Demetrius Carriger,"Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60",7.65,CASH,
08/09/2021 13:48,London Soho,Nancy Corr,"Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75",5.5,CARD,2472679653584828
08/09/2021 13:51,London Soho,Walter Smith,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",9.75,CARD,4961264090296673
08/09/2021 13:53,London Soho,James Chamberlain,"Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30",4.05,CARD,4306541932762074
08/09/2021 13:56,London Soho,Harvey Walker,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Regular Espresso - 1.50",4.6,CARD,7270187209895531
08/09/2021 13:58,London Soho,Virginia Hernandez,"Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30",4.1,CASH,
08/09/2021 14:01,London Soho,Sharon Adams,"Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30",4.2,CARD,5634399246205558
08/09/2021 14:02,London Soho,Joseph Gouty,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",8.1,CASH,
08/09/2021 14:03,London Soho,Jessica Jarrett,"Large Frappes - Coffee - 3.25, Large Espresso - 1.80",5.05,CASH,
08/09/2021 14:04,London Soho,Yong Ousley,"Regular Espresso - 1.50, Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80",10.6,CARD,8184295829562331
08/09/2021 14:05,London Soho,James Davis,"Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",4.85,CARD,6121880835678813
08/09/2021 14:05,London Soho,Patricia Zaiser,"Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30",4.05,CARD,1558816872278015
08/09/2021 14:06,London Soho,Joel Abnet,"Large Espresso - 1.80, Regular Espresso - 1.50, Regular Espresso - 1.50",4.8,CARD,8955977267497567
08/09/2021 14:07,London Soho,Susan Cole,"Regular Espresso - 1.50, Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30",7.85,CARD,7889271883796615
08/09/2021 14:08,London Soho,David Morgan,"Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",10.25,CARD,6636985212109227
08/09/2021 14:09,London Soho,Olivia Holguin,"Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60",3.1,CASH,
08/09/2021 14:10,London Soho,Christopher Marshall,"Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60",3.4,CASH,
08/09/2021 14:11,London Soho,August Cortez,"Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",4.1,CASH,
08/09/2021 14:12,London Soho,Shana Washington,"Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",7.95,CASH,
08/09/2021 14:13,London Soho,Michelle Brown,Large Frappes - Coffee - 3.25,3.25,CASH,
08/09/2021 14:14,London Soho,Yolanda Vasquez,"Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",4.75,CARD,2683859138139173
08/09/2021 14:15,London Soho,Robert Carver,"Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",4.75,CARD,1408910709037898
08/09/2021 14:16,London Soho,Jay Foree,Large Speciality Tea - Camomile - 1.60,1.6,CARD,6159609656141198
08/09/2021 14:16,London Soho,Loren Sluka,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,6039722999481785
08/09/2021 14:17,London Soho,Glenda Cleveland,"Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Regular Frappes - Coffee - 2.75, Large Espresso - 1.80, Large Frappes - Coffee - 3.25",15.1,CASH,
08/09/2021 14:18,London Soho,Rita Collyer,Large Speciality Tea - Camomile - 1.60,1.6,CARD,4610782816383601
08/09/2021 14:19,London Soho,Charles Fallenstein,"Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",10.2,CARD,2322823967184046
08/09/2021 14:20,London Soho,Gloria Mcthay,"Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50, Regular Espresso - 1.50, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",7.1,CASH,
08/09/2021 14:21,London Soho,Margarita Hoover,Regular Espresso - 1.50,1.5,CARD,5880198775885951
08/09/2021 14:22,London Soho,Cynthia Perigo,"Large Espresso - 1.80, Regular Espresso - 1.50",3.3,CASH,
08/09/2021 14:23,London Soho,Kenneth Golding,"Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30",4.05,CARD,3225691781862715
08/09/2021 14:24,London Soho,Teresa Grant,"Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75",5.35,CARD,8581416439764914
08/09/2021 14:25,London Soho,Victoria Green,"Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75, Large Espresso - 1.80",9.4,CASH,
08/09/2021 14:26,London Soho,Romona Myers,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60",3.2,CASH,
08/09/2021 14:27,London Soho,Cindy Rowland,"Regular Espresso - 1.50, Regular Espresso - 1.50",3.0,CASH,
08/09/2021 14:27,London Soho,Joshua Greene,Regular Espresso - 1.50,1.5,CARD,2887442047481764
08/09/2021 14:28,London Soho,Jean Dietrich,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",8.25,CARD,2919528021845944
08/09/2021 14:29,London Soho,Lois Bridges,"Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80",9.05,CARD,6220686128924153
08/09/2021 14:30,London Soho,Derek Gordon,"Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",4.75,CASH,
08/09/2021 14:31,London Soho,Lee Doyle,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,7373142828649690
08/09/2021 14:32,London Soho,Daniel Thames,"Regular Frappes - Coffee - 2.75, Large Espresso - 1.80, Large Espresso - 1.80, Large Espresso - 1.80, Regular Frappes - Coffee - 2.75",10.9,CARD,5034223609703956
08/09/2021 14:33,London Soho,Liliana Parrott,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25",6.5,CASH,
08/09/2021 14:34,London Soho,Richard Coleman,"Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25",4.55,CARD,4577558791798334
08/09/2021 14:35,London Soho,Rick Ballas,Regular Espresso - 1.50,1.5,CARD,4553673027154809
08/09/2021 14:36,London Soho,Rebecca Dejesus,Regular Frappes - Coffee - 2.75,2.75,CASH,
08/09/2021 14:37,London Soho,John Wilson,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50",3.1,CARD,8484693473203499
08/09/2021 14:38,London Soho,Lucy Vassar,"Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",5.7,CARD,8543958768792989
08/09/2021 14:38,London Soho,Esther Smith,Regular Espresso - 1.50,1.5,CARD,5130198881312069
08/09/2021 14:39,London Soho,Son Little,"Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30",3.1,CARD,4475755984227069
08/09/2021 14:40,London Soho,Leroy Harris,Regular Espresso - 1.50,1.5,CASH,
08/09/2021 14:41,London Soho,Mellie Collins,Large Frappes - Coffee - 3.25,3.25,CASH,
08/09/2021 14:42,London Soho,James Spencer,"Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30",4.55,CASH,
08/09/2021 14:43,London Soho,Lisa Wise,"Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30",2.6,CARD,3537997296621228
08/09/2021 14:44,London Soho,John Garr,"Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",9.7,CASH,
