07/09/2021 09:14,Longridge,Mary Rodriguez,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",4.05,CASH,
07/09/2021 09:15,Longridge,Ruth Martin,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",6.6,CARD,1261228377681566
07/09/2021 09:16,Longridge,Beryl Tobler,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",3.6,CARD,7673666199019495
07/09/2021 09:17,Longridge,Gerald Hernandez,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",9.35,CARD,3008567285430113
07/09/2021 09:18,Longridge,Thomas Orozco,"Large Glass of milk - 1.10, Large Mocha - 2.70",3.8,CARD,6517712171394535
07/09/2021 09:19,Longridge,Dorothy Cote,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",6.8,CARD,9399778949226864
07/09/2021 09:20,Longridge,James Lehman,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",7.5,CARD,2954641808722978
07/09/2021 09:21,Longridge,John Farnham,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30",5.5,CASH,
07/09/2021 09:22,Longridge,Donna Brobeck,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",5.55,CARD,1328299741034169
07/09/2021 09:23,Longridge,David Clemons,"Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Mocha - 2.70",8.65,CARD,4083776220103425
07/09/2021 09:24,Longridge,Elaine Jones,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
07/09/2021 09:26,Longridge,Burt Jenkins,Large Mocha - 2.70,2.7,CARD,9557396216467142
07/09/2021 09:27,Longridge,Linda Lay,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",9.4,CARD,7267021244784138
07/09/2021 09:28,Longridge,Lori Green,"Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",4.0,CARD,4686353670125358
07/09/2021 09:29,Longridge,Cheryl Dortch,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",8.35,CASH,
07/09/2021 09:30,Longridge,James Stefani,Large Glass of milk - 1.10,1.1,CARD,9525654536681026
07/09/2021 09:31,Longridge,Eugene Devine,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",8.5,CARD,1069731649583619
07/09/2021 09:32,Longridge,Lucy Garrett,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.55,CARD,3392727089160145
07/09/2021 09:33,Longridge,Patsy Mcdonald,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,5668963760401077
07/09/2021 09:34,Longridge,Samantha Johnson,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",5.95,CARD,2032970930992742
07/09/2021 09:35,Longridge,Bruce Bailey,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3214032198089539
07/09/2021 09:36,Longridge,Jan Hagerty,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",3.2,CARD,2805874964238722
07/09/2021 09:37,Longridge,William Majors,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",9.95,CARD,7681908277398816
07/09/2021 09:39,Longridge,Anna Sutton,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.75,CASH,
07/09/2021 09:40,Longridge,Robert Sumlin,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
07/09/2021 09:41,Longridge,Raymond Watkins,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",4.7,CARD,1301196295687344
07/09/2021 09:42,Longridge,Edward Carlson,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",4.85,CASH,
07/09/2021 09:43,Longridge,Lorraine Garcia,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
07/09/2021 09:44,Longridge,Bernadine Torres,"Regular Mocha - 2.30, Regular Mocha - 2.30, Large Mocha - 2.70",7.3,CARD,7747498812298616
07/09/2021 09:45,Longridge,Betty Carey,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",7.05,CARD,4423346491816141
07/09/2021 09:46,Longridge,Sarah Shaw,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Large Mocha - 2.70, Large Mocha - 2.70",10.45,CASH,
07/09/2021 09:47,Longridge,Daniel Welch,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",9.35,CARD,8467315891206769
07/09/2021 09:48,Longridge,Ashley Amaya,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",6.55,CARD,9783073312444005
07/09/2021 09:49,Longridge,Raymond Brooks,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",10.05,CARD,6030828851514943
07/09/2021 09:50,Longridge,Alexandra Garcia,"Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",5.95,CASH,
07/09/2021 09:52,Longridge,Joyce Mckay,"Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",6.65,CARD,7232955270039836
07/09/2021 09:53,Longridge,Jonathan Mcgee,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CASH,
07/09/2021 09:54,Longridge,Doris Pompey,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",10.55,CARD,6060264383440530
07/09/2021 09:55,Longridge,Jason White,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",7.1,CARD,6566336824338181
07/09/2021 09:56,Longridge,Roger Heavener,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
07/09/2021 09:57,Longridge,Denise Tattershall,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",8.85,CASH,
07/09/2021 09:58,Longridge,Florine Chaney,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",10.3,CARD,9962298852529380
07/09/2021 09:59,Longridge,Christopher Garcia,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",7.15,CARD,2869013193660869
07/09/2021 10:00,Longridge,Ronnie Doyle,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.7,CARD,4313408242162567
07/09/2021 10:03,Longridge,Irene Harvey,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",7.55,CARD,3849481685324655
07/09/2021 10:06,Longridge,Betty Bauer,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",7.75,CASH,
07/09/2021 10:10,Longridge,Lisa Donovan,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",4.35,CARD,5570557636102442
07/09/2021 10:13,Longridge,Courtney Sokol,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",13.9,CASH,
07/09/2021 10:16,Longridge,Ronald Bowman,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",10.65,CARD,1601585196758331
07/09/2021 10:19,Longridge,Ryan Watts,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",9.25,CASH,
07/09/2021 10:22,Longridge,Martha Siple,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75",3.85,CARD,7305922272739609
07/09/2021 10:25,Longridge,Virginia Hawkins,"Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10",9.1,CASH,
07/09/2021 10:29,Longridge,Evan Becerra,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
07/09/2021 10:32,Longridge,Lindsay Wilburn,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",13.35,CASH,
07/09/2021 10:35,Longridge,Russel Wesner,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,6422640558209922
07/09/2021 10:38,Longridge,Steven Adams,"Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",5.8,CASH,
07/09/2021 10:41,Longridge,Manuel Sykes,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
07/09/2021 10:44,Longridge,Joseph Curran,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",3.85,CARD,5169724904269814
07/09/2021 10:47,Longridge,Barbara Carter,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",12.45,CARD,2719274856774822
07/09/2021 10:51,Longridge,Ann Dobbs,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7835069395379201
07/09/2021 10:54,Longridge,Emily Ambrose,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,9460498637192770
07/09/2021 10:57,Longridge,Irene Uplinger,"Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",3.9,CARD,2694061470948786
07/09/2021 11:00,Longridge,Trevor Sheng,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",3.95,CARD,3988270217875405
07/09/2021 11:08,Longridge,Cheri Girard,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",8.1,CARD,1242303169848442
07/09/2021 11:15,Longridge,John Irby,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",7.8,CARD,1554639445133432
07/09/2021 11:23,Longridge,Lisa Rosario,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",13.75,CARD,4303530942136816
07/09/2021 11:30,Longridge,Maggie Yelverton,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",5.85,CASH,
07/09/2021 11:38,Longridge,Belle Davis,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",3.3,CARD,4787783308080540
07/09/2021 11:45,Longridge,Stephen Shepard,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",8.4,CARD,3725795933178553
07/09/2021 11:53,Longridge,William Chavez,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CARD,7050926477352628
07/09/2021 12:00,Longridge,Kimberly Crooks,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,4091461566576464
07/09/2021 12:06,Longridge,Arlene Kendrick,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",10.85,CARD,3739269882343349
07/09/2021 12:12,Longridge,Sonia Reiter,Regular Glass of milk - 0.70,0.7,CASH,
07/09/2021 12:18,Longridge,David Gunn,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",4.35,CASH,
07/09/2021 12:24,Longridge,Marsha Garris,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",5.55,CARD,5102107901816232
07/09/2021 12:30,Longridge,Sarah Simpson,Regular Glass of milk - 0.70,0.7,CASH,
07/09/2021 12:36,Longridge,Daphne Bradley,Large Glass of milk - 1.10,1.1,CARD,9770574134629157
07/09/2021 12:42,Longridge,Keith Brann,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Regular Glass of milk - 0.70",5.75,CASH,
07/09/2021 12:48,Longridge,Dorothy Reed,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,1236520852017303
07/09/2021 12:54,Longridge,Patricia Phillips,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",14.55,CARD,8857485481804179
07/09/2021 13:00,Longridge,Samira Anderson,Regular Mocha - 2.30,2.3,CARD,5618699191143212
07/09/2021 13:01,Longridge,John Gray,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,9879214576732766
07/09/2021 13:02,Longridge,Mary Burke,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",9.45,CARD,9781256599309577
07/09/2021 13:03,Longridge,Morris Coffin,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",11.3,CASH,
07/09/2021 13:04,Longridge,Jason Lemire,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",5.05,CARD,2227507097228985
07/09/2021 13:05,Longridge,Donald Holman,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,9448701944691433
07/09/2021 13:06,Longridge,Edna Baines,Large Mocha - 2.70,2.7,CASH,
07/09/2021 13:07,Longridge,Ryan Peterson,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75",3.85,CARD,8726857995395658
07/09/2021 13:08,Longridge,Maria Jones,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",6.85,CARD,9854531239217352
07/09/2021 13:09,Longridge,Maria Greenhouse,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,7476971279315105
07/09/2021 13:10,Longridge,Robbie Negri,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",7.95,CARD,3200167535926211
07/09/2021 13:10,Longridge,Sandra Jackson,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",4.4,CARD,9850680514151013
07/09/2021 13:11,Longridge,Jennifer Ansell,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",3.9,CASH,
07/09/2021 13:12,Longridge,Fern Pruitt,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",9.15,CARD,2958808839326378
07/09/2021 13:13,Longridge,Velma Marshall,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
07/09/2021 13:14,Longridge,Delores Kuznicki,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",5.65,CARD,2146701317016655
07/09/2021 13:15,Longridge,Jamie Nix,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5122048587318197
07/09/2021 13:16,Longridge,Thomas Marks,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",4.15,CARD,7993825151905550
07/09/2021 13:17,Longridge,Franklin Cox,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",3.95,CASH,
07/09/2021 13:18,Longridge,Gary Rantz,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8058869803949538
07/09/2021 13:19,Longridge,Ellie Czech,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",2.3,CASH,
07/09/2021 13:20,Longridge,Ralph Simpson,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",5.95,CARD,3368033561232754
07/09/2021 13:21,Longridge,Barbara Mcelwee,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.5,CARD,2176342502017796
07/09/2021 13:22,Longridge,Norman Hamilton,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",5.45,CARD,9234699380587765
07/09/2021 13:23,Longridge,Stephen Newman,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",9.75,CARD,9126916188865176
07/09/2021 13:24,Longridge,Carole Demery,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",7.25,CARD,2588096433682404
07/09/2021 13:25,Longridge,Araceli Brooks,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
07/09/2021 13:26,Longridge,Althea Waggner,"Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",5.9,CARD,9337756388686520
07/09/2021 13:27,Longridge,Mary Eaves,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
07/09/2021 13:28,Longridge,William Foss,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25",8.75,CARD,1606196358757679
07/09/2021 13:29,Longridge,Tanya Bartlett,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",5.05,CASH,
07/09/2021 13:29,Longridge,James Calderon,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2718470886637564
07/09/2021 13:30,Longridge,Floyd White,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",4.55,CARD,9319251797309626
07/09/2021 13:31,Longridge,Jeremy Hodges,"Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30, Large Mocha - 2.70, Regular Mocha - 2.30",8.9,CASH,
07/09/2021 13:32,Longridge,Louise Sanders,"Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",5.95,CARD,8436027931770301
07/09/2021 13:33,Longridge,Lizzie Melton,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",5.15,CARD,6092719788410562
07/09/2021 13:34,Longridge,Randy Reyes,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",3.9,CASH,
07/09/2021 13:35,Longridge,Valerie Larson,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",10.0,CARD,2720260783153498
07/09/2021 13:36,Longridge,Jennifer Perez,"Large Glass of milk - 1.10, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",9.15,CASH,
07/09/2021 13:37,Longridge,Michael Vaz,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",11.6,CARD,8536172511213823
07/09/2021 13:38,Longridge,Stephen Lee,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",10.65,CARD,5996809329784710
07/09/2021 13:39,Longridge,Michael Taylor,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",3.6,CARD,1467859947363645
07/09/2021 13:40,Longridge,Anna Leone,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",10.35,CARD,2490559292320652
07/09/2021 13:41,Longridge,Winston Roush,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",4.85,CASH,
07/09/2021 13:42,Longridge,Valery Roy,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",4.5,CARD,6437306639732731
07/09/2021 13:43,Longridge,Dennis Embree,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",9.1,CARD,2245757696529410
07/09/2021 13:44,Longridge,Hal Lockwood,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",11.95,CARD,9930396331002725
07/09/2021 13:45,Longridge,Lillian Pelkey,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,3620457909832450
07/09/2021 13:46,Longridge,Regina Kinstler,"Regular Mocha - 2.30, Large Mocha - 2.70",5.0,CARD,4088750931383710
07/09/2021 13:47,Longridge,Calvin Wilson,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75",5.15,CARD,9506955993910465
07/09/2021 13:48,Longridge,Greg Leffler,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,8835716664933408
07/09/2021 13:48,Longridge,Jesse Herman,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CARD,4600123146373565
07/09/2021 13:49,Longridge,Joseph Shelton,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3054374907877782
07/09/2021 13:50,Longridge,Donald Blazejewski,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",13.7,CASH,
07/09/2021 13:51,Longridge,Denise Boles,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
07/09/2021 13:52,Longridge,Samantha Dixon,"Large Mocha - 2.70, Regular Mocha - 2.30",5.0,CASH,
07/09/2021 13:53,Longridge,Ricardo Brown,"Regular Mocha - 2.30, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",4.1,CARD,1604278720065638
