02/09/2021 09:21,Chesterfield,Hannah Bergseng,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",5.7,CARD,6781588426412329
02/09/2021 09:23,Chesterfield,Shonda Bonsall,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Flat white - 2.45",10.7,CARD,6088772736385623
02/09/2021 09:25,Chesterfield,Jonathan Caraballo,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flat white - 2.45",13.85,CARD,1105681908569994
02/09/2021 09:27,Chesterfield,Jose Ledford,"Regular Flat white - 2.15, Large Flat white - 2.45",4.6,CARD,3787562680853726
02/09/2021 09:29,Chesterfield,Rosa Huffman,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",8.55,CASH,
02/09/2021 09:32,Chesterfield,Lee Davenport,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",5.3,CASH,
02/09/2021 09:34,Chesterfield,Scott Gadd,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,1779313497112503
02/09/2021 09:36,Chesterfield,Beverly Labarre,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
02/09/2021 09:38,Chesterfield,Olin Valle,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",4.9,CARD,3446742309017795
02/09/2021 09:40,Chesterfield,Cecily Daniels,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",8.65,CARD,4655681503286447
02/09/2021 09:42,Chesterfield,Sarah Labrie,"Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",5.2,CASH,
02/09/2021 09:44,Chesterfield,Anthony Sheston,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
02/09/2021 09:46,Chesterfield,Christine Powell,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,4671271242744057
02/09/2021 09:49,Chesterfield,Javier Keller,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CASH,
02/09/2021 09:51,Chesterfield,Robert Unruh,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5353626743160643
02/09/2021 09:53,Chesterfield,George Ferreira,"Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",13.15,CARD,3274017775341392
02/09/2021 09:55,Chesterfield,Lesley Bunch,Regular Latte - 2.15,2.15,CARD,4972569623487833
02/09/2021 09:57,Chesterfield,Richard Lloyd,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",12.95,CARD,8496536686314945
02/09/2021 09:59,Chesterfield,John Krane,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",10.6,CARD,9860796284689325
02/09/2021 10:01,Chesterfield,Olga Eberhard,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.55,CASH,
02/09/2021 10:02,Chesterfield,Daniel Gardner,"Regular Latte - 2.15, Regular Latte - 2.15",4.3,CARD,1994179686393047
02/09/2021 10:03,Chesterfield,Isabel Geisinsky,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",16.0,CARD,9952852778619484
02/09/2021 10:04,Chesterfield,Ethel Lewis,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",9.8,CARD,5694389025792048
02/09/2021 10:05,Chesterfield,Francoise Dunn,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",5.8,CARD,1508797657899593
02/09/2021 10:06,Chesterfield,John Palmer,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",14.5,CARD,5742850618719780
02/09/2021 10:07,Chesterfield,Teresa Johnson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.25,CASH,
02/09/2021 10:08,Chesterfield,Robert Jones,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
02/09/2021 10:09,Chesterfield,James Carroll,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,7604447285766900
02/09/2021 10:10,Chesterfield,Sara Bauer,Large Latte - 2.45,2.45,CARD,7561326545311774
02/09/2021 10:11,Chesterfield,Hope Hightower,"Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",7.45,CARD,8153712198636024
02/09/2021 10:12,Chesterfield,John Whitehead,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7811687476271790
02/09/2021 10:13,Chesterfield,David Bodie,"Large Latte - 2.45, Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",10.1,CARD,1502950949650302
02/09/2021 10:14,Chesterfield,William Erlebach,"Large Flat white - 2.45, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",7.35,CASH,
02/09/2021 10:15,Chesterfield,Helen Jackson,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",16.4,CASH,
02/09/2021 10:16,Chesterfield,Norma Hoyt,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,2446175846233906
02/09/2021 10:17,Chesterfield,Joshua Bailey,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",7.05,CARD,2503447911338249
02/09/2021 10:18,Chesterfield,Martha Hernandez,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",8.15,CASH,
02/09/2021 10:19,Chesterfield,Karen Weber,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,2790310984363840
02/09/2021 10:20,Chesterfield,Gary Villalvazo,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CASH,
02/09/2021 10:21,Chesterfield,Sylvia Petty,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",13.95,CASH,
02/09/2021 10:22,Chesterfield,Millie Brooks,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",5.8,CASH,
02/09/2021 10:23,Chesterfield,Julia Brown,Regular Latte - 2.15,2.15,CARD,3962449085916663
02/09/2021 10:24,Chesterfield,Joseph Watts,"Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",13.15,CASH,
02/09/2021 10:25,Chesterfield,Cindy Pope,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.15,CARD,6529304062122195
02/09/2021 10:26,Chesterfield,Ronnie Vrbka,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",8.05,CARD,3920147004308398
02/09/2021 10:27,Chesterfield,Thomas Bantz,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",8.45,CARD,4509970235471253
02/09/2021 10:27,Chesterfield,Theresa Ortiz,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
02/09/2021 10:28,Chesterfield,George Oelschlaeger,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.75,CASH,
02/09/2021 10:29,Chesterfield,Scott Boylan,"Regular Flat white - 2.15, Large Latte - 2.45",4.6,CARD,2843992782577952
02/09/2021 10:30,Chesterfield,Mary Foster,Large Latte - 2.45,2.45,CARD,1573931517383910
02/09/2021 10:31,Chesterfield,Sumiko Ellison,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",11.1,CARD,2082082027246670
02/09/2021 10:32,Chesterfield,Laura Nelson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,8476611589392220
02/09/2021 10:33,Chesterfield,Amy Mullet,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",7.95,CARD,5542296217467443
02/09/2021 10:34,Chesterfield,Victor Beaty,Regular Flat white - 2.15,2.15,CASH,
02/09/2021 10:35,Chesterfield,Marcelino Hayes,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,4132736531807460
02/09/2021 10:36,Chesterfield,Joseph Herbst,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",14.25,CASH,
02/09/2021 10:37,Chesterfield,Brian Benitez,"Large Latte - 2.45, Regular Latte - 2.15",4.6,CARD,3839279319453395
02/09/2021 10:38,Chesterfield,Joshua Morrison,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,7371815109357123
02/09/2021 10:39,Chesterfield,Mollie Mosteller,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,9924318165891330
02/09/2021 10:40,Chesterfield,Howard Fox,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Flat white - 2.15",10.3,CARD,6407524225868573
02/09/2021 10:41,Chesterfield,Danielle Lewis,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CARD,7201521714176166
02/09/2021 10:42,Chesterfield,Robert Murphy,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",7.85,CARD,8746770694002879
02/09/2021 10:43,Chesterfield,Gloria Crawley,"Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",7.65,CARD,2455949967675635
02/09/2021 10:44,Chesterfield,Roger Williams,"Regular Latte - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flat white - 2.45",14.9,CARD,9251966177385619
02/09/2021 10:45,Chesterfield,Janet Colantuono,"Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",11.8,CASH,
02/09/2021 10:46,Chesterfield,Dennis Ramsey,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",8.45,CARD,7717383542529434
02/09/2021 10:47,Chesterfield,Albert Bergseng,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",5.0,CARD,6938659776195453
02/09/2021 10:48,Chesterfield,Brad Dixon,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",8.85,CARD,7495205574386502
02/09/2021 10:49,Chesterfield,Jonathan Adkins,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",8.25,CARD,1434361636525692
02/09/2021 10:50,Chesterfield,Christopher Dansby,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
02/09/2021 10:51,Chesterfield,David Cirilo,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",11.5,CARD,7814062044443837
02/09/2021 10:52,Chesterfield,Janet Morton,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,1231566149042510
02/09/2021 10:53,Chesterfield,Carmon Howard,"Large Flat white - 2.45, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",10.6,CARD,7119811225948103
02/09/2021 10:54,Chesterfield,Kenneth Morgan,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.35,CARD,1205677535819389
02/09/2021 10:55,Chesterfield,Phyllis Holmes,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",10.8,CARD,7630874328377046
02/09/2021 10:56,Chesterfield,Rosemary Cox,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.75,CARD,2649264574131709
02/09/2021 10:56,Chesterfield,Laura Conway,"Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",11.0,CARD,9045809670179448
02/09/2021 10:57,Chesterfield,Mark Thompson,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flat white - 2.15",12.05,CASH,
02/09/2021 10:58,Chesterfield,Cheryl Stein,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CASH,
02/09/2021 10:59,Chesterfield,Margarita Sanford,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.75,CARD,5936289740831164
02/09/2021 11:00,Chesterfield,Lynn Bernard,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,6856298807931750
02/09/2021 11:03,Chesterfield,Jennifer Powers,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,2674008759951750
02/09/2021 11:06,Chesterfield,Ruben Elliott,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
02/09/2021 11:08,Chesterfield,David Schrimsher,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",13.25,CARD,4112721903047230
02/09/2021 11:11,Chesterfield,Sherry Amaral,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,1983324856832145
02/09/2021 11:13,Chesterfield,Randy Chou,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",14.25,CASH,
02/09/2021 11:16,Chesterfield,Mary Yarnell,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.25,CARD,6874861166863672
02/09/2021 11:19,Chesterfield,Frank Clark,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,8329474553756613
02/09/2021 11:21,Chesterfield,Aliza Havir,Regular Flat white - 2.15,2.15,CASH,
02/09/2021 11:24,Chesterfield,Diane Griffen,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CASH,
02/09/2021 11:26,Chesterfield,Katherine Martinez,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,6307339256858784
02/09/2021 11:29,Chesterfield,Alice Lewis,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",5.8,CARD,6118432890383989
02/09/2021 11:32,Chesterfield,Frank Cuadrado,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",9.2,CARD,8351347007758915
02/09/2021 11:34,Chesterfield,Brenda Cairns,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",7.95,CARD,6877444648351975
02/09/2021 11:37,Chesterfield,Jacob Whitmore,Large Latte - 2.45,2.45,CARD,9327384977744376
02/09/2021 11:39,Chesterfield,Judy Lenton,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45, Regular Latte - 2.15",12.55,CARD,3473265560044596
02/09/2021 11:42,Chesterfield,James Harris,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,2367048600655814
02/09/2021 11:45,Chesterfield,Joseph Ma,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CASH,
02/09/2021 11:47,Chesterfield,Charity Medina,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8438770150324988
02/09/2021 11:50,Chesterfield,Jason Runge,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CASH,
02/09/2021 11:52,Chesterfield,Rosaria Flowe,"Large Latte - 2.45, Regular Flat white - 2.15, Regular Latte - 2.15, Regular Flat white - 2.15",8.9,CASH,
02/09/2021 11:55,Chesterfield,Willie Becker,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",13.75,CASH,
02/09/2021 11:58,Chesterfield,Bertha Garcia,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",10.6,CASH,
02/09/2021 12:00,Chesterfield,Joseph Jackson,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",5.0,CARD,1548887260036781
02/09/2021 12:05,Chesterfield,Joan Wymore,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flat white - 2.15",7.85,CARD,5369777371309900
02/09/2021 12:09,Chesterfield,Jonathan Stewart,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",8.05,CARD,6211530139333000
02/09/2021 12:14,Chesterfield,Gary Kunert,"Regular Flat white - 2.15, Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",12.75,CARD,6692498729176219
02/09/2021 12:19,Chesterfield,Jennifer Perez,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,7965578978747628
02/09/2021 12:23,Chesterfield,Shelia Campbell,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",6.1,CASH,
02/09/2021 12:28,Chesterfield,Thalia Hardy,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CASH,
02/09/2021 12:32,Chesterfield,Angelita Quarles,"Regular Flat white - 2.15, Large Flat white - 2.45",4.6,CARD,2899357654060474
02/09/2021 12:37,Chesterfield,James Macneil,"Regular Latte - 2.15, Regular Flat white - 2.15",4.3,CASH,
02/09/2021 12:42,Chesterfield,Rachael Somilleda,Large Flat white - 2.45,2.45,CARD,6922961523811935
02/09/2021 12:46,Chesterfield,Ruby Bass,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",5.7,CASH,
02/09/2021 12:51,Chesterfield,Paul Jones,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
02/09/2021 12:55,Chesterfield,Douglas Covington,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CASH,
02/09/2021 13:00,Chesterfield,Joseph Thompson,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CARD,4319842448609985
02/09/2021 13:02,Chesterfield,Ralph Mckee,"Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",8.45,CARD,4761386179765004
02/09/2021 13:04,Chesterfield,Antonio Bullock,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,1179833642654831
02/09/2021 13:06,Chesterfield,Cathy Peaslee,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,6268752356959154
02/09/2021 13:08,Chesterfield,Jeff Dias,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,2019685542057150
02/09/2021 13:10,Chesterfield,Lucy Bisarra,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
02/09/2021 13:13,Chesterfield,Craig Crutcher,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",7.95,CARD,3169135467982437
02/09/2021 13:15,Chesterfield,Evelyn Atkins,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.75,CARD,6581518177114619
02/09/2021 13:17,Chesterfield,Donald Dickson,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",18.4,CASH,
02/09/2021 13:19,Chesterfield,Brenda Harner,Large Flat white - 2.45,2.45,CARD,3233724167948644
02/09/2021 13:21,Chesterfield,Jeremiah Devoy,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",8.15,CASH,
02/09/2021 13:23,Chesterfield,Donald Kelley,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",14.15,CARD,9113084479666521
02/09/2021 13:25,Chesterfield,Marilou Abernathy,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
02/09/2021 13:27,Chesterfield,Roger Robinson,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CASH,
02/09/2021 13:29,Chesterfield,Arnold Horst,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",7.05,CASH,
02/09/2021 13:31,Chesterfield,Claude King,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
02/09/2021 13:33,Chesterfield,Lorene Valadez,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6033062440250389
02/09/2021 13:35,Chesterfield,Rod Streit,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,7195820645773193
02/09/2021 13:37,Chesterfield,Elizabeth Finkle,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,3060952241958950
02/09/2021 13:39,Chesterfield,Margaret Gilmore,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",5.3,CARD,5991460826382471
02/09/2021 13:41,Chesterfield,Jon Sparrow,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5332737533321806
02/09/2021 13:44,Chesterfield,Norma Phillips,"Large Flat white - 2.45, Large Flat white - 2.45",4.9,CARD,5376003276733317
02/09/2021 13:46,Chesterfield,Roberta Darland,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,1441715355962735
02/09/2021 13:48,Chesterfield,Christine Roof,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,2322903201576775
02/09/2021 13:50,Chesterfield,Paul Steele,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,4301951502899641
02/09/2021 13:52,Chesterfield,Michael Rathburn,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",7.65,CASH,
02/09/2021 13:54,Chesterfield,Elizabeth Jackson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15",7.55,CARD,9426947224211342
02/09/2021 13:56,Chesterfield,Robert Botto,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",5.4,CASH,
