29/08/2021 09:32,Longridge,Phyllis Cromer,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",10.0,CARD,8601641397595567
29/08/2021 09:33,Longridge,Keith Gibson,"Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",3.9,CARD,3944269341003978
29/08/2021 09:34,Longridge,Tasha Brown,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",3.9,CARD,7308804027194543
29/08/2021 09:35,Longridge,Beckie Lettinga,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CARD,3674678211341238
29/08/2021 09:36,Longridge,Alma Michel,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",8.75,CARD,1678926236556798
29/08/2021 09:37,Longridge,Kevin Waiters,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,1465330813743706
29/08/2021 09:39,Longridge,Valentine Brown,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",7.2,CARD,7702457636486405
29/08/2021 09:40,Longridge,Tiffany Moskowitz,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CARD,1890242100124502
29/08/2021 09:41,Longridge,Sharon Turner,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",9.0,CARD,4933240759356565
29/08/2021 09:42,Longridge,Douglas Gomez,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",8.8,CARD,1230662769482131
29/08/2021 09:43,Longridge,Gabriela Ellison,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,3984223184332747
29/08/2021 09:44,Longridge,Walton Poncedeleon,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Regular Glass of milk - 0.70",10.4,CASH,
29/08/2021 09:45,Longridge,Dawn Workman,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",6.85,CARD,1317085869847479
29/08/2021 09:46,Longridge,Christina Banks,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
29/08/2021 09:47,Longridge,Vera Cantrell,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CASH,
29/08/2021 09:48,Longridge,Dylan Cronan,"Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30",2.4,CARD,9981768443969046
29/08/2021 09:49,Longridge,James Phillis,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",10.3,CASH,
29/08/2021 09:50,Longridge,Jose Camus,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CASH,
29/08/2021 09:52,Longridge,Luis Schroeder,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CARD,8474080142970797
29/08/2021 09:53,Longridge,Harlan Rasmussen,"Regular Mocha - 2.30, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",7.75,CASH,
29/08/2021 09:54,Longridge,Clark Mclaurin,Large Mocha - 2.70,2.7,CARD,6601067739508373
29/08/2021 09:55,Longridge,Edith Cunningham,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,3139436977085694
29/08/2021 09:56,Longridge,Thomas Marquez,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,1024319248621192
29/08/2021 09:57,Longridge,Ernest Heitmeyer,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",6.35,CARD,8697458936842465
29/08/2021 09:58,Longridge,Rudolph Slater,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",6.55,CARD,5998513978223505
29/08/2021 09:59,Longridge,Ginny Romero,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
29/08/2021 10:00,Longridge,Treva Green,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",3.85,CARD,2306714266284911
29/08/2021 10:03,Longridge,Jennifer Rodriguez,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
29/08/2021 10:06,Longridge,Glayds Wolery,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",7.35,CARD,4056665744015804
29/08/2021 10:10,Longridge,Laura Donovan,"Large Mocha - 2.70, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",4.1,CASH,
29/08/2021 10:13,Longridge,Jean Arevalos,Regular Glass of milk - 0.70,0.7,CARD,8257757199973010
29/08/2021 10:16,Longridge,Mary Jackson,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",13.2,CARD,3051403265886906
29/08/2021 10:19,Longridge,Jan Witman,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",8.0,CARD,5555357203983766
29/08/2021 10:22,Longridge,Brian Peterson,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CASH,
29/08/2021 10:25,Longridge,Cecil Jordan,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",8.0,CARD,5646955927385881
29/08/2021 10:29,Longridge,Arthur Youngblood,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",10.0,CARD,7046841008294636
29/08/2021 10:32,Longridge,Marlon Dixon,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",8.25,CARD,4117519156472798
29/08/2021 10:35,Longridge,Jesus Wilson,Large Mocha - 2.70,2.7,CARD,4333177756706490
29/08/2021 10:38,Longridge,Lee Gustavson,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",10.7,CASH,
29/08/2021 10:41,Longridge,Humberto Vassallo,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
29/08/2021 10:44,Longridge,Dana Brindley,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,3055139153533592
29/08/2021 10:47,Longridge,Eleonore Emanuel,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CARD,7826784389325999
29/08/2021 10:51,Longridge,Melissa Ferranti,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",9.85,CARD,7845769755316053
29/08/2021 10:54,Longridge,Kara Brueckman,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",5.05,CARD,4847907380927892
29/08/2021 10:57,Longridge,Joseph Dalton,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
29/08/2021 11:00,Longridge,Roger Dunn,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",7.15,CARD,1147355445515018
29/08/2021 11:08,Longridge,Cecile Bolton,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",2.4,CARD,1845906678495137
29/08/2021 11:15,Longridge,Warren Baker,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",7.05,CARD,2059824806273191
29/08/2021 11:23,Longridge,David Evans,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",6.55,CARD,8557646492321298
29/08/2021 11:30,Longridge,Brenda Gonzalez,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,2461765232581771
29/08/2021 11:38,Longridge,Joseph Montalbo,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",5.75,CARD,2238241553812122
29/08/2021 11:45,Longridge,Russell Sparks,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",8.2,CARD,3241450907472426
29/08/2021 11:53,Longridge,Mary Moses,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",9.0,CARD,7568970129767523
29/08/2021 12:00,Longridge,Joseph Kendall,Large Mocha - 2.70,2.7,CARD,1504498091871352
29/08/2021 12:06,Longridge,Cristal Drake,Large Mocha - 2.70,2.7,CARD,3042255750561109
29/08/2021 12:12,Longridge,Elaine Kearney,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",4.35,CASH,
29/08/2021 12:18,Longridge,David Walker,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,9974153650160445
29/08/2021 12:24,Longridge,Otis Shepard,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",7.25,CARD,6912810704422756
29/08/2021 12:30,Longridge,Donald Ecklund,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.25,CARD,9661076506984408
29/08/2021 12:36,Longridge,David Alvarez,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",13.7,CASH,
29/08/2021 12:42,Longridge,Jennifer Lane,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",11.55,CARD,6700660320340029
29/08/2021 12:48,Longridge,Mary Soukup,"Large Mocha - 2.70, Regular Glass of milk - 0.70, Large Mocha - 2.70",6.1,CASH,
29/08/2021 12:54,Longridge,Carlos Wilson,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",12.25,CARD,9634893961064676
29/08/2021 13:00,Longridge,Wm Crosslin,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3498600624161716
29/08/2021 13:01,Longridge,George Brunner,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",9.25,CARD,6616273543796860
29/08/2021 13:02,Longridge,Kenneth Grant,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",5.45,CARD,7953979517457721
29/08/2021 13:03,Longridge,Carol Dobson,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",8.2,CARD,7787590190250840
29/08/2021 13:04,Longridge,Annamarie Middendorf,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",10.25,CARD,6500547666065169
29/08/2021 13:05,Longridge,Jane Normand,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",8.95,CARD,9654495609532230
29/08/2021 13:06,Longridge,Bryan Mooney,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,2431159870765365
29/08/2021 13:07,Longridge,Abram Hardy,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
29/08/2021 13:08,Longridge,Betsy Chung,"Large Mocha - 2.70, Regular Glass of milk - 0.70",3.4,CASH,
29/08/2021 13:09,Longridge,Melissa Gallup,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
29/08/2021 13:10,Longridge,Patricia Williams,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",6.85,CASH,
29/08/2021 13:10,Longridge,Brett Branham,"Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",3.9,CASH,
29/08/2021 13:11,Longridge,Ella Brandon,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",6.85,CARD,6579123971092858
29/08/2021 13:12,Longridge,Evelyn Gray,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",7.35,CARD,8322462701263737
29/08/2021 13:13,Longridge,Lisa Martinez,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8364773330332059
29/08/2021 13:14,Longridge,Christopher Mumaw,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,8449889601968778
29/08/2021 13:15,Longridge,Dominick Robinson,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3837912265687225
29/08/2021 13:16,Longridge,Richard Johnston,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",2.4,CARD,9195743093749676
29/08/2021 13:17,Longridge,Corey Stone,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",4.55,CARD,1191340606001241
29/08/2021 13:18,Longridge,Nelson Maloney,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.0,CASH,
29/08/2021 13:19,Longridge,John Boltz,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,3930639447837997
29/08/2021 13:20,Longridge,Henrietta Fuller,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",4.35,CARD,2537453944305993
29/08/2021 13:21,Longridge,Dionne Wagner,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",7.6,CARD,7640163971033710
29/08/2021 13:22,Longridge,Andrew Vann,"Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",4.05,CASH,
29/08/2021 13:23,Longridge,Jorge Brown,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
29/08/2021 13:24,Longridge,Evelyn Friesen,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",10.3,CARD,5794937139398168
29/08/2021 13:25,Longridge,Monique Thomson,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,5814493001860595
29/08/2021 13:26,Longridge,Jimmy Smith,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",14.35,CASH,
29/08/2021 13:27,Longridge,Chandra Deharo,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,9789129215302476
29/08/2021 13:28,Longridge,Scott Brooks,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",4.55,CASH,
29/08/2021 13:29,Longridge,Otto Jackson,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
29/08/2021 13:29,Longridge,Douglas Morton,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",13.3,CARD,3411757675279752
29/08/2021 13:30,Longridge,Patricia Pierce,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,6368858721372832
29/08/2021 13:31,Longridge,David Goncalves,"Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",6.8,CARD,9601266085050664
29/08/2021 13:32,Longridge,Joseph Williams,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.5,CARD,8488263265593313
29/08/2021 13:33,Longridge,Paul Uitz,"Large Mocha - 2.70, Regular Mocha - 2.30, Large Mocha - 2.70",7.7,CARD,9442523850999533
29/08/2021 13:34,Longridge,Kathy Whalen,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
29/08/2021 13:35,Longridge,Kayla Quade,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,4032180004528848
29/08/2021 13:36,Longridge,Adan Davidson,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",14.7,CARD,2968603643510676
29/08/2021 13:37,Longridge,Lana Keith,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10",11.5,CARD,6989589262513350
29/08/2021 13:38,Longridge,Bryan Scott,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",4.35,CARD,6948777324165293
29/08/2021 13:39,Longridge,Charles Brown,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",17.25,CARD,2917099803030508
29/08/2021 13:40,Longridge,Justin Hofmann,"Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",4.85,CARD,4588948816325159
29/08/2021 13:41,Longridge,Cathy Townsend,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,2172898396875284
29/08/2021 13:42,Longridge,Viola Wilkerson,Large Mocha - 2.70,2.7,CARD,3998998394122310
29/08/2021 13:43,Longridge,Herlinda Stocking,Large Mocha - 2.70,2.7,CASH,
29/08/2021 13:44,Longridge,Stephen Britton,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CASH,
29/08/2021 13:45,Longridge,Wendy Jovich,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CARD,1218477867785565
29/08/2021 13:46,Longridge,Ernest York,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",9.95,CARD,3268648738038127
29/08/2021 13:47,Longridge,Peggy Lewis,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
29/08/2021 13:48,Longridge,Michelle Gillan,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",4.7,CASH,
29/08/2021 13:48,Longridge,Martin Crawford,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",10.65,CASH,
29/08/2021 13:49,Longridge,Edward Devault,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8410799512630768
29/08/2021 13:50,Longridge,John Simpson,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,6715651814185869
29/08/2021 13:51,Longridge,Billy Bradley,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,9735268464876385
29/08/2021 13:52,Longridge,Linda Dixon,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,1079879661795815
29/08/2021 13:53,Longridge,Margaret Borrego,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",4.55,CARD,7736989738536223
29/08/2021 13:54,Longridge,Christopher Lack,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
29/08/2021 13:55,Longridge,Carson Severn,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",9.3,CASH,
29/08/2021 13:56,Longridge,Roger Snyder,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",4.3,CARD,1678345415792203
