26/08/2021 10:25,London Piccadilly,George Silvia,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,9080420091792107
26/08/2021 10:26,London Piccadilly,Stanley Robinson,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",6.1,CASH,
26/08/2021 10:27,London Piccadilly,Ronald Johnson,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3140558735955131
26/08/2021 10:29,London Piccadilly,Ruth Trimarchi,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Speciality Tea - Peppermint - 1.60, Regular Iced latte - 2.35",10.05,CARD,5289095316118401
26/08/2021 10:30,London Piccadilly,Barbara Engebretson,"Large Cortado - 2.35, Large Flavoured iced latte - Vanilla - 3.25, Large Smoothies - Carrot Kick - 2.50",8.1,CARD,6623413032418909
26/08/2021 10:31,London Piccadilly,Tabitha Hill,"Large Flavoured iced latte - Vanilla - 3.25, Regular Iced latte - 2.35",5.6,CARD,6388325144907455
26/08/2021 10:32,London Piccadilly,Donald Machado,"Large Cortado - 2.35, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",10.9,CASH,
26/08/2021 10:33,London Piccadilly,Jeanine Mackay,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",5.45,CARD,6023798645317333
26/08/2021 10:34,London Piccadilly,John Dunn,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced latte - 2.35, Large Smoothies - Carrot Kick - 2.50",11.65,CASH,
26/08/2021 10:35,London Piccadilly,Carol Torres,"Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Carrot Kick - 2.00, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Vanilla - 2.75",13.45,CASH,
26/08/2021 10:36,London Piccadilly,Bonnie Russel,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30",10.55,CARD,9352123546668546
26/08/2021 10:38,London Piccadilly,Patricia Jones,"Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured iced latte - Vanilla - 2.75",8.95,CARD,6119890465947047
26/08/2021 10:39,London Piccadilly,Andy Garcia,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85, Large Iced latte - 2.85",8.3,CARD,2539272533074589
26/08/2021 10:40,London Piccadilly,Beatrice Anderson,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85",14.5,CARD,1915681538083675
26/08/2021 10:41,London Piccadilly,Jesse Whelan,"Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Speciality Tea - Peppermint - 1.30",9.8,CARD,9937175874514425
26/08/2021 10:42,London Piccadilly,Kristie Rodriguez,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,3105031509147810
26/08/2021 10:43,London Piccadilly,Daniel Skeen,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,3611624710141295
26/08/2021 10:44,London Piccadilly,John Jones,"Large Iced latte - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Peppermint - 1.30",6.9,CASH,
26/08/2021 10:46,London Piccadilly,Dorothy Smith,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Iced latte - 2.35",8.9,CARD,2832527667157791
26/08/2021 10:47,London Piccadilly,Ernest Perry,"Regular Iced latte - 2.35, Regular Flavoured iced latte - Caramel - 2.75",5.1,CASH,
26/08/2021 10:48,London Piccadilly,Raymond Knighton,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00",4.75,CARD,7160062381641688
26/08/2021 10:49,London Piccadilly,Andrew Geer,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Cortado - 2.05, Large Flavoured iced latte - Caramel - 3.25",11.8,CARD,6970346798774385
26/08/2021 10:50,London Piccadilly,Victor Drexler,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Iced latte - 2.85, Large Speciality Tea - Peppermint - 1.60",11.2,CARD,5271063919928852
26/08/2021 10:51,London Piccadilly,Barbara Williams,"Regular Iced latte - 2.35, Regular Cortado - 2.05, Large Smoothies - Carrot Kick - 2.50",6.9,CARD,4631403041407928
26/08/2021 10:52,London Piccadilly,Natalie Buie,"Large Flavoured iced latte - Caramel - 3.25, Large Iced latte - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured hot chocolate - Vanilla - 2.90",17.4,CARD,6706658208189990
26/08/2021 10:53,London Piccadilly,Lawrence Brunner,"Large Smoothies - Carrot Kick - 2.50, Regular Cortado - 2.05",4.55,CARD,2917151391821551
26/08/2021 10:55,London Piccadilly,Alvin Stolte,"Large Flavoured iced latte - Caramel - 3.25, Large Iced latte - 2.85",6.1,CARD,3408632368297439
26/08/2021 10:56,London Piccadilly,Roger Oboyle,"Regular Iced latte - 2.35, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Smoothies - Carrot Kick - 2.00, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85",14.65,CARD,5989376591829571
26/08/2021 10:57,London Piccadilly,Henry Brewer,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured iced latte - Vanilla - 3.25, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85",9.3,CARD,4936468573537181
26/08/2021 10:58,London Piccadilly,Norma Barlowe,"Regular Cortado - 2.05, Large Flavoured iced latte - Caramel - 3.25, Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55",10.2,CARD,9538475749314477
26/08/2021 10:59,London Piccadilly,Danny Watson,"Regular Cortado - 2.05, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",14.25,CARD,9335612211135339
26/08/2021 11:00,London Piccadilly,Mary Doyle,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured iced latte - Caramel - 3.25",5.85,CARD,1912634271531957
26/08/2021 11:12,London Piccadilly,Estela Bucher,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured hot chocolate - Vanilla - 2.60",5.85,CASH,
26/08/2021 11:24,London Piccadilly,Hannah Sansotta,"Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured hot chocolate - Vanilla - 2.60",16.25,CARD,5015420085589586
26/08/2021 11:36,London Piccadilly,Cheryl Magee,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,5957477748300628
26/08/2021 11:48,London Piccadilly,Mark Maynard,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Vanilla - 2.75, Regular Speciality Tea - Peppermint - 1.30",5.65,CASH,
26/08/2021 12:00,London Piccadilly,Dale Hughes,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.75,CASH,
26/08/2021 12:07,London Piccadilly,Logan Trigg,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55",10.05,CARD,1331079732476521
26/08/2021 12:13,London Piccadilly,James Anderson,"Regular Flavoured iced latte - Caramel - 2.75, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85",7.95,CARD,1622151113535483
26/08/2021 12:20,London Piccadilly,Margaret Trinidad,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8080481768260712
26/08/2021 12:27,London Piccadilly,Debra Flecha,"Regular Flavoured iced latte - Caramel - 2.75, Regular Cortado - 2.05",4.8,CASH,
26/08/2021 12:33,London Piccadilly,Rashad Jensen,"Large Cortado - 2.35, Large Flavoured iced latte - Vanilla - 3.25",5.6,CARD,3446580951158385
26/08/2021 12:40,London Piccadilly,Theresa Doss,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,4399992857623691
26/08/2021 12:47,London Piccadilly,Elizabeth Joseph,"Regular Cortado - 2.05, Regular Cortado - 2.05",4.1,CASH,
26/08/2021 12:53,London Piccadilly,Nancy Ray,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Smoothies - Carrot Kick - 2.00",10.55,CASH,
26/08/2021 13:00,London Piccadilly,Kay Patton,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,9238241427924473
26/08/2021 13:03,London Piccadilly,Luz Jones,"Regular Smoothies - Carrot Kick - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Carrot Kick - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55",13.2,CARD,8478848294344797
26/08/2021 13:06,London Piccadilly,Joyce Browning,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",15.2,CARD,4721206221076375
26/08/2021 13:08,London Piccadilly,Maxine Beede,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",11.6,CASH,
26/08/2021 13:11,London Piccadilly,David Nieves,"Regular Iced latte - 2.35, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Smoothies - Carrot Kick - 2.00",13.45,CARD,4332384402226274
26/08/2021 13:14,London Piccadilly,Dena Suggs,"Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05, Large Iced latte - 2.85, Large Iced latte - 2.85",9.05,CARD,9039533072735753
26/08/2021 13:16,London Piccadilly,Kathleen Weathers,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
26/08/2021 13:19,London Piccadilly,Evelyn Moore,"Regular Flavoured iced latte - Caramel - 2.75, Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Carrot Kick - 2.00, Large Iced latte - 2.85",15.4,CARD,3090322264393181
26/08/2021 13:22,London Piccadilly,Dwayne Davis,"Large Flavoured latte - Hazelnut - 2.85, Regular Iced latte - 2.35",5.2,CASH,
26/08/2021 13:25,London Piccadilly,Michael Price,"Regular Iced latte - 2.35, Large Flavoured latte - Hazelnut - 2.85",5.2,CARD,8025833650207337
26/08/2021 13:27,London Piccadilly,Vicki Demery,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,8392311379145145
26/08/2021 13:30,London Piccadilly,Kathy Lee,Large Iced latte - 2.85,2.85,CARD,9369790153572322
26/08/2021 13:33,London Piccadilly,Robert Grantham,"Regular Flavoured iced latte - Caramel - 2.75, Regular Iced latte - 2.35",5.1,CARD,3466896117367831
26/08/2021 13:35,London Piccadilly,William Coots,"Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Vanilla - 2.75, Regular Cortado - 2.05",11.35,CARD,1882673907486030
26/08/2021 13:38,London Piccadilly,James Mooney,"Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured iced latte - Caramel - 3.25",5.85,CARD,6679383271198515
26/08/2021 13:41,London Piccadilly,Martha Anderson,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7619373824060513
26/08/2021 13:44,London Piccadilly,Jeanne Brown,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured iced latte - Vanilla - 3.25, Large Iced latte - 2.85, Regular Smoothies - Carrot Kick - 2.00",11.0,CARD,4544061915212807
26/08/2021 13:46,London Piccadilly,Donna Montgomery,"Large Flavoured iced latte - Caramel - 3.25, Regular Iced latte - 2.35, Regular Flavoured iced latte - Vanilla - 2.75, Large Smoothies - Carrot Kick - 2.50",10.85,CARD,1120865251484625
26/08/2021 13:49,London Piccadilly,Ronald Bernstein,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,3016581727217002
26/08/2021 13:52,London Piccadilly,Charles Knell,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,6244339890815635
26/08/2021 13:54,London Piccadilly,Lillie Allison,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,3815166136032752
26/08/2021 13:57,London Piccadilly,Michael Stuckett,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured iced latte - Vanilla - 2.75",12.7,CASH,
26/08/2021 14:00,London Piccadilly,Darryl Walker,"Regular Smoothies - Carrot Kick - 2.00, Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35",7.25,CARD,4784017585316397
26/08/2021 14:02,London Piccadilly,David Griffin,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6469436150551437
26/08/2021 14:03,London Piccadilly,Maria Prentice,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured hot chocolate - Vanilla - 2.60",14.8,CASH,
26/08/2021 14:05,London Piccadilly,Ronald Gaylor,"Large Flavoured iced latte - Vanilla - 3.25, Regular Iced latte - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Vanilla - 2.75",9.95,CARD,6930291779410373
26/08/2021 14:06,London Piccadilly,Nicholas Miller,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,3531009414047508
26/08/2021 14:08,London Piccadilly,Anne Hunter,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
26/08/2021 14:10,London Piccadilly,Ida Mayton,"Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30",5.25,CARD,1501656791756501
26/08/2021 14:11,London Piccadilly,Terence Morris,"Large Cortado - 2.35, Regular Flavoured iced latte - Vanilla - 2.75",5.1,CARD,9465043997945461
26/08/2021 14:13,London Piccadilly,Kathryn Norris,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured iced latte - Vanilla - 2.75",6.95,CARD,5466841664167424
26/08/2021 14:14,London Piccadilly,Daniel Lee,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2225195540048719
26/08/2021 14:16,London Piccadilly,Barbara Hodgdon,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Cortado - 2.35",6.4,CARD,3271672556366328
26/08/2021 14:18,London Piccadilly,Richard Mitchell,"Large Flavoured iced latte - Caramel - 3.25, Regular Iced latte - 2.35",5.6,CARD,6646098517111180
26/08/2021 14:19,London Piccadilly,Ruth Decarlo,"Large Flavoured iced latte - Caramel - 3.25, Large Cortado - 2.35, Regular Cortado - 2.05, Large Flavoured iced latte - Caramel - 3.25",10.9,CARD,1689187164391117
26/08/2021 14:21,London Piccadilly,Donald Bristol,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,5338774163521681
26/08/2021 14:23,London Piccadilly,David Sacco,"Regular Iced latte - 2.35, Regular Cortado - 2.05",4.4,CARD,6239260531395420
26/08/2021 14:24,London Piccadilly,Jeannie Gosnell,"Regular Flavoured iced latte - Caramel - 2.75, Regular Iced latte - 2.35, Regular Smoothies - Carrot Kick - 2.00",7.1,CARD,2361143111383985
26/08/2021 14:26,London Piccadilly,Michael Evans,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Carrot Kick - 2.00",10.45,CARD,7217442625954441
26/08/2021 14:27,London Piccadilly,Tyrone Dunn,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Cortado - 2.35, Regular Flavoured iced latte - Caramel - 2.75",11.1,CARD,9701487403886075
26/08/2021 14:29,London Piccadilly,Donna Derider,"Large Iced latte - 2.85, Large Smoothies - Carrot Kick - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90",8.25,CASH,
26/08/2021 14:31,London Piccadilly,Lakisha Hill,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",11.65,CARD,1249374287473122
26/08/2021 14:32,London Piccadilly,Louis Rodriguez,"Regular Iced latte - 2.35, Regular Smoothies - Carrot Kick - 2.00",4.35,CASH,
26/08/2021 14:34,London Piccadilly,Margarita Curry,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Iced latte - 2.85",11.5,CARD,9765587851359347
26/08/2021 14:35,London Piccadilly,William Abney,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Cortado - 2.05",7.5,CARD,2956896372858345
26/08/2021 14:37,London Piccadilly,Craig Eggleston,"Regular Iced latte - 2.35, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85",12.3,CARD,6467873343428910
26/08/2021 14:39,London Piccadilly,Samuel Robinson,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Iced latte - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.45,CASH,
26/08/2021 14:40,London Piccadilly,Beth Williams,"Large Smoothies - Carrot Kick - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60",10.8,CARD,8614279835815451
26/08/2021 14:42,London Piccadilly,Sharron Parker,"Regular Iced latte - 2.35, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Peppermint - 1.30",6.5,CARD,2963002673124287
26/08/2021 14:44,London Piccadilly,Arthur Carty,"Large Smoothies - Carrot Kick - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Cortado - 2.35",7.6,CARD,7358751480207873
26/08/2021 14:45,London Piccadilly,Michael Gale,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CASH,
