02/09/2021 09:59,Leeds,Edmund Mccormick,"Large Filter coffee - 1.80, Regular Chai latte - 2.30, Large Filter coffee - 1.80, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30",9.5,CARD,2174398621888848
02/09/2021 10:01,Leeds,Richard Forrester,"Regular Iced americano - 2.15, Large Filter coffee - 1.80, Regular Filter coffee - 1.50",5.45,CASH,
02/09/2021 10:02,Leeds,Vivian Kerfoot,"Large Chai latte - 2.60, Large Filter coffee - 1.80",4.4,CASH,
02/09/2021 10:03,Leeds,Linda Bowman,"Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30, Large Hot Chocolate - 1.70, Large Hot Chocolate - 1.70",7.0,CARD,8947921385148407
02/09/2021 10:04,Leeds,Leann Arata,Regular Filter coffee - 1.50,1.5,CASH,
02/09/2021 10:05,Leeds,Sean Strickland,"Large Chai latte - 2.60, Large Iced americano - 2.50, Regular Filter coffee - 1.50, Large Speciality Tea - English breakfast - 1.60",8.2,CARD,9989299825559288
02/09/2021 10:06,Leeds,Dina Lopez,"Large Chai latte - 2.60, Regular Iced americano - 2.15, Large Chai latte - 2.60, Regular Filter coffee - 1.50, Regular Chai latte - 2.30",11.15,CASH,
02/09/2021 10:07,Leeds,Noe Jackson,"Regular Filter coffee - 1.50, Large Hot Chocolate - 1.70, Regular Filter coffee - 1.50",4.7,CARD,5825964954746645
02/09/2021 10:08,Leeds,Barbara Hickman,"Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Large Filter coffee - 1.80",5.0,CARD,8610456136977529
02/09/2021 10:09,Leeds,Chelsey Jackson,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,5012222968530062
02/09/2021 10:11,Leeds,Bernice Basinger,"Large Chai latte - 2.60, Regular Chai latte - 2.30",4.9,CARD,6559503803227377
02/09/2021 10:12,Leeds,Laverne Roche,"Large Hot Chocolate - 1.70, Regular Hot Chocolate - 1.40, Regular Filter coffee - 1.50, Regular Iced americano - 2.15, Large Filter coffee - 1.80, Regular Filter coffee - 1.50",10.05,CARD,6446239015239388
02/09/2021 10:13,Leeds,Patricia Floyd,Large Hot Chocolate - 1.70,1.7,CARD,7388815713854868
02/09/2021 10:14,Leeds,Thomas Elkins,"Large Hot Chocolate - 1.70, Regular Chai latte - 2.30",4.0,CASH,
02/09/2021 10:15,Leeds,Mildred North,"Regular Hot Chocolate - 1.40, Regular Filter coffee - 1.50, Large Chai latte - 2.60",5.5,CARD,8577027847562111
02/09/2021 10:16,Leeds,Scott Elgin,Regular Iced americano - 2.15,2.15,CARD,3200960152725327
02/09/2021 10:17,Leeds,Charles Fielder,"Regular Hot Chocolate - 1.40, Large Filter coffee - 1.80, Regular Chai latte - 2.30, Regular Filter coffee - 1.50, Large Speciality Tea - English breakfast - 1.60, Large Hot Chocolate - 1.70",10.3,CASH,
02/09/2021 10:18,Leeds,Eric Pectol,"Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80",3.4,CARD,7996771900333482
02/09/2021 10:19,Leeds,Michael Cloke,"Large Hot Chocolate - 1.70, Large Iced americano - 2.50",4.2,CARD,9193645958541309
02/09/2021 10:20,Leeds,Patrick Moon,Regular Iced americano - 2.15,2.15,CARD,4615251382142333
02/09/2021 10:21,Leeds,Robert Hernandez,"Regular Hot Chocolate - 1.40, Regular Iced americano - 2.15, Large Speciality Tea - English breakfast - 1.60",5.15,CARD,8331552576955611
02/09/2021 10:22,Leeds,Brittany Ice,Large Hot Chocolate - 1.70,1.7,CARD,3650343935482669
02/09/2021 10:23,Leeds,Hilary Vanscoy,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50",3.3,CASH,
02/09/2021 10:24,Leeds,Janet Zettlemoyer,"Regular Hot Chocolate - 1.40, Regular Filter coffee - 1.50, Large Filter coffee - 1.80, Regular Iced americano - 2.15",6.85,CARD,5198465802810294
02/09/2021 10:25,Leeds,Gary Torres,"Large Filter coffee - 1.80, Large Filter coffee - 1.80, Large Filter coffee - 1.80, Regular Chai latte - 2.30",7.7,CARD,8687571203398159
02/09/2021 10:27,Leeds,Donna Moore,"Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",5.5,CARD,6264246201500799
02/09/2021 10:28,Leeds,Paul Dove,"Large Speciality Tea - English breakfast - 1.60, Large Iced americano - 2.50, Regular Chai latte - 2.30, Regular Hot Chocolate - 1.40, Large Hot Chocolate - 1.70",9.5,CARD,1754427287451307
02/09/2021 10:29,Leeds,Stephanie Walker,"Regular Iced americano - 2.15, Large Iced americano - 2.50",4.65,CASH,
02/09/2021 10:30,Leeds,Donald Lunsford,"Large Filter coffee - 1.80, Large Filter coffee - 1.80, Regular Filter coffee - 1.50, Large Chai latte - 2.60, Large Chai latte - 2.60",10.3,CASH,
02/09/2021 10:31,Leeds,Portia Beck,"Large Hot Chocolate - 1.70, Regular Chai latte - 2.30",4.0,CASH,
02/09/2021 10:32,Leeds,Brittany Rodriguez,"Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80, Regular Speciality Tea - English breakfast - 1.30, Regular Iced americano - 2.15, Regular Chai latte - 2.30, Large Hot Chocolate - 1.70",10.55,CARD,3590442040114465
02/09/2021 10:33,Leeds,Constance Wilmoth,"Large Filter coffee - 1.80, Regular Iced americano - 2.15",3.95,CARD,7171108754677746
02/09/2021 10:34,Leeds,Robert Warren,"Regular Filter coffee - 1.50, Large Hot Chocolate - 1.70, Large Chai latte - 2.60",5.8,CARD,6922830304698392
02/09/2021 10:35,Leeds,Eugene Stinnett,"Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60, Regular Iced americano - 2.15",6.35,CASH,
02/09/2021 10:36,Leeds,Carl Houston,"Large Hot Chocolate - 1.70, Regular Chai latte - 2.30",4.0,CASH,
02/09/2021 10:37,Leeds,Shirley Ramos,"Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60, Regular Chai latte - 2.30",6.5,CARD,6614308191490127
02/09/2021 10:38,Leeds,Christopher Murphy,"Regular Filter coffee - 1.50, Regular Filter coffee - 1.50",3.0,CARD,4546591015346527
02/09/2021 10:39,Leeds,Kimberly Sargent,Regular Speciality Tea - English breakfast - 1.30,1.3,CASH,
02/09/2021 10:40,Leeds,Carol Stoker,"Regular Iced americano - 2.15, Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80, Regular Speciality Tea - English breakfast - 1.30",6.85,CARD,2073796751267156
02/09/2021 10:41,Leeds,Rachel Thompson,"Regular Chai latte - 2.30, Large Iced americano - 2.50",4.8,CASH,
02/09/2021 10:43,Leeds,William Garcia,"Regular Speciality Tea - English breakfast - 1.30, Regular Hot Chocolate - 1.40",2.7,CARD,9407132837359202
02/09/2021 10:44,Leeds,Yvette Stephens,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,7803428854272575
02/09/2021 10:45,Leeds,Frank Wickham,"Regular Speciality Tea - English breakfast - 1.30, Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Hot Chocolate - 1.40",7.35,CARD,2491785725747752
02/09/2021 10:46,Leeds,Clara Lester,"Large Filter coffee - 1.80, Large Hot Chocolate - 1.70",3.5,CARD,1735938132773827
02/09/2021 10:47,Leeds,Barry Tejeda,"Large Speciality Tea - English breakfast - 1.60, Regular Filter coffee - 1.50, Regular Chai latte - 2.30, Large Filter coffee - 1.80, Large Chai latte - 2.60",9.8,CARD,1075333365141726
02/09/2021 10:48,Leeds,Kenneth Romero,Regular Chai latte - 2.30,2.3,CARD,4990035404403955
02/09/2021 10:49,Leeds,James Ho,"Large Filter coffee - 1.80, Regular Speciality Tea - English breakfast - 1.30, Large Iced americano - 2.50, Large Chai latte - 2.60",8.2,CASH,
02/09/2021 10:50,Leeds,Daniel Quinn,Large Iced americano - 2.50,2.5,CARD,2399786486693067
02/09/2021 10:51,Leeds,Angel Hudson,Regular Speciality Tea - English breakfast - 1.30,1.3,CASH,
02/09/2021 10:52,Leeds,Roy Peoples,"Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60, Large Chai latte - 2.60, Regular Chai latte - 2.30",9.1,CARD,9393653265519474
02/09/2021 10:53,Leeds,Martha Anderson,"Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60",3.0,CARD,3668010568162712
02/09/2021 10:54,Leeds,Jose Effron,"Regular Chai latte - 2.30, Regular Chai latte - 2.30",4.6,CASH,
02/09/2021 10:55,Leeds,Juanita Kowis,Regular Chai latte - 2.30,2.3,CARD,4972304402310468
02/09/2021 10:56,Leeds,Theodore Lord,"Large Iced americano - 2.50, Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30, Regular Hot Chocolate - 1.40, Large Hot Chocolate - 1.70",9.5,CASH,
02/09/2021 10:57,Leeds,Brigitte Smitherman,Large Hot Chocolate - 1.70,1.7,CARD,8330637727192490
02/09/2021 10:59,Leeds,Mary Brainard,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,5270749409185585
02/09/2021 11:00,Leeds,Irene Goode,"Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80",5.7,CARD,4785493775886958
02/09/2021 11:04,Leeds,Laura Dolby,"Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80, Regular Filter coffee - 1.50",8.8,CARD,1773583922772387
02/09/2021 11:08,Leeds,Scott Diebold,"Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60, Large Chai latte - 2.60, Regular Chai latte - 2.30, Large Hot Chocolate - 1.70",10.8,CASH,
02/09/2021 11:12,Leeds,Olga Harkness,"Large Chai latte - 2.60, Regular Filter coffee - 1.50, Large Hot Chocolate - 1.70, Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - English breakfast - 1.60",8.7,CASH,
02/09/2021 11:16,Leeds,Linda Olmsted,"Regular Filter coffee - 1.50, Large Iced americano - 2.50, Large Filter coffee - 1.80",5.8,CARD,5303338717941256
02/09/2021 11:20,Leeds,James Mendoza,"Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60, Large Iced americano - 2.50, Large Speciality Tea - English breakfast - 1.60",8.3,CASH,
02/09/2021 11:24,Leeds,Mary Hanks,"Regular Hot Chocolate - 1.40, Regular Chai latte - 2.30, Large Hot Chocolate - 1.70, Regular Speciality Tea - English breakfast - 1.30",6.7,CASH,
02/09/2021 11:28,Leeds,Joe Wirt,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,4528517931806908
02/09/2021 11:32,Leeds,James Wade,"Regular Speciality Tea - English breakfast - 1.30, Regular Hot Chocolate - 1.40, Regular Speciality Tea - English breakfast - 1.30",4.0,CARD,8658311254787485
02/09/2021 11:36,Leeds,Martha Chesser,Regular Filter coffee - 1.50,1.5,CARD,1945613596751272
02/09/2021 11:40,Leeds,Rhonda Cox,"Regular Chai latte - 2.30, Regular Filter coffee - 1.50",3.8,CARD,8447132674431740
02/09/2021 11:44,Leeds,Robert Teas,Regular Chai latte - 2.30,2.3,CARD,7352157523380611
02/09/2021 11:48,Leeds,Jesse Curtis,Large Iced americano - 2.50,2.5,CARD,3863410760122418
02/09/2021 11:52,Leeds,Henry Martinez,"Large Speciality Tea - English breakfast - 1.60, Regular Iced americano - 2.15, Large Iced americano - 2.50",6.25,CARD,4830448917340501
02/09/2021 11:56,Leeds,Russell Payne,Large Chai latte - 2.60,2.6,CARD,6654168719079697
02/09/2021 12:00,Leeds,Kimberly Molina,"Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Regular Chai latte - 2.30, Large Chai latte - 2.60",8.1,CARD,9366783317297381
02/09/2021 12:01,Leeds,Florence Ashalintubbi,"Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30, Regular Hot Chocolate - 1.40",5.3,CASH,
02/09/2021 12:03,Leeds,Kathleen Brown,"Regular Chai latte - 2.30, Large Iced americano - 2.50",4.8,CARD,4235796984721559
02/09/2021 12:05,Leeds,Jessie Henderson,"Regular Hot Chocolate - 1.40, Large Iced americano - 2.50, Large Filter coffee - 1.80",5.7,CARD,1218697826546275
02/09/2021 12:06,Leeds,Mark Johnson,"Regular Chai latte - 2.30, Regular Filter coffee - 1.50",3.8,CASH,
02/09/2021 12:08,Leeds,Ebony Perrez,"Large Hot Chocolate - 1.70, Large Hot Chocolate - 1.70, Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30, Regular Speciality Tea - English breakfast - 1.30, Large Speciality Tea - English breakfast - 1.60",9.2,CARD,1490416058787322
02/09/2021 12:10,Leeds,Mildred Almeida,"Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30, Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50",8.0,CARD,7159815894551344
02/09/2021 12:11,Leeds,Harold Smith,"Large Chai latte - 2.60, Regular Iced americano - 2.15, Large Filter coffee - 1.80",6.55,CASH,
02/09/2021 12:13,Leeds,Toni Marquez,Large Filter coffee - 1.80,1.8,CARD,1946128408229323
02/09/2021 12:15,Leeds,Kevin Casey,"Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50",2.8,CARD,5592978502790121
02/09/2021 12:16,Leeds,Grace Roach,"Regular Chai latte - 2.30, Large Chai latte - 2.60, Large Iced americano - 2.50, Regular Hot Chocolate - 1.40, Regular Chai latte - 2.30",11.1,CARD,1165780708481366
02/09/2021 12:18,Leeds,Andy Gagliardi,Large Chai latte - 2.60,2.6,CARD,3873051885104853
02/09/2021 12:20,Leeds,Evonne Kitchens,Regular Filter coffee - 1.50,1.5,CASH,
02/09/2021 12:21,Leeds,Martin Cagle,Large Iced americano - 2.50,2.5,CARD,5655885192065087
02/09/2021 12:23,Leeds,Mary Bricker,Large Iced americano - 2.50,2.5,CARD,1728035571412844
02/09/2021 12:25,Leeds,Carol Richard,"Regular Filter coffee - 1.50, Regular Chai latte - 2.30",3.8,CARD,1993729073760767
02/09/2021 12:26,Leeds,Jose Lagrand,"Large Speciality Tea - English breakfast - 1.60, Regular Filter coffee - 1.50",3.1,CARD,2385168834089743
02/09/2021 12:28,Leeds,Steven Kelch,"Regular Filter coffee - 1.50, Regular Iced americano - 2.15, Large Speciality Tea - English breakfast - 1.60, Regular Filter coffee - 1.50",6.75,CARD,7155408836627736
02/09/2021 12:30,Leeds,Millard Martinez,"Large Speciality Tea - English breakfast - 1.60, Regular Iced americano - 2.15, Large Chai latte - 2.60",6.35,CARD,7111081149721288
02/09/2021 12:31,Leeds,Angel Debonis,"Regular Filter coffee - 1.50, Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60",5.7,CASH,
02/09/2021 12:33,Leeds,Garrett Dannenberg,"Large Iced americano - 2.50, Large Filter coffee - 1.80, Large Iced americano - 2.50, Regular Chai latte - 2.30, Regular Filter coffee - 1.50, Large Chai latte - 2.60",13.2,CARD,2978256029575649
02/09/2021 12:35,Leeds,Kenneth Steiner,"Large Filter coffee - 1.80, Regular Speciality Tea - English breakfast - 1.30, Regular Iced americano - 2.15, Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50",10.65,CARD,4230110128860655
02/09/2021 12:36,Leeds,Danny Heady,"Large Filter coffee - 1.80, Regular Filter coffee - 1.50, Large Chai latte - 2.60",5.9,CARD,2344070430720627
02/09/2021 12:38,Leeds,Angela Remy,"Large Chai latte - 2.60, Regular Iced americano - 2.15, Regular Filter coffee - 1.50, Large Iced americano - 2.50",8.75,CASH,
02/09/2021 12:40,Leeds,Carol Haydon,"Large Hot Chocolate - 1.70, Regular Filter coffee - 1.50, Large Filter coffee - 1.80, Large Chai latte - 2.60",7.6,CASH,
02/09/2021 12:41,Leeds,Stephanie Whetstone,"Regular Filter coffee - 1.50, Regular Chai latte - 2.30",3.8,CARD,7709372845257810
02/09/2021 12:43,Leeds,Kenneth Shields,"Regular Iced americano - 2.15, Large Iced americano - 2.50, Regular Chai latte - 2.30, Large Filter coffee - 1.80, Large Hot Chocolate - 1.70, Large Filter coffee - 1.80",12.25,CASH,
02/09/2021 12:45,Leeds,Steven Jackson,"Regular Chai latte - 2.30, Regular Iced americano - 2.15, Large Hot Chocolate - 1.70, Large Filter coffee - 1.80",7.95,CASH,
02/09/2021 12:46,Leeds,Billy Kliebert,"Large Hot Chocolate - 1.70, Large Chai latte - 2.60",4.3,CARD,1308026274053413
02/09/2021 12:48,Leeds,David Santiago,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,4025185291134223
02/09/2021 12:50,Leeds,William Ferrara,"Regular Iced americano - 2.15, Large Filter coffee - 1.80",3.95,CARD,4083601021489381
02/09/2021 12:51,Leeds,Jeremiah Archer,"Large Iced americano - 2.50, Large Chai latte - 2.60",5.1,CARD,9317479936942884
02/09/2021 12:53,Leeds,Bobbie Keri,"Large Iced americano - 2.50, Large Filter coffee - 1.80, Regular Hot Chocolate - 1.40, Regular Hot Chocolate - 1.40, Regular Chai latte - 2.30",9.4,CARD,4194998385818402
02/09/2021 12:55,Leeds,Joseph Davis,"Large Hot Chocolate - 1.70, Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80",4.8,CASH,
02/09/2021 12:56,Leeds,Rebecca Panzarella,Large Speciality Tea - English breakfast - 1.60,1.6,CARD,3499012102507429
02/09/2021 12:58,Leeds,Tena Davison,"Large Chai latte - 2.60, Regular Chai latte - 2.30",4.9,CARD,1595133895183369
02/09/2021 13:00,Leeds,Michael Palladino,Large Iced americano - 2.50,2.5,CASH,
02/09/2021 13:00,Leeds,Albert Lawing,"Regular Hot Chocolate - 1.40, Large Speciality Tea - English breakfast - 1.60",3.0,CASH,
02/09/2021 13:01,Leeds,Vincent Thurn,Regular Speciality Tea - English breakfast - 1.30,1.3,CARD,1471960059504692
02/09/2021 13:02,Leeds,Sid Radin,"Regular Hot Chocolate - 1.40, Regular Filter coffee - 1.50, Large Chai latte - 2.60, Large Iced americano - 2.50, Large Iced americano - 2.50, Large Iced americano - 2.50",13.0,CARD,3436617205956131
02/09/2021 13:03,Leeds,Michael Morris,"Large Iced americano - 2.50, Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30, Large Hot Chocolate - 1.70",8.1,CARD,5430039324255249
02/09/2021 13:04,Leeds,Richard Respess,"Large Filter coffee - 1.80, Large Hot Chocolate - 1.70, Large Iced americano - 2.50, Regular Chai latte - 2.30",8.3,CARD,5060576817538991
02/09/2021 13:05,Leeds,Dean Torres,Large Chai latte - 2.60,2.6,CASH,
02/09/2021 13:05,Leeds,Kenneth Rayome,"Large Iced americano - 2.50, Large Iced americano - 2.50, Regular Chai latte - 2.30",7.3,CARD,5940493282932318
02/09/2021 13:06,Leeds,Howard Daniele,"Large Chai latte - 2.60, Regular Chai latte - 2.30, Regular Hot Chocolate - 1.40, Large Filter coffee - 1.80, Large Speciality Tea - English breakfast - 1.60",9.7,CASH,
02/09/2021 13:07,Leeds,James Rhodes,"Regular Chai latte - 2.30, Regular Filter coffee - 1.50, Regular Hot Chocolate - 1.40, Large Chai latte - 2.60",7.8,CARD,6209000928076973
02/09/2021 13:08,Leeds,Ella Williams,Regular Chai latte - 2.30,2.3,CARD,9574493386187250
02/09/2021 13:09,Leeds,Kevin Sanchez,"Regular Speciality Tea - English breakfast - 1.30, Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30, Large Filter coffee - 1.80, Regular Speciality Tea - English breakfast - 1.30",8.3,CARD,4082031594586622
02/09/2021 13:10,Leeds,Marjorie Barlow,Regular Chai latte - 2.30,2.3,CARD,1203722326016950
02/09/2021 13:10,Leeds,Brittany Curtis,Regular Filter coffee - 1.50,1.5,CARD,8198313105896093
02/09/2021 13:11,Leeds,Selma Lutz,"Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Regular Filter coffee - 1.50, Regular Iced americano - 2.15",6.65,CASH,
02/09/2021 13:12,Leeds,Nathaniel Caouette,"Regular Iced americano - 2.15, Regular Chai latte - 2.30",4.45,CARD,5067791665090701
02/09/2021 13:13,Leeds,Ryan Chen,"Large Hot Chocolate - 1.70, Regular Hot Chocolate - 1.40",3.1,CARD,2445711249400123
02/09/2021 13:14,Leeds,Kevin Phillips,"Large Hot Chocolate - 1.70, Large Speciality Tea - English breakfast - 1.60, Regular Filter coffee - 1.50, Large Hot Chocolate - 1.70, Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30",10.4,CARD,2259501691264104
02/09/2021 13:15,Leeds,Lester Blanchette,"Large Chai latte - 2.60, Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60, Large Filter coffee - 1.80",8.3,CARD,6228638977403688
02/09/2021 13:15,Leeds,Angelina Boyle,"Large Chai latte - 2.60, Regular Speciality Tea - English breakfast - 1.30, Regular Filter coffee - 1.50",5.4,CARD,9444990369518489
02/09/2021 13:16,Leeds,Marie Harmon,Regular Filter coffee - 1.50,1.5,CARD,4958283959102782
02/09/2021 13:17,Leeds,Troy Barlow,"Large Hot Chocolate - 1.70, Regular Speciality Tea - English breakfast - 1.30",3.0,CARD,9227578634037527
02/09/2021 13:18,Leeds,Thurman Collins,"Regular Filter coffee - 1.50, Regular Chai latte - 2.30, Large Hot Chocolate - 1.70",5.5,CARD,1521528381896139
02/09/2021 13:19,Leeds,Parker Miller,Large Filter coffee - 1.80,1.8,CARD,9970755746239991
