09/09/2021 08:36,London Brixton,Daniel Lee,Large Cappuccino - 2.45,2.45,CARD,1989570602342668
09/09/2021 08:37,London Brixton,Carolyn Glaser,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",3.8,CARD,4662218807070455
09/09/2021 08:38,London Brixton,Logan Davis,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",2.9,CARD,3502277492894718
09/09/2021 08:39,London Brixton,Thomas Tallerico,"Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50",5.0,CARD,3473734632604400
09/09/2021 08:40,London Brixton,Larry Frost,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Carrot Kick - 2.00",3.6,CARD,7539422819686704
09/09/2021 08:41,London Brixton,Harold Stone,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",3.3,CASH,
09/09/2021 08:42,London Brixton,Grace Dekany,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00",5.3,CASH,
09/09/2021 08:43,London Brixton,Hattie Barajas,"Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",8.25,CARD,8432408383638237
09/09/2021 08:44,London Brixton,Jessica Shiro,"Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",8.55,CARD,6091010551106044
09/09/2021 08:45,London Brixton,Margo Strand,"Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",9.3,CARD,8678355876964188
09/09/2021 08:46,London Brixton,Donald Waters,"Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60",6.6,CASH,
09/09/2021 08:47,London Brixton,Jackie Farr,"Regular Smoothies - Carrot Kick - 2.00, Regular Espresso - 1.50, Regular Cappuccino - 2.15, Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00",9.8,CASH,
09/09/2021 08:48,London Brixton,Douglas Cirino,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,4232037524944529
09/09/2021 08:49,London Brixton,Terry Colley,"Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90, Regular Smoothies - Carrot Kick - 2.00, Regular Iced americano - 2.15",8.35,CARD,5879484850172579
09/09/2021 08:50,London Brixton,William Seppala,"Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Carrot Kick - 2.00, Regular Espresso - 1.50",8.45,CARD,9400383018163217
09/09/2021 08:51,London Brixton,Candice Flowers,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Carrot Kick - 2.50",6.1,CARD,6544271032041230
09/09/2021 08:52,London Brixton,Maria Duerr,"Regular Espresso - 1.50, Regular Iced americano - 2.15",3.65,CARD,7837874216875085
09/09/2021 08:53,London Brixton,Shanon Castro,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CASH,
09/09/2021 08:54,London Brixton,William Walker,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",4.85,CASH,
09/09/2021 08:55,London Brixton,Alvaro Fehr,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",5.8,CASH,
09/09/2021 08:56,London Brixton,Randy Buskirk,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,1152818765329017
09/09/2021 08:57,London Brixton,Christoper Coleman,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",11.55,CARD,4578403317884035
09/09/2021 08:58,London Brixton,Janie Naylor,"Large Espresso - 1.80, Large Iced americano - 2.50, Large Espresso - 1.80, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50",11.85,CARD,3385728587368618
09/09/2021 08:59,London Brixton,Mary Mcatee,"Regular Smoothies - Carrot Kick - 2.00, Regular Cappuccino - 2.15, Regular Espresso - 1.50, Regular Espresso - 1.50",7.15,CASH,
09/09/2021 08:59,London Brixton,Shirley Clemens,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7183854593883704
09/09/2021 09:00,London Brixton,Terrell Harris,"Regular Hot chocolate - 2.20, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Carrot Kick - 2.00",9.6,CASH,
09/09/2021 09:02,London Brixton,Harold Pal,"Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Espresso - 1.80",6.45,CARD,8982843890686451
09/09/2021 09:03,London Brixton,Ivey Semler,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,8987240355735481
09/09/2021 09:04,London Brixton,Patsy Collins,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00",6.1,CASH,
09/09/2021 09:05,London Brixton,Joshua Groves,"Large Espresso - 1.80, Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90",11.7,CARD,1324439367822582
09/09/2021 09:06,London Brixton,Willard Brooks,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",9.8,CARD,7480618428617122
09/09/2021 09:07,London Brixton,James Waller,"Regular Hot chocolate - 2.20, Large Cappuccino - 2.45",4.65,CARD,4232161097351394
09/09/2021 09:09,London Brixton,Linda Bibee,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90",8.0,CARD,1714347579363445
09/09/2021 09:10,London Brixton,Donald Wagner,"Regular Iced americano - 2.15, Large Iced americano - 2.50",4.65,CARD,7706078852873095
09/09/2021 09:11,London Brixton,Julius Hall,Regular Espresso - 1.50,1.5,CARD,2068153038206220
09/09/2021 09:12,London Brixton,Janette Evans,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",10.1,CARD,2466430227237856
09/09/2021 09:13,London Brixton,James Costanza,Large Espresso - 1.80,1.8,CARD,3628954071757490
09/09/2021 09:14,London Brixton,Catherine Parson,"Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",9.9,CARD,3652357676440179
09/09/2021 09:16,London Brixton,Bethany Rodgers,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,8837005128468517
09/09/2021 09:17,London Brixton,Toby Arnt,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,8869309983393037
09/09/2021 09:18,London Brixton,Emma Stevens,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
09/09/2021 09:19,London Brixton,Sheryl Vandesande,Regular Hot chocolate - 2.20,2.2,CARD,1853587248415091
09/09/2021 09:20,London Brixton,Marjorie Berg,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Large Hot chocolate - 2.90",11.8,CARD,1580210437785658
09/09/2021 09:21,London Brixton,Christina Hartrick,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,4170638549180817
09/09/2021 09:23,London Brixton,Rachel Lowry,Large Hot chocolate - 2.90,2.9,CARD,5334312598235794
09/09/2021 09:24,London Brixton,Amy Hart,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7422002203468822
09/09/2021 09:25,London Brixton,Kenneth Koester,Large Espresso - 1.80,1.8,CASH,
09/09/2021 09:26,London Brixton,Jessica Millis,"Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00",5.4,CARD,2892489450317057
09/09/2021 09:27,London Brixton,Sandra Johnson,"Large Hot chocolate - 2.90, Large Iced americano - 2.50, Regular Espresso - 1.50",6.9,CASH,
09/09/2021 09:28,London Brixton,Tara Anderson,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,1854245219296601
09/09/2021 09:30,London Brixton,Gary Griffen,"Large Iced americano - 2.50, Regular Iced americano - 2.15",4.65,CARD,1340898307121040
09/09/2021 09:31,London Brixton,Joseph Barile,"Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00",4.15,CARD,7823157092785451
09/09/2021 09:32,London Brixton,Angela Farmer,"Regular Espresso - 1.50, Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",8.65,CARD,9706278885407937
09/09/2021 09:33,London Brixton,Harry Michaud,"Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50",11.85,CARD,5590139346983439
09/09/2021 09:34,London Brixton,Francis Smith,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,5006008038413195
09/09/2021 09:35,London Brixton,Lawrence Knapp,Large Hot chocolate - 2.90,2.9,CARD,5814107930431721
09/09/2021 09:37,London Brixton,Thomas Overlock,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45, Regular Hot chocolate - 2.20",6.65,CARD,1590181023608009
09/09/2021 09:38,London Brixton,Denise Thornburg,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CASH,
09/09/2021 09:39,London Brixton,Jean Bunker,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,3200214151300493
09/09/2021 09:40,London Brixton,Marcus Lindell,Regular Smoothies - Carrot Kick - 2.00,2.0,CASH,
09/09/2021 09:41,London Brixton,Francis Hisle,"Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15",8.85,CASH,
09/09/2021 09:42,London Brixton,Jeannine Weston,Regular Iced americano - 2.15,2.15,CARD,1850289105075866
09/09/2021 09:44,London Brixton,Alfred Miller,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00",4.5,CARD,1457145634857506
09/09/2021 09:45,London Brixton,Dale Whitley,"Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Regular Iced americano - 2.15",5.6,CASH,
09/09/2021 09:46,London Brixton,Rose Wisman,"Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15",4.65,CARD,6105556299487092
09/09/2021 09:47,London Brixton,Janet Thompson,"Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15",4.15,CARD,2272935716366350
09/09/2021 09:48,London Brixton,Daniel Ward,Regular Hot chocolate - 2.20,2.2,CARD,3336537728631891
09/09/2021 09:49,London Brixton,Ruby Brown,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5580118690942614
09/09/2021 09:51,London Brixton,Donna Hatten,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50",7.4,CASH,
09/09/2021 09:52,London Brixton,Jack Moore,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4846763086214744
09/09/2021 09:53,London Brixton,Marcia Heatly,"Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Regular Espresso - 1.50, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",10.05,CARD,1021664700080915
09/09/2021 09:54,London Brixton,George Umanzor,"Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",3.5,CARD,8273772291136107
09/09/2021 09:55,London Brixton,David Coleman,"Regular Cappuccino - 2.15, Large Iced americano - 2.50",4.65,CARD,4738760319871401
09/09/2021 09:56,London Brixton,Dennis Barr,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20, Large Iced americano - 2.50",10.75,CASH,
09/09/2021 09:58,London Brixton,James Moody,"Large Frappes - Strawberries & Cream - 3.25, Regular Espresso - 1.50",4.75,CASH,
09/09/2021 09:59,London Brixton,Jason Castillo,"Regular Smoothies - Carrot Kick - 2.00, Large Cappuccino - 2.45",4.45,CARD,5923589014599887
09/09/2021 10:00,London Brixton,Nancy Tyus,Large Iced americano - 2.50,2.5,CASH,
09/09/2021 10:01,London Brixton,Stefanie Sevigny,"Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",3.75,CARD,3751186570985007
09/09/2021 10:02,London Brixton,Thomas Stanley,Large Espresso - 1.80,1.8,CARD,3744058015451730
09/09/2021 10:03,London Brixton,Julia Nail,"Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60",8.25,CARD,5812760698235580
09/09/2021 10:05,London Brixton,Edward Garon,Regular Hot chocolate - 2.20,2.2,CASH,
09/09/2021 10:06,London Brixton,Daniel Clemons,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,5099459364320621
09/09/2021 10:07,London Brixton,Tisha Mcfarland,"Regular Iced americano - 2.15, Large Cappuccino - 2.45",4.6,CARD,2774310342763414
09/09/2021 10:08,London Brixton,Louis Bauer,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",9.4,CARD,6969960935855489
09/09/2021 10:09,London Brixton,Kenneth Oliver,"Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50",8.3,CASH,
09/09/2021 10:10,London Brixton,Karl Spillett,"Regular Smoothies - Carrot Kick - 2.00, Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80, Regular Iced americano - 2.15",12.95,CASH,
09/09/2021 10:12,London Brixton,Mary Bridges,"Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50, Regular Iced americano - 2.15",6.25,CARD,1726006938323131
09/09/2021 10:13,London Brixton,Lisa Reese,"Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",5.1,CARD,9007208713136687
09/09/2021 10:14,London Brixton,Larry Baranoski,"Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",12.2,CARD,1780054697368915
09/09/2021 10:15,London Brixton,Christopher Lyles,Regular Cappuccino - 2.15,2.15,CARD,9201397255075753
09/09/2021 10:16,London Brixton,Tracy Roldan,"Large Hot chocolate - 2.90, Regular Espresso - 1.50, Large Iced americano - 2.50, Regular Hot chocolate - 2.20",9.1,CARD,9427325967674568
09/09/2021 10:17,London Brixton,William Fowler,"Regular Espresso - 1.50, Large Cappuccino - 2.45, Large Cappuccino - 2.45, Regular Iced americano - 2.15, Large Hot chocolate - 2.90",11.45,CARD,9626238682912627
09/09/2021 10:19,London Brixton,Patrick Mcclay,"Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",7.75,CARD,9393831491501335
09/09/2021 10:20,London Brixton,Judith Youngman,"Large Hot chocolate - 2.90, Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25",8.6,CASH,
09/09/2021 10:21,London Brixton,Kenneth Mahar,"Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",8.45,CARD,7595178886330188
09/09/2021 10:22,London Brixton,Randall Bingham,"Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15",4.15,CARD,3205195528484982
09/09/2021 10:23,London Brixton,John Winegarden,"Large Cappuccino - 2.45, Large Cappuccino - 2.45, Large Cappuccino - 2.45",7.35,CASH,
09/09/2021 10:24,London Brixton,Michael Knight,"Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CARD,7095803175543188
09/09/2021 10:26,London Brixton,Mariann Shoup,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,2787261370756893
09/09/2021 10:27,London Brixton,Suzanne Bolinger,"Large Smoothies - Carrot Kick - 2.50, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90",7.55,CASH,
09/09/2021 10:28,London Brixton,Jeffery Betance,"Regular Espresso - 1.50, Regular Iced americano - 2.15, Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00",7.8,CARD,5418164700222082
09/09/2021 10:29,London Brixton,Marina Shackelford,"Regular Espresso - 1.50, Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75",7.15,CASH,
09/09/2021 10:30,London Brixton,Karen Duarte,"Large Smoothies - Carrot Kick - 2.50, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Regular Iced americano - 2.15, Large Iced americano - 2.50",12.4,CARD,5891926461269104
09/09/2021 10:31,London Brixton,Willard Hurtado,Large Cappuccino - 2.45,2.45,CARD,9024696690730561
09/09/2021 10:33,London Brixton,Sharon Guerrero,"Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80, Regular Iced americano - 2.15",5.95,CASH,
09/09/2021 10:34,London Brixton,Kevin Brown,"Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20",12.3,CASH,
09/09/2021 10:35,London Brixton,Cesar List,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",4.0,CARD,2583360706509564
09/09/2021 10:36,London Brixton,Donald Wilde,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",8.0,CASH,
09/09/2021 10:37,London Brixton,Kenneth Upshaw,"Large Frappes - Strawberries & Cream - 3.25, Regular Espresso - 1.50, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80",11.2,CARD,1843082807459486
09/09/2021 10:38,London Brixton,Lucinda Mesiti,"Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15",3.45,CASH,
09/09/2021 10:40,London Brixton,Jane Fowler,"Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50",10.9,CASH,
09/09/2021 10:41,London Brixton,Tiffany Casper,"Large Iced americano - 2.50, Large Espresso - 1.80",4.3,CASH,
09/09/2021 10:42,London Brixton,Robert Blackmon,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Carrot Kick - 2.00",6.85,CASH,
09/09/2021 10:43,London Brixton,Melody Roque,Regular Hot chocolate - 2.20,2.2,CARD,7154383617999912
09/09/2021 10:44,London Brixton,Jessica Lee,Regular Hot chocolate - 2.20,2.2,CARD,2278205897902090
09/09/2021 10:45,London Brixton,Marc Fussell,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,1872345190752253
09/09/2021 10:47,London Brixton,Charles Gupta,Regular Iced americano - 2.15,2.15,CARD,9652469269674291
09/09/2021 10:48,London Brixton,Edna Siskin,"Regular Hot chocolate - 2.20, Large Smoothies - Carrot Kick - 2.50",4.7,CASH,
09/09/2021 10:49,London Brixton,Teresa Weeks,"Large Espresso - 1.80, Regular Hot chocolate - 2.20",4.0,CARD,4600763064607929
09/09/2021 10:50,London Brixton,Brenda Doyle,Large Iced americano - 2.50,2.5,CARD,1506160966290404
09/09/2021 10:51,London Brixton,Stephen Mccormick,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50",3.8,CARD,5686665834198949
09/09/2021 10:52,London Brixton,Mark Chen,"Regular Iced americano - 2.15, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",6.6,CARD,2401351861450816
