25/08/2021 09:19,Uppingham,Albert Mathis,"Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55",5.65,CARD,1244871017842024
25/08/2021 09:20,Uppingham,Bryan Watts,"Regular Flavoured latte - Caramel - 2.55, Large Smoothies - Berry Beautiful - 2.50",5.05,CARD,1233685338368235
25/08/2021 09:21,Uppingham,Genevieve Pepper,"Large Red Label tea - 1.80, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",7.55,CARD,8013335295654645
25/08/2021 09:22,Uppingham,Cheryl Deramus,"Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",8.0,CARD,5316944564826727
25/08/2021 09:23,Uppingham,Janice Garrett,"Large Red Label tea - 1.80, Large Mocha - 2.70",4.5,CARD,2615522856619705
25/08/2021 09:24,Uppingham,Donald Bushman,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30",9.85,CARD,5390688310891872
25/08/2021 09:25,Uppingham,Clarence Williams,"Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30",3.1,CARD,6005462942888307
25/08/2021 09:26,Uppingham,Matthew Mason,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90, Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",11.65,CARD,4253858104971494
25/08/2021 09:27,Uppingham,Bryan Diaz,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60",7.05,CARD,6082430727261709
25/08/2021 09:28,Uppingham,Michele Morris,"Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Red Label tea - 1.80",6.3,CASH,
25/08/2021 09:29,Uppingham,Antonio Chaddock,Large Mocha - 2.70,2.7,CARD,7198362966088139
25/08/2021 09:30,Uppingham,Arturo Austin,"Regular Mocha - 2.30, Regular Flavoured latte - Caramel - 2.55",4.85,CARD,4206191506496233
25/08/2021 09:31,Uppingham,Timmy Lopez,"Large Mocha - 2.70, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20",11.55,CARD,1408267986153182
25/08/2021 09:32,Uppingham,Myrtle Walling,"Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Regular Mocha - 2.30",8.85,CARD,9238767880824110
25/08/2021 09:33,Uppingham,Mark Gallant,Large Red Label tea - 1.80,1.8,CASH,
25/08/2021 09:34,Uppingham,Scott Crumpler,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",9.65,CARD,9543298100318642
25/08/2021 09:35,Uppingham,Brenda Lavergne,"Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Hazelnut - 2.55",9.9,CASH,
25/08/2021 09:36,Uppingham,Barbara Rivers,Regular Hot chocolate - 2.20,2.2,CASH,
25/08/2021 09:37,Uppingham,Byron Onisick,"Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05, Large Cortado - 2.35",13.8,CASH,
25/08/2021 09:38,Uppingham,Margie Jackson,"Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Caramel - 2.55",9.65,CARD,6271400013787296
25/08/2021 09:39,Uppingham,Cedric Callahan,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
25/08/2021 09:40,Uppingham,Linda Allen,Regular Speciality Tea - Green - 1.30,1.3,CARD,5729975381451679
25/08/2021 09:41,Uppingham,William Lee,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Green - 1.30",5.15,CARD,7638304365444209
25/08/2021 09:42,Uppingham,Angela Robbins,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",6.75,CARD,2629446533335137
25/08/2021 09:43,Uppingham,Allen Cox,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60",6.05,CASH,
25/08/2021 09:44,Uppingham,Rosaria Park,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55",5.45,CASH,
25/08/2021 09:45,Uppingham,Betty Nuzback,"Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35",5.2,CARD,8429992874010095
25/08/2021 09:46,Uppingham,David Johnson,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,1353750519873014
25/08/2021 09:47,Uppingham,Mary Huckabaa,Regular Cortado - 2.05,2.05,CARD,2133764307020758
25/08/2021 09:48,Uppingham,Teresa Hutton,"Regular Smoothies - Berry Beautiful - 2.00, Regular Hot chocolate - 2.20, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60, Regular Red Label tea - 1.20, Regular Mocha - 2.30",10.9,CARD,3001405667586196
25/08/2021 09:49,Uppingham,Thomas Crews,Regular Mocha - 2.30,2.3,CARD,3479996846211839
25/08/2021 09:50,Uppingham,Thomas Whitworth,"Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Green - 1.30",4.4,CARD,1403118962303993
25/08/2021 09:51,Uppingham,Mary Williams,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20, Regular Cortado - 2.05",7.75,CARD,9176077551013565
25/08/2021 09:52,Uppingham,Maria Ramos,"Large Cortado - 2.35, Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70",7.55,CARD,4465463236893775
25/08/2021 09:53,Uppingham,William Oberg,Regular Cortado - 2.05,2.05,CARD,4946084020857925
25/08/2021 09:54,Uppingham,Lisa Ledesma,Regular Cortado - 2.05,2.05,CARD,5925933764195128
25/08/2021 09:55,Uppingham,Lauren Anderson,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,4138861248115367
25/08/2021 09:56,Uppingham,Jeanne Rinker,Large Red Label tea - 1.80,1.8,CARD,3869199726891291
25/08/2021 09:57,Uppingham,Josephine Frailey,"Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55",5.45,CARD,5710377920098285
25/08/2021 09:58,Uppingham,Patricia Myatt,Large Flavoured latte - Caramel - 2.85,2.85,CASH,
25/08/2021 09:59,Uppingham,Scott Hood,"Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00",4.85,CASH,
25/08/2021 10:01,Uppingham,Fred Schmid,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",8.65,CASH,
25/08/2021 10:02,Uppingham,Joanna Mallard,"Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85",5.15,CASH,
25/08/2021 10:03,Uppingham,Tommy Ott,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",10.2,CARD,9262275810486372
25/08/2021 10:04,Uppingham,Chester Rios,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30",9.25,CASH,
25/08/2021 10:06,Uppingham,Charlene Weaver,"Large Mocha - 2.70, Regular Smoothies - Berry Beautiful - 2.00",4.7,CARD,9378979657026833
25/08/2021 10:07,Uppingham,Benita Goetz,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20",7.9,CARD,9045599653972847
25/08/2021 10:08,Uppingham,Darrell Webster,"Large Red Label tea - 1.80, Regular Mocha - 2.30, Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Large Mocha - 2.70",11.7,CARD,7976694541488085
25/08/2021 10:09,Uppingham,Yetta Merritt,Regular Speciality Tea - Green - 1.30,1.3,CARD,3994729359629565
25/08/2021 10:11,Uppingham,Patrick Person,"Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20",9.2,CASH,
25/08/2021 10:12,Uppingham,David Hauser,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85",10.3,CARD,2936311954581808
25/08/2021 10:13,Uppingham,Leo Berry,"Large Speciality Tea - Green - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30",5.8,CARD,8087364867398055
25/08/2021 10:14,Uppingham,Frances Baker,"Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20",9.95,CARD,3057927026858335
25/08/2021 10:16,Uppingham,Linda Furr,"Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85",5.15,CARD,9525025967522349
25/08/2021 10:17,Uppingham,Frank Marshall,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80",8.55,CARD,3099452890198507
25/08/2021 10:18,Uppingham,Kyle Faust,Large Hot chocolate - 2.90,2.9,CARD,8438737037536899
25/08/2021 10:19,Uppingham,Corey Topping,"Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Mocha - 2.30, Large Mocha - 2.70",11.3,CASH,
25/08/2021 10:21,Uppingham,Joseph Howerton,Large Speciality Tea - Green - 1.60,1.6,CASH,
25/08/2021 10:22,Uppingham,Mary Holdridge,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30",3.65,CARD,2889276368800811
25/08/2021 10:23,Uppingham,Micheal Beckford,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70",11.2,CARD,1649886320105366
25/08/2021 10:24,Uppingham,Larry Walkup,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Caramel - 2.55",6.7,CARD,7916240593183711
25/08/2021 10:26,Uppingham,Kate Lowe,"Regular Cortado - 2.05, Regular Cortado - 2.05, Regular Hot chocolate - 2.20",6.3,CASH,
25/08/2021 10:27,Uppingham,Kimberly Mcmillan,Regular Red Label tea - 1.20,1.2,CARD,2321180549312310
25/08/2021 10:28,Uppingham,Jennifer Waldman,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,3126618069452042
25/08/2021 10:29,Uppingham,Amy Goins,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",4.4,CARD,9325429634289000
25/08/2021 10:31,Uppingham,Gladys Park,Regular Red Label tea - 1.20,1.2,CARD,2072046288443847
25/08/2021 10:32,Uppingham,Sheryl Takahashi,"Regular Flavoured latte - Caramel - 2.55, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",7.65,CASH,
25/08/2021 10:33,Uppingham,Kayla Spencer,"Large Mocha - 2.70, Large Hot chocolate - 2.90",5.6,CARD,2367469842024537
25/08/2021 10:34,Uppingham,Angelica Thompson,"Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",7.05,CARD,8782392299301061
25/08/2021 10:36,Uppingham,Elbert Hassard,Large Speciality Tea - Green - 1.60,1.6,CARD,6420188648968152
25/08/2021 10:37,Uppingham,James Humbert,"Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Peppermint - 1.30",2.9,CARD,8116589539499788
25/08/2021 10:38,Uppingham,Paul Lederman,"Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80, Regular Mocha - 2.30",6.65,CASH,
25/08/2021 10:39,Uppingham,Nell Soto,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50",6.65,CASH,
25/08/2021 10:41,Uppingham,Eric Rutledge,"Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50",14.85,CARD,2318203802735025
25/08/2021 10:42,Uppingham,Cheryl Goodin,"Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30",7.0,CASH,
25/08/2021 10:43,Uppingham,Earl Mestler,Large Flavoured latte - Caramel - 2.85,2.85,CARD,6519915909277595
25/08/2021 10:44,Uppingham,Clinton Littleton,"Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30",4.2,CARD,5753184659388221
25/08/2021 10:46,Uppingham,Raymond Kagawa,"Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85, Large Smoothies - Berry Beautiful - 2.50",7.15,CARD,5285625568697588
25/08/2021 10:47,Uppingham,Joanne Lasch,"Regular Hot chocolate - 2.20, Regular Cortado - 2.05",4.25,CARD,2567772948523297
25/08/2021 10:48,Uppingham,Mary Leet,Large Mocha - 2.70,2.7,CARD,1435898717875611
25/08/2021 10:49,Uppingham,Betty Cieslinski,"Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured hot chocolate - Vanilla - 2.90",7.75,CARD,5398753019529222
25/08/2021 10:51,Uppingham,Gerald Adams,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",5.45,CARD,8196173256534022
25/08/2021 10:52,Uppingham,Nicki Reynolds,"Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55",4.9,CARD,6657229307919944
25/08/2021 10:53,Uppingham,Bess Young,"Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Cortado - 2.05, Large Flavoured latte - Caramel - 2.85",9.55,CASH,
25/08/2021 10:54,Uppingham,Clayton Ouellette,"Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60",6.85,CARD,7463848395062925
25/08/2021 10:56,Uppingham,Allen Pusey,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55",9.6,CARD,3822213760144038
25/08/2021 10:57,Uppingham,James Behrens,Large Red Label tea - 1.80,1.8,CARD,6233138836489780
25/08/2021 10:58,Uppingham,Cheryl Corral,Large Mocha - 2.70,2.7,CARD,5546926748046957
25/08/2021 10:59,Uppingham,Karen Stultz,"Regular Red Label tea - 1.20, Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Red Label tea - 1.80",12.4,CASH,
25/08/2021 11:01,Uppingham,Benjamin Mcclain,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35",6.9,CASH,
25/08/2021 11:03,Uppingham,James Medved,"Large Mocha - 2.70, Large Red Label tea - 1.80, Large Hot chocolate - 2.90",7.4,CARD,2696655107107673
25/08/2021 11:05,Uppingham,Willie Eakin,"Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85",14.05,CASH,
25/08/2021 11:07,Uppingham,Rebecca Sexton,"Large Speciality Tea - Green - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60",4.2,CARD,6509088196931785
25/08/2021 11:09,Uppingham,George Wanner,"Regular Speciality Tea - Green - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60",8.15,CARD,1064133443407063
25/08/2021 11:11,Uppingham,Virginia Drake,"Regular Mocha - 2.30, Large Mocha - 2.70",5.0,CARD,6820897753074914
25/08/2021 11:13,Uppingham,Harrison Lee,Large Red Label tea - 1.80,1.8,CARD,4737756493000376
25/08/2021 11:15,Uppingham,Joyce Pogue,Large Hot chocolate - 2.90,2.9,CARD,2361527970999826
25/08/2021 11:17,Uppingham,David Cox,"Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85",7.3,CARD,7723850389377514
25/08/2021 11:19,Uppingham,Fernando Tipton,"Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60",3.4,CARD,4478272244555707
25/08/2021 11:21,Uppingham,Charles Boone,Large Speciality Tea - Green - 1.60,1.6,CARD,9528140237393617
25/08/2021 11:23,Uppingham,Ronald Webb,"Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",8.3,CARD,4141291088114833
25/08/2021 11:25,Uppingham,Nicholas Belgarde,"Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85",11.4,CARD,3848532635804025
25/08/2021 11:27,Uppingham,Angela Ambres,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Caramel - 2.85",12.1,CARD,2910350920635616
25/08/2021 11:29,Uppingham,Joseph Napier,"Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35",3.95,CASH,
25/08/2021 11:31,Uppingham,Sherman Paris,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90",6.1,CARD,3844138718946673
25/08/2021 11:33,Uppingham,Richard Trent,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Caramel - 2.85",4.45,CARD,5053872401045578
25/08/2021 11:35,Uppingham,Michael Hemphill,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,5297383972854230
25/08/2021 11:37,Uppingham,John Darnell,"Large Flavoured latte - Caramel - 2.85, Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20, Regular Mocha - 2.30",8.85,CASH,
25/08/2021 11:39,Uppingham,John Oshiro,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60",7.05,CARD,7745686032905767
25/08/2021 11:41,Uppingham,Steve Allgood,"Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70, Large Red Label tea - 1.80",5.8,CARD,1134583080884332
25/08/2021 11:43,Uppingham,Stefanie Schwartz,"Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30",4.2,CARD,3747794247677651
25/08/2021 11:45,Uppingham,Wesley Epps,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,6220141745171187
25/08/2021 11:47,Uppingham,Mark Karban,"Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80",7.75,CARD,2070041686383089
25/08/2021 11:49,Uppingham,Matthew Griffin,"Large Mocha - 2.70, Large Hot chocolate - 2.90, Large Red Label tea - 1.80, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Cortado - 2.05",14.35,CARD,4098415904308996
25/08/2021 11:51,Uppingham,Justin Lewis,Large Mocha - 2.70,2.7,CARD,2465702050317060
25/08/2021 11:53,Uppingham,Anthony Searfoss,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
25/08/2021 11:55,Uppingham,Arthur Naef,Regular Mocha - 2.30,2.3,CASH,
25/08/2021 11:57,Uppingham,Gerald Johnson,"Large Cortado - 2.35, Regular Cortado - 2.05, Regular Mocha - 2.30",6.7,CARD,8532752288176259
25/08/2021 11:59,Uppingham,Chas Murray,"Regular Smoothies - Berry Beautiful - 2.00, Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Peppermint - 1.30",5.3,CARD,1682708414601686
25/08/2021 12:01,Uppingham,Steven Schroepfer,Large Flavoured latte - Caramel - 2.85,2.85,CASH,
25/08/2021 12:04,Uppingham,Carlos Brown,Large Flavoured latte - Caramel - 2.85,2.85,CARD,6795998800859737
25/08/2021 12:07,Uppingham,Christine Logan,"Regular Mocha - 2.30, Regular Smoothies - Berry Beautiful - 2.00",4.3,CARD,4419147603194428
25/08/2021 12:10,Uppingham,Emil Sandoval,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60",8.9,CARD,5855757942533888
25/08/2021 12:13,Uppingham,Judy Herman,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",8.25,CARD,6019600988778280
25/08/2021 12:16,Uppingham,Andrew Mackey,"Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Hazelnut - 2.85",7.35,CARD,2257111417550842
25/08/2021 12:19,Uppingham,Maggie Bryant,Large Mocha - 2.70,2.7,CARD,6926533599695006
25/08/2021 12:23,Uppingham,Jeffery Garcia,"Large Hot chocolate - 2.90, Large Mocha - 2.70",5.6,CARD,1208242712694172
25/08/2021 12:26,Uppingham,Tina Means,"Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20",3.75,CASH,
25/08/2021 12:29,Uppingham,Consuelo Adcock,"Large Hot chocolate - 2.90, Regular Mocha - 2.30, Regular Cortado - 2.05",7.25,CARD,9968944518318190
25/08/2021 12:32,Uppingham,Eric Nieves,Large Flavoured latte - Caramel - 2.85,2.85,CARD,6441577317276105
25/08/2021 12:35,Uppingham,Robert Phung,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,1097105115875479
25/08/2021 12:38,Uppingham,Anthony Leal,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30",8.45,CARD,6045698096727104
25/08/2021 12:41,Uppingham,Maggie Martinez,"Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20",6.0,CASH,
25/08/2021 12:45,Uppingham,Shirley Smith,"Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85",12.1,CARD,9309327927297126
25/08/2021 12:48,Uppingham,Barbara Green,"Regular Speciality Tea - Green - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Green - 1.60",11.3,CASH,
25/08/2021 12:51,Uppingham,Frank Taylor,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05",3.65,CASH,
25/08/2021 12:54,Uppingham,Mark Haneke,"Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60, Large Cortado - 2.35, Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90",13.15,CASH,
25/08/2021 12:57,Uppingham,George Yeates,"Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20",3.75,CARD,1933052359238722
