27/08/2021 08:24,London Brixton,Stephen Eiselein,"Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",3.5,CARD,1410118819391571
27/08/2021 08:25,London Brixton,Pearline Hinkle,"Large Espresso - 1.80, Large Espresso - 1.80, Large Hot chocolate - 2.90",6.5,CASH,
27/08/2021 08:26,London Brixton,Alina Aleman,"Regular Smoothies - Carrot Kick - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CASH,
27/08/2021 08:27,London Brixton,Marjorie Pritchard,"Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",9.8,CARD,1781297515812362
27/08/2021 08:28,London Brixton,Susan Nishiyama,"Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.15,CASH,
27/08/2021 08:29,London Brixton,Cheryl Martin,"Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50",4.3,CARD,4715517723785468
27/08/2021 08:30,London Brixton,Robert Lechler,"Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",6.0,CARD,6147755888077065
27/08/2021 08:31,London Brixton,Joanne Miller,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
27/08/2021 08:32,London Brixton,Jacalyn James,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
27/08/2021 08:33,London Brixton,Richard Murphy,"Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",8.65,CARD,5478821277219330
27/08/2021 08:34,London Brixton,Debra Ross,Regular Hot chocolate - 2.20,2.2,CARD,1885682754848915
27/08/2021 08:35,London Brixton,Florence Place,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Regular Cappuccino - 2.15",7.05,CASH,
27/08/2021 08:36,London Brixton,Conrad Brandt,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",5.4,CASH,
27/08/2021 08:37,London Brixton,Michael Bradbury,"Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50, Regular Hot chocolate - 2.20",6.7,CARD,3021989408928451
27/08/2021 08:38,London Brixton,Nancy Penny,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CASH,
27/08/2021 08:39,London Brixton,Christine Menendez,"Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CARD,7641062904827242
27/08/2021 08:40,London Brixton,Dennis Francis,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",4.55,CARD,8173503960815372
27/08/2021 08:41,London Brixton,Richard Cole,"Large Espresso - 1.80, Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30",11.95,CARD,5910645849499980
27/08/2021 08:42,London Brixton,Timothy Johnson,"Large Iced americano - 2.50, Regular Hot chocolate - 2.20",4.7,CARD,1019799577760916
27/08/2021 08:43,London Brixton,Lewis Strom,"Regular Smoothies - Carrot Kick - 2.00, Regular Cappuccino - 2.15",4.15,CARD,5964235529537001
27/08/2021 08:44,London Brixton,Marc Goff,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
27/08/2021 08:45,London Brixton,David Baker,Regular Iced americano - 2.15,2.15,CARD,9619264348934366
27/08/2021 08:46,London Brixton,Velma Blevins,"Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50",10.5,CARD,8034748583435216
27/08/2021 08:47,London Brixton,Ronald Talbert,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15",9.85,CASH,
27/08/2021 08:48,London Brixton,Hung Houston,"Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Large Espresso - 1.80",8.6,CARD,9057532446898768
27/08/2021 08:49,London Brixton,Jean Oetzel,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",8.3,CARD,1508974412912051
27/08/2021 08:50,London Brixton,Ronald Williams,"Large Espresso - 1.80, Regular Cappuccino - 2.15",3.95,CARD,3840805611230913
27/08/2021 08:51,London Brixton,Elizabeth Norton,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,6040033950243238
27/08/2021 08:52,London Brixton,Helene Velasco,Regular Hot chocolate - 2.20,2.2,CARD,4670746805382734
27/08/2021 08:53,London Brixton,Tim Tatum,"Large Cappuccino - 2.45, Large Cappuccino - 2.45",4.9,CARD,9389944125201446
27/08/2021 08:54,London Brixton,William Griffin,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15",5.75,CARD,7491180551976095
27/08/2021 08:55,London Brixton,Jorge Akers,Regular Cappuccino - 2.15,2.15,CARD,8701875203204859
27/08/2021 08:56,London Brixton,Lila Wilson,"Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80, Large Frappes - Strawberries & Cream - 3.25",8.3,CARD,9664690587134193
27/08/2021 08:57,London Brixton,Nathan Miller,"Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20",5.95,CASH,
27/08/2021 08:58,London Brixton,Darryl Naquin,"Large Hot chocolate - 2.90, Large Espresso - 1.80, Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75",8.95,CARD,8262955358837088
27/08/2021 08:59,London Brixton,Kenneth Fordham,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50",9.2,CARD,9092825246726632
27/08/2021 08:59,London Brixton,Robert Geiger,"Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50",3.1,CARD,6717479644294337
27/08/2021 09:00,London Brixton,Marilyn Schumacher,Large Iced americano - 2.50,2.5,CASH,
27/08/2021 09:02,London Brixton,Verna Thompson,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75",14.35,CASH,
27/08/2021 09:03,London Brixton,Jeffrey Sherman,"Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15",3.45,CASH,
27/08/2021 09:04,London Brixton,Anthony Lore,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90",8.2,CASH,
27/08/2021 09:05,London Brixton,Jesse Meese,"Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50",4.65,CASH,
27/08/2021 09:06,London Brixton,Karla Amaker,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,5711067348029558
27/08/2021 09:07,London Brixton,Lee Cookerly,"Regular Iced americano - 2.15, Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00",5.95,CARD,6118790752272101
27/08/2021 09:09,London Brixton,Robert Baur,"Regular Iced americano - 2.15, Large Cappuccino - 2.45, Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30",8.4,CARD,3467531102627260
27/08/2021 09:10,London Brixton,Robert Lemme,"Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",11.3,CARD,9276071473407459
27/08/2021 09:11,London Brixton,Joseph Gallegos,Large Hot chocolate - 2.90,2.9,CASH,
27/08/2021 09:12,London Brixton,Julie Campbell,"Regular Cappuccino - 2.15, Large Espresso - 1.80, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90",15.0,CARD,9914784169243205
27/08/2021 09:13,London Brixton,Richard Clodfelter,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8960909963642106
27/08/2021 09:14,London Brixton,Inez Dudley,Large Hot chocolate - 2.90,2.9,CARD,2365902260900167
27/08/2021 09:16,London Brixton,Joseph Landreth,Regular Iced americano - 2.15,2.15,CARD,8044945096766501
27/08/2021 09:17,London Brixton,Eric Harris,Large Espresso - 1.80,1.8,CARD,9316116789560626
27/08/2021 09:18,London Brixton,Herbert Strait,"Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90",4.5,CARD,2527019812868651
27/08/2021 09:19,London Brixton,Caitlin Middaugh,"Large Cappuccino - 2.45, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",8.2,CASH,
27/08/2021 09:20,London Brixton,Crystal Zimmerman,"Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CASH,
27/08/2021 09:21,London Brixton,Mary Rainwater,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Regular Iced americano - 2.15",8.7,CASH,
27/08/2021 09:23,London Brixton,Charles Mitchell,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7791090258846612
27/08/2021 09:24,London Brixton,Ruth Yohn,Regular Espresso - 1.50,1.5,CARD,7486660111030523
27/08/2021 09:25,London Brixton,Denise White,"Large Cappuccino - 2.45, Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15",13.7,CARD,3983941874798863
27/08/2021 09:26,London Brixton,Brett Weber,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",7.15,CASH,
27/08/2021 09:27,London Brixton,Herbert Gallagher,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Regular Iced americano - 2.15",7.45,CASH,
27/08/2021 09:28,London Brixton,Dorothy Goldstein,"Large Frappes - Strawberries & Cream - 3.25, Regular Cappuccino - 2.15, Regular Smoothies - Carrot Kick - 2.00",7.4,CASH,
27/08/2021 09:30,London Brixton,Cathy Noe,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8482230298877426
27/08/2021 09:31,London Brixton,Evelyn Hanson,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",6.5,CARD,3696393804947052
27/08/2021 09:32,London Brixton,Neal Abelman,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
27/08/2021 09:33,London Brixton,Norman Lanosga,"Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",9.8,CARD,6439966248990074
27/08/2021 09:34,London Brixton,Amina Truocchio,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",5.05,CARD,3598145730855685
27/08/2021 09:35,London Brixton,Hugo Batten,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",3.8,CARD,6117018019527406
27/08/2021 09:37,London Brixton,Carina Simmons,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",6.1,CASH,
27/08/2021 09:38,London Brixton,Kraig Kubota,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",3.6,CARD,5020518295299657
27/08/2021 09:39,London Brixton,Rufina Marini,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",4.35,CARD,5920913118651805
27/08/2021 09:40,London Brixton,Helen Cal,"Large Hot chocolate - 2.90, Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00",6.4,CASH,
27/08/2021 09:41,London Brixton,Paul Zachary,"Regular Cappuccino - 2.15, Large Espresso - 1.80, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20",9.4,CARD,8581888376859739
27/08/2021 09:42,London Brixton,Craig Wallace,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90",8.5,CARD,6872721705140902
27/08/2021 09:44,London Brixton,Fred Patterson,"Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Large Hot chocolate - 2.90",6.95,CASH,
27/08/2021 09:45,London Brixton,Kathie Tolbert,"Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25",10.0,CARD,2019062220613442
27/08/2021 09:46,London Brixton,Luis Coyle,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50",9.55,CARD,5426581873430735
27/08/2021 09:47,London Brixton,Stephen Stuart,Regular Iced americano - 2.15,2.15,CARD,3047327267922379
27/08/2021 09:48,London Brixton,Joann Bancroft,"Large Hot chocolate - 2.90, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Large Espresso - 1.80, Large Iced americano - 2.50",13.7,CARD,8052138144791922
27/08/2021 09:49,London Brixton,Jodi Newman,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
27/08/2021 09:51,London Brixton,Justin Davanzo,Large Espresso - 1.80,1.8,CARD,8201003645610519
27/08/2021 09:52,London Brixton,Mark Ford,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
27/08/2021 09:53,London Brixton,Kimberly Morris,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",4.5,CARD,5062737368216559
27/08/2021 09:54,London Brixton,Eric Kraham,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CARD,1882487840894988
27/08/2021 09:55,London Brixton,Molly Forbis,"Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15",6.2,CARD,6440601655579921
27/08/2021 09:56,London Brixton,Carole Napier,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8431677285742034
27/08/2021 09:58,London Brixton,Eric Conkle,"Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90",10.8,CARD,3727410241521914
27/08/2021 09:59,London Brixton,Angela Cendejas,"Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Espresso - 1.80, Large Hot chocolate - 2.90",9.8,CARD,8630415958134768
27/08/2021 10:00,London Brixton,Laura Caraballo,"Regular Iced americano - 2.15, Large Hot chocolate - 2.90",5.05,CARD,9004717036444837
27/08/2021 10:01,London Brixton,Roseann Huffman,Large Hot chocolate - 2.90,2.9,CARD,2960485864248970
27/08/2021 10:02,London Brixton,Maria Toney,"Regular Iced americano - 2.15, Large Cappuccino - 2.45",4.6,CARD,1129909987918657
27/08/2021 10:03,London Brixton,Laurie Cook,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",5.75,CARD,6576208204113862
27/08/2021 10:05,London Brixton,Matt Brown,"Large Iced americano - 2.50, Regular Cappuccino - 2.15, Regular Cappuccino - 2.15, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",10.55,CARD,3524730461776351
27/08/2021 10:06,London Brixton,Richard Bergan,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,6490757644187708
27/08/2021 10:07,London Brixton,Iris Hallowell,"Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",4.5,CARD,7264189544110525
27/08/2021 10:08,London Brixton,Rodney Kennedy,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00",12.5,CARD,5047563642358518
27/08/2021 10:09,London Brixton,Brooke Malloy,Large Iced americano - 2.50,2.5,CASH,
27/08/2021 10:10,London Brixton,Arthur Esler,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",3.3,CARD,6398177508127426
27/08/2021 10:12,London Brixton,Sheryl Henderson,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,3185376782335225
27/08/2021 10:13,London Brixton,Johnny Anderson,"Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50, Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Large Cappuccino - 2.45, Regular Cappuccino - 2.15",12.3,CASH,
27/08/2021 10:14,London Brixton,Pasquale Crawford,"Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25",9.75,CARD,2808525305006062
27/08/2021 10:15,London Brixton,Karl Frutchey,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,3253546412883666
27/08/2021 10:16,London Brixton,Mary Matteson,Regular Iced americano - 2.15,2.15,CARD,4921787966944325
27/08/2021 10:17,London Brixton,John Rippeon,"Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",4.05,CARD,1421058183836514
27/08/2021 10:19,London Brixton,Harry Wilcox,"Regular Espresso - 1.50, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50",6.5,CARD,5076692082170139
27/08/2021 10:20,London Brixton,William Rowe,"Regular Iced americano - 2.15, Regular Hot chocolate - 2.20",4.35,CASH,
27/08/2021 10:21,London Brixton,Charlene Webber,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45, Regular Iced americano - 2.15",6.6,CARD,6109878105084411
27/08/2021 10:22,London Brixton,Chad Keim,Regular Hot chocolate - 2.20,2.2,CASH,
27/08/2021 10:23,London Brixton,John Gibson,"Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75",11.8,CARD,6921193978697959
27/08/2021 10:24,London Brixton,Stephanie Garcia,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CASH,
27/08/2021 10:26,London Brixton,Donald Jones,"Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",11.15,CASH,
27/08/2021 10:27,London Brixton,Everett Walston,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,9103410660666129
27/08/2021 10:28,London Brixton,Sophia Cole,"Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25",8.7,CARD,4875900904062496
27/08/2021 10:29,London Brixton,Joyce Becker,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20",7.45,CARD,9013589191464776
27/08/2021 10:30,London Brixton,Robert Darr,"Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",9.9,CARD,4232660628651418
27/08/2021 10:31,London Brixton,Rosemary Cruz,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45",8.05,CARD,2126020900746028
27/08/2021 10:33,London Brixton,Jack Alsip,"Large Frappes - Strawberries & Cream - 3.25, Regular Cappuccino - 2.15",5.4,CARD,9633054465306724
27/08/2021 10:34,London Brixton,Shane Wardell,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",5.25,CARD,9106405907955901
27/08/2021 10:35,London Brixton,Jessica Guereca,"Regular Espresso - 1.50, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50",8.65,CASH,
27/08/2021 10:36,London Brixton,Despina Sturrock,"Regular Iced americano - 2.15, Regular Espresso - 1.50, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50, Regular Iced americano - 2.15",12.3,CARD,9851441689251580
27/08/2021 10:37,London Brixton,Marc Ham,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,6523135114532569
27/08/2021 10:38,London Brixton,Doris Hopkins,"Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Large Espresso - 1.80",10.25,CASH,
27/08/2021 10:40,London Brixton,Shannon Piccinini,"Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,6731076639741603
27/08/2021 10:41,London Brixton,Winifred Wilson,Large Iced americano - 2.50,2.5,CARD,2692113591128269
27/08/2021 10:42,London Brixton,John Oshea,Regular Hot chocolate - 2.20,2.2,CARD,3208531492546614
27/08/2021 10:43,London Brixton,Retha Hampton,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CARD,3015100228551822
27/08/2021 10:44,London Brixton,Thelma Hawkins,"Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",8.15,CARD,6478902301622606
27/08/2021 10:45,London Brixton,Michael Malec,"Regular Iced americano - 2.15, Large Espresso - 1.80",3.95,CARD,7576064543498314
27/08/2021 10:47,London Brixton,Robert Fink,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",2.6,CARD,5715627595232098
27/08/2021 10:48,London Brixton,Paul Galante,"Regular Smoothies - Carrot Kick - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45",5.75,CARD,4012784399240767
27/08/2021 10:49,London Brixton,Sherry Martin,"Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90",13.15,CASH,
27/08/2021 10:50,London Brixton,Nelson Obrien,"Regular Espresso - 1.50, Regular Cappuccino - 2.15",3.65,CARD,2307699518663790
27/08/2021 10:51,London Brixton,Jo Wilson,"Large Espresso - 1.80, Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Large Espresso - 1.80",9.3,CASH,
27/08/2021 10:52,London Brixton,Kimberly Strauch,"Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",8.65,CASH,
27/08/2021 10:54,London Brixton,Donna Grossi,"Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50, Regular Espresso - 1.50",5.5,CASH,
