29/08/2021 13:27,London Soho,Amanda Jackson,"Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25, Large Espresso - 1.80, Regular Frappes - Coffee - 2.75",11.85,CARD,5371735093300419
29/08/2021 13:30,London Soho,John Young,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,8881134801014569
29/08/2021 13:32,London Soho,Janice Gobert,"Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80",4.7,CARD,4692965785011710
29/08/2021 13:35,London Soho,Virginia Stone,"Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60",7.35,CARD,4910129197008089
29/08/2021 13:38,London Soho,Felix Christie,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,6513895888769307
29/08/2021 13:40,London Soho,Rafael Hooten,"Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50",8.8,CARD,3400490070785319
29/08/2021 13:43,London Soho,Joyce Askew,"Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30",7.15,CASH,
29/08/2021 13:45,London Soho,Connie Dawson,Large Speciality Tea - Camomile - 1.60,1.6,CASH,
29/08/2021 13:48,London Soho,Curt Thomas,Large Espresso - 1.80,1.8,CARD,2083048234595889
29/08/2021 13:51,London Soho,Kathy Woody,"Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25, Large Espresso - 1.80",6.35,CASH,
29/08/2021 13:53,London Soho,Stephen Bradley,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25",8.15,CARD,3716444494129201
29/08/2021 13:56,London Soho,Jeannie Norment,"Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25",8.8,CARD,1189224033044884
29/08/2021 13:58,London Soho,Jaime Rickard,Regular Espresso - 1.50,1.5,CASH,
29/08/2021 14:01,London Soho,David Jordan,"Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",6.25,CARD,4979843278373306
29/08/2021 14:02,London Soho,Laura Bowden,"Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50",6.25,CASH,
29/08/2021 14:03,London Soho,Johnnie George,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80",3.4,CARD,7827767449631283
29/08/2021 14:04,London Soho,Mary Sterlace,"Regular Espresso - 1.50, Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25",9.0,CASH,
29/08/2021 14:05,London Soho,Barbara Issac,"Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30",2.9,CARD,8690353772008717
29/08/2021 14:05,London Soho,Lewis Mccaskin,Regular Espresso - 1.50,1.5,CARD,9941755085924107
29/08/2021 14:06,London Soho,Daniel Espinosa,Regular Espresso - 1.50,1.5,CARD,7355558290119286
29/08/2021 14:07,London Soho,Charles Berg,Large Frappes - Coffee - 3.25,3.25,CARD,1498937747779698
29/08/2021 14:08,London Soho,John Lara,Regular Frappes - Coffee - 2.75,2.75,CARD,3119044449106472
29/08/2021 14:09,London Soho,Mattie Kelley,"Large Espresso - 1.80, Large Espresso - 1.80, Large Frappes - Coffee - 3.25",6.85,CARD,9397402823739140
29/08/2021 14:10,London Soho,Derrick Allison,"Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60",4.35,CARD,9441951676832743
29/08/2021 14:11,London Soho,Dorothy Jones,"Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60",12.0,CASH,
29/08/2021 14:12,London Soho,John Hall,Large Espresso - 1.80,1.8,CARD,5032369312149841
29/08/2021 14:13,London Soho,Eugene Oswalt,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30",4.5,CASH,
29/08/2021 14:14,London Soho,Barbara Mccabe,"Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Regular Frappes - Coffee - 2.75",10.75,CARD,4541001679379162
29/08/2021 14:15,London Soho,David Stackhouse,"Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60, Large Frappes - Coffee - 3.25",7.65,CARD,5392423984186025
29/08/2021 14:16,London Soho,Christine Daniel,"Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50",5.4,CASH,
29/08/2021 14:16,London Soho,Nestor Foster,"Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25, Large Frappes - Coffee - 3.25",9.25,CARD,6455982685275734
29/08/2021 14:17,London Soho,Christopher Hurley,"Large Frappes - Coffee - 3.25, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25",9.6,CARD,1526986954572787
29/08/2021 14:18,London Soho,Phillip Stagg,Regular Espresso - 1.50,1.5,CASH,
29/08/2021 14:19,London Soho,Phillip Abramson,"Regular Frappes - Coffee - 2.75, Regular Espresso - 1.50, Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30",10.6,CASH,
29/08/2021 14:20,London Soho,Susan Outhouse,"Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60, Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60",8.55,CARD,5031223027177478
29/08/2021 14:21,London Soho,David Morales,"Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Large Espresso - 1.80, Regular Espresso - 1.50, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",10.15,CARD,5786586274225326
29/08/2021 14:22,London Soho,Tammy Rawlins,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Large Frappes - Coffee - 3.25",10.7,CARD,1069629138372570
29/08/2021 14:23,London Soho,Kyle Deoliveira,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,4075424769167035
29/08/2021 14:24,London Soho,Marie Heatherly,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30, Regular Frappes - Coffee - 2.75, Large Speciality Tea - Camomile - 1.60",8.75,CASH,
29/08/2021 14:25,London Soho,Bonny Simpson,"Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25",6.05,CASH,
29/08/2021 14:26,London Soho,Jerome Campos,Large Espresso - 1.80,1.8,CARD,6767178239797039
29/08/2021 14:27,London Soho,Nancy Holden,Regular Espresso - 1.50,1.5,CARD,1731018798993929
29/08/2021 14:27,London Soho,Kathe Houghton,Regular Speciality Tea - Camomile - 1.30,1.3,CARD,7572755865652242
29/08/2021 14:28,London Soho,Helen Jimenez,"Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30",4.55,CARD,9499702203452006
29/08/2021 14:29,London Soho,Elizabeth Jeffries,"Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25, Regular Frappes - Coffee - 2.75",9.1,CARD,2088023861858693
29/08/2021 14:30,London Soho,James Moore,"Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",6.05,CARD,5678103958921156
29/08/2021 14:31,London Soho,Elizabeth Madrid,"Large Espresso - 1.80, Large Frappes - Coffee - 3.25, Regular Speciality Tea - Camomile - 1.30, Regular Espresso - 1.50, Large Speciality Tea - Camomile - 1.60",9.45,CASH,
29/08/2021 14:32,London Soho,William Wilson,"Regular Espresso - 1.50, Large Espresso - 1.80",3.3,CARD,3293474623433428
29/08/2021 14:33,London Soho,Stephanie Hemenway,"Regular Espresso - 1.50, Regular Espresso - 1.50",3.0,CARD,5788261400599855
29/08/2021 14:34,London Soho,Richard Allen,Large Speciality Tea - Camomile - 1.60,1.6,CARD,6198246369074739
29/08/2021 14:35,London Soho,Heidi Harris,"Regular Speciality Tea - Camomile - 1.30, Large Frappes - Coffee - 3.25, Large Speciality Tea - Camomile - 1.60",6.15,CARD,4343422131069240
29/08/2021 14:36,London Soho,Doreen Farrar,Regular Espresso - 1.50,1.5,CASH,
29/08/2021 14:37,London Soho,Carolyn Beamer,Large Speciality Tea - Camomile - 1.60,1.6,CARD,6187388908009568
29/08/2021 14:38,London Soho,Vincent Piazza,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Regular Espresso - 1.50, Regular Speciality Tea - Camomile - 1.30",7.8,CASH,
29/08/2021 14:38,London Soho,Russell Thomas,"Large Espresso - 1.80, Large Speciality Tea - Camomile - 1.60, Regular Frappes - Coffee - 2.75",6.15,CARD,8970194698933312
29/08/2021 14:39,London Soho,John Woodward,Regular Frappes - Coffee - 2.75,2.75,CARD,7230644411707380
29/08/2021 14:40,London Soho,Dena Damato,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60",2.9,CARD,9518878029237662
29/08/2021 14:41,London Soho,Elizabeth Moyer,"Large Speciality Tea - Camomile - 1.60, Large Espresso - 1.80, Regular Speciality Tea - Camomile - 1.30, Large Espresso - 1.80",6.5,CASH,
29/08/2021 14:42,London Soho,Stephen Patton,"Large Frappes - Coffee - 3.25, Regular Espresso - 1.50, Regular Espresso - 1.50, Large Frappes - Coffee - 3.25",9.5,CARD,1547986900230658
