09/09/2021 12:58,London Camden,Toni Hicks,"Large Speciality Tea - Peppermint - 1.60, Large Iced latte - 2.85, Large Flavoured latte - Vanilla - 2.85, Large Flavoured latte - Vanilla - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured latte - Vanilla - 2.55",15.6,CASH,
09/09/2021 13:00,London Camden,Norman Fullard,"Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",3.5,CASH,
09/09/2021 13:00,London Camden,Melissa Fewell,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
09/09/2021 13:01,London Camden,Edward Khatri,Regular Luxury hot chocolate - 2.40,2.4,CARD,4893033338221359
09/09/2021 13:02,London Camden,Theresa Belden,Large Chai latte - 2.60,2.6,CASH,
09/09/2021 13:03,London Camden,Elizabeth Smith,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Iced latte - 2.35, Large Luxury hot chocolate - 2.70",7.95,CARD,1941865002633787
09/09/2021 13:04,London Camden,Ana Vigil,"Large Flavoured latte - Vanilla - 2.85, Regular Iced latte - 2.35",5.2,CARD,8853624979186862
09/09/2021 13:05,London Camden,Claudia Ramos,"Regular Luxury hot chocolate - 2.40, Large Hot chocolate - 2.90",5.3,CARD,4366286610733016
09/09/2021 13:06,London Camden,Cheryl Oglesby,"Regular Luxury hot chocolate - 2.40, Large Chai latte - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90",7.9,CASH,
09/09/2021 13:07,London Camden,Mary Hardman,"Large Hot chocolate - 2.90, Regular Iced latte - 2.35, Large Iced latte - 2.85, Regular Flavoured hot chocolate - Hazelnut - 2.60",10.7,CARD,1712935559760012
09/09/2021 13:08,London Camden,Brian Watson,"Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Vanilla - 2.60",5.0,CARD,9254250144752880
09/09/2021 13:08,London Camden,Robert Jordon,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Vanilla - 2.55, Regular Iced latte - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90",13.3,CARD,9784068440245720
09/09/2021 13:09,London Camden,Greg Simmons,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Vanilla - 2.85, Large Hot chocolate - 2.90",8.65,CARD,9542457041067386
09/09/2021 13:10,London Camden,William Mcmullen,"Large Chai latte - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Luxury hot chocolate - 2.40, Large Chai latte - 2.60, Large Speciality Tea - Peppermint - 1.60",11.8,CARD,4261812584296612
09/09/2021 13:11,London Camden,Curtis Weiss,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60",7.1,CASH,
09/09/2021 13:12,London Camden,Allan Odom,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,4154601096143288
09/09/2021 13:13,London Camden,Leland Grissom,"Regular Chai latte - 2.30, Large Chai latte - 2.60",4.9,CARD,9672215339512320
09/09/2021 13:14,London Camden,Jessica Crockett,Regular Luxury hot chocolate - 2.40,2.4,CARD,6720119007230928
09/09/2021 13:15,London Camden,Eddie Doyle,Regular Flavoured hot chocolate - Hazelnut - 2.60,2.6,CARD,2651156094419313
09/09/2021 13:15,London Camden,Alice Gibson,"Regular Chai latte - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Large Luxury hot chocolate - 2.70",10.8,CARD,3480014486745509
09/09/2021 13:16,London Camden,Delores Taylor,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Hazelnut - 2.60",5.5,CASH,
09/09/2021 13:17,London Camden,Linda Renshaw,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,3925253427579410
09/09/2021 13:18,London Camden,Judith Lebrun,"Regular Chai latte - 2.30, Large Iced latte - 2.85, Regular Chai latte - 2.30",7.45,CARD,3402602891244457
09/09/2021 13:19,London Camden,Mary Gordon,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,9858196248913184
09/09/2021 13:20,London Camden,Amy Reed,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",4.5,CARD,6433963803338712
09/09/2021 13:21,London Camden,James Navarro,"Large Iced latte - 2.85, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Chai latte - 2.30, Regular Luxury hot chocolate - 2.40",12.05,CARD,2858746373438370
09/09/2021 13:22,London Camden,Robert Stone,"Regular Flavoured latte - Vanilla - 2.55, Regular Speciality Tea - Peppermint - 1.30",3.85,CARD,8537785736633261
09/09/2021 13:23,London Camden,Arthur Davis,"Large Flavoured latte - Vanilla - 2.85, Large Iced latte - 2.85, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Chai latte - 2.60, Large Speciality Tea - Peppermint - 1.60",12.5,CASH,
09/09/2021 13:23,London Camden,Morgan Moore,Large Hot chocolate - 2.90,2.9,CARD,6070224098019112
09/09/2021 13:24,London Camden,Thomas Elder,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured latte - Vanilla - 2.55, Large Hot chocolate - 2.90",8.35,CARD,3637935404932104
09/09/2021 13:25,London Camden,Dorothy Sell,"Regular Chai latte - 2.30, Regular Speciality Tea - Peppermint - 1.30",3.6,CARD,3614446939049527
09/09/2021 13:26,London Camden,Eleanor Ervin,"Large Chai latte - 2.60, Regular Luxury hot chocolate - 2.40, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60",10.8,CARD,8078562087114484
09/09/2021 13:27,London Camden,Janice Poncedeleon,"Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60",4.9,CARD,7048464322934886
09/09/2021 13:28,London Camden,Darlene Saults,Regular Flavoured latte - Vanilla - 2.55,2.55,CASH,
09/09/2021 13:29,London Camden,Charles Horne,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Hazelnut - 2.90",4.2,CARD,8125023719129026
09/09/2021 13:30,London Camden,Terrance Nadeau,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Chai latte - 2.60, Regular Iced latte - 2.35, Regular Hot chocolate - 2.20",10.05,CARD,5227279802242640
09/09/2021 13:30,London Camden,Eric Johnson,"Large Flavoured latte - Vanilla - 2.85, Large Speciality Tea - Peppermint - 1.60",4.45,CARD,7793557012524725
09/09/2021 13:31,London Camden,Kathryn Townsend,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
09/09/2021 13:32,London Camden,Lisa Kimball,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,8306828527437392
09/09/2021 13:33,London Camden,Conrad Treston,"Large Chai latte - 2.60, Large Iced latte - 2.85, Large Flavoured latte - Vanilla - 2.85, Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Hazelnut - 2.90",13.4,CASH,
09/09/2021 13:34,London Camden,Margaret Simon,"Large Luxury hot chocolate - 2.70, Large Flavoured hot chocolate - Hazelnut - 2.90",5.6,CARD,7772094997031197
09/09/2021 13:35,London Camden,Perry Andersen,Regular Flavoured hot chocolate - Hazelnut - 2.60,2.6,CARD,6451362427325524
09/09/2021 13:36,London Camden,Donald Parsons,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55, Regular Luxury hot chocolate - 2.40, Regular Flavoured latte - Vanilla - 2.55",10.35,CARD,5076392792119479
09/09/2021 13:37,London Camden,Charlie Grant,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CARD,7548590671276898
09/09/2021 13:38,London Camden,Jackie Deason,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Chai latte - 2.30",9.7,CARD,2398392174713256
09/09/2021 13:38,London Camden,Kaylee Herriman,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,4605472806032428
09/09/2021 13:39,London Camden,James Crier,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Speciality Tea - Peppermint - 1.60",4.5,CASH,
09/09/2021 13:40,London Camden,Donald Cales,"Regular Iced latte - 2.35, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Regular Iced latte - 2.35",10.5,CARD,3615714656152970
09/09/2021 13:41,London Camden,Helen Connelly,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Iced latte - 2.85, Regular Iced latte - 2.35, Large Chai latte - 2.60",10.4,CARD,7703709538167774
