01/09/2021 10:31,London Camden,Warren Brown,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55, Regular Speciality Tea - Peppermint - 1.30",6.7,CARD,4174597477158981
01/09/2021 10:33,London Camden,Kenneth Boulds,"Large Hot chocolate - 2.90, Regular Chai latte - 2.30, Large Hot chocolate - 2.90, Regular Flavoured latte - Vanilla - 2.55",10.65,CARD,8061562760623700
01/09/2021 10:35,London Camden,Jackie Miller,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",6.5,CARD,5330227883982037
01/09/2021 10:37,London Camden,Thomas Rake,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Luxury hot chocolate - 2.70, Large Chai latte - 2.60",10.8,CASH,
01/09/2021 10:40,London Camden,Natasha Tanaka,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Luxury hot chocolate - 2.70, Regular Luxury hot chocolate - 2.40, Large Chai latte - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Hazelnut - 2.60",15.8,CARD,1994702005271944
01/09/2021 10:42,London Camden,Paul Monfort,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Chai latte - 2.60, Large Flavoured latte - Vanilla - 2.85",10.9,CARD,6949129420329940
01/09/2021 10:44,London Camden,Carlos Calk,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,1886966891425974
01/09/2021 10:46,London Camden,John Duvall,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Luxury hot chocolate - 2.40, Large Flavoured latte - Vanilla - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Luxury hot chocolate - 2.40, Regular Iced latte - 2.35",15.5,CARD,1857478109702955
01/09/2021 10:49,London Camden,Timothy Ramirez,Regular Luxury hot chocolate - 2.40,2.4,CARD,5669432133394983
01/09/2021 10:51,London Camden,Michelle Moon,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Large Chai latte - 2.60",9.7,CARD,8414550988208282
01/09/2021 10:53,London Camden,Richard Morrison,Large Hot chocolate - 2.90,2.9,CARD,1092477849427473
01/09/2021 10:55,London Camden,Peggy Thibeau,Large Hot chocolate - 2.90,2.9,CARD,7929157491928747
01/09/2021 10:57,London Camden,Darren Booker,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,2669659908088778
01/09/2021 11:00,London Camden,Becky Medved,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Chai latte - 2.60, Regular Iced latte - 2.35, Large Flavoured hot chocolate - Hazelnut - 2.90",10.45,CARD,7402024856057050
01/09/2021 11:02,London Camden,Amy Peterson,"Large Iced latte - 2.85, Large Chai latte - 2.60",5.45,CARD,7597611951710645
01/09/2021 11:05,London Camden,John Washington,"Regular Flavoured latte - Vanilla - 2.55, Large Hot chocolate - 2.90",5.45,CARD,3547803563899006
01/09/2021 11:07,London Camden,Marie Gorney,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CARD,3487391270879052
01/09/2021 11:10,London Camden,Michael Redman,Regular Hot chocolate - 2.20,2.2,CARD,1680000711986529
01/09/2021 11:12,London Camden,Bernice Kelly,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Chai latte - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",10.7,CASH,
01/09/2021 11:15,London Camden,Rea Lawrence,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
01/09/2021 11:17,London Camden,Joni Mark,"Large Luxury hot chocolate - 2.70, Large Luxury hot chocolate - 2.70, Regular Hot chocolate - 2.20",7.6,CARD,9917450735000603
01/09/2021 11:20,London Camden,Kayla Pearson,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CASH,
01/09/2021 11:22,London Camden,Michele Santos,Large Chai latte - 2.60,2.6,CARD,6979260711670554
01/09/2021 11:25,London Camden,Michael Ona,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85, Large Speciality Tea - Peppermint - 1.60",8.35,CARD,9277408241010491
01/09/2021 11:27,London Camden,Daniel Frandsen,"Large Chai latte - 2.60, Regular Flavoured latte - Vanilla - 2.55",5.15,CASH,
01/09/2021 11:30,London Camden,Kyle Williams,Large Hot chocolate - 2.90,2.9,CARD,8136174852885796
01/09/2021 11:32,London Camden,Carl Smith,"Regular Iced latte - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60",8.15,CASH,
01/09/2021 11:35,London Camden,Cheryl Sato,"Large Luxury hot chocolate - 2.70, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",10.4,CASH,
01/09/2021 11:37,London Camden,Doris Pacitto,"Large Flavoured latte - Vanilla - 2.85, Large Flavoured latte - Vanilla - 2.85, Regular Iced latte - 2.35",8.05,CASH,
01/09/2021 11:40,London Camden,Jeff Thomas,Large Chai latte - 2.60,2.6,CARD,3251949733194675
01/09/2021 11:42,London Camden,Francisco Olsen,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Vanilla - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Chai latte - 2.30, Large Iced latte - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90",16.4,CASH,
01/09/2021 11:45,London Camden,Jill Valenzuela,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,6344874700623214
01/09/2021 11:47,London Camden,Justin Sidwell,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Vanilla - 2.85",5.75,CARD,9099714094619292
01/09/2021 11:50,London Camden,Marie Shorey,"Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90",5.8,CASH,
01/09/2021 11:52,London Camden,Betty Gregory,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",10.7,CASH,
01/09/2021 11:55,London Camden,Ethel Gamez,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Vanilla - 2.55",3.85,CARD,2781657433849806
01/09/2021 11:57,London Camden,Andres Lewis,Regular Iced latte - 2.35,2.35,CASH,
01/09/2021 12:00,London Camden,Vina Barber,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Speciality Tea - Peppermint - 1.30",3.9,CARD,7962226823597356
01/09/2021 12:02,London Camden,Mary Bouleris,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
01/09/2021 12:03,London Camden,Shawn Ferguson,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90",8.0,CARD,9815396770047680
01/09/2021 12:05,London Camden,Debbie Slater,"Large Luxury hot chocolate - 2.70, Large Luxury hot chocolate - 2.70, Regular Hot chocolate - 2.20",7.6,CARD,7708560924012163
01/09/2021 12:07,London Camden,Donny Valentine,Regular Iced latte - 2.35,2.35,CASH,
01/09/2021 12:09,London Camden,Warner Bodie,"Regular Iced latte - 2.35, Regular Flavoured latte - Vanilla - 2.55",4.9,CASH,
01/09/2021 12:11,London Camden,Reuben Pelfrey,"Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60",4.9,CARD,3567152033131133
01/09/2021 12:13,London Camden,Ronald Ramirez,"Large Hot chocolate - 2.90, Regular Flavoured latte - Vanilla - 2.55",5.45,CASH,
01/09/2021 12:15,London Camden,Kathy Norris,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured latte - Vanilla - 2.85, Large Hot chocolate - 2.90",8.65,CARD,9170915952831907
01/09/2021 12:17,London Camden,Henry Daniels,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CASH,
01/09/2021 12:19,London Camden,Judith Lin,"Regular Luxury hot chocolate - 2.40, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60",7.3,CARD,9933227750531553
01/09/2021 12:21,London Camden,Jacob Owen,"Large Luxury hot chocolate - 2.70, Large Flavoured hot chocolate - Vanilla - 2.90, Large Luxury hot chocolate - 2.70, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Regular Iced latte - 2.35",14.45,CARD,9683029167935673
01/09/2021 12:23,London Camden,Alex Herman,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Luxury hot chocolate - 2.70, Regular Chai latte - 2.30, Large Chai latte - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",12.8,CARD,2254084914630832
01/09/2021 12:25,London Camden,Felicia Dowling,"Large Chai latte - 2.60, Large Flavoured hot chocolate - Hazelnut - 2.90",5.5,CARD,5948249881453619
01/09/2021 12:27,London Camden,Maurice Batista,"Regular Speciality Tea - Peppermint - 1.30, Regular Luxury hot chocolate - 2.40, Regular Chai latte - 2.30",6.0,CARD,1570824196070257
01/09/2021 12:29,London Camden,William Hedrick,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Vanilla - 2.85",6.05,CARD,2397978730478308
01/09/2021 12:31,London Camden,John Brading,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CARD,3143969745931163
01/09/2021 12:32,London Camden,Garry Rivera,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30, Large Chai latte - 2.60, Regular Hot chocolate - 2.20",9.0,CASH,
01/09/2021 12:34,London Camden,Bertha Glynn,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
01/09/2021 12:36,London Camden,Margaret Gregory,"Regular Chai latte - 2.30, Regular Hot chocolate - 2.20",4.5,CARD,3948407816030018
01/09/2021 12:38,London Camden,Leroy Tang,"Regular Flavoured latte - Vanilla - 2.55, Regular Luxury hot chocolate - 2.40",4.95,CARD,1332088567648378
01/09/2021 12:40,London Camden,Robert Hernandez,Regular Iced latte - 2.35,2.35,CARD,1120267284365256
01/09/2021 12:42,London Camden,Drew Medina,Large Flavoured latte - Vanilla - 2.85,2.85,CARD,9230793773151054
01/09/2021 12:44,London Camden,Samantha Tamashiro,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Iced latte - 2.35, Regular Flavoured latte - Vanilla - 2.55",7.5,CARD,1646667101977762
01/09/2021 12:46,London Camden,Timothy Reynolds,"Large Chai latte - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Peppermint - 1.30",6.5,CARD,3323106284415378
01/09/2021 12:48,London Camden,Mackenzie Garvey,"Regular Luxury hot chocolate - 2.40, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Speciality Tea - Peppermint - 1.30",6.6,CARD,9017612425338718
01/09/2021 12:50,London Camden,Elizabeth Todd,"Regular Luxury hot chocolate - 2.40, Large Hot chocolate - 2.90, Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Hazelnut - 2.90",15.25,CASH,
01/09/2021 12:52,London Camden,Christopher Pratt,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60",4.2,CARD,1808079228930862
01/09/2021 12:54,London Camden,Brian Cannon,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
01/09/2021 12:56,London Camden,Marjorie Benner,"Large Luxury hot chocolate - 2.70, Regular Flavoured hot chocolate - Hazelnut - 2.60",5.3,CASH,
01/09/2021 12:58,London Camden,Nathan Herrera,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CARD,7941505708666601
01/09/2021 13:00,London Camden,Lawrence Harding,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CARD,5941125075782647
01/09/2021 13:00,London Camden,Amy Beers,"Regular Hot chocolate - 2.20, Large Chai latte - 2.60, Large Flavoured hot chocolate - Hazelnut - 2.90",7.7,CASH,
01/09/2021 13:01,London Camden,Calvin Cena,"Large Iced latte - 2.85, Regular Iced latte - 2.35",5.2,CASH,
01/09/2021 13:02,London Camden,Kelly Dean,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,5759200779502894
01/09/2021 13:03,London Camden,Nancy Harris,"Regular Iced latte - 2.35, Large Luxury hot chocolate - 2.70",5.05,CARD,8684742405267865
01/09/2021 13:04,London Camden,Anna Sandlin,"Regular Hot chocolate - 2.20, Large Flavoured latte - Vanilla - 2.85",5.05,CARD,6089096687706935
01/09/2021 13:05,London Camden,John Braddock,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Vanilla - 2.85, Regular Hot chocolate - 2.20",6.65,CASH,
01/09/2021 13:06,London Camden,Timothy Degregorio,"Large Hot chocolate - 2.90, Regular Flavoured latte - Vanilla - 2.55, Regular Luxury hot chocolate - 2.40, Large Luxury hot chocolate - 2.70",10.55,CARD,5906692924651829
01/09/2021 13:07,London Camden,Jeremy Tejeiro,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Chai latte - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Chai latte - 2.30, Large Flavoured hot chocolate - Hazelnut - 2.90",16.2,CARD,6099862123277268
01/09/2021 13:08,London Camden,David Whitney,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Luxury hot chocolate - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",13.1,CASH,
01/09/2021 13:08,London Camden,Philip Stutts,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Flavoured latte - Vanilla - 2.55, Large Iced latte - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Luxury hot chocolate - 2.40",13.0,CARD,5116755789669787
01/09/2021 13:09,London Camden,Jewel Bates,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,2914376924672298
01/09/2021 13:10,London Camden,David Peyser,"Large Flavoured latte - Vanilla - 2.85, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Hazelnut - 2.60",6.75,CARD,3631920290069854
01/09/2021 13:11,London Camden,Andrew Alexander,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,1737200685374650
01/09/2021 13:12,London Camden,Gertrude Parra,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured latte - Vanilla - 2.55",7.05,CASH,
01/09/2021 13:13,London Camden,Graciela Harney,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Luxury hot chocolate - 2.70, Large Luxury hot chocolate - 2.70, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90",14.1,CASH,
01/09/2021 13:14,London Camden,Mollie Allen,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Peppermint - 1.30",3.9,CASH,
01/09/2021 13:15,London Camden,Karen Miller,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Iced latte - 2.35",4.95,CARD,7723107125200802
01/09/2021 13:15,London Camden,Keith Scott,"Regular Chai latte - 2.30, Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90, Large Flavoured latte - Vanilla - 2.85",9.65,CARD,1314316570325724
01/09/2021 13:16,London Camden,Jon Crocker,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
01/09/2021 13:17,London Camden,Esther Shelton,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Chai latte - 2.60, Large Flavoured latte - Vanilla - 2.85",8.05,CASH,
01/09/2021 13:18,London Camden,Lawrence Nguyen,"Large Luxury hot chocolate - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Iced latte - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Luxury hot chocolate - 2.70",14.55,CARD,7567267468116632
01/09/2021 13:19,London Camden,Vito Smith,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Luxury hot chocolate - 2.70, Regular Chai latte - 2.30",10.2,CARD,6581367276519783
01/09/2021 13:20,London Camden,Julia Hartung,"Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Iced latte - 2.85, Regular Luxury hot chocolate - 2.40",13.65,CARD,3884307168533382
01/09/2021 13:21,London Camden,Melvin Kilpatrick,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured latte - Vanilla - 2.55, Regular Chai latte - 2.30",7.75,CASH,
01/09/2021 13:22,London Camden,Kaitlin Ritchey,"Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90",5.1,CASH,
01/09/2021 13:23,London Camden,Ernest Robles,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
01/09/2021 13:23,London Camden,Marilu Simmons,"Regular Iced latte - 2.35, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60, Regular Iced latte - 2.35, Large Chai latte - 2.60",10.5,CARD,3950379615073328
01/09/2021 13:24,London Camden,Janice Washington,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60",13.8,CASH,
01/09/2021 13:25,London Camden,Amanda Torres,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Luxury hot chocolate - 2.70",5.3,CARD,1553056029981267
01/09/2021 13:26,London Camden,Muriel Gipson,"Large Hot chocolate - 2.90, Large Chai latte - 2.60, Large Hot chocolate - 2.90",8.4,CASH,
01/09/2021 13:27,London Camden,Rachel Henderson,"Regular Iced latte - 2.35, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Vanilla - 2.85, Large Luxury hot chocolate - 2.70, Regular Iced latte - 2.35",11.55,CASH,
01/09/2021 13:28,London Camden,Terry Rowland,"Large Flavoured latte - Vanilla - 2.85, Regular Speciality Tea - Peppermint - 1.30",4.15,CARD,3136752013601241
01/09/2021 13:29,London Camden,Holly Gibson,"Large Iced latte - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Luxury hot chocolate - 2.70",8.45,CASH,
01/09/2021 13:30,London Camden,Claire Mcqueen,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60",6.7,CASH,
01/09/2021 13:30,London Camden,George Franklin,"Regular Luxury hot chocolate - 2.40, Regular Chai latte - 2.30, Large Iced latte - 2.85",7.55,CASH,
01/09/2021 13:31,London Camden,Hilda Perun,"Regular Luxury hot chocolate - 2.40, Regular Chai latte - 2.30, Regular Chai latte - 2.30, Regular Chai latte - 2.30",9.3,CASH,
01/09/2021 13:32,London Camden,Larry Miranda,"Large Speciality Tea - Peppermint - 1.60, Large Chai latte - 2.60",4.2,CARD,4849339027554511
01/09/2021 13:33,London Camden,Brian Mills,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55, Large Luxury hot chocolate - 2.70, Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Hazelnut - 2.90",15.8,CASH,
01/09/2021 13:34,London Camden,Eric Bradley,"Large Chai latte - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Luxury hot chocolate - 2.40",6.6,CASH,
01/09/2021 13:35,London Camden,Eveline Alexandre,Large Flavoured latte - Vanilla - 2.85,2.85,CARD,9776583646820970
01/09/2021 13:36,London Camden,Gloria Mckinney,"Large Iced latte - 2.85, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Luxury hot chocolate - 2.40, Large Iced latte - 2.85, Large Chai latte - 2.60, Large Luxury hot chocolate - 2.70",16.0,CARD,2154167114127507
01/09/2021 13:37,London Camden,Stewart Mendoza,"Large Chai latte - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Luxury hot chocolate - 2.70",7.9,CARD,2016440164272584
01/09/2021 13:38,London Camden,Kelley Carver,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,8647845373277966
01/09/2021 13:38,London Camden,Mitchell Wilson,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60",8.1,CASH,
01/09/2021 13:39,London Camden,Leann Hamby,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20",5.1,CARD,3397311186396810
01/09/2021 13:40,London Camden,Christopher Hannan,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55",5.4,CARD,6238642925077274
